,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.012,k__Bacteria (UID2329),174, 149,89, 99,49,1,0,0,0, 16.29,1.12,100.00,908,755,163,class,0.9,0.75,0.88,0.19,0.45,0.7,0.52,False
maxbin2.013, k__Bacteria (UID203),5449,104,58, 18,55,31, 0,0,0, 74.14, 10.34,35.48,2324,2070,263,genus,0.88,0.79,0.53,0.55,2.02,0.74,0.58,False
maxbin2.014, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,6.90,0.00, 0.00,1046,868,194,phylum,0.96,0.79,0.58,0.16,0.37,0.61,0.49,False
maxbin2.015,k__Bacteria (UID2329),174, 149,89, 66,81,2,0,0,0, 45.51,1.12, 0.00,637,622,95,class,0.98,0.96,0.34,0.02,0.05,0.82,0.79,True
maxbin2.016, o__Lactobacillales (UID374), 471, 350, 191, 2,348,0,0,0,0, 99.30,0.00, 0.00,1891,1822,23,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
maxbin2.017,o__Bacteroidales (UID2657), 160, 492, 269,163, 233,96, 0,0,0, 67.05, 19.80,29.17,1715,1555,153,family,0.94,0.85,0.17,0.11,0.25,0.71,0.61,True
maxbin2.018,o__Bacteroidales (UID2657), 160, 492, 269,332, 149,11, 0,0,0, 31.80,1.86, 9.09,644,589,44,family,0.93,0.85,0.55,0.24,0.59,0.73,0.62,False
maxbin2.019,o__Bacteroidales (UID2657), 160, 492, 269,403,89,0,0,0,0, 17.42,0.00, 0.00,682,621,67,order,0.98,0.89,0.86,0.02,0.05,0.7,0.62,False
maxbin2.020, k__Bacteria (UID203),5449,104,58, 27,42,34, 1,0,0, 58.62, 30.17,45.95,1355,1247,181,phylum,0.99,0.91,0.41,0.06,0.13,0.78,0.71,True
maxbin2.021,o__Bacteroidales (UID2657), 160, 492, 269,387, 103,2,0,0,0, 17.33,0.74,50.00,1111,972,188,phylum,0.98,0.86,0.55,0.04,0.08,0.71,0.61,False
maxbin2.022,o__Bacteroidales (UID2657), 160, 492, 269,143, 341,8,0,0,0, 75.54,2.23,12.50,1622,1461,118,family,0.93,0.84,0.24,0.13,0.31,0.7,0.59,True
maxbin2.023,o__Bacteroidales (UID2657), 160, 492, 269,123, 358,11, 0,0,0, 79.07,3.07, 0.00,2120,2007,221,class,0.99,0.93,0.94,0.02,0.04,0.79,0.74,False
maxbin2.024, o__Selenomonadales (UID1024), 64, 334, 167, 2,326,6,0,0,0, 99.25,2.69,16.67,1769,1677,110,order,0.94,0.89,0.18,0.1,0.23,0.74,0.66,True
maxbin2.025, k__Bacteria (UID203),5449,104,58, 61,23,15, 4,1,0, 62.23, 43.10,15.15,3187,3026,624,phylum,0.98,0.93,0.38,0.09,0.2,0.74,0.69,True
maxbin2.026,o__Clostridiales (UID1120), 304, 250, 143,162,76,11, 0,1,0, 20.75,4.73,23.53,2563,2013,457,phylum,0.98,0.77,0.79,0.47,1.41,0.65,0.5,False
maxbin2.027,o__Bacteroidales (UID2657), 160, 492, 269,220, 131, 141, 0,0,0, 54.97, 30.91,57.45,1778,1694,85,family,0.97,0.92,0.52,0.05,0.1,0.78,0.72,False
maxbin2.028, k__Bacteria (UID203),5449,104,58, 87,13,4,0,0,0, 23.28,5.17,100.00,1257,1181,80,phylum,0.99,0.93,0.71,0.02,0.05,0.76,0.71,False
maxbin2.029, k__Bacteria (UID203),5449,104,58, 13,42,43, 3,3,0, 83.62, 36.34,62.86,3653,3231,412,class,0.96,0.85,0.91,0.05,0.1,0.76,0.64,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 80,14,8,1,1,0, 35.34, 20.69,35.29,2153,2002,264,phylum,0.99,0.92,0.96,0.07,0.16,0.76,0.7,False
maxbin2.031,o__Clostridiales (UID1212), 172, 261, 147, 4,253,4,0,0,0, 97.28,2.04, 0.00,2112,2024,134,genus,0.8,0.76,0.36,0.03,0.07,0.79,0.6,True
maxbin2.032, p__Proteobacteria (UID3887), 1487,256, 160, 17, 183,31, 24, 1,0, 92.50, 39.67,25.69,2681,2409,293,order,0.87,0.79,0.78,0.07,0.16,0.71,0.56,False
maxbin2.033,o__Bacteroidales (UID2657), 160, 491, 268, 23, 384,83, 1,0,0, 95.15, 22.36,37.21,3422,3228,250,phylum,1.0,0.94,0.94,0.03,0.07,0.83,0.78,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 77,20,6,0,1,0, 40.52, 12.07,91.67,2540,2359,866,phylum,0.98,0.91,0.27,0.12,0.27,0.68,0.62,True
maxbin2.035,o__Clostridiales (UID1120), 304, 250, 143, 56, 119,56, 18, 1,0, 82.15, 44.16,36.21,3911,3384,991,genus,0.81,0.7,0.92,0.43,1.27,0.86,0.6,False
maxbin2.036, p__Proteobacteria (UID3887), 1487,256, 161, 90, 135,31, 0,0,0, 67.06, 12.02,67.74,1713,1534,174,order,0.91,0.82,0.6,0.05,0.11,0.75,0.61,False
maxbin2.037,k__Bacteria (UID2372),131, 177, 106, 2,164,11, 0,0,0, 98.11,7.95, 0.00,2217,2016,166,genus,0.86,0.78,1.0,0.07,0.15,0.97,0.76,False
maxbin2.038, k__Bacteria (UID203),5449,104,58, 25,49,23, 7,0,0, 65.02, 18.18,81.82,1079,970,306,family,0.84,0.75,0.96,0.06,0.13,0.78,0.58,False
maxbin2.039, k__Bacteria (UID203),5449,102,58, 0, 61,23, 16, 2,0, 100.00,21.16,67.47,3044,2614,734,phylum,0.99,0.85,0.67,0.03,0.06,0.91,0.78,False
maxbin2.040, p__Proteobacteria (UID3887), 1487,256, 161,108, 131,16, 0,1,0, 60.09,6.83,90.91,1076,1023,148,class,0.96,0.92,0.4,0.04,0.08,0.76,0.69,True
maxbin2.041, k__Bacteria (UID203),5449,104,58, 16,52,30, 6,0,0, 86.30, 27.48,43.75,4262,3786,487,class,0.96,0.85,0.95,0.07,0.15,0.88,0.75,False
maxbin2.042,o__Bacteroidales (UID2617), 213, 406, 265, 90, 293,22, 1,0,0, 80.78,5.50, 4.00,2715,2272,293,order,0.91,0.76,0.86,0.08,0.18,0.66,0.5,False
maxbin2.043, o__Lactobacillales (UID355), 490, 336, 184, 10, 314,12, 0,0,0, 95.92,3.86,16.67,1922,1854,219,order,0.93,0.9,0.93,0.02,0.05,0.95,0.86,False
maxbin2.044, k__Bacteria (UID203),5449,104,58, 57,10,23, 9,5,0, 15.52, 17.40,31.25,204,188,60,genus,0.84,0.77,0.97,0.42,1.51,0.89,0.69,False
maxbin2.045, c__Gammaproteobacteria (UID4201),1164,271, 170, 50, 216,5,0,0,0, 91.59,2.06,40.00,2587,2162,574,class,0.93,0.77,0.52,0.08,0.19,0.68,0.52,False
maxbin2.046, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3465,2605,1196,genus,0.72,0.54,0.56,0.28,0.84,0.65,0.35,False
maxbin2.047, c__Gammaproteobacteria (UID4201),1164,271, 170, 68, 197,6,0,0,0, 89.20,2.94,16.67,2259,1954,418,phylum,0.97,0.84,0.52,0.07,0.15,0.68,0.57,False
maxbin2.048, k__Bacteria (UID203),5449,103,57, 33,36,20, 7,4,3, 56.14, 24.98, 5.26,3895,3491,1048,class,0.92,0.82,0.97,0.32,0.92,0.76,0.63,False
maxbin2.049, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,116,101,54,phylum,1.0,0.87,0.9,0.11,0.25,0.71,0.62,False
maxbin2.050,k__Bacteria (UID2372),131, 177, 106, 23,93,45, 9,3,4, 89.96, 57.73, 2.31,8847,7698,2299,phylum,0.97,0.85,0.93,0.5,1.0,0.73,0.62,False
maxbin2.051, k__Bacteria (UID203),5449,103,57, 57,16,18, 9,3,0, 18.95, 11.50,11.11,148,138,44,class,0.96,0.9,0.89,0.38,1.09,0.94,0.84,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 29,31,22, 12, 2,8, 72.73, 47.62,28.48,4687,4503,1386,class,0.99,0.95,0.98,0.08,0.16,0.91,0.86,False
maxbin2.053, root (UID1), 5656, 56,24, 52,4, 0,0,0,0, 16.67,0.00, 0.00,2530,2069,714,order,0.8,0.66,0.88,0.35,0.92,0.64,0.42,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 54,32,10, 6,1,0, 67.16, 39.47,26.47,5252,4771,1742,genus,0.69,0.62,0.96,0.24,0.68,0.88,0.55,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 55,27,19, 3,0,0, 64.11, 34.48, 3.57,5439,4433,1950,order,0.89,0.73,0.88,0.45,0.98,0.74,0.54,False
maxbin2.056,o__Clostridiales (UID1375),50, 332, 124, 64, 112,88, 42, 17, 9, 76.42, 88.55, 5.29,6318,5189,2268,genus,0.78,0.64,0.93,0.47,1.86,0.86,0.55,False
maxbin2.057, k__Bacteria (UID203),5449,104,58, 10,43,49, 2,0,0, 90.05, 45.24, 1.82,3771,3501,1097,class,0.95,0.89,1.0,0.31,0.75,0.93,0.82,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 73,20,10, 1,0,0, 44.28, 17.24, 0.00,6581,5635,2269,genus,0.83,0.71,0.92,0.42,1.33,0.82,0.58,False
maxbin2.059,k__Bacteria (UID2372),131, 176, 105, 50, 122,4,0,0,0, 82.03,2.27, 0.00,2129,1709,569,genus,0.55,0.44,0.42,0.75,5.69,0.62,0.27,True
maxbin2.060,k__Bacteria (UID2372),131, 177, 106,147,27,3,0,0,0, 13.59,0.13, 0.00,538,454,197,genus,0.65,0.55,0.98,0.49,2.19,0.74,0.41,False
maxbin2.061, k__Bacteria (UID203),5449,103,57, 65,18,20, 0,0,0, 55.93, 28.58,40.00,2915,2830,955,genus,0.85,0.82,0.49,0.21,0.57,0.81,0.67,False
maxbin2.062, k__Bacteria (UID203),5449,103,57, 25,33,33, 10, 2,0, 90.46, 72.25, 9.33,5662,5310,1742,phylum,0.98,0.92,0.99,0.11,0.24,0.79,0.73,False
maxbin2.063,o__Clostridiales (UID1120), 304, 247, 141,224,21,2,0,0,0,4.13,0.04, 0.00,322,177,86,phylum,0.94,0.52,0.74,0.47,1.45,0.64,0.33,False
maxbin2.064,o__Clostridiales (UID1226), 155, 274, 157, 51,97,68, 30, 18, 10,89.62, 96.59,20.09,7272,6882,2513,class,0.96,0.91,0.98,0.05,0.12,0.82,0.74,False
maxbin2.065,o__Clostridiales (UID1226), 155, 278, 158, 90, 117,54, 11, 4,2, 71.42, 37.41,24.43,2892,2729,933,class,0.97,0.91,0.98,0.02,0.05,0.78,0.71,False
maxbin2.066, k__Bacteria (UID203),5449,102,56, 5, 45,42, 10, 0,0, 91.96, 45.05, 8.33,4331,4090,1540,genus,0.71,0.67,0.88,0.23,0.65,0.91,0.61,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0,5.98,0.00, 0.00,215,190,105,genus,0.72,0.64,0.96,0.67,4.58,0.86,0.55,False
maxbin2.068, k__Bacteria (UID203),5449,103,57, 93,8, 2,0,0,0,3.75,1.04, 0.00,960,516,312,order,0.82,0.44,0.81,0.53,2.45,0.69,0.3,False
maxbin2.069,o__Clostridiales (UID1226), 155, 278, 158,117,94,51, 15, 0,1, 60.02, 33.78, 8.49,2553,2471,911,phylum,1.0,0.96,1.0,0.03,0.05,0.84,0.81,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 40,45,14, 5,0,0, 41.38,5.02, 0.00,401,382,149,family,0.9,0.86,1.0,0.07,0.16,0.92,0.79,False
maxbin2.071, c__Clostridia (UID1085),35, 420, 196,177, 134,79, 21, 5,4, 60.95, 41.41, 6.91,5917,5300,2092,order,0.89,0.8,0.98,0.21,0.49,0.83,0.66,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 20,45,31, 7,1,0, 76.96, 47.40,10.34,4078,3595,1508,genus,0.79,0.69,0.96,0.38,1.06,0.86,0.6,False
maxbin2.073, k__Bacteria (UID203),5449,104,58, 30,36,18, 11, 6,3, 72.18, 51.70,18.12,4882,4319,2034,class,0.92,0.81,0.98,0.33,0.8,0.75,0.61,False
maxbin2.074, k__Bacteria (UID203),5449,103,57, 55,35,9,3,0,1, 45.53,8.76, 0.00,1905,1695,883,phylum,0.97,0.87,0.97,0.2,0.49,0.8,0.69,False
maxbin2.075,o__Clostridiales (UID1226), 155, 278, 158,144, 126,8,0,0,0, 50.80,3.86, 0.00,1795,1743,730,family,0.96,0.93,0.48,0.11,0.24,0.94,0.87,False
