,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.036, k__Bacteria (UID203),5449,102,58, 93,6, 3,0,0,0, 13.79,3.45,66.67,2044,1519,488,order,0.86,0.64,0.46,0.16,0.4,0.64,0.41,False
maxbin2.037, g__Bacteroides (UID2691), 33, 839, 309,810,14,15, 0,0,0,0.52,0.22,66.67,140,128,39,phylum,0.98,0.9,0.96,0.21,0.49,0.83,0.75,False
maxbin2.038, k__Bacteria (UID203),5449,103,57, 15,64,24, 0,0,0, 80.19,7.62, 8.33,4561,4069,561,phylum,0.97,0.87,0.93,0.28,0.68,0.77,0.67,False
maxbin2.039, c__Clostridia (UID1085),35, 420, 196,177, 237,6,0,0,0, 57.92,2.40,33.33,1761,1580,102,phylum,0.96,0.87,0.49,0.03,0.05,0.58,0.5,False
maxbin2.040,k__Bacteria (UID2372),131, 177, 106,122,47,8,0,0,0, 21.81,2.96,50.00,759,701,89,class,0.93,0.86,1.0,0.04,0.08,0.74,0.63,False
maxbin2.041, p__Actinobacteria (UID2112),31, 211, 124, 4,202,5,0,0,0, 97.85,3.49,100.00,2127,1866,256,order,0.92,0.8,0.62,0.04,0.08,0.92,0.74,False
maxbin2.042, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,478,420,88,genus,0.82,0.72,0.42,0.48,1.35,0.71,0.52,True
maxbin2.043, k__Bacteria (UID203),5449,104,58, 34,36,31, 2,1,0, 72.45, 38.01,25.58,4797,4458,404,class,0.97,0.9,0.97,0.12,0.26,0.81,0.73,False
maxbin2.044,o__Clostridiales (UID1226), 155, 278, 158, 44, 172,44, 18, 0,0, 90.86, 32.40,18.37,3625,3493,230,genus,0.83,0.8,0.47,0.17,0.44,0.82,0.66,False
maxbin2.045, k__Bacteria (UID203),5449,104,58, 89,11,4,0,0,0, 20.69,5.17,50.00,727,685,33,family,0.95,0.9,0.07,0.02,0.04,0.81,0.72,True
maxbin2.046, k__Bacteria (UID203),5449,104,58, 88,15,1,0,0,0, 21.26,1.72, 0.00,806,756,71,phylum,0.99,0.93,0.98,0.09,0.19,0.75,0.7,False
maxbin2.047,k__Bacteria (UID2372),131, 177, 106, 25, 132,20, 0,0,0, 96.86, 13.61, 5.00,1853,1743,111,genus,0.93,0.87,1.0,0.05,0.11,0.98,0.86,False
maxbin2.048,o__Bacteroidales (UID2657), 160, 492, 269,128, 359,5,0,0,0, 79.97,1.49, 0.00,1673,1504,88,genus,0.9,0.81,0.16,0.28,0.81,0.71,0.57,True
maxbin2.049, k__Bacteria (UID203),5449,103,57, 53,26,22, 1,1,0, 50.32, 25.44,83.87,2053,1910,247,order,0.92,0.86,0.83,0.08,0.16,0.9,0.77,False
maxbin2.050,o__Clostridiales (UID1226), 155, 278, 158, 3,246,24, 5,0,0, 98.73, 12.65,17.95,3869,3576,345,class,0.95,0.88,0.96,0.09,0.2,0.76,0.66,False
maxbin2.051,o__Clostridiales (UID1212), 172, 263, 149, 9,245,9,0,0,0, 93.96,1.93,11.11,2217,1998,131,phylum,0.97,0.88,0.91,0.04,0.09,0.63,0.56,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 62,34,7,1,0,0, 58.93, 13.79,100.00,2596,2409,940,order,0.96,0.89,0.55,0.12,0.27,0.69,0.61,False
maxbin2.053,o__Clostridiales (UID1226), 155, 278, 158, 26, 245,7,0,0,0, 90.03,2.71, 0.00,2606,2539,173,family,0.97,0.94,0.25,0.12,0.28,0.92,0.87,True
maxbin2.054, c__Gammaproteobacteria (UID4201),1164,271, 170, 24, 239,8,0,0,0, 95.97,3.31,50.00,3079,2182,235,order,0.92,0.65,0.3,0.05,0.11,0.68,0.44,True
maxbin2.055, k__Bacteria (UID203),5449,104,58, 90,13,0,1,0,0, 20.69,3.45,33.33,2369,1939,866,genus,0.79,0.65,0.57,0.15,0.36,0.67,0.44,False
maxbin2.056, k__Bacteria (UID203),5449,103,57, 64,25,13, 1,0,0, 60.53, 24.56,62.50,1950,1864,407,genus,0.84,0.81,0.86,0.02,0.05,0.9,0.73,False
maxbin2.057,o__Clostridiales (UID1226), 155, 278, 158, 22, 198,55, 3,0,0, 96.86, 26.43,31.25,3376,3278,574,genus,0.9,0.87,0.43,0.22,0.61,0.87,0.76,True
maxbin2.058, k__Bacteria (UID203),5449,103,58, 11,55,28, 7,2,0, 97.57, 47.59, 9.84,3744,3261,1047,phylum,0.97,0.85,0.91,0.27,0.69,0.68,0.58,False
maxbin2.059, f__Lachnospiraceae (UID1256), 33, 333, 171, 39, 261,26, 7,0,0, 87.27, 12.77, 0.00,2913,2798,376,genus,0.82,0.79,0.23,0.43,1.81,0.8,0.63,True
maxbin2.060,k__Bacteria (UID2372),131, 177, 106, 37, 128,12, 0,0,0, 90.20,6.20,25.00,1763,1600,191,class,0.95,0.86,0.29,0.23,0.6,0.69,0.6,True
maxbin2.061,o__Clostridiales (UID1226), 155, 274, 157, 46,73, 124, 28, 1,2, 91.83, 75.51,25.64,6242,5864,1387,genus,0.8,0.76,0.54,0.3,0.96,0.83,0.62,False
maxbin2.062, k__Bacteria (UID203),5449,103,57, 88,14,1,0,0,0, 18.74,0.16, 0.00,4062,3159,1466,genus,0.57,0.45,0.86,0.6,2.51,0.74,0.33,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 16,51,28, 9,0,0, 78.97, 29.59, 7.27,2864,2558,1019,genus,0.73,0.65,0.99,0.4,1.16,0.76,0.49,False
maxbin2.064,o__Clostridiales (UID1212), 172, 263, 149, 8,215,37, 3,0,0, 96.96, 22.41, 4.35,3117,2927,640,genus,0.82,0.77,0.69,0.28,0.84,0.92,0.71,False
maxbin2.065,o__Clostridiales (UID1212), 172, 261, 147, 69, 157,34, 0,1,0, 78.81, 16.34,12.50,2762,2647,632,family,0.92,0.88,0.63,0.1,0.23,0.9,0.79,False
maxbin2.066, k__Bacteria (UID203),5449,103,58, 1, 69,30, 3,0,0, 98.28, 19.72, 0.00,2096,1888,394,genus,0.62,0.56,0.35,0.77,6.49,0.62,0.35,True
maxbin2.067, k__Bacteria (UID203),5449,104,58, 57,14,10, 15, 4,4, 20.39, 21.84,10.48,2212,1738,771,phylum,0.98,0.77,0.92,0.39,1.08,0.67,0.52,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 27,39,33, 1,3,1, 83.51, 39.10,17.19,3922,3434,1327,order,0.9,0.79,0.95,0.41,1.04,0.72,0.57,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 11,55,19, 16, 3,0, 85.03, 36.44, 2.35,3414,2797,914,order,0.86,0.71,0.92,0.29,0.83,0.68,0.48,False
maxbin2.070,o__Bacteroidales (UID2657), 160, 492, 269,184, 176,93, 28, 9,2, 64.52, 38.07, 7.87,6501,5880,2163,class,0.94,0.85,0.98,0.42,1.05,0.78,0.66,False
maxbin2.071, k__Bacteria (UID203),5449,104,58, 3, 48,41, 12, 0,0, 97.26, 49.87,18.18,4193,3876,1058,phylum,0.98,0.91,0.88,0.02,0.05,0.69,0.63,False
maxbin2.072,o__Bacteroidales (UID2654), 163, 486, 266,146, 175, 112, 43, 8,2, 78.19, 55.99, 5.50,7893,7062,2670,class,0.94,0.84,0.97,0.2,0.46,0.79,0.66,False
maxbin2.073,k__Bacteria (UID2372),131, 177, 106, 50,99,20, 7,1,0, 84.08, 29.09, 2.13,5091,4276,1585,phylum,0.95,0.8,0.88,0.13,0.29,0.65,0.52,False
maxbin2.074,o__Clostridiales (UID1226), 155, 278, 158,125,93,44, 14, 2,0, 55.53, 30.06, 8.16,8367,7121,2881,phylum,0.96,0.82,0.95,0.37,0.88,0.71,0.58,False
maxbin2.075, k__Bacteria (UID203),5449,103,57, 40,37,21, 5,0,0, 76.67, 38.28,19.44,2561,2457,723,genus,0.86,0.82,0.71,0.31,1.0,0.91,0.75,False
maxbin2.076, k__Bacteria (UID203),5449,103,57, 82,14,5,1,0,1, 10.69,1.75, 0.00,1704,821,521,phylum,0.94,0.45,0.75,0.29,0.91,0.58,0.26,False
maxbin2.077,o__Clostridiales (UID1212), 172, 263, 149, 70, 149,42, 2,0,0, 79.95, 20.47,10.42,2526,2321,747,family,0.89,0.82,0.23,0.35,1.03,0.71,0.58,True
maxbin2.078, k__Bacteria (UID203),5449,103,57, 58,36,8,1,0,0, 58.90, 12.60, 9.09,3077,2934,1119,phylum,0.99,0.95,0.91,0.02,0.04,0.78,0.74,False
maxbin2.079, p__Proteobacteria (UID3887), 1487,256, 161, 89, 146,20, 1,0,0, 73.23,9.51, 4.35,2573,2406,979,genus,0.84,0.78,0.99,0.2,0.51,0.93,0.73,False
maxbin2.080,o__Clostridiales (UID1212), 172, 257, 149, 93, 140,23, 1,0,0, 64.00,9.50, 3.85,2276,2171,849,genus,0.87,0.83,0.5,0.35,1.15,0.78,0.64,False
