,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, o__Lactobacillales (UID544), 293, 475, 267, 1,474,0,0,0, 0, 99.63,0.00, 0.00,1854,1802,50,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.2,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,249,236,7,family,1.0,0.94,0.11,0.08,0.17,0.76,0.71,True
bin.20,o__Clostridiales (UID1226), 155, 278, 158, 49, 221,7,1,0, 0, 91.19,3.38,20.00,2066,1986,196,genus,0.83,0.79,0.18,0.41,1.65,0.75,0.6,True
bin.21, k__Bacteria (UID203),5449,104,58, 16,25,61, 2,0, 0, 95.92, 81.58,31.34,4314,4214,351,genus,0.89,0.87,0.92,0.46,0.99,0.97,0.84,False
bin.22,o__Clostridiales (UID1226), 155, 274, 157, 61, 192,21, 0,0, 0, 81.03,7.24,47.62,2383,2334,211,genus,0.92,0.9,0.61,0.04,0.09,0.96,0.87,False
bin.23, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,291,75,1,kingdom,1.0,0.26,0.0,0.0,0.0,0.36,0.09,True
bin.24,k__Bacteria (UID2372),131, 176, 105, 28, 147,1,0,0, 0, 79.68,0.10,100.00,1179,1081,180,genus,0.64,0.59,0.19,0.7,4.56,0.56,0.33,True
bin.25, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,479,310,92,order,0.87,0.57,0.66,0.3,0.82,0.6,0.34,False
bin.26, p__Actinobacteria (UID2112),31, 211, 124,113,98,0,0,0, 0, 41.24,0.00, 0.00,724,707,155,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.27, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0,2.98,0.00, 0.00,250,112,39,class,0.91,0.41,0.26,0.25,0.69,0.45,0.18,True
bin.28, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,1110,1025,45,genus,0.52,0.48,0.18,0.47,2.1,0.59,0.28,True
bin.29,o__Bacteroidales (UID2657), 160, 492, 269,358, 134,0,0,0, 0, 19.24,0.00, 0.00,378,347,9,genus,0.93,0.85,0.1,0.36,1.16,0.7,0.6,True
bin.3,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,171,160,3,kingdom,1.0,0.94,0.0,0.0,0.0,0.67,0.62,True
bin.30, k__Bacteria (UID203),5449,104,58, 66,38,0,0,0, 0, 56.90,0.00, 0.00,1135,993,57,class,0.92,0.8,0.31,0.15,0.35,0.66,0.53,True
bin.31, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,181,172,8,genus,0.94,0.89,0.05,0.18,0.46,0.72,0.64,True
bin.32, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 13.79,0.00, 0.00,270,241,11,genus,0.93,0.83,0.21,0.26,0.78,0.7,0.58,True
bin.33, k__Bacteria (UID203),5449,104,58, 53,44,7,0,0, 0, 77.07, 10.34, 0.00,2914,2784,166,genus,0.96,0.92,0.55,0.09,0.21,0.92,0.84,False
bin.34,o__Clostridiales (UID1226), 155, 278, 158, 19, 258,1,0,0, 0, 96.62,0.63, 0.00,2354,2302,98,genus,0.9,0.88,0.17,0.05,0.11,0.84,0.73,True
bin.35, f__Lachnospiraceae (UID1256), 33, 333, 171, 51, 235,41, 6,0, 0, 87.85, 16.05, 6.78,4248,3925,440,class,0.94,0.87,0.92,0.03,0.07,0.77,0.67,False
bin.36, k__Bacteria (UID203),5449,102,58, 93,9, 0,0,0, 0, 13.79,0.00, 0.00,766,678,148,kingdom,1.0,0.89,0.0,0.0,0.0,0.95,0.84,True
bin.37,k__Bacteria (UID2372),131, 177, 106,108,69,0,0,0, 0, 28.98,0.00, 0.00,464,454,105,genus,0.91,0.89,0.98,0.12,0.27,0.92,0.82,False
bin.38, k__Bacteria (UID203),5449,104,58, 62,41,1,0,0, 0, 63.79,1.72,100.00,1872,1822,227,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.39, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,288,238,20,phylum,0.98,0.81,0.58,0.1,0.23,0.64,0.52,False
bin.4,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,189,172,7,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.85,True
bin.40, k__Bacteria (UID203),5449,103,57, 66,37,0,0,0, 0, 53.68,0.00, 0.00,1331,1310,239,order,0.97,0.96,0.43,0.06,0.12,0.9,0.86,True
bin.41,k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.07,0.00, 0.00,168,33,2,kingdom,1.0,0.2,0.0,0.03,0.06,0.37,0.07,True
bin.42,o__Clostridiales (UID1226), 155, 278, 158, 67, 209,2,0,0, 0, 83.72,0.95, 0.00,1973,1887,284,genus,0.86,0.82,0.61,0.1,0.22,0.88,0.72,False
bin.43, k__Bacteria (UID203),5449,104,58, 49,14,39, 1,1, 0, 81.03, 68.97, 2.08,3622,3456,356,phylum,0.99,0.94,0.31,0.07,0.15,0.76,0.72,True
bin.44, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,319,283,10,genus,0.91,0.81,0.12,0.6,2.03,0.67,0.54,True
bin.45,o__Bacteroidales (UID2657), 160, 492, 269,142, 186, 156, 8,0, 0, 74.55, 39.01,13.89,2388,2261,96,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
bin.46, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,401,390,92,genus,0.93,0.9,0.24,0.09,0.19,0.9,0.81,True
bin.47, k__Bacteria (UID203),5449,102,56, 98,4, 0,0,0, 0,7.14,0.00, 0.00,399,367,36,genus,0.78,0.72,0.35,0.03,0.06,0.96,0.69,True
bin.48,k__Bacteria (UID2328),3167,126,75, 2,123,0,0,1, 0, 97.33,0.33, 0.00,1441,1199,133,genus,0.59,0.49,0.14,0.32,1.02,0.53,0.26,True
bin.49, k__Bacteria (UID203),5449,104,58, 75,29,0,0,0, 0, 44.31,0.00, 0.00,1148,1076,152,kingdom,1.0,0.94,0.0,0.0,0.0,0.75,0.7,True
bin.5,c__Clostridia (UID1085),35, 420, 196,213, 207,0,0,0, 0, 44.13,0.00, 0.00,698,657,20,family,0.83,0.79,0.06,0.33,1.13,0.6,0.47,True
bin.50, k__Bacteria (UID203),5449,104,58, 87,15,2,0,0, 0, 25.86,3.45, 0.00,1042,980,46,family,0.92,0.87,0.2,0.06,0.13,0.77,0.66,True
bin.51,o__Clostridiales (UID1212), 172, 261, 147, 5,256,0,0,0, 0, 98.30,0.00, 0.00,1811,1750,110,genus,0.84,0.82,0.22,0.03,0.05,0.79,0.64,True
bin.52, g__Prevotella (UID2724),55, 567, 296, 70, 495,2,0,0, 0, 83.37,0.51, 0.00,1965,1884,121,genus,0.97,0.93,0.16,0.03,0.06,0.93,0.87,True
bin.53, k__Bacteria (UID203),5449,103,58, 87,16,0,0,0, 0, 24.71,0.00, 0.00,363,347,81,family,0.94,0.9,0.2,0.52,2.49,0.66,0.59,True
bin.54, c__Gammaproteobacteria (UID4201),1164,271, 170, 54, 217,0,0,0, 0, 74.12,0.00, 0.00,1142,1078,90,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
bin.55,o__Bacteroidales (UID2657), 160, 492, 269,128, 361,3,0,0, 0, 79.59,0.40,66.67,2435,2238,219,class,0.95,0.87,0.87,0.06,0.12,0.76,0.66,False
bin.56,o__Bacteroidales (UID2657), 160, 492, 269,182, 309,1,0,0, 0, 54.87,0.37,100.00,1076,1030,38,family,0.98,0.93,0.29,0.04,0.09,0.81,0.76,True
bin.57, f__Lachnospiraceae (UID1255), 90, 354, 174, 61, 292,1,0,0, 0, 94.75,0.19, 0.00,2263,2155,89,genus,0.78,0.74,0.04,0.61,2.28,0.68,0.5,True
bin.58, k__Bacteria (UID203),5449,103,58, 87,15,1,0,0, 0, 22.41,1.72, 0.00,474,439,119,genus,0.88,0.81,0.84,0.1,0.23,0.95,0.77,False
bin.59, k__Bacteria (UID203),5449,103,57, 64,39,0,0,0, 0, 57.89,0.00, 0.00,1030,1014,128,order,0.96,0.95,0.62,0.02,0.05,0.97,0.92,False
bin.6,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 13.79,0.00, 0.00,227,218,10,genus,0.89,0.86,0.1,0.11,0.26,0.78,0.67,True
bin.60, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,231,218,5,kingdom,1.0,0.94,0.0,0.0,0.0,0.75,0.71,True
bin.61, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,247,219,26,genus,0.79,0.7,0.32,0.13,0.32,0.64,0.45,True
bin.62, k__Bacteria (UID203),5449,104,58, 83,21,0,0,0, 0, 31.03,0.00, 0.00,1003,913,63,family,0.93,0.84,0.08,0.14,0.31,0.7,0.59,True
bin.63, o__Lactobacillales (UID374), 471, 350, 191, 56, 294,0,0,0, 0, 84.82,0.00, 0.00,1681,1617,18,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
bin.64,o__Bacteroidales (UID2657), 160, 492, 269,183, 309,0,0,0, 0, 66.22,0.00, 0.00,1432,1377,60,family,0.97,0.93,0.34,0.02,0.04,0.79,0.73,True
bin.65,o__Clostridiales (UID1212), 172, 261, 147, 68, 189,4,0,0, 0, 81.60,2.27,50.00,2090,2040,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.66,o__Bacteroidales (UID2657), 160, 492, 269,378, 114,0,0,0, 0, 23.51,0.00, 0.00,478,428,16,family,0.91,0.82,0.16,0.09,0.2,0.7,0.57,True
bin.67, k__Bacteria (UID203),5449,102,58, 98,4, 0,0,0, 0,6.90,0.00, 0.00,615,528,59,family,0.82,0.7,0.43,0.03,0.05,0.65,0.46,True
bin.68,k__Bacteria (UID2372),131, 177, 106, 4,170,3,0,0, 0, 96.23,1.89, 0.00,2328,2091,225,order,0.96,0.86,0.51,0.23,0.57,0.71,0.61,False
bin.69, k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 25.86,0.00, 0.00,352,331,16,family,0.96,0.9,0.31,0.09,0.2,0.72,0.65,True
bin.7,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,995,855,213,phylum,0.97,0.83,0.9,0.3,0.72,0.68,0.57,False
bin.70,k__Bacteria (UID2372),131, 177, 106, 2,169,6,0,0, 0, 98.11,3.23, 0.00,1640,1579,63,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.71, k__Bacteria (UID203),5449,103,58, 85,16,2,0,0, 0, 25.86,3.45,50.00,704,667,32,family,0.95,0.9,0.13,0.04,0.08,0.81,0.73,True
bin.72, k__Bacteria (UID203),5449,104,58, 68,36,0,0,0, 0, 55.17,0.00, 0.00,473,444,35,kingdom,1.0,0.94,0.0,0.0,0.0,0.73,0.68,True
bin.73,o__Bacteroidales (UID2657), 160, 492, 269,397,95,0,0,0, 0, 15.59,0.00, 0.00,437,405,13,genus,0.9,0.84,0.08,0.03,0.06,0.74,0.62,True
bin.74, k__Bacteria (UID203),5449,104,58, 69,26,7,2,0, 0, 51.72, 17.24,69.23,3482,3187,624,genus,0.8,0.73,0.89,0.19,0.48,0.88,0.64,False
bin.75,o__Clostridiales (UID1212), 172, 263, 149, 77, 186,0,0,0, 0, 69.36,0.00, 0.00,1259,1135,143,family,0.87,0.79,0.09,0.24,0.68,0.61,0.48,True
bin.76, k__Bacteria (UID203),5449,103,57, 1, 21,59, 21, 1, 0, 98.25, 110.21, 62.50,5787,5583,304,genus,0.81,0.78,0.15,0.25,0.72,0.78,0.61,True
bin.77,o__Bacteroidales (UID2657), 160, 492, 269,390,99,3,0,0, 0, 16.51,0.74, 0.00,334,303,20,family,0.95,0.86,0.21,0.22,0.55,0.73,0.63,True
bin.78, k__Bacteria (UID203),5449,103,57, 92,8, 3,0,0, 0, 11.40,1.75, 0.00,143,137,24,phylum,1.0,0.96,0.95,0.28,0.67,0.82,0.79,False
bin.79, p__Firmicutes (UID1022), 100, 295, 158,171, 123,1,0,0, 0, 32.28,0.63, 0.00,897,884,58,order,0.98,0.97,0.25,0.03,0.05,0.97,0.94,True
bin.8,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 10.34,0.00, 0.00,519,464,62,order,0.91,0.81,0.07,0.02,0.05,0.65,0.53,True
bin.80, p__Proteobacteria (UID3887), 1487,256, 160,161,95,0,0,0, 0, 33.75,0.00, 0.00,524,508,18,genus,0.93,0.9,0.11,0.03,0.06,0.72,0.65,True
bin.81, k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 18.34,0.00, 0.00,444,272,1,kingdom,1.0,0.61,0.0,0.0,0.0,0.78,0.48,True
bin.82, k__Bacteria (UID203),5449,104,58, 54,46,4,0,0, 0, 70.86,3.45,100.00,2078,1966,102,family,0.96,0.9,0.14,0.03,0.07,0.79,0.72,True
bin.83, p__Proteobacteria (UID3887), 1487,256, 161,208,48,0,0,0, 0, 12.42,0.00, 0.00,203,200,6,kingdom,1.0,0.99,0.0,0.0,0.0,0.82,0.8,True
bin.84, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,6.90,0.00, 0.00,246,230,58,genus,0.69,0.65,0.13,0.84,9.25,0.61,0.39,True
bin.85, k__Bacteria (UID203),5449,104,58, 85,19,0,0,0, 0, 25.00,0.00, 0.00,389,382,71,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.86, k__Bacteria (UID203),5449,103,57, 82,21,0,0,0, 0, 22.33,0.00, 0.00,332,276,89,phylum,0.98,0.82,0.28,0.21,0.53,0.56,0.45,True
bin.87, k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 24.14,0.00, 0.00,979,898,61,class,0.95,0.87,0.22,0.03,0.07,0.73,0.64,True
bin.88, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 17.24,0.00, 0.00,310,280,6,genus,0.94,0.85,0.04,0.17,0.42,0.73,0.62,True
bin.89, k__Bacteria (UID203),5449,104,58, 85,19,0,0,0, 0, 29.31,0.00, 0.00,224,219,6,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
bin.9,k__Bacteria (UID203),5449,104,58, 78,26,0,0,0, 0, 36.21,0.00, 0.00,898,831,33,genus,0.91,0.85,0.15,0.47,1.43,0.68,0.58,True
bin.90,o__Clostridiales (UID1226), 155, 274, 157, 44, 223,7,0,0, 0, 89.63,3.24,85.71,2258,2213,103,genus,0.85,0.83,0.16,0.2,0.55,0.78,0.65,True
