,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4298, o__Clostridiales (UID1120), 304, 250, 143, 17, 232, 1,0,0, 0, 92.40,0.70, 0.00,1304,1281,7,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.4943,k__Bacteria (UID203),5449,104,58, 45,11, 45, 2,1, 0, 81.69, 77.07,78.95,3364,3194,218,genus,0.78,0.74,0.14,0.48,1.26,0.74,0.55,True
bin.5319, k__Bacteria (UID2328),3167,126,75, 1,124, 1,0,0, 0, 98.67,0.11, 0.00,1334,1305,38,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5467,k__Bacteria (UID203),5449,104,58, 0, 33, 71, 0,0, 0, 100.00,79.31,36.62,4171,4075,109,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.6083, o__Clostridiales (UID1212), 172, 263, 149, 78, 182, 3,0,0, 0, 83.72,1.34,33.33,1406,1387,161,family,0.95,0.94,0.06,0.02,0.04,0.97,0.91,True
bin.628,o__Clostridiales (UID1212), 172, 263, 149, 4,259, 0,0,0, 0, 97.99,0.00, 0.00,1664,1585,43,family,0.97,0.92,0.04,0.32,1.05,0.71,0.66,True
bin.6461, o__Clostridiales (UID1212), 172, 263, 149, 38, 212, 11, 2,0, 0, 92.69,7.72,35.29,2891,2680,115,class,0.94,0.87,0.07,0.15,0.35,0.62,0.54,True
bin.7292,g__Prevotella (UID2722),64, 532, 281,137, 394, 1,0,0, 0, 76.24,0.36,100.00,1496,1429,125,family,0.96,0.92,0.08,0.03,0.06,0.69,0.63,True
bin.7624, o__Clostridiales (UID1212), 172, 263, 149,106, 155, 2,0,0, 0, 68.17,0.67,100.00,1544,1448,140,family,0.91,0.85,0.06,0.68,4.52,0.61,0.52,True
bin.7812, k__Bacteria (UID2372),131, 177, 106, 15, 159, 3,0,0, 0, 92.59,0.71, 0.00,1843,1764,86,class,0.97,0.93,0.24,0.07,0.15,0.89,0.82,True
bin.7836,c__Clostridia (UID1118), 387, 223, 124, 41, 180, 2,0,0, 0, 81.32,1.08, 0.00,1918,1763,166,class,0.94,0.87,0.09,0.08,0.17,0.57,0.5,True
bin.8357, o__Bacteroidales (UID2621), 198, 427, 260,194, 232, 1,0,0, 0, 56.32,0.13, 0.00,2063,1994,310,family,0.96,0.93,0.3,0.03,0.06,0.96,0.89,True
bin.8387, o__Clostridiales (UID1212), 172, 263, 149, 84, 173, 6,0,0, 0, 68.53,3.36,16.67,1620,1514,134,class,0.9,0.85,0.14,0.33,0.8,0.62,0.52,True
bin.8682,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 30.17,0.00, 0.00,773,667,154,phylum,0.94,0.81,0.22,0.11,0.25,0.54,0.44,True
bin.892,o__Clostridiales (UID1212), 172, 263, 149, 6,257, 0,0,0, 0, 97.27,0.00, 0.00,1991,1931,36,genus,0.89,0.86,0.13,0.05,0.1,0.9,0.78,True
