,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.40, k__Bacteria (UID203), 5449,102,56, 72,30, 0,0,0, 0, 48.57,0.00, 0.00,1250,1233,139,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.9,True
bin.41, k__Bacteria (UID203), 5449,103,57, 66,32, 5,0,0, 0, 48.25,7.02,80.00,2195,2137,422,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.42, k__Bacteria (UID203), 5449,103,57, 5, 64, 33, 1,0, 0, 92.98, 17.70,25.00,4689,4384,555,order,0.96,0.89,0.97,0.02,0.05,0.9,0.81,False
bin.43, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,381,163,2,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.18,True
bin.44, root (UID1),5656, 56,24, 52,4,0,0,0, 0, 16.67,0.00, 0.00,379,379,71,kingdom,1.0,1.0,0.0,0.0,0.0,0.94,0.94,True
bin.45, k__Bacteria (UID203), 5449,103,57, 1, 5,95, 2,0, 0, 98.25, 89.79,42.57,5231,5052,207,genus,0.89,0.86,0.85,0.54,1.41,0.97,0.84,False
bin.46,o__Clostridiales (UID1212),172, 263, 149,112, 101, 49, 1,0, 0, 63.16, 22.00,21.15,2266,2175,530,family,0.94,0.9,0.57,0.05,0.11,0.94,0.85,False
bin.47, k__Bacteria (UID203), 5449,103,57, 75,28, 0,0,0, 0, 42.98,0.00, 0.00,1406,1364,296,family,0.95,0.92,0.69,0.15,0.35,0.89,0.82,False
bin.48,o__Clostridiales (UID1212),172, 263, 149, 30, 232, 1,0,0, 0, 87.98,0.34, 0.00,1707,1631,250,genus,0.76,0.73,0.35,0.14,0.35,0.77,0.56,True
bin.49,o__Clostridiales (UID1226),155, 278, 158, 99, 176, 3,0,0, 0, 70.04,1.90,33.33,2031,1954,306,genus,0.88,0.84,0.26,0.35,1.04,0.8,0.67,True
bin.5,root (UID1),5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,675,662,155,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.50, p__Proteobacteria (UID3887),1487,255, 158, 6,248, 1,0,0, 0, 96.84,0.11, 0.00,2101,2036,160,class,0.99,0.96,0.12,0.21,0.5,0.97,0.93,True
bin.51,o__Clostridiales (UID1212),172, 263, 149, 30, 227, 6,0,0, 0, 88.37,3.36,16.67,1847,1773,195,class,0.99,0.95,0.46,0.17,0.4,0.91,0.87,False
bin.52,o__Clostridiales (UID1212),172, 263, 149,136, 127, 0,0,0, 0, 45.36,0.00, 0.00,961,908,179,genus,0.82,0.77,0.15,0.48,1.26,0.77,0.6,True
bin.53, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 31, 414, 28, 3,0, 0, 92.91,7.33,43.24,1782,1741,71,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.54, k__Bacteria (UID203), 5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,230,228,41,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.55,o__Bacteroidales (UID2654),163, 485, 265, 75, 407, 3,0,0, 0, 94.49,0.44, 0.00,3433,3308,125,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.56,o__Clostridiales (UID1226),155, 278, 158, 56, 221, 1,0,0, 0, 91.30,0.63, 0.00,2310,2142,99,family,0.9,0.84,0.13,0.32,0.85,0.73,0.61,True
bin.57, k__Bacteria (UID203), 5449,103,57, 84,19, 0,0,0, 0, 29.82,0.00, 0.00,1363,1305,277,family,0.96,0.92,0.85,0.13,0.28,0.96,0.88,False
bin.58, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,788,718,64,genus,0.77,0.7,0.37,0.6,2.93,0.82,0.57,True
bin.59,o__Bacteroidales (UID2657),160, 492, 269, 40, 449, 3,0,0, 0, 93.10,0.87,66.67,3147,3095,100,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.6,k__Bacteria (UID203), 5449,102,56, 53,39, 9,1,0, 0, 75.36, 16.07,75.00,1658,1628,62,family,0.96,0.95,0.12,0.03,0.07,0.85,0.8,True
bin.60, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,848,730,192,phylum,0.97,0.84,0.92,0.31,0.74,0.74,0.62,False
bin.61, k__Bacteria (UID203), 5449,104,58, 82,22, 0,0,0, 0, 32.76,0.00, 0.00,432,421,56,phylum,1.0,0.97,1.0,0.05,0.1,0.97,0.94,False
bin.62, k__Bacteria (UID203), 5449,102,56, 98,4,0,0,0, 0,4.82,0.00, 0.00,511,495,88,family,0.94,0.91,0.21,0.04,0.1,0.89,0.81,True
bin.63, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,175,162,4,family,0.96,0.89,0.06,0.08,0.17,0.85,0.75,True
bin.64, k__Bacteria (UID203), 5449,102,56, 63,38, 1,0,0, 0, 57.50,0.89,100.00,1578,1530,140,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
bin.65, p__Actinobacteria (UID2112), 31, 211, 124,105, 106, 0,0,0, 0, 38.18,0.00, 0.00,957,928,129,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.66, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,281,276,66,genus,0.93,0.91,0.52,0.04,0.07,0.92,0.84,False
bin.67, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,243,148,4,genus,0.84,0.51,0.07,0.14,0.34,0.61,0.31,True
bin.68, k__Bacteria (UID203), 5449,103,57, 85,18, 0,0,0, 0, 26.32,0.00, 0.00,426,422,88,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.69, k__Bacteria (UID203), 5449,104,58, 26,47, 20, 11, 0, 0, 88.24, 37.66,33.96,2638,2577,255,genus,0.88,0.86,0.76,0.21,0.55,0.97,0.83,False
bin.7,k__Bacteria (UID203), 5449,102,56, 98,4,0,0,0, 0,5.36,0.00, 0.00,276,254,24,genus,0.72,0.66,0.36,0.08,0.18,0.88,0.58,True
bin.70,o__Bacteroidales (UID2621),198, 427, 260, 88, 337, 2,0,0, 0, 81.30,0.29, 0.00,3093,2982,456,family,0.95,0.91,0.17,0.03,0.07,0.95,0.86,True
bin.71, k__Bacteria (UID203), 5449,104,58, 72,32, 0,0,0, 0, 43.10,0.00, 0.00,1008,964,78,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.72, k__Bacteria (UID203), 5449,104,58, 88,16, 0,0,0, 0, 22.41,0.00, 0.00,400,392,66,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.73, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,450,192,13,phylum,0.96,0.41,0.02,0.04,0.09,0.46,0.19,True
bin.74,o__Clostridiales (UID1212),172, 263, 149, 61, 201, 1,0,0, 0, 75.17,0.34, 0.00,1377,1303,13,family,0.95,0.9,0.07,0.16,0.41,0.9,0.81,True
bin.75,o__Clostridiales (UID1212),172, 261, 147, 8,244, 9,0,0, 0, 95.24,3.74,33.33,2377,2257,56,genus,0.92,0.88,0.32,0.09,0.2,0.95,0.84,True
bin.76,o__Clostridiales (UID1212),172, 263, 149, 19, 242, 2,0,0, 0, 98.32,1.34, 0.00,2351,2316,22,family,0.96,0.95,0.04,0.03,0.05,0.97,0.91,True
bin.77,o__Clostridiales (UID1226),155, 278, 158, 38, 226, 14, 0,0, 0, 81.38,1.19,64.29,2562,2460,138,genus,0.86,0.83,0.14,0.28,0.76,0.88,0.73,True
bin.78, f__Lachnospiraceae (UID1286),57, 420, 207, 40, 367, 13, 0,0, 0, 92.15,3.40,46.15,3026,2887,225,genus,0.8,0.76,0.55,0.04,0.09,0.96,0.74,False
bin.79, k__Bacteria (UID203), 5449,103,57, 90,13, 0,0,0, 0, 22.81,0.00, 0.00,842,816,180,family,0.97,0.94,0.94,0.04,0.07,0.97,0.91,False
bin.8,k__Bacteria (UID203), 5449,102,56, 55,37, 9,1,0, 0, 68.51, 18.75,91.67,2465,2366,275,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
bin.80,k__Bacteria (UID2372), 131, 176, 105, 8,166, 2,0,0, 0, 93.81,1.43,50.00,2034,1831,167,order,0.91,0.82,0.24,0.35,0.91,0.62,0.51,True
bin.81, k__Bacteria (UID203), 5449,104,58, 80,24, 0,0,0, 0, 39.66,0.00, 0.00,952,924,108,phylum,0.99,0.96,0.2,0.03,0.05,0.88,0.85,True
bin.82,o__Bacteroidales (UID2617),213, 406, 265,147, 257, 2,0,0, 0, 57.59,0.57, 0.00,1424,1399,249,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.83,k__Bacteria (UID2372), 131, 177, 106, 94,83, 0,0,0, 0, 54.40,0.00, 0.00,1389,1293,285,order,0.97,0.9,0.35,0.29,0.8,0.68,0.61,True
bin.84, f__Lachnospiraceae (UID1256),33, 333, 171, 75, 251, 7,0,0, 0, 83.07,2.49,14.29,1666,1622,146,family,0.98,0.95,0.59,0.05,0.09,0.98,0.93,False
bin.85, f__Lachnospiraceae (UID1286),57, 420, 207, 21, 393, 6,0,0, 0, 96.86,1.76, 0.00,2409,2359,56,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.86, k__Bacteria (UID203), 5449,102,56, 43,49, 9,1,0, 0, 75.76,5.76,75.00,1898,1853,125,family,0.96,0.94,0.26,0.03,0.06,0.93,0.88,True
bin.87, g__Bacteroides (UID2691),33, 839, 309, 48, 753, 38, 0,0, 0, 96.48,7.22,50.00,5602,5304,233,phylum,0.99,0.94,0.8,0.02,0.04,0.91,0.86,False
bin.9,p__Firmicutes (UID1022),100, 295, 158,156, 139, 0,0,0, 0, 37.97,0.00, 0.00,961,908,69,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.89,True
