,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3630,p__Actinobacteria (UID2112),31, 211, 124, 20, 183, 8,0,0, 0, 96.08,4.23,37.50,1580,1496,87,family,0.93,0.88,0.1,0.22,0.56,0.67,0.59,True
bin.3875, o__Clostridiales (UID1226), 155, 278, 158,102, 176, 0,0,0, 0, 68.61,0.00, 0.00,1546,1516,41,genus,0.86,0.85,0.06,0.2,0.51,0.77,0.65,True
bin.4470, o__Clostridiales (UID1226), 155, 278, 158, 40, 238, 0,0,0, 0, 88.61,0.00, 0.00,2266,2222,43,family,0.97,0.96,0.1,0.03,0.06,0.98,0.93,True
bin.4497,k__Bacteria (UID203),5449,104,58, 68,36, 0,0,0, 0, 54.31,0.00, 0.00,1613,1567,70,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.5071,k__Bacteria (UID203),5449,103,57, 59,44, 0,0,0, 0, 66.67,0.00, 0.00,1331,1249,127,phylum,0.97,0.91,0.21,0.08,0.17,0.71,0.65,True
bin.5117, k__Bacteria (UID2372),131, 177, 106, 42, 135, 0,0,0, 0, 89.62,0.00, 0.00,1750,1638,43,class,0.97,0.91,0.14,0.12,0.27,0.72,0.65,True
bin.5251,k__Bacteria (UID203),5449,103,57, 58,45, 0,0,0, 0, 64.21,0.00, 0.00,1481,1449,41,family,0.97,0.95,0.14,0.04,0.08,0.83,0.78,True
bin.5277,k__Bacteria (UID203),5449,102,56, 56,46, 0,0,0, 0, 62.80,0.00, 0.00,1365,1308,122,family,0.92,0.88,0.16,0.05,0.1,0.78,0.69,True
bin.5474,k__Bacteria (UID203),5449,103,57, 56,47, 0,0,0, 0, 68.46,0.00, 0.00,2017,1962,78,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.5532,c__Gammaproteobacteria (UID4201),1164,271, 170, 50, 221, 0,0,0, 0, 87.13,0.00, 0.00,1739,1570,217,class,0.95,0.86,0.34,0.04,0.08,0.69,0.59,True
bin.6048,k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0, 0, 47.41,0.00, 0.00,1204,1152,20,family,0.96,0.92,0.11,0.02,0.05,0.78,0.72,True
bin.610, f__Lachnospiraceae (UID1286), 57, 420, 207, 30, 387, 3,0,0, 0, 92.63,0.54, 0.00,2478,2347,24,genus,0.81,0.77,0.11,0.23,0.64,0.73,0.56,True
bin.6271,k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 45.69,0.00, 0.00,1345,1289,34,family,0.96,0.92,0.14,0.03,0.07,0.78,0.72,True
bin.6934,k__Bacteria (UID203),5449,104,58, 84,19, 1,0,0, 0, 29.31,1.72,100.00,418,412,33,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.6935,k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0, 0, 37.07,0.00, 0.00,839,832,22,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.6938,k__Bacteria (UID203),5449,103,57, 64,39, 0,0,0, 0, 50.88,0.00, 0.00,1294,1281,80,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.694, f__Lachnospiraceae (UID1255), 90, 354, 174, 4,349, 1,0,0, 0, 97.99,0.19, 0.00,2446,2305,23,genus,0.78,0.74,0.02,0.62,2.45,0.68,0.5,True
bin.6955, o__Clostridiales (UID1226), 155, 278, 158, 52, 211, 15, 0,0, 0, 85.93,5.35,26.67,2163,2116,104,class,0.99,0.96,0.13,0.03,0.06,0.77,0.75,True
bin.6961,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,292,282,7,genus,0.98,0.94,0.12,0.05,0.11,0.77,0.72,True
bin.7040,p__Proteobacteria (UID3887), 1487,256, 160, 86, 152, 18, 0,0, 0, 67.62,8.12,11.11,1055,1016,61,class,0.96,0.93,0.25,0.03,0.06,0.72,0.66,True
bin.7071,k__Bacteria (UID203),5449,103,57, 94,8,1,0,0, 0, 14.04,1.75,100.00,651,638,14,family,0.95,0.93,0.08,0.18,0.46,0.73,0.68,True
bin.7127,f__Lachnospiraceae (UID1256), 33, 333, 171,115, 215, 3,0,0, 0, 72.22,1.75,33.33,1520,1482,31,genus,0.89,0.87,0.12,0.04,0.08,0.88,0.76,True
bin.7158,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 18.97,0.00, 0.00,534,514,17,kingdom,1.0,0.96,0.0,0.0,0.0,0.82,0.79,True
bin.7214,k__Bacteria (UID203),5449,104,58, 67,36, 1,0,0, 0, 52.76,1.72,100.00,821,795,37,class,0.98,0.95,0.53,0.02,0.05,0.76,0.72,False
bin.7261,f__Lachnospiraceae (UID1256), 33, 333, 171,287,46, 0,0,0, 0, 12.28,0.00, 0.00,295,290,6,genus,0.89,0.87,0.03,0.36,1.25,0.81,0.71,True
bin.7275,k__Bacteria (UID203),5449,103,57, 83,20, 0,0,0, 0, 31.58,0.00, 0.00,914,898,25,genus,0.84,0.82,0.18,0.03,0.06,0.9,0.74,True
bin.7314,k__Bacteria (UID203),5449,104,58, 69,34, 1,0,0, 0, 53.45,1.72,100.00,1180,1137,35,family,0.97,0.94,0.25,0.04,0.09,0.81,0.76,True
bin.7321, k__Bacteria (UID2329),174, 149,89, 83,66, 0,0,0, 0, 43.82,0.00, 0.00,438,431,31,order,0.98,0.97,0.15,0.03,0.05,0.82,0.79,True
bin.7322,k__Bacteria (UID203),5449,104,58, 76,27, 1,0,0, 0, 41.38,1.72,100.00,862,806,36,class,0.96,0.89,0.3,0.03,0.07,0.74,0.67,True
bin.7434,k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 33.54,0.00, 0.00,742,709,24,family,0.92,0.88,0.06,0.03,0.05,0.76,0.67,True
bin.7435,k__Bacteria (UID203),5449,103,57, 88,15, 0,0,0, 0, 23.16,0.00, 0.00,533,524,17,class,0.99,0.97,0.08,0.05,0.11,0.76,0.74,True
bin.7436,k__Bacteria (UID203),5449,104,58, 55,49, 0,0,0, 0, 75.86,0.00, 0.00,2098,1991,40,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.7461, o__Clostridiales (UID1226), 155, 278, 158, 3,268, 7,0,0, 0, 98.10,3.16, 0.00,2274,2225,43,genus,0.9,0.88,0.72,0.06,0.12,0.97,0.86,False
bin.7631,k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0, 0, 43.10,0.00, 0.00,980,955,93,class,0.98,0.96,0.39,0.07,0.15,0.77,0.74,True
bin.7633,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,243,241,29,family,1.0,0.99,0.21,0.02,0.04,0.84,0.83,True
bin.7704,k__Bacteria (UID203),5449,104,58, 89,14, 1,0,0, 0, 24.14,1.72,100.00,384,381,11,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
bin.7929,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,191,178,3,phylum,0.98,0.91,0.41,0.03,0.07,0.7,0.64,True
bin.7930,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 29.31,0.00, 0.00,763,725,20,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
bin.8159,k__Bacteria (UID203),5449,103,57, 87,16, 0,0,0, 0, 15.95,0.00, 0.00,494,475,13,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.8387, o__Clostridiales (UID1226), 155, 278, 158, 73, 201, 4,0,0, 0, 82.99,2.53, 0.00,1531,1495,48,family,0.95,0.92,0.07,0.07,0.16,0.75,0.69,True
bin.8925,k__Bacteria (UID203),5449,103,57, 87,16, 0,0,0, 0, 22.81,0.00, 0.00,346,341,19,genus,0.93,0.91,0.32,0.03,0.06,0.9,0.82,True
bin.9794,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 29.31,0.00, 0.00,296,290,5,genus,0.94,0.92,0.01,0.36,1.25,0.78,0.71,True
