,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.186,p__Proteobacteria (UID3887),1487,255, 158, 97, 149, 9,0,0,0, 65.64,2.95, 0.00,1905,1819,417,phylum,0.99,0.95,0.87,0.06,0.13,0.93,0.88,False
bin.191, o__Bacteroidales (UID2654),163, 486, 266, 95, 390, 1,0,0,0, 87.80,0.38,100.00,3104,2992,100,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.192, o__Clostridiales (UID1212),172, 263, 149, 27, 236, 0,0,0,0, 90.27,0.00, 0.00,1994,1877,33,genus,0.69,0.65,0.09,0.17,0.42,0.76,0.49,True
bin.196,f__Lachnospiraceae (UID1286),57, 420, 207, 40, 374, 6,0,0,0, 94.85,1.38, 0.00,2921,2848,53,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.216,k__Bacteria (UID203), 5449,103,57, 1, 47, 33, 5,11, 6, 98.25, 47.93,26.44,7960,7482,776,class,0.96,0.9,0.98,0.16,0.36,0.9,0.81,False
bin.229,k__Bacteria (UID203), 5449,103,57, 74,29, 0,0,0,0, 42.11,0.00, 0.00,1251,1227,37,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.235,k__Bacteria (UID203), 5449,104,58, 54,18, 23, 9,0,0, 76.36, 62.41,52.00,6001,5852,186,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.238,k__Bacteria (UID203), 5449,102,56, 56,46, 0,0,0,0, 68.21,0.00, 0.00,1556,1521,63,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
bin.239,k__Bacteria (UID203), 5449,102,56, 69,33, 0,0,0,0, 50.36,0.00, 0.00,1022,1017,65,kingdom,1.0,1.0,0.0,0.0,0.0,0.96,0.95,True
bin.241,k__Bacteria (UID203), 5449,102,56, 96,6,0,0,0,0,8.04,0.00, 0.00,386,379,32,family,0.93,0.91,0.29,0.04,0.08,0.93,0.85,True
bin.242,root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,666,390,53,phylum,0.94,0.55,0.4,0.03,0.07,0.61,0.34,True
bin.243,k__Bacteria (UID203), 5449, 98,58, 18,30, 38, 12, 0,0, 89.61, 79.40,20.27,6169,6021,1332,genus,0.94,0.92,0.94,0.6,2.34,0.97,0.89,False
bin.244,k__Bacteria (UID203), 5449,103,57, 92,11, 0,0,0,0, 12.28,0.00, 0.00,344,336,36,genus,0.98,0.96,0.42,0.05,0.1,0.98,0.93,True
bin.250,k__Bacteria (UID203), 5449,102,56, 93,9,0,0,0,0, 13.39,0.00, 0.00,289,285,23,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.257,f__Lachnospiraceae (UID1256),33, 333, 171,109, 218, 6,0,0,0, 74.85,2.34, 0.00,1659,1613,62,genus,0.92,0.9,0.78,0.08,0.18,0.95,0.85,False
bin.258,k__Bacteria (UID203), 5449,102,56, 61,41, 0,0,0,0, 66.07,0.00, 0.00,1601,1560,114,genus,0.94,0.91,0.64,0.04,0.08,0.97,0.88,False
bin.259,k__Bacteria (UID203), 5449,104,58, 83,21, 0,0,0,0, 32.76,0.00, 0.00,689,668,128,family,0.97,0.94,0.26,0.02,0.05,0.88,0.83,True
bin.269,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,253,235,25,genus,0.76,0.7,0.32,0.26,0.78,0.83,0.58,True
bin.272, o__Clostridiales (UID1212),172, 263, 149,118, 144, 1,0,0,0, 55.03,0.67, 0.00,1362,1318,42,family,0.99,0.95,0.22,0.03,0.06,0.97,0.93,True
bin.274,root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,238,230,77,genus,0.88,0.85,0.4,0.2,0.5,0.74,0.62,True
bin.275,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,306,280,17,genus,0.76,0.7,0.26,0.31,1.03,0.83,0.58,True
bin.281, o__Clostridiales (UID1226),155, 278, 158,102, 172, 4,0,0,0, 60.23,1.27, 0.00,1419,1388,55,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.287,k__Bacteria (UID203), 5449,104,58, 67,37, 0,0,0,0, 56.90,0.00, 0.00,1597,1562,39,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.289,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,545,471,68,genus,0.71,0.61,0.47,0.83,7.03,0.83,0.51,False
bin.293,root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,307,303,26,genus,0.98,0.96,0.63,0.47,1.54,0.98,0.95,False
bin.299,k__Bacteria (UID203), 5449,104,58,103,1,0,0,0,0,1.72,0.00, 0.00,236,205,12,family,0.9,0.78,0.3,0.09,0.2,0.86,0.68,True
bin.301,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,250,238,18,class,0.97,0.92,0.96,0.07,0.15,0.88,0.81,False
bin.305, o__Clostridiales (UID1226),155, 278, 158,207,70, 1,0,0,0, 28.90,0.63,100.00,503,494,42,class,0.99,0.97,0.21,0.02,0.05,0.8,0.78,True
bin.306,f__Bifidobacteriaceae (UID1462), 65, 476, 217,260, 212, 4,0,0,0, 42.40,1.08,50.00,857,830,23,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.310,k__Bacteria (UID203), 5449,102,56, 99,3,0,0,0,0,3.57,0.00, 0.00,238,237,24,genus,0.97,0.97,0.75,0.07,0.15,0.95,0.92,False
bin.311,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,212,195,12,family,0.98,0.9,0.58,0.5,1.56,0.86,0.78,False
bin.313,k__Bacteria (UID203), 5449,103,57, 88,15, 0,0,0,0, 14.51,0.00, 0.00,275,268,16,genus,0.92,0.9,0.54,0.15,0.37,0.97,0.87,False
bin.316,p__Actinobacteria (UID2112), 31, 211, 124, 57, 152, 2,0,0,0, 78.25,1.61, 0.00,1545,1506,61,family,0.97,0.94,0.16,0.03,0.06,0.93,0.88,True
bin.322,root (UID1),5656, 56,24, 50,6,0,0,0,0, 25.00,0.00, 0.00,979,957,79,genus,0.95,0.92,0.17,0.23,0.55,0.98,0.91,True
bin.323,k__Bacteria (UID203), 5449,103,57, 95,8,0,0,0,0, 14.04,0.00, 0.00,323,318,11,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
bin.327,k__Bacteria (UID203), 5449,103,57,100,3,0,0,0,0,5.26,0.00, 0.00,504,483,36,genus,0.86,0.82,0.16,0.56,2.68,0.76,0.63,True
bin.330,k__Bacteria (UID203), 5449,103,57, 96,7,0,0,0,0, 12.28,0.00, 0.00,238,225,14,family,0.96,0.9,0.36,0.2,0.51,0.94,0.85,True
bin.348,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0,0,0, 13.79,0.00, 0.00,340,337,18,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.350,k__Bacteria (UID203), 5449,104,58, 91,12, 1,0,0,0, 19.83,0.86,100.00,499,477,91,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.353,k__Bacteria (UID203), 5449,104,58,101,3,0,0,0,0,5.17,0.00, 0.00,247,238,14,family,0.96,0.93,0.38,0.16,0.36,0.93,0.86,True
bin.3549, k__Bacteria (UID203), 5449,104,58, 85,19, 0,0,0,0, 27.59,0.00, 0.00,317,317,1,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
bin.361,p__Actinobacteria (UID2112), 31, 211, 124,154,57, 0,0,0,0, 18.85,0.00, 0.00,276,254,23,genus,0.85,0.78,0.52,0.15,0.38,0.9,0.7,False
bin.3615,o__Clostridiales (UID1212),172, 263, 149,242,21, 0,0,0,0,6.38,0.00, 0.00,99,91,1,kingdom,1.0,0.92,0.0,0.0,0.0,0.62,0.57,True
bin.373,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,358,346,38,family,0.97,0.94,0.31,0.05,0.11,0.96,0.91,True
bin.393,k__Bacteria (UID203), 5449,103,57, 99,4,0,0,0,0,4.39,0.00, 0.00,581,570,29,genus,0.89,0.88,0.85,0.15,0.36,0.97,0.85,False
bin.399,p__Actinobacteria (UID2112), 31, 211, 124, 72, 106, 29, 4,0,0, 73.79, 22.03, 4.88,2515,2427,530,genus,0.9,0.87,0.99,0.19,0.48,0.96,0.84,False
bin.423,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,337,217,25,genus,0.71,0.45,0.35,0.71,4.01,0.68,0.31,True
bin.429,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0,0,0, 13.22,0.00, 0.00,336,326,70,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.431,k__Bacteria (UID203), 5449,103,57, 67,33, 3,0,0,0, 56.14,5.26,33.33,2240,2132,52,genus,0.78,0.75,0.21,0.68,3.31,0.72,0.53,True
bin.432,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,449,438,29,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.450,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,269,266,58,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.454,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,225,199,17,genus,0.75,0.67,0.24,0.46,2.14,0.8,0.53,True
bin.495, o__Bacteroidales (UID2657),160, 492, 269, 98, 393, 1,0,0,0, 89.22,0.12, 0.00,2935,2885,25,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.517,k__Bacteria (UID203), 5449,103,57, 93,10, 0,0,0,0, 12.28,0.00, 0.00,562,541,19,genus,0.87,0.83,0.34,0.04,0.08,0.96,0.8,True
bin.522, o__Clostridiales (UID1226),155, 278, 158, 94, 175, 9,0,0,0, 66.46,3.24,44.44,1749,1688,35,genus,0.91,0.88,0.15,0.31,0.86,0.89,0.78,True
bin.550,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,337,278,14,genus,0.56,0.46,0.15,0.58,3.14,0.61,0.28,True
bin.571, o__Clostridiales (UID1212),172, 263, 149, 42, 217, 4,0,0,0, 78.79,1.34, 0.00,1485,1460,24,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
bin.585,k__Bacteria (UID203), 5449,104,58, 71,30, 3,0,0,0, 44.14,3.45,33.33,1949,1906,43,genus,0.96,0.94,0.63,0.06,0.12,0.96,0.91,False
bin.599, o__Clostridiales (UID1212),172, 263, 149, 1,261, 1,0,0,0, 99.33,0.67, 0.00,2090,2006,21,family,0.95,0.91,0.09,0.05,0.1,0.91,0.83,True
bin.658,root (UID1),5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,692,660,25,genus,0.86,0.82,0.32,0.21,0.59,0.92,0.75,True
bin.717,root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,177,171,10,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.78,o__Bacteroidales (UID2621),198, 427, 260, 78, 349, 0,0,0,0, 87.48,0.00, 0.00,3155,3066,101,family,0.98,0.95,0.24,0.03,0.05,0.97,0.93,True
bin.816,k__Bacteria (UID203), 5449,103,57, 99,4,0,0,0,0,5.26,0.00, 0.00,379,371,25,genus,0.87,0.85,0.2,0.31,0.82,0.79,0.67,True
bin.842,f__Lachnospiraceae (UID1256),33, 333, 171,276,57, 0,0,0,0, 10.31,0.00, 0.00,227,221,10,genus,0.93,0.9,0.53,0.13,0.32,0.97,0.88,False
bin.95,o__Clostridiales (UID1212),172, 263, 149, 16, 244, 3,0,0,0, 96.28,2.01,33.33,2259,2191,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.978,k__Bacteria (UID203), 5449,103,57, 94,9,0,0,0,0, 14.04,0.00, 0.00,996,967,17,genus,0.85,0.82,0.2,0.41,1.38,0.86,0.71,True
