,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.34, o__Clostridiales (UID1226), 155, 278, 158, 38, 235,5,0, 0, 0, 94.72,2.22,20.00,2488,2444,111,family,0.98,0.96,0.28,0.03,0.07,0.97,0.94,True
bin.35,k__Bacteria (UID203),5449,103,57, 87,13,3,0, 0, 0, 24.56,4.39,33.33,774,765,71,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.36, k__Bacteria (UID2372),131, 177, 106, 18, 155,4,0, 0, 0, 90.57,2.36,25.00,2820,2502,141,family,0.84,0.75,0.15,0.19,0.5,0.66,0.49,True
bin.37,k__Bacteria (UID203),5449,104,58, 72,32,0,0, 0, 0, 48.28,0.00, 0.00,1764,1649,249,phylum,0.98,0.91,0.34,0.1,0.23,0.74,0.67,True
bin.38, o__Clostridiales (UID1226), 155, 278, 158, 32, 222,22, 2, 0, 0, 92.27,4.79,21.43,2287,2192,162,phylum,0.99,0.95,0.95,0.02,0.04,0.74,0.7,False
bin.39,k__Bacteria (UID203),5449,104,58, 89,15,0,0, 0, 0, 24.14,0.00, 0.00,415,372,14,family,0.97,0.87,0.13,0.06,0.14,0.72,0.62,True
bin.4, k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0, 12.07,0.00, 0.00,181,173,6,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.74,True
bin.40, o__Clostridiales (UID1226), 155, 274, 157,145, 129,0,0, 0, 0, 51.01,0.00, 0.00,1150,1133,106,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.41,p__Proteobacteria (UID3887), 1487,256, 161,204,52,0,0, 0, 0, 14.60,0.00, 0.00,226,223,7,kingdom,1.0,0.99,0.0,0.0,0.0,0.81,0.8,True
bin.42,k__Bacteria (UID203),5449,104,58, 73,31,0,0, 0, 0, 44.83,0.00, 0.00,935,858,116,family,0.95,0.87,0.19,0.1,0.22,0.71,0.62,True
bin.43,k__Bacteria (UID203),5449,104,58, 74,29,1,0, 0, 0, 40.90,1.72, 0.00,1744,1670,306,genus,0.81,0.77,0.33,0.48,1.97,0.8,0.61,True
bin.44,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,3168,2203,436,genus,0.66,0.46,0.46,0.32,1.02,0.62,0.28,False
bin.45,k__Bacteria (UID203),5449,102,58, 70,32,0,0, 0, 0, 39.29,0.00, 0.00,568,544,31,phylum,0.99,0.95,0.03,0.02,0.05,0.71,0.68,True
bin.46,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,659,584,124,phylum,0.96,0.85,0.71,0.44,1.11,0.58,0.49,False
bin.47,k__Bacteria (UID203),5449,102,58, 76,26,0,0, 0, 0, 28.37,0.00, 0.00,469,447,28,phylum,0.99,0.94,0.23,0.02,0.04,0.72,0.68,True
bin.48,k__Bacteria (UID203),5449,104,58, 71,33,0,0, 0, 0, 49.48,0.00, 0.00,1244,1192,111,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
bin.49, o__Bacteroidales (UID2657), 160, 491, 268,123, 368,0,0, 0, 0, 78.26,0.00, 0.00,1921,1835,59,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
bin.5,o__Clostridiales (UID1226), 155, 278, 158, 17, 260,1,0, 0, 0, 94.62,0.63, 0.00,1860,1821,58,genus,0.84,0.82,0.07,0.63,2.82,0.72,0.59,True
bin.50, o__Clostridiales (UID1226), 155, 278, 158, 33, 225,16, 3, 0, 1, 95.87, 13.29, 5.71,3540,3299,354,genus,0.73,0.68,0.65,0.24,0.65,0.85,0.58,False
bin.51,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,230,211,27,family,0.82,0.75,0.16,0.73,4.45,0.55,0.41,True
bin.52, k__Bacteria (UID2372),131, 177, 106, 5,165,7,0, 0, 0, 95.28,3.23,14.29,1615,1561,67,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.53, o__Clostridiales (UID1226), 155, 278, 158, 35, 238,5,0, 0, 0, 86.76,2.34,80.00,2121,2094,166,family,0.98,0.97,0.06,0.11,0.25,0.96,0.93,True
bin.54,k__Bacteria (UID203),5449,104,58, 99,5, 0,0, 0, 0,6.90,0.00, 0.00,259,238,10,genus,0.92,0.85,0.04,0.02,0.05,0.79,0.67,True
bin.55,k__Bacteria (UID203),5449,104,58, 83,21,0,0, 0, 0, 29.31,0.00, 0.00,442,410,16,family,0.95,0.88,0.11,0.02,0.05,0.72,0.63,True
bin.56,k__Bacteria (UID203),5449,104,58, 69,35,0,0, 0, 0, 51.72,0.00, 0.00,1270,1164,82,class,0.95,0.87,0.22,0.03,0.06,0.73,0.63,True
bin.57,p__Actinobacteria (UID2112),31, 211, 124, 93, 109,8,1, 0, 0, 64.54,6.16,90.91,1224,1184,209,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.58,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,220,198,56,phylum,0.99,0.89,0.84,0.02,0.04,0.68,0.6,False
bin.59,k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0, 12.07,0.00, 0.00,228,214,11,family,0.98,0.92,0.01,0.07,0.16,0.76,0.7,True
bin.6, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,250,240,36,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
bin.60, o__Clostridiales (UID1212), 172, 261, 147, 41, 220,0,0, 0, 0, 79.59,0.00, 0.00,1596,1529,70,family,0.96,0.92,0.06,0.07,0.15,0.77,0.71,True
bin.61,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,152,145,3,genus,0.95,0.91,0.1,0.25,0.73,0.73,0.66,True
bin.62,f__Lachnospiraceae (UID1256), 33, 333, 171, 60, 270,3,0, 0, 0, 90.35,1.46,33.33,1602,1556,73,genus,0.88,0.85,0.06,0.41,1.64,0.78,0.66,True
bin.63, o__Clostridiales (UID1226), 155, 274, 157, 43, 207,24, 0, 0, 0, 91.05, 10.99,41.67,2774,2702,181,genus,0.83,0.81,0.26,0.23,0.66,0.78,0.63,True
bin.64,k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0, 12.41,0.00, 0.00,383,368,42,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
bin.65,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,237,227,18,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.66,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,327,249,54,genus,0.79,0.6,0.45,0.24,0.71,0.61,0.37,False
bin.67, k__Bacteria (UID2372),131, 177, 106, 6,169,2,0, 0, 0, 95.28,1.42, 0.00,2431,2250,275,family,0.88,0.81,0.72,0.06,0.13,0.89,0.72,False
bin.68, o__Clostridiales (UID1226), 155, 278, 158, 31, 231,16, 0, 0, 0, 93.30,3.71,43.75,2382,2326,86,genus,0.82,0.81,0.15,0.24,0.67,0.77,0.62,True
bin.69, o__Clostridiales (UID1212), 172, 261, 147, 97, 162,2,0, 0, 0, 72.13,0.45,50.00,1413,1354,83,family,0.93,0.89,0.14,0.05,0.1,0.78,0.7,True
bin.7, k__Bacteria (UID203),5449,104,58, 88,16,0,0, 0, 0, 24.14,0.00, 0.00,413,385,6,genus,0.73,0.68,0.03,0.61,3.82,0.6,0.41,True
bin.70,k__Bacteria (UID203),5449,104,58, 94,10,0,0, 0, 0, 17.24,0.00, 0.00,267,249,17,family,0.95,0.88,0.05,0.09,0.2,0.73,0.65,True
bin.71,c__Clostridia (UID1085),35, 420, 196,298, 121,1,0, 0, 0, 28.87,0.26, 0.00,882,818,76,genus,0.52,0.49,0.27,0.39,1.45,0.61,0.3,True
bin.72, o__Clostridiales (UID1226), 155, 278, 158, 49, 222,7,0, 0, 0, 91.81,2.85,28.57,2167,2101,96,genus,0.91,0.89,0.52,0.05,0.12,0.97,0.86,False
bin.73,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,254,198,29,genus,0.73,0.57,0.14,0.33,1.11,0.63,0.36,True
bin.74, k__Bacteria (UID2329),174, 149,89, 42, 101,6,0, 0, 0, 87.08,6.18,50.00,2515,2378,274,phylum,0.99,0.93,0.21,0.07,0.16,0.75,0.7,True
bin.75,root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,376,346,8,genus,0.93,0.85,0.11,0.49,1.79,0.67,0.57,True
bin.76,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,230,224,12,genus,0.86,0.84,0.18,0.06,0.12,0.9,0.75,True
bin.77, o__Bacteroidales (UID2657), 160, 492, 269,125, 262, 105, 0, 0, 0, 74.32, 22.61,66.67,2105,2020,64,family,0.95,0.91,0.18,0.03,0.07,0.78,0.71,True
bin.78,k__Bacteria (UID203),5449,102,56, 81,21,0,0, 0, 0, 31.85,0.00, 0.00,856,834,101,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.79,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,352,288,37,family,0.83,0.68,0.32,0.05,0.11,0.63,0.43,True
bin.8, k__Bacteria (UID203),5449,103,57, 63,40,0,0, 0, 0, 54.16,0.00, 0.00,1437,1418,227,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.80,k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0, 15.52,0.00, 0.00,350,332,15,family,0.95,0.91,0.04,0.04,0.09,0.81,0.73,True
bin.81,k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0, 12.07,0.00, 0.00,178,164,8,genus,0.93,0.86,0.08,0.39,1.31,0.66,0.57,True
bin.82,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,641,517,38,class,0.94,0.76,0.15,0.16,0.39,0.61,0.46,True
bin.83, k__Bacteria (UID2372),131, 176, 105, 35, 141,0,0, 0, 0, 95.24,0.00, 0.00,1514,1380,56,genus,0.6,0.55,0.11,0.69,4.1,0.55,0.3,True
bin.84,k__Bacteria (UID203),5449,103,57, 81,22,0,0, 0, 0, 33.33,0.00, 0.00,661,615,24,order,0.94,0.88,0.22,0.12,0.29,0.79,0.69,True
bin.85,root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,464,434,15,genus,0.95,0.89,0.08,0.03,0.07,0.75,0.66,True
bin.86,k__Bacteria (UID203),5449,104,58,102,2, 0,0, 0, 0,1.72,0.00, 0.00,325,230,72,order,0.83,0.58,0.39,0.32,0.92,0.56,0.33,True
bin.87,o__Lactobacillales (UID544), 293, 475, 267, 28, 447,0,0, 0, 0, 92.51,0.00, 0.00,1768,1715,31,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.88,k__Bacteria (UID203),5449,102,58, 78,24,0,0, 0, 0, 35.34,0.00, 0.00,784,738,44,genus,0.87,0.82,0.26,0.03,0.06,0.72,0.59,True
bin.89, o__Bacteroidales (UID2657), 160, 492, 269,343, 149,0,0, 0, 0, 22.58,0.00, 0.00,408,383,11,family,0.92,0.87,0.11,0.27,0.64,0.71,0.62,True
bin.9, k__Bacteria (UID203),5449,102,56, 72,30,0,0, 0, 0, 44.11,0.00, 0.00,989,970,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.90, o__Clostridiales (UID1226), 155, 278, 158, 16, 244,16, 2, 0, 0, 92.39,8.09,22.73,2320,2268,164,genus,0.85,0.83,0.13,0.21,0.56,0.78,0.65,True
bin.91, o__Clostridiales (UID1212), 172, 263, 149, 6,255,2,0, 0, 0, 96.76,1.34, 0.00,1765,1651,73,family,0.89,0.83,0.04,0.62,3.69,0.61,0.51,True
bin.92,k__Bacteria (UID203),5449,103,57, 58,43,2,0, 0, 0, 63.69,2.63,100.00,2523,2413,248,genus,0.77,0.73,0.32,0.24,0.69,0.76,0.56,True
bin.93,k__Bacteria (UID203),5449,104,58, 85,19,0,0, 0, 0, 20.85,0.00, 0.00,759,712,46,genus,0.92,0.87,0.14,0.05,0.1,0.79,0.69,True
bin.94,k__Bacteria (UID203),5449,104,58, 89,15,0,0, 0, 0, 20.69,0.00, 0.00,289,263,8,family,0.95,0.87,0.11,0.33,0.79,0.69,0.59,True
bin.95,k__Bacteria (UID203),5449,104,58, 59,45,0,0, 0, 0, 65.52,0.00, 0.00,1721,1637,78,genus,0.94,0.89,0.18,0.05,0.11,0.77,0.69,True
bin.96,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,363,191,8,class,0.87,0.46,0.12,0.32,0.98,0.47,0.22,True
bin.97,k__Bacteria (UID203),5449,104,58,102,1, 1,0, 0, 0,0.31,0.16, 0.00,200,40,3,kingdom,1.0,0.2,0.0,0.03,0.05,0.38,0.08,True
bin.98,k__Bacteria (UID203),5449,104,58, 48,54,2,0, 0, 0, 83.62,1.72,50.00,2712,2612,140,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.99,k__Bacteria (UID203),5449,102,58, 75,27,0,0, 0, 0, 39.66,0.00, 0.00,884,822,53,phylum,0.99,0.92,0.15,0.05,0.11,0.7,0.64,True
