,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.22,k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,4.31,0.00, 0.00,752,680,153,phylum,0.98,0.88,0.92,0.29,0.7,0.69,0.61,False
bin.23, k__Bacteria (UID2329),174, 149,89, 24,44,73, 6,2, 0, 97.75, 84.27,10.68,4179,4000,537,genus,0.9,0.86,0.34,0.03,0.07,0.77,0.66,True
bin.24,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,187,181,6,genus,0.98,0.95,0.32,0.24,0.57,0.95,0.9,True
bin.25,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,1.72,0.00, 0.00,299,229,35,genus,0.84,0.65,0.28,0.07,0.16,0.71,0.46,True
bin.26, o__Clostridiales (UID1226), 155, 278, 158, 18, 257,3,0,0, 0, 96.30,1.90, 0.00,2446,2379,36,class,0.98,0.95,0.04,0.02,0.05,0.75,0.72,True
bin.27,k__Bacteria (UID203),5449,104,58, 66,37,1,0,0, 0, 56.90,0.86,100.00,1143,1069,37,class,0.97,0.91,0.2,0.07,0.16,0.75,0.68,True
bin.28,k__Bacteria (UID203),5449,103,57, 82,21,0,0,0, 0, 31.93,0.00, 0.00,1333,1287,249,genus,0.8,0.77,0.27,0.19,0.5,0.76,0.59,True
bin.29,o__Selenomonadales (UID1024), 64, 334, 167, 45, 286,3,0,0, 0, 94.16,1.50,33.33,1594,1527,66,family,0.89,0.86,0.13,0.03,0.07,0.75,0.65,True
bin.3, g__Prevotella (UID2724),55, 567, 296,255, 311,1,0,0, 0, 48.31,0.34, 0.00,1154,1095,68,family,0.97,0.92,0.28,0.04,0.08,0.92,0.84,True
bin.30,k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 22.41,0.00, 0.00,530,507,18,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
bin.31,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,239,200,35,phylum,0.98,0.82,0.65,0.08,0.18,0.65,0.53,False
bin.32,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,542,493,23,family,0.94,0.85,0.21,0.13,0.3,0.7,0.59,True
bin.33,p__Actinobacteria (UID2112),31, 211, 124, 51, 158,2,0,0, 0, 73.18,1.08,100.00,1060,1039,176,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.34,c__Clostridia (UID1085),35, 420, 196,315, 105,0,0,0, 0, 19.43,0.00, 0.00,492,463,59,genus,0.62,0.59,0.26,0.23,0.66,0.62,0.36,True
bin.35,k__Bacteria (UID203),5449,104,58, 62,41,1,0,0, 0, 60.34,0.86, 0.00,1788,1665,87,family,0.95,0.89,0.23,0.07,0.14,0.77,0.68,True
bin.36,k__Bacteria (UID203),5449,104,58, 65,39,0,0,0, 0, 56.90,0.00, 0.00,635,604,31,kingdom,1.0,0.95,0.0,0.0,0.0,0.7,0.67,True
bin.37,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 13.79,0.00, 0.00,263,245,7,genus,0.93,0.87,0.11,0.21,0.58,0.72,0.63,True
bin.38,k__Bacteria (UID203),5449,104,58, 71,32,1,0,0, 0, 48.62,1.72,100.00,1076,1003,226,order,0.97,0.9,0.32,0.05,0.1,0.69,0.62,True
bin.39, o__Bacteroidales (UID2657), 160, 492, 269,272, 220,0,0,0, 0, 37.83,0.00, 0.00,655,614,21,genus,0.92,0.86,0.04,0.35,1.03,0.69,0.59,True
bin.4, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 24.14,0.00, 0.00,566,519,18,family,0.94,0.87,0.09,0.39,1.03,0.68,0.59,True
bin.40, o__Clostridiales (UID1212), 172, 261, 147, 26, 235,0,0,0, 0, 92.97,0.00, 0.00,1813,1751,95,family,0.94,0.91,0.12,0.07,0.16,0.77,0.7,True
bin.41,k__Bacteria (UID203),5449,104,58, 80,18,6,0,0, 0, 30.17,8.62,66.67,669,645,39,family,0.96,0.93,0.29,0.03,0.06,0.78,0.72,True
bin.42,k__Bacteria (UID203),5449,104,58, 66,28,10, 0,0, 0, 57.76, 13.79,80.00,3453,3206,647,genus,0.89,0.83,0.55,0.05,0.1,0.87,0.72,False
bin.43,k__Bacteria (UID203),5449,104,58, 69,21,12, 1,1, 0, 51.72, 25.86,61.90,3134,3015,598,class,0.95,0.91,0.87,0.05,0.1,0.89,0.81,False
bin.44,k__Bacteria (UID203),5449,104,58, 77,27,0,0,0, 0, 39.66,0.00, 0.00,874,821,56,phylum,0.97,0.91,0.17,0.04,0.07,0.68,0.62,True
bin.45, o__Clostridiales (UID1226), 155, 278, 158,106, 167,5,0,0, 0, 74.21,2.85,40.00,2005,1978,245,family,0.99,0.97,0.26,0.03,0.06,0.97,0.95,True
bin.46,f__Lachnospiraceae (UID1255), 90, 354, 174, 4,349,1,0,0, 0, 97.99,0.19, 0.00,2268,2167,94,class,0.97,0.93,0.03,0.08,0.17,0.68,0.64,True
bin.47,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 17.24,0.00, 0.00,267,252,16,family,0.94,0.89,0.59,0.05,0.12,0.71,0.63,False
bin.48,k__Bacteria (UID203),5449,104,58, 66,35,3,0,0, 0, 50.86,4.31,100.00,1819,1701,369,phylum,0.98,0.92,0.31,0.13,0.3,0.68,0.63,True
bin.49, o__Bacteroidales (UID2621), 198, 427, 260, 98, 325,4,0,0, 0, 81.85,0.42,25.00,2147,2032,266,genus,0.9,0.85,0.31,0.19,0.45,0.75,0.64,True
bin.5, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,172,158,14,family,0.83,0.76,0.67,0.04,0.08,0.74,0.56,False
bin.50,k__Bacteria (UID203),5449,104,58, 1, 67,36, 0,0, 0, 98.28, 32.76,41.67,2722,2671,102,genus,0.87,0.86,0.75,0.14,0.32,0.97,0.83,False
bin.51,k__Bacteria (UID203),5449,103,57, 57,39,7,0,0, 0, 66.62, 12.28,85.71,2186,2152,263,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.52, o__Clostridiales (UID1226), 155, 278, 158, 35, 238,5,0,0, 0, 90.32,2.00,20.00,1972,1922,168,genus,0.83,0.81,0.13,0.38,1.45,0.75,0.61,True
bin.53,k__Bacteria (UID203),5449,102,58, 92,10,0,0,0, 0, 15.52,0.00, 0.00,532,467,36,phylum,0.99,0.87,0.23,0.09,0.21,0.66,0.57,True
bin.54, o__Clostridiales (UID1226), 155, 274, 157, 49, 194,30, 1,0, 0, 90.24, 13.36,60.61,3145,3032,296,genus,0.79,0.76,0.39,0.26,0.76,0.78,0.6,True
bin.55,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 10.34,0.00, 0.00,410,375,24,genus,0.86,0.79,0.12,0.06,0.14,0.67,0.53,True
bin.56,k__Bacteria (UID203),5449,104,58, 55,48,1,0,0, 0, 72.41,1.72, 0.00,1473,1370,188,family,0.91,0.85,0.09,0.63,3.84,0.61,0.51,True
bin.57,k__Bacteria (UID203),5449,104,58, 74,25,5,0,0, 0, 44.83,7.76,40.00,1551,1482,108,family,0.95,0.91,0.29,0.05,0.1,0.8,0.73,True
bin.58,k__Bacteria (UID203),5449,103,57, 73,29,1,0,0, 0, 44.21,0.88,100.00,1685,1624,219,genus,0.89,0.86,0.48,0.03,0.06,0.92,0.79,False
bin.59,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,891,811,83,genus,0.5,0.45,0.31,0.5,2.32,0.59,0.27,True
bin.6, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,159,150,2,genus,0.93,0.88,0.13,0.49,1.55,0.65,0.58,True
bin.60,c__Gammaproteobacteria (UID4201),1164,271, 170,204,67,0,0,0, 0, 23.64,0.00, 0.00,199,187,4,kingdom,1.0,0.94,0.0,0.0,0.0,0.72,0.68,True
bin.61, o__Bacteroidales (UID2657), 160, 492, 269,157, 173, 145, 17, 0, 0, 71.23, 42.01,51.02,2648,2530,102,family,0.95,0.9,0.28,0.04,0.07,0.79,0.72,True
bin.62,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,399,352,57,order,0.91,0.8,0.55,0.1,0.23,0.7,0.56,False
bin.63,k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 13.17,0.00, 0.00,230,222,10,order,0.97,0.94,0.73,0.03,0.07,0.77,0.72,False
bin.64, o__Bacteroidales (UID2657), 160, 491, 268, 83, 379,27, 2,0, 0, 88.99,7.67,36.36,2793,2656,166,family,0.95,0.9,0.42,0.03,0.07,0.94,0.85,True
bin.65,c__Gammaproteobacteria (UID4201),1164,271, 170, 56, 213,2,0,0, 0, 92.41,1.18,100.00,2113,1828,247,class,0.93,0.81,0.33,0.05,0.11,0.69,0.56,True
bin.66,k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 18.97,0.00, 0.00,444,408,13,genus,0.91,0.84,0.08,0.44,1.34,0.69,0.58,True
bin.67, o__Bacteroidales (UID2657), 160, 492, 269,312, 180,0,0,0, 0, 36.35,0.00, 0.00,749,680,16,genus,0.94,0.85,0.08,0.22,0.6,0.71,0.6,True
bin.68,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,270,267,33,genus,0.89,0.88,0.69,0.05,0.11,0.95,0.83,False
bin.69,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,226,188,24,family,0.89,0.74,0.25,0.14,0.36,0.62,0.46,True
bin.7, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0,9.66,0.00, 0.00,235,226,18,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.70,k__Bacteria (UID203),5449,104,58, 79,25,0,0,0, 0, 37.93,0.00, 0.00,1500,1384,250,phylum,0.99,0.92,0.69,0.03,0.07,0.75,0.69,False
bin.71,k__Bacteria (UID203),5449,103,57, 75,28,0,0,0, 0, 42.11,0.00, 0.00,777,722,62,genus,0.83,0.77,0.35,0.08,0.19,0.81,0.63,True
bin.72,f__Lachnospiraceae (UID1256), 33, 333, 171, 27, 305,1,0,0, 0, 93.57,0.03,100.00,1663,1618,36,genus,0.86,0.84,0.04,0.41,1.63,0.78,0.65,True
bin.73,k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 20.69,0.00, 0.00,357,323,17,family,0.94,0.85,0.29,0.11,0.24,0.7,0.6,True
bin.74,k__Bacteria (UID203),5449,104,58, 81,21,2,0,0, 0, 32.76,1.72, 0.00,797,754,43,genus,0.97,0.92,0.33,0.05,0.11,0.93,0.85,True
bin.75, k__Bacteria (UID2372),131, 177, 106, 24, 152,1,0,0, 0, 88.01,0.13,100.00,1361,1300,44,genus,0.78,0.74,0.11,0.71,3.41,0.69,0.51,True
bin.76,p__Firmicutes (UID1022), 100, 295, 158,160, 134,1,0,0, 0, 52.53,0.32,100.00,1117,1096,56,order,0.96,0.94,0.19,0.03,0.06,0.83,0.78,True
bin.77, o__Bacteroidales (UID2657), 160, 490, 267,422,68,0,0,0, 0, 11.90,0.00, 0.00,215,201,22,kingdom,1.0,0.93,0.0,0.0,0.0,0.81,0.76,True
bin.78,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1571,1385,205,phylum,0.98,0.87,0.83,0.48,1.1,0.68,0.59,False
bin.79,k__Bacteria (UID203),5449,103,57, 82,20,1,0,0, 0, 31.90,1.75, 0.00,1064,1024,223,genus,0.89,0.86,0.88,0.04,0.09,0.9,0.77,False
bin.8, k__Bacteria (UID203),5449,103,57, 76,27,0,0,0, 0, 36.84,0.00, 0.00,1059,1035,184,family,0.97,0.95,0.05,0.16,0.36,0.88,0.83,True
bin.80, k__Bacteria (UID2372),131, 176, 105, 2,173,1,0,0, 0, 98.10,0.24, 0.00,1400,1275,114,genus,0.65,0.59,0.14,0.69,4.29,0.56,0.33,True
bin.81,k__Bacteria (UID203),5449,103,57, 75,28,0,0,0, 0, 40.00,0.00, 0.00,1229,1205,220,family,0.97,0.95,0.04,0.05,0.11,0.95,0.9,True
bin.82, o__Clostridiales (UID1212), 172, 261, 147, 69, 191,1,0,0, 0, 73.78,0.34,100.00,1981,1930,113,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.83,k__Bacteria (UID203),5449,103,57, 76,26,1,0,0, 0, 42.11,1.75, 0.00,862,828,36,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.84,k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 25.29,0.00, 0.00,884,785,50,class,0.99,0.88,0.22,0.18,0.45,0.74,0.65,True
bin.85,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,438,400,87,kingdom,1.0,0.91,0.0,0.0,0.0,0.95,0.87,True
bin.86,k__Bacteria (UID203),5449,103,57, 63,40,0,0,0, 0, 59.81,0.00, 0.00,2064,1999,34,genus,0.89,0.86,0.52,0.05,0.11,0.97,0.84,False
bin.87,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 15.52,0.00, 0.00,291,271,23,genus,0.95,0.89,0.06,0.26,0.74,0.71,0.63,True
bin.88, k__Bacteria (UID2372),131, 177, 106, 64, 110,3,0,0, 0, 51.89,0.40, 0.00,726,703,18,kingdom,1.0,0.97,0.0,0.0,0.0,0.99,0.96,True
bin.89, k__Bacteria (UID2372),131, 177, 106, 4,155,15, 3,0, 0, 97.84,9.33,25.00,2386,2289,127,genus,0.78,0.75,0.34,0.09,0.19,0.89,0.67,True
bin.9, k__Bacteria (UID203),5449,102,58,100,2, 0,0,0, 0,3.45,0.00, 0.00,219,207,7,kingdom,1.0,0.95,0.0,0.0,0.0,0.72,0.68,True
bin.90,k__Bacteria (UID203),5449,103,57, 50,53,0,0,0, 0, 78.95,0.00, 0.00,1902,1849,109,class,0.98,0.95,0.31,0.07,0.16,0.94,0.89,True
bin.91, o__Clostridiales (UID1226), 155, 278, 158,194,84,0,0,0, 0, 24.18,0.00, 0.00,795,766,82,genus,0.91,0.88,0.22,0.1,0.22,0.89,0.79,True
bin.92,k__Bacteria (UID203),5449,103,58, 91,12,0,0,0, 0, 17.24,0.00, 0.00,640,608,27,genus,0.92,0.87,0.18,0.03,0.07,0.81,0.71,True
bin.93,k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 18.97,0.00, 0.00,671,606,50,genus,0.93,0.84,0.12,0.26,0.72,0.71,0.59,True
bin.94,k__Bacteria (UID203),5449,104,58, 72,31,1,0,0, 0, 49.14,1.72,100.00,1019,966,118,class,0.96,0.91,0.41,0.03,0.06,0.75,0.68,True
bin.95, o__Clostridiales (UID1226), 155, 278, 158, 56, 207,15, 0,0, 0, 86.10,3.84,66.67,2546,2467,304,genus,0.89,0.86,0.56,0.13,0.31,0.83,0.72,False
bin.96,k__Bacteria (UID203),5449,102,56, 96,6, 0,0,0, 0, 10.71,0.00, 0.00,337,325,15,genus,0.86,0.83,0.38,0.04,0.09,0.97,0.81,True
bin.97, o__Bacteroidales (UID2657), 160, 492, 269,201, 291,0,0,0, 0, 58.94,0.00, 0.00,1140,1095,38,family,0.98,0.94,0.18,0.03,0.05,0.82,0.77,True
bin.98,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,343,326,31,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
bin.99,k__Bacteria (UID203),5449,104,58, 78,26,0,0,0, 0, 43.10,0.00, 0.00,1211,1162,79,family,0.97,0.93,0.34,0.05,0.11,0.8,0.75,True
