,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.041, k__Bacteria (UID203),5449,103,57, 60,18,14, 5,4,2, 17.46, 11.36, 1.37,181,175,59,phylum,0.98,0.95,0.99,0.53,1.57,0.92,0.88,False
maxbin2.042, k__Bacteria (UID203),5449,103,57, 70,25,7,1,0,0, 44.50, 12.28,100.00,2123,2070,870,genus,0.91,0.89,0.67,0.17,0.41,0.94,0.83,False
maxbin2.043, k__Bacteria (UID203),5449,103,57, 72,21,10, 0,0,0, 43.32, 14.91,10.00,5324,4753,2116,phylum,0.97,0.87,0.93,0.04,0.08,0.81,0.71,False
maxbin2.044,o__Clostridiales (UID1212), 172, 263, 149,160,73,24, 6,0,0, 40.44, 13.34,21.43,3861,3566,1584,class,0.95,0.88,0.99,0.45,0.98,0.9,0.79,False
maxbin2.045,o__Clostridiales (UID1212), 172, 263, 149, 97, 144,20, 1,1,0, 67.33,9.77, 0.00,3517,3351,1474,genus,0.77,0.73,0.84,0.4,1.58,0.83,0.61,False
maxbin2.046, k__Bacteria (UID203),5449,103,58, 38,30,10, 12, 11, 2, 54.66, 30.69, 9.85,3805,3618,1708,phylum,0.99,0.94,0.99,0.23,0.55,0.92,0.86,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 21,56,22, 2,3,0, 72.10,9.89, 0.00,1740,1694,747,family,0.91,0.89,0.99,0.07,0.15,0.96,0.85,False
maxbin2.048, k__Bacteria (UID203),5449,103,57, 47,22,20, 6,2,6, 34.61, 27.62,28.70,748,721,388,class,0.98,0.94,0.79,0.1,0.22,0.91,0.86,False
maxbin2.049, k__Bacteria (UID203),5449,103,57, 45,18,18, 14, 7,1, 69.82, 79.11,16.07,4895,4730,2200,class,0.97,0.94,1.0,0.02,0.05,0.88,0.83,False
maxbin2.050,o__Clostridiales (UID1212), 172, 263, 149,105, 119,35, 4,0,0, 65.53, 18.88, 0.00,2718,2537,1226,phylum,0.98,0.92,0.63,0.02,0.05,0.76,0.7,False
maxbin2.051, f__Lachnospiraceae (UID1256), 33, 333, 171,239,77,12, 5,0,0, 28.01,2.94,11.11,881,842,431,genus,0.87,0.83,0.78,0.76,5.16,0.92,0.76,False
maxbin2.052, k__Bacteria (UID203),5449,103,57, 87,15,1,0,0,0, 22.81,1.75, 0.00,1276,1236,633,genus,0.85,0.83,0.81,0.21,0.57,0.95,0.78,False
maxbin2.053, p__Actinobacteria (UID2112),31, 211, 124,139,72,0,0,0,0, 36.88,0.00, 0.00,870,830,403,order,0.96,0.92,0.52,0.05,0.1,0.93,0.85,False
maxbin2.054,o__Clostridiales (UID1212), 172, 263, 149,158, 103,2,0,0,0, 40.31,0.78, 0.00,1119,991,517,phylum,0.96,0.85,0.68,0.03,0.07,0.62,0.53,False
