,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.34,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,335,153,76,kingdom,1.0,0.46,0.2,0.03,0.05,0.38,0.17,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1112,324,123,kingdom,0.98,0.29,0.0,0.0,0.0,0.43,0.12,True
bin.36,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1529,427,190,kingdom,1.0,0.28,0.0,0.04,0.07,0.41,0.11,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1228,485,247,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.16,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,742,275,87,kingdom,1.0,0.37,0.0,0.02,0.04,0.41,0.15,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1090,406,141,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.16,True
bin.42,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,196,91,kingdom,1.0,0.5,0.0,0.02,0.04,0.43,0.22,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,629,251,76,kingdom,0.98,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2499,875,211,kingdom,1.0,0.35,0.0,0.04,0.08,0.44,0.15,True
bin.45,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1669,733,203,kingdom,1.0,0.44,0.39,0.05,0.1,0.44,0.2,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,960,411,163,kingdom,1.0,0.43,0.0,0.05,0.1,0.47,0.2,True
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,401,146,62,kingdom,1.0,0.36,0.0,0.06,0.13,0.41,0.15,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1964,613,156,kingdom,0.98,0.31,0.0,0.0,0.0,0.41,0.12,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,777,276,105,kingdom,1.0,0.36,0.0,0.05,0.11,0.4,0.14,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,761,347,116,kingdom,1.0,0.46,0.28,0.06,0.13,0.47,0.21,True
bin.53,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1217,466,142,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,648,319,100,phylum,0.94,0.46,0.28,0.55,1.65,0.47,0.22,True
bin.55,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,362,112,38,kingdom,1.0,0.31,0.0,0.04,0.07,0.43,0.13,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,497,196,81,kingdom,1.0,0.39,0.0,0.02,0.04,0.43,0.17,True
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,299,133,45,kingdom,0.99,0.44,0.0,0.0,0.0,0.43,0.19,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,844,324,115,kingdom,1.0,0.38,0.0,0.05,0.11,0.44,0.17,True
bin.60,k__Bacteria (UID203),5449,104,58, 78,25, 1,0, 0, 0, 27.19,1.72,100.00,662,634,173,class,0.98,0.94,0.05,0.07,0.15,0.71,0.67,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,345,59,22,kingdom,1.0,0.17,0.0,0.29,0.7,0.4,0.07,True
bin.62,c__Gammaproteobacteria (UID4267),119, 541, 283, 0,535, 6,0, 0, 0, 100.00, 0.65, 0.00,3426,3065,77,order,0.86,0.77,0.96,0.02,0.05,0.88,0.68,False
bin.63,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,732,263,95,kingdom,0.99,0.36,0.0,0.0,0.0,0.43,0.15,True
bin.66,c__Alphaproteobacteria (UID3422), 26, 529, 308, 68, 446, 15, 0, 0, 0, 86.26,2.44,33.33,2675,2473,382,class,0.97,0.9,0.32,0.03,0.06,0.63,0.57,True
bin.67,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,804,341,124,kingdom,1.0,0.42,0.12,0.06,0.14,0.4,0.17,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,313,104,27,kingdom,1.0,0.33,0.0,0.04,0.08,0.45,0.15,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,527,211,40,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.16,True
bin.7, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1126,483,138,kingdom,1.0,0.43,0.22,0.04,0.07,0.42,0.18,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,251,128,57,family,0.87,0.44,0.23,0.78,6.55,0.44,0.19,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1324,711,203,kingdom,1.0,0.54,0.51,0.08,0.18,0.56,0.3,False
bin.75,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,853,337,99,kingdom,1.0,0.39,0.0,0.0,0.0,0.41,0.16,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,353,166,59,kingdom,1.0,0.47,0.18,0.05,0.1,0.41,0.19,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,260,121,40,class,0.92,0.43,0.51,0.7,4.42,0.5,0.21,False
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1071,462,104,kingdom,1.0,0.43,0.41,0.08,0.18,0.47,0.2,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,335,141,61,kingdom,0.99,0.42,0.0,0.0,0.0,0.43,0.18,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,93,28,kingdom,1.0,0.35,0.0,0.04,0.09,0.42,0.15,True
bin.9,k__Bacteria (UID2570),433, 267, 178, 35, 230, 2,0, 0, 0, 88.17,1.12, 0.00,3330,3130,490,genus,0.82,0.77,0.33,0.18,0.45,0.75,0.58,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,162,55,class,0.89,0.41,0.12,0.66,4.41,0.42,0.18,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,426,139,34,kingdom,0.99,0.32,0.0,0.0,0.0,0.43,0.14,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,563,194,59,kingdom,0.99,0.34,0.0,0.0,0.0,0.4,0.14,True
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,475,193,58,kingdom,1.0,0.41,0.0,0.0,0.0,0.59,0.24,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,629,254,96,kingdom,1.0,0.4,0.08,0.08,0.17,0.41,0.16,True
