,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.15,o__Clostridiales (UID1226),155, 274, 157,143, 128, 3,0, 0, 0, 49.29,1.38,33.33,1463,1409,289,genus,0.84,0.81,0.33,0.22,0.6,0.79,0.64,True
bin.16, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,817,641,135,family,0.63,0.49,0.47,0.45,1.68,0.78,0.38,False
bin.17, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2589,2220,369,genus,0.79,0.68,0.32,0.28,0.76,0.7,0.48,True
bin.18,o__Bacteroidales (UID2657),160, 491, 268, 64, 417, 10, 0, 0, 0, 91.91,1.90,100.00,2844,2642,242,genus,0.92,0.86,0.36,0.08,0.18,0.78,0.67,True
bin.19, k__Bacteria (UID203), 5449,104,58, 70,34, 0,0, 0, 0, 51.72,0.00, 0.00,1719,1677,363,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.2, o__Bacteroidales (UID2657),160, 492, 269, 9,482, 1,0, 0, 0, 97.27,0.12, 0.00,2085,1887,158,family,0.91,0.83,0.25,0.14,0.31,0.72,0.59,True
bin.20, p__Proteobacteria (UID3887),1487,255, 158, 8,241, 6,0, 0, 0, 96.41,2.95,83.33,2389,2281,173,order,0.96,0.92,0.43,0.19,0.45,0.97,0.89,True
bin.21,o__Bacteroidales (UID2657),160, 491, 268, 8,477, 6,0, 0, 0, 97.51,1.18,50.00,3131,2921,210,genus,0.92,0.86,0.3,0.08,0.17,0.77,0.66,True
bin.23,o__Bacteroidales (UID2657),160, 491, 268, 61, 424, 6,0, 0, 0, 90.89,1.71,66.67,2499,2417,280,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.24,o__Clostridiales (UID1226),155, 278, 158, 78, 196, 4,0, 0, 0, 67.30,0.99,100.00,2107,2038,361,family,0.95,0.92,0.16,0.03,0.06,0.83,0.76,True
bin.25,p__Bacteroidetes (UID2605),350, 316, 210,234,80, 2,0, 0, 0, 23.29,0.71, 0.00,599,560,175,family,0.92,0.86,0.12,0.52,1.97,0.65,0.56,True
bin.26,k__Bacteria (UID2329), 174, 149,89, 1,145, 3,0, 0, 0, 98.88,2.25, 0.00,1878,1809,79,phylum,0.99,0.95,0.25,0.05,0.11,0.73,0.69,True
bin.27, k__Bacteria (UID203), 5449,104,58, 0, 66, 38, 0, 0, 0, 100.00, 8.28,21.05,2651,2495,238,genus,0.95,0.89,0.38,0.06,0.12,0.92,0.82,True
bin.28,o__Bacteroidales (UID2654),163, 485, 265,120, 361, 4,0, 0, 0, 79.04,1.07,25.00,3331,3207,574,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.29, k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,507,221,32,phylum,0.94,0.41,0.3,0.11,0.26,0.48,0.2,True
bin.3, k__Bacteria (UID2329), 174, 149,89, 38, 111, 0,0, 0, 0, 65.73,0.00, 0.00,756,646,165,genus,0.65,0.55,0.29,0.6,2.12,0.54,0.3,True
bin.30,p__Bacteroidetes (UID2605),350, 316, 210, 57, 259, 0,0, 0, 0, 79.67,0.00, 0.00,1603,1503,242,family,0.91,0.85,0.06,0.48,1.72,0.63,0.54,True
bin.31,k__Bacteria (UID2329), 174, 149,89, 20, 127, 2,0, 0, 0, 82.58,0.67,100.00,1415,1367,282,order,0.97,0.94,0.49,0.05,0.1,0.79,0.74,False
bin.34,o__Clostridiales (UID1212),172, 263, 149, 45, 216, 2,0, 0, 0, 81.10,0.45,50.00,1764,1688,256,family,0.92,0.88,0.23,0.32,0.86,0.71,0.62,True
bin.35,k__Bacteria (UID2372), 131, 177, 106, 6,165, 6,0, 0, 0, 96.18,3.23,16.67,2379,2254,202,class,0.98,0.93,0.5,0.04,0.08,0.94,0.87,False
bin.36,o__Bacteroidales (UID2657),160, 491, 268, 75, 407, 9,0, 0, 0, 90.69,2.18,88.89,2188,2081,198,family,0.94,0.89,0.26,0.05,0.11,0.79,0.71,True
bin.37, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,419,308,60,class,0.88,0.65,0.24,0.07,0.16,0.64,0.42,True
bin.38,o__Clostridiales (UID1120),304, 250, 143, 5,245, 0,0, 0, 0, 96.85,0.00, 0.00,1678,1628,195,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.39,k__Bacteria (UID2329), 174, 149,89, 9,135, 5,0, 0, 0, 90.45,4.04,40.00,1413,1370,226,phylum,0.99,0.96,0.35,0.04,0.09,0.79,0.75,True
bin.4, k__Bacteria (UID2372), 131, 177, 106, 3,169, 5,0, 0, 0, 98.02,2.29,20.00,2514,2142,238,family,0.88,0.75,0.21,0.19,0.51,0.65,0.49,True
bin.41, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,889,512,55,phylum,0.98,0.56,0.77,0.45,1.73,0.5,0.28,False
bin.42,o__Bacteroidales (UID2657),160, 492, 269, 26, 453, 13, 0, 0, 0, 94.10,3.90,38.46,2283,2176,100,family,0.95,0.9,0.35,0.08,0.17,0.77,0.7,True
bin.43,o__Bacteroidales (UID2621),198, 427, 260, 27, 398, 2,0, 0, 0, 92.17,0.77, 0.00,2562,2411,270,genus,0.88,0.83,0.3,0.21,0.49,0.75,0.62,True
bin.44,k__Bacteria (UID2372), 131, 177, 106, 3,170, 4,0, 0, 0, 97.17,1.35, 0.00,2398,2052,145,order,0.92,0.78,0.17,0.22,0.54,0.61,0.48,True
bin.45,k__Bacteria (UID2372), 131, 177, 106, 9,162, 6,0, 0, 0, 94.65,2.43,16.67,2159,2079,207,class,0.99,0.96,0.33,0.08,0.18,0.95,0.9,True
bin.46, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,155,130,27,genus,0.65,0.55,0.26,0.72,5.09,0.59,0.32,True
bin.47, c__Clostridia (UID1085), 35, 420, 196,250, 168, 2,0, 0, 0, 36.58,0.10, 0.00,983,902,206,genus,0.56,0.51,0.47,0.39,1.46,0.6,0.31,False
bin.48, f__Bifidobacteriaceae (UID1460), 70, 502, 225, 23, 470, 9,0, 0, 0, 96.29,1.79,55.56,1676,1622,141,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.49,o__Clostridiales (UID1375), 50, 332, 124,130, 200, 2,0, 0, 0, 52.89,1.61,50.00,1492,1428,352,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.75,True
bin.5, o__Campylobacterales (UID3068),106, 476, 283, 58, 417, 1,0, 0, 0, 86.77,0.35, 0.00,1516,1469,212,family,0.98,0.95,0.25,0.03,0.06,0.87,0.82,True
bin.50,o__Clostridiales (UID1120),304, 247, 141, 14, 233, 0,0, 0, 0, 92.49,0.00, 0.00,1681,1539,176,family,0.92,0.84,0.21,0.52,2.47,0.65,0.55,True
bin.51, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,203,26,phylum,0.98,0.64,0.61,0.49,1.4,0.52,0.33,False
bin.52,o__Bacteroidales (UID2657),160, 492, 269, 14, 477, 1,0, 0, 0, 96.13,0.37,100.00,2311,2191,119,genus,0.95,0.9,0.32,0.04,0.08,0.81,0.73,True
bin.53, p__Actinobacteria (UID2112), 31, 211, 124,132,78, 1,0, 0, 0, 34.69,0.08, 0.00,1036,920,225,order,0.93,0.83,0.2,0.27,0.8,0.62,0.51,True
bin.54,k__Bacteria (UID2372), 131, 177, 106, 2,171, 4,0, 0, 0, 98.11,1.35, 0.00,2598,2229,188,genus,0.77,0.66,0.25,0.4,1.5,0.67,0.44,True
bin.55,k__Bacteria (UID2372), 131, 177, 106, 5,167, 5,0, 0, 0, 97.45,2.29, 0.00,2115,1894,113,order,0.93,0.83,0.13,0.25,0.64,0.6,0.5,True
bin.56, p__Actinobacteria (UID2112), 31, 211, 124, 2,209, 0,0, 0, 0, 98.39,0.00, 0.00,1847,1673,91,order,0.93,0.85,0.11,0.25,0.72,0.61,0.52,True
bin.59,k__Bacteria (UID2372), 131, 177, 106, 97,75, 5,0, 0, 0, 39.10,1.01,20.00,1018,939,207,class,0.97,0.9,0.29,0.24,0.65,0.74,0.67,True
bin.6,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,968,858,180,phylum,0.96,0.85,0.51,0.06,0.13,0.64,0.55,False
bin.60, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,785,346,45,phylum,0.94,0.42,0.45,0.33,1.03,0.43,0.18,False
bin.61,o__Bacteroidales (UID2657),160, 492, 269, 26, 465, 1,0, 0, 0, 95.43,0.12, 0.00,1959,1755,124,family,0.94,0.84,0.22,0.13,0.29,0.7,0.59,True
bin.62, o__Lactobacillales (UID355),490, 336, 184, 5,325, 5,1, 0, 0, 98.28,2.40,75.00,2359,2210,202,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.85,True
bin.64,o__Clostridiales (UID1226),155, 278, 158, 9,265, 4,0, 0, 0, 95.99,1.69, 0.00,2354,2279,243,class,0.99,0.95,0.14,0.02,0.04,0.76,0.73,True
bin.65,o__Bacteroidales (UID2657),160, 491, 268, 14, 458, 19, 0, 0, 0, 96.27,2.66,42.11,3112,2929,173,genus,0.94,0.88,0.63,0.06,0.12,0.86,0.76,False
bin.67, k__Bacteria (UID203), 5449,103,57,101,2,0,0, 0, 0,2.63,0.00, 0.00,241,232,61,genus,0.84,0.8,0.42,0.36,1.33,0.76,0.61,True
bin.68,c__Epsilonproteobacteria (UID3066),110, 450, 273,326, 123, 1,0, 0, 0, 19.54,0.06, 0.00,448,433,103,family,1.0,0.96,0.48,0.06,0.13,0.96,0.92,False
bin.69,o__Bacteroidales (UID2657),160, 491, 268, 52, 432, 7,0, 0, 0, 92.16,0.17,85.71,3035,2902,247,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.88,True
bin.7, o__Clostridiales (UID1226),155, 278, 158, 80, 193, 5,0, 0, 0, 67.14,1.92, 0.00,1735,1674,275,genus,0.85,0.82,0.18,0.4,1.54,0.76,0.62,True
bin.70,o__Bacteroidales (UID2657),160, 492, 269, 15, 459, 18, 0, 0, 0, 96.86,4.71,83.33,2663,2519,177,family,0.93,0.88,0.24,0.05,0.1,0.77,0.68,True
bin.72, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,215,193,42,genus,0.82,0.74,0.39,0.27,0.7,0.75,0.55,True
bin.76, f__Bifidobacteriaceae (UID1460), 70, 502, 225, 55, 435, 12, 0, 0, 0, 88.75,1.73,66.67,1612,1589,228,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
bin.77,g__Lactobacillus (UID377),91, 430, 154, 3,426, 1,0, 0, 0, 98.94,0.32, 0.00,1981,1939,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.78, o__Selenomonadales (UID1024),64, 334, 167, 1,330, 3,0, 0, 0, 99.85,1.50, 0.00,1916,1776,105,family,0.91,0.84,0.35,0.11,0.26,0.74,0.62,True
bin.79,o__Bacteroidales (UID2654),163, 486, 266,122, 361, 3,0, 0, 0, 75.69,0.61,33.33,1897,1808,355,family,0.92,0.88,0.21,0.02,0.05,0.77,0.68,True
bin.8,k__Bacteria (UID203), 5449,103,57, 87,16, 0,0, 0, 0, 13.08,0.00, 0.00,645,597,143,phylum,0.98,0.91,0.8,0.03,0.05,0.65,0.6,False
bin.80, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,542,292,36,phylum,0.94,0.51,0.4,0.16,0.4,0.45,0.23,True
bin.82, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,120,20,phylum,0.98,0.44,0.53,0.17,0.42,0.55,0.24,False
bin.85, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,168,41,genus,0.64,0.43,0.46,0.44,1.37,0.64,0.28,False
bin.89,o__Bacteroidales (UID2657),160, 492, 269, 8,481, 3,0, 0, 0, 97.27,0.74,33.33,1969,1798,56,family,0.93,0.85,0.17,0.11,0.25,0.7,0.59,True
bin.9,p__Proteobacteria (UID3887),1487,256, 161,106, 150, 0,0, 0, 0, 55.64,0.00, 0.00,1049,998,201,order,0.96,0.91,0.82,0.02,0.04,0.78,0.7,False
bin.90,o__Bacteroidales (UID2617),213, 406, 265, 6,391, 9,0, 0, 0, 97.92,1.89,11.11,2058,1903,99,family,0.91,0.84,0.11,0.31,0.94,0.65,0.55,True
bin.91, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,345,58,phylum,0.98,0.87,0.52,0.04,0.09,0.78,0.67,False
bin.92, k__Bacteria (UID203), 5449,103,57, 91,12, 0,0, 0, 0, 12.20,0.00, 0.00,460,447,112,genus,0.92,0.9,0.65,0.14,0.33,0.97,0.87,False
bin.93, c__Bacilli (UID285),586, 325, 181,233,92, 0,0, 0, 0, 22.32,0.00, 0.00,491,451,114,genus,0.91,0.84,0.57,0.06,0.12,0.8,0.67,False
bin.94,k__Bacteria (UID2372), 131, 177, 106, 2,168, 6,1, 0, 0, 98.11,1.89,44.44,2107,1836,79,order,0.93,0.81,0.1,0.25,0.67,0.6,0.49,True
bin.96, k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,462,292,38,phylum,0.93,0.59,0.92,0.36,0.9,0.58,0.34,False
bin.97, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,409,203,35,phylum,0.94,0.46,0.46,0.17,0.41,0.46,0.21,False
