,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.40,o__Clostridiales (UID1212), 172, 261, 147, 24, 232, 5,0, 0, 0, 88.46,1.59,60.00,2576,2504,368,family,0.94,0.91,0.36,0.02,0.04,0.95,0.86,True
bin.41, p__Actinobacteria (UID2112),31, 211, 124, 5,200, 6,0, 0, 0, 97.65,4.30,83.33,1881,1731,215,family,0.94,0.86,0.48,0.06,0.13,0.93,0.8,False
bin.42, k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,5.26,0.00, 0.00,576,444,60,phylum,0.99,0.76,0.62,0.11,0.26,0.64,0.49,False
bin.44,o__Clostridiales (UID1120), 304, 247, 141, 18, 226, 3,0, 0, 0, 91.84,0.97,66.67,1804,1624,178,family,0.89,0.8,0.24,0.55,2.84,0.64,0.51,True
bin.45,o__Clostridiales (UID1212), 172, 263, 149, 26, 233, 4,0, 0, 0, 90.25,2.35,25.00,1978,1913,232,family,0.98,0.94,0.23,0.14,0.32,0.94,0.89,True
bin.46,o__Clostridiales (UID1212), 172, 263, 149, 75, 185, 3,0, 0, 0, 67.70,1.68,33.33,1655,1520,293,genus,0.75,0.69,0.21,0.31,0.94,0.72,0.49,True
bin.49,o__Bacteroidales (UID2657), 160, 492, 269,177, 311, 4,0, 0, 0, 66.18,0.87,50.00,1891,1775,371,family,0.93,0.87,0.4,0.04,0.08,0.76,0.66,True
bin.5, o__Clostridiales (UID1212), 172, 257, 149,171,86, 0,0, 0, 0, 32.23,0.00, 0.00,1323,1254,279,genus,0.85,0.81,0.48,0.43,1.74,0.77,0.62,False
bin.50,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,527,288,37,phylum,0.96,0.52,0.14,0.14,0.32,0.51,0.27,True
bin.51,o__Clostridiales (UID1226), 155, 274, 157, 39, 226, 9,0, 0, 0, 88.24,3.01,100.00,2368,2283,250,genus,0.87,0.84,0.39,0.03,0.05,0.93,0.78,True
bin.52, p__Proteobacteria (UID3887), 1487,256, 161, 10, 235, 11, 0, 0, 0, 95.03,2.97,63.64,2308,2102,187,order,0.91,0.83,0.47,0.04,0.08,0.74,0.61,False
bin.54, o__Lactobacillales (UID544), 293, 475, 267, 0,472, 3,0, 0, 0, 100.00, 0.59,66.67,2222,2118,81,order,0.97,0.92,0.55,0.03,0.06,0.92,0.85,False
bin.55, p__Firmicutes (UID1022), 100, 295, 158, 58, 232, 5,0, 0, 0, 90.11,2.53,80.00,1690,1638,221,genus,0.89,0.86,0.85,0.03,0.06,0.83,0.72,False
bin.56, p__Firmicutes (UID1022), 100, 295, 158, 38, 248, 9,0, 0, 0, 87.16,2.97,77.78,1808,1778,239,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.57,k__Bacteria (UID2372),131, 177, 106, 2,168, 7,0, 0, 0, 99.06,4.72, 0.00,2237,2168,136,genus,0.86,0.83,0.52,0.05,0.11,0.96,0.8,False
bin.58, c__Gammaproteobacteria (UID4201),1164,271, 170, 6,256, 9,0, 0, 0, 96.76,3.36,55.56,3054,2166,213,order,0.92,0.65,0.29,0.05,0.11,0.68,0.44,True
bin.59, f__Lachnospiraceae (UID1256), 33, 333, 171, 5,319, 9,0, 0, 0, 97.47,2.70, 0.00,3020,2744,154,genus,0.75,0.68,0.08,0.41,1.52,0.77,0.52,True
bin.6, k__Bacteria (UID2329),174, 149,89, 14, 125, 9,1, 0, 0, 85.96,8.99,41.67,1952,1874,361,genus,0.93,0.9,0.44,0.05,0.11,0.78,0.7,True
bin.60, p__Proteobacteria (UID3887), 1487,256, 161, 86, 170, 0,0, 0, 0, 65.65,0.00, 0.00,1150,1077,221,order,0.94,0.88,0.51,0.02,0.04,0.71,0.62,False
bin.61, g__Prevotella (UID2724),55, 567, 296, 5,555, 7,0, 0, 0, 98.65,1.50,42.86,2685,2517,221,genus,0.96,0.9,0.39,0.05,0.11,0.92,0.82,True
bin.63, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1320,1204,169,genus,0.82,0.75,0.31,0.25,0.67,0.73,0.55,True
bin.64,k__Bacteria (UID2372),131, 177, 106, 16, 156, 5,0, 0, 0, 91.64,1.79,20.00,2133,2060,171,class,0.96,0.93,0.29,0.09,0.21,0.87,0.81,True
bin.65,o__Bacteroidales (UID2657), 160, 491, 268, 35, 437, 19, 0, 0, 0, 96.79,4.79,68.42,3010,2892,112,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.66, p__Proteobacteria (UID3887), 1487,256, 161,120, 134, 2,0, 0, 0, 60.99,1.24, 0.00,1356,1249,240,class,0.96,0.89,0.46,0.03,0.06,0.75,0.67,False
bin.67,k__Bacteria (UID2372),131, 177, 106, 8,166, 3,0, 0, 0, 93.73,1.18, 0.00,1792,1674,174,family,0.91,0.85,0.37,0.21,0.57,0.7,0.59,True
bin.68,o__Clostridiales (UID1212), 172, 261, 147, 0,257, 4,0, 0, 0, 100.00, 1.70,75.00,2694,2508,178,genus,0.75,0.69,0.38,0.04,0.09,0.79,0.55,True
bin.69,o__Bacteroidales (UID2657), 160, 492, 269, 9,482, 1,0, 0, 0, 97.15,0.19,100.00,2081,1893,163,family,0.93,0.84,0.27,0.13,0.28,0.71,0.6,True
bin.7,p__Proteobacteria (UID3887), 1487,256, 160, 12, 241, 3,0, 0, 0, 94.38,1.88,33.33,2179,1856,179,class,0.92,0.79,0.45,0.16,0.38,0.65,0.51,False
bin.74, p__Proteobacteria (UID3887), 1487,256, 161,147, 108, 1,0, 0, 0, 44.68,0.62,100.00,899,869,185,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.76, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,884,734,122,phylum,0.96,0.8,0.9,0.18,0.41,0.65,0.51,False
bin.77,o__Clostridiales (UID1226), 155, 278, 158,167, 111, 0,0, 0, 0, 42.34,0.00, 0.00,1236,1196,258,genus,0.84,0.82,0.11,0.77,7.09,0.72,0.59,True
bin.78,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1716,1647,75,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.8, o__Clostridiales (UID1226), 155, 274, 157, 98, 173, 3,0, 0, 0, 70.71,1.59,100.00,1949,1903,268,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.80, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,289,224,16,phylum,0.99,0.76,0.51,0.03,0.06,0.65,0.5,False
bin.82, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,237,64,family,0.94,0.87,0.41,0.11,0.26,0.74,0.65,True
bin.83,o__Bacteroidales (UID2657), 160, 492, 269, 7,481, 4,0, 0, 0, 97.40,0.74,50.00,2022,1816,115,family,0.93,0.84,0.2,0.13,0.3,0.7,0.59,True
bin.85, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,495,406,57,phylum,0.97,0.8,0.98,0.19,0.43,0.69,0.55,False
bin.88, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,276,43,genus,0.91,0.82,0.4,0.31,0.95,0.74,0.61,True
bin.89, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1060,917,193,genus,0.79,0.68,0.42,0.26,0.7,0.71,0.48,True
bin.9, o__Bacteroidales (UID2657), 160, 491, 268, 36, 452, 3,0, 0, 0, 93.81,0.57,66.67,2657,2561,191,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.92, f__Lachnospiraceae (UID1256), 33, 333, 171, 13, 316, 4,0, 0, 0, 95.91,1.17, 0.00,1975,1893,52,family,0.93,0.89,0.05,0.16,0.39,0.76,0.67,True
bin.96,k__Bacteria (UID2372),131, 176, 105, 3,172, 1,0, 0, 0, 97.14,0.24,100.00,1564,1377,161,genus,0.63,0.55,0.14,0.7,4.42,0.56,0.31,True
bin.97,o__Clostridiales (UID1226), 155, 278, 158, 5,269, 4,0, 0, 0, 98.10,2.53,75.00,2609,2535,171,family,0.96,0.93,0.17,0.19,0.47,0.87,0.81,True
bin.98, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,801,711,166,phylum,0.97,0.87,0.56,0.17,0.41,0.65,0.57,False
recluster_10.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 45, 441, 6,0, 0, 0, 92.19,0.87,16.67,2628,2467,181,family,0.95,0.89,0.23,0.06,0.14,0.77,0.69,True
recluster_10.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 5,467, 20, 0, 0, 0, 98.74,3.67, 5.00,2615,2460,135,family,0.94,0.88,0.24,0.05,0.1,0.8,0.71,True
recluster_23.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 8,255, 0,0, 0, 0, 94.63,0.00, 0.00,1786,1623,51,genus,0.62,0.56,0.05,0.57,2.96,0.6,0.34,True
recluster_23.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 29, 233, 1,0, 0, 0, 90.34,0.67, 0.00,1912,1774,245,genus,0.66,0.61,0.19,0.85,7.99,0.65,0.4,True
recluster_30.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 33, 438, 21, 0, 0, 0, 95.78,5.33,47.62,2452,2337,144,family,0.95,0.91,0.44,0.1,0.22,0.78,0.71,True
recluster_30.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 25, 452, 15, 0, 0, 0, 94.18,1.34,66.67,2416,2292,153,family,0.94,0.89,0.3,0.04,0.09,0.78,0.69,True
recluster_48.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 17, 254, 7,0, 0, 0, 92.41,3.38,14.29,2976,2843,110,genus,0.74,0.7,0.15,0.26,0.76,0.76,0.54,True
recluster_48.bin.1,o__Clostridiales (UID1226), 155, 278, 158, 11, 262, 5,0, 0, 0, 95.15,1.71,20.00,2402,2310,174,class,0.98,0.95,0.22,0.02,0.04,0.76,0.72,True
