,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17,k__Bacteria (UID2372),131, 177, 106,107,69, 1,0, 0, 0, 26.21,0.04,100.00,652,610,151,class,0.97,0.91,0.29,0.26,0.67,0.71,0.64,True
bin.179, o__Clostridiales (UID1226), 155, 278, 158, 3,254, 21, 0, 0, 0, 98.73,3.46,28.57,2337,2281,53,genus,0.9,0.88,0.65,0.05,0.11,0.97,0.86,False
bin.18, k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 42.74,0.00, 0.00,1085,1053,202,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
bin.19, c__Bacilli (UID285), 586, 325, 181,105, 208, 12, 0, 0, 0, 77.33,5.20,41.67,1889,1755,223,genus,0.89,0.83,0.37,0.05,0.1,0.77,0.64,True
bin.20,k__Bacteria (UID2329),174, 149,89, 5,137, 7,0, 0, 0, 94.38,5.62,85.71,1669,1623,165,order,0.97,0.94,0.23,0.04,0.08,0.78,0.73,True
bin.202, o__Bacteroidales (UID2657), 160, 492, 269, 91, 399, 2,0, 0, 0, 86.32,0.45,100.00,1785,1698,38,family,0.95,0.9,0.16,0.04,0.07,0.78,0.7,True
bin.21,o__Clostridiales (UID1226), 155, 278, 158, 5,269, 4,0, 0, 0, 96.84,2.22, 0.00,2441,2396,78,family,0.97,0.95,0.13,0.14,0.32,0.95,0.9,True
bin.211,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.90,0.00, 0.00,171,165,7,genus,0.93,0.89,0.64,0.03,0.07,0.78,0.7,False
bin.213,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 12.23,0.00, 0.00,393,372,23,family,0.9,0.85,1.0,0.05,0.09,0.77,0.65,False
bin.214,k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,2.95,0.00, 0.00,392,336,32,genus,0.69,0.59,0.29,0.64,3.45,0.71,0.42,True
bin.22,k__Bacteria (UID2329),174, 149,89, 2,143, 4,0, 0, 0, 97.75,3.93,75.00,1987,1926,207,class,0.98,0.95,0.22,0.06,0.12,0.77,0.73,True
bin.23, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,328,305,42,genus,0.6,0.56,0.37,0.58,3.03,0.76,0.42,True
bin.233,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,326,304,12,genus,0.89,0.83,0.34,0.03,0.05,0.85,0.71,True
bin.24,o__Bacteroidales (UID2657), 160, 492, 269, 90, 399, 3,0, 0, 0, 88.63,0.87,33.33,2074,1974,101,family,0.95,0.91,0.23,0.04,0.09,0.78,0.71,True
bin.249,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 15.52,0.00, 0.00,280,255,68,genus,0.67,0.61,0.73,0.15,0.38,0.77,0.47,False
bin.25,o__Clostridiales (UID1226), 155, 278, 158, 36, 231, 10, 1, 0, 0, 87.97,4.37,92.31,2021,1961,106,genus,0.85,0.83,0.25,0.03,0.07,0.9,0.74,True
bin.26, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 12.07,0.00, 0.00,1083,928,176,genus,0.65,0.56,0.39,0.22,0.6,0.77,0.43,True
bin.27,o__Clostridiales (UID1226), 155, 274, 157, 60, 210, 4,0, 0, 0, 85.78,2.07,100.00,2306,2235,160,genus,0.8,0.78,0.19,0.17,0.44,0.77,0.6,True
bin.28, p__Actinobacteria (UID2112),31, 211, 124, 2,199, 10, 0, 0, 0, 98.39,3.77,30.00,1865,1732,135,family,0.9,0.84,0.12,0.24,0.61,0.67,0.56,True
bin.284, o__Bacteroidales (UID2657), 160, 492, 269,458,34, 0,0, 0, 0,1.09,0.00, 0.00,359,277,23,family,0.87,0.67,0.16,0.22,0.58,0.67,0.45,True
bin.29, f__Lachnospiraceae (UID1256), 33, 333, 171, 51, 275, 7,0, 0, 0, 91.47,2.91,71.43,2219,2163,72,genus,0.89,0.87,0.11,0.07,0.15,0.87,0.76,True
bin.3,p__Proteobacteria (UID3887), 1487,256, 161, 92, 151, 13, 0, 0, 0, 73.65,6.06,46.15,1787,1629,153,order,0.9,0.82,0.31,0.03,0.06,0.74,0.6,True
bin.30, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,549,454,89,phylum,0.98,0.81,0.88,0.17,0.39,0.69,0.56,False
bin.31, c__Gammaproteobacteria (UID4201),1164,271, 170, 1,270, 0,0, 0, 0, 99.71,0.00, 0.00,2425,2206,113,kingdom,1.0,0.91,0.0,0.0,0.0,0.93,0.84,True
bin.32, k__Bacteria (UID203),5449,104,58, 56,22, 25, 1, 0, 0, 68.45, 38.79,92.86,3281,3158,501,family,0.96,0.92,0.34,0.05,0.11,0.92,0.85,True
bin.328,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,309,220,16,phylum,0.97,0.69,1.0,0.39,0.91,0.62,0.42,False
bin.34, k__Bacteria (UID203),5449,103,57, 48,55, 0,0, 0, 0, 78.95,0.00, 0.00,2129,1921,239,genus,0.77,0.69,0.25,0.29,0.91,0.66,0.46,True
bin.35, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 13.79,0.00, 0.00,615,603,182,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.36, k__Bacteria (UID203),5449,104,58, 85,18, 1,0, 0, 0, 18.34,0.16, 0.00,556,520,145,order,0.96,0.89,0.46,0.09,0.2,0.7,0.62,False
bin.37, k__Bacteria (UID203),5449,104,58, 67,37, 0,0, 0, 0, 53.06,0.00, 0.00,1330,1281,149,genus,0.96,0.93,0.28,0.03,0.06,0.8,0.74,True
bin.38, c__Gammaproteobacteria (UID4201),1164,271, 170, 18, 253, 0,0, 0, 0, 91.47,0.00, 0.00,1912,1713,256,class,0.94,0.85,0.35,0.04,0.08,0.69,0.58,True
bin.4,k__Bacteria (UID203),5449,104,58,100,2,2,0, 0, 0,6.90,3.45,50.00,689,640,33,family,0.94,0.88,0.2,0.16,0.39,0.78,0.68,True
bin.40,o__Clostridiales (UID1226), 155, 278, 158, 26, 246, 6,0, 0, 0, 97.35,2.59,66.67,2524,2443,89,family,0.96,0.93,0.1,0.07,0.14,0.82,0.76,True
bin.401, o__Clostridiales (UID1226), 155, 278, 158,220,58, 0,0, 0, 0,9.37,0.00, 0.00,335,329,5,class,0.97,0.95,0.31,0.28,0.68,0.95,0.91,True
bin.41, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0,9.20,0.00, 0.00,901,826,105,class,0.93,0.85,0.55,0.05,0.11,0.73,0.62,False
bin.42,o__Clostridiales (UID1226), 155, 278, 158, 24, 250, 4,0, 0, 0, 92.26,0.60,100.00,2312,2243,137,class,0.98,0.95,0.09,0.02,0.04,0.75,0.72,True
bin.44, f__Lachnospiraceae (UID1256), 33, 333, 171, 52, 277, 4,0, 0, 0, 91.13,2.05,50.00,2152,2118,149,genus,0.91,0.9,0.42,0.03,0.06,0.97,0.87,True
bin.45,k__Bacteria (UID2372),131, 177, 106, 1,175, 1,0, 0, 0, 99.53,0.94, 0.00,2288,2182,114,class,0.96,0.91,0.29,0.1,0.22,0.92,0.84,True
bin.47, c__Bacilli (UID285), 586, 325, 181,116, 200, 9,0, 0, 0, 71.45,2.81,44.44,1852,1788,292,class,0.98,0.95,0.4,0.04,0.08,0.95,0.9,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,288,215,23,order,0.9,0.67,0.53,0.15,0.37,0.63,0.43,False
bin.49,k__Bacteria (UID2372),131, 177, 106, 25, 149, 3,0, 0, 0, 85.51,0.71, 0.00,1609,1578,214,class,0.98,0.96,0.25,0.05,0.11,0.9,0.87,True
bin.5,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,2.87,0.00, 0.00,476,455,30,genus,0.81,0.77,0.29,0.6,3.9,0.8,0.62,True
bin.51,o__Bacteroidales (UID2657), 160, 492, 269, 20, 461, 11, 0, 0, 0, 95.82,3.23, 9.09,2543,2264,96,family,0.92,0.82,0.2,0.43,1.18,0.68,0.56,True
bin.54,o__Clostridiales (UID1226), 155, 278, 158, 58, 218, 2,0, 0, 0, 90.42,0.47,50.00,2485,2419,130,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.58,o__Bacteroidales (UID2657), 160, 492, 269, 31, 444, 17, 0, 0, 0, 95.54,2.23, 0.00,1980,1796,85,family,0.93,0.85,0.24,0.16,0.38,0.7,0.59,True
bin.6, o__Clostridiales (UID1120), 304, 249, 142, 87, 150, 12, 0, 0, 0, 64.98,2.97,25.00,1826,1669,365,family,0.92,0.84,0.51,0.12,0.27,0.76,0.64,False
bin.61,o__Bacteroidales (UID2657), 160, 492, 269, 40, 452, 0,0, 0, 0, 91.04,0.00, 0.00,1905,1743,100,family,0.92,0.85,0.17,0.13,0.29,0.71,0.6,True
bin.62, k__Bacteria (UID203),5449,104,58, 59,45, 0,0, 0, 0, 68.45,0.00, 0.00,2172,2099,121,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.64, k__Bacteria (UID203),5449,103,57, 5, 54, 44, 0, 0, 0, 91.23, 14.04,22.73,1771,1732,244,genus,0.93,0.91,0.94,0.03,0.06,0.92,0.84,False
bin.66, k__Bacteria (UID203),5449,103,57, 95,8,0,0, 0, 0,7.34,0.00, 0.00,335,320,96,family,0.94,0.9,0.18,0.47,1.38,0.73,0.65,True
bin.68, o__Selenomonadales (UID1024), 64, 334, 167, 7,319, 8,0, 0, 0, 98.05,2.00,12.50,2007,1833,66,family,0.91,0.83,0.2,0.14,0.33,0.73,0.6,True
bin.69,k__Bacteria (UID2372),131, 176, 105, 2,173, 1,0, 0, 0, 98.10,0.95, 0.00,1566,1418,100,genus,0.6,0.55,0.12,0.69,4.19,0.57,0.31,True
bin.7, k__Bacteria (UID3187),2258,186, 116, 8,175, 3,0, 0, 0, 93.10,2.59, 0.00,2011,1864,236,phylum,0.97,0.9,0.3,0.09,0.19,0.71,0.64,True
bin.70,o__Clostridiales (UID1226), 155, 278, 158, 55, 220, 3,0, 0, 0, 90.51,1.58,33.33,2414,2352,50,class,0.99,0.96,0.34,0.19,0.44,0.94,0.91,True
bin.71, p__Proteobacteria (UID3887), 1487,256, 160, 45, 207, 4,0, 0, 0, 86.35,2.03,25.00,1538,1441,162,class,0.93,0.88,0.41,0.05,0.11,0.69,0.61,True
bin.72, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,1199,900,183,genus,0.65,0.49,0.37,0.29,0.85,0.61,0.3,True
bin.74,o__Clostridiales (UID1226), 155, 278, 158,187,91, 0,0, 0, 0, 34.99,0.00, 0.00,994,958,238,family,0.94,0.91,0.11,0.54,1.7,0.71,0.65,True
bin.75,o__Clostridiales (UID1212), 172, 261, 147, 1,257, 3,0, 0, 0, 99.32,0.91, 0.00,2125,2024,87,genus,0.79,0.75,0.27,0.03,0.07,0.79,0.59,True
bin.76,o__Clostridiales (UID1212), 172, 261, 147, 44, 213, 4,0, 0, 0, 88.82,1.16,25.00,1968,1836,209,family,0.92,0.86,0.34,0.09,0.21,0.76,0.65,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,224,25,genus,0.78,0.74,0.29,0.54,2.9,0.73,0.54,True
bin.8, o__Bacteroidales (UID2657), 160, 492, 269, 81, 406, 5,0, 0, 0, 92.04,1.12, 0.00,1969,1877,80,family,0.97,0.93,0.23,0.04,0.09,0.81,0.75,True
bin.85,o__Campylobacterales (UID3068), 106, 477, 284, 27, 439, 11, 0, 0, 0, 93.88,2.35,63.64,1758,1703,180,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
bin.87, f__Lachnospiraceae (UID1256), 33, 333, 171, 87, 244, 2,0, 0, 0, 76.35,0.39,100.00,2160,2113,328,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.88, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,372,344,42,class,0.95,0.88,0.49,0.02,0.04,0.75,0.66,False
bin.9, k__Bacteria (UID2329),174, 149,89, 12, 136, 1,0, 0, 0, 89.61,1.12, 0.00,1665,1567,271,family,0.92,0.87,0.27,0.04,0.08,0.7,0.61,True
bin.91, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,602,554,152,genus,0.72,0.67,0.58,0.27,0.78,0.69,0.46,False
bin.94, k__Bacteria (UID203),5449,103,57, 57,44, 2,0, 0, 0, 65.39,3.51,100.00,1560,1518,148,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.95, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,294,37,genus,0.77,0.7,0.34,0.64,4.59,0.88,0.62,True
bin.98,k__Bacteria (UID2372),131, 177, 106, 0,175, 2,0, 0, 0, 100.00, 1.42,50.00,2187,2038,95,class,0.96,0.9,0.2,0.15,0.33,0.72,0.65,True
recluster_13.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 54, 156, 67, 1, 0, 0, 86.87, 25.16,11.43,2577,2490,119,family,0.92,0.89,0.12,0.1,0.22,0.75,0.67,True
recluster_13.bin.1, k__Bacteria (UID203),5449,104,58, 13,64, 20, 7, 0, 0, 81.90, 24.06,39.02,1943,1890,87,genus,0.85,0.83,0.13,0.42,1.67,0.78,0.65,True
recluster_39.bin.0, k__Bacteria (UID203),5449,103,57, 37,32, 34, 0, 0, 0, 83.68, 50.88,85.29,2753,2672,284,family,0.95,0.92,0.54,0.02,0.05,0.88,0.81,False
recluster_39.bin.1, k__Bacteria (UID203),5449,103,57, 71,30, 2,0, 0, 0, 29.12,2.63,100.00,993,986,65,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
recluster_56.bin.0, k__Bacteria (UID203),5449,103,57, 57,34, 12, 0, 0, 0, 69.30, 19.30,100.00,2181,2114,141,genus,0.78,0.75,0.13,0.16,0.41,0.77,0.58,True
recluster_56.bin.1, k__Bacteria (UID203),5449,103,57, 66,27, 10, 0, 0, 0, 47.15, 11.20,80.00,2186,2132,133,genus,0.85,0.83,0.16,0.2,0.55,0.76,0.63,True
recluster_73.bin.0, k__Bacteria (UID203),5449,104,58, 67,21, 16, 0, 0, 0, 53.79, 27.59,68.75,2053,1874,58,family,0.95,0.87,0.21,0.02,0.04,0.87,0.76,True
recluster_73.bin.1, k__Bacteria (UID203),5449,104,58, 65,20, 19, 0, 0, 0, 53.45, 24.14,68.42,2403,2286,64,kingdom,1.0,0.95,0.0,0.0,0.0,0.83,0.79,True
