,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.22, c__Gammaproteobacteria (UID4201),1164,271, 170, 10, 260,1,0, 0, 0, 95.52,0.59, 0.00,1873,1727,204,class,0.91,0.84,0.43,0.05,0.11,0.63,0.53,True
bin.221,c__Gammaproteobacteria (UID4201),1164,271, 170, 96, 172,3,0, 0, 0, 59.85,1.47,100.00,893,842,50,phylum,0.99,0.93,0.17,0.03,0.06,0.72,0.67,True
bin.224,p__Proteobacteria (UID3887), 1487,256, 161,176,79,1,0, 0, 0, 19.85,0.62,100.00,342,324,24,class,0.98,0.93,0.25,0.03,0.06,0.77,0.72,True
bin.228,k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,6.90,0.00, 0.00,358,308,22,class,0.95,0.82,0.39,0.04,0.08,0.68,0.55,True
bin.23, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,297,238,50,phylum,0.93,0.74,0.42,0.05,0.1,0.68,0.51,True
bin.24, p__Actinobacteria (UID2112),31, 211, 124, 22, 171,18, 0, 0, 0, 86.48,3.03,94.44,1877,1761,222,genus,0.91,0.85,0.39,0.03,0.05,0.93,0.8,True
bin.25, k__Bacteria (UID203),5449,102,56, 61,41,0,0, 0, 0, 53.51,0.00, 0.00,1702,1671,291,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.250,k__Bacteria (UID203),5449,103,58, 95,8, 0,0, 0, 0,5.49,0.00, 0.00,295,182,14,genus,0.7,0.43,0.33,0.47,1.82,0.59,0.26,True
bin.251,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,427,221,16,order,0.83,0.43,0.29,0.29,0.94,0.5,0.21,True
bin.26,o__Clostridiales (UID1226), 155, 278, 158, 53, 223,2,0, 0, 0, 86.44,0.69, 0.00,2396,2332,270,family,0.96,0.93,0.15,0.06,0.13,0.94,0.87,True
bin.268,root (UID1), 5656, 56,24, 53,3, 0,0, 0, 0,6.25,0.00, 0.00,407,392,13,genus,0.96,0.93,0.3,0.03,0.06,0.85,0.79,True
bin.27,o__Bacteroidales (UID2657), 160, 492, 269,126, 304,57, 5, 0, 0, 72.89, 15.46, 8.33,2200,2022,75,genus,0.89,0.82,0.25,0.54,1.55,0.7,0.58,True
bin.28, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,665,629,110,class,0.96,0.91,0.44,0.08,0.18,0.75,0.68,True
bin.29,o__Clostridiales (UID1120), 304, 250, 143, 58, 188,4,0, 0, 0, 74.72,2.10, 0.00,1463,1317,121,kingdom,1.0,0.9,0.0,0.0,0.0,0.69,0.62,True
bin.31, k__Bacteria (UID203),5449,103,57, 54,27,22, 0, 0, 0, 67.50, 32.81,86.36,3136,3055,362,genus,0.82,0.8,0.17,0.14,0.34,0.76,0.61,True
bin.32, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,596,532,77,phylum,0.98,0.88,0.79,0.07,0.15,0.7,0.62,False
bin.37,k__Bacteria (UID2372),131, 177, 106, 6,166,5,0, 0, 0, 94.34,2.29, 0.00,1604,1538,66,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.93,True
bin.38, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,493,359,97,phylum,0.97,0.71,0.94,0.5,1.0,0.62,0.44,False
bin.39, p__Proteobacteria (UID3887), 1487,256, 161,100, 153,3,0, 0, 0, 72.94,1.37,33.33,2032,1794,198,class,0.93,0.82,0.28,0.05,0.11,0.71,0.58,True
bin.4,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,650,566,119,order,0.86,0.75,0.39,0.31,0.97,0.66,0.5,True
bin.40, k__Bacteria (UID203),5449,103,57, 58,45,0,0, 0, 0, 59.76,0.00, 0.00,2191,2140,224,genus,0.87,0.85,0.17,0.05,0.11,0.82,0.7,True
bin.43, k__Bacteria (UID203),5449,102,58, 85,17,0,0, 0, 0, 25.86,0.00, 0.00,1036,879,97,class,0.92,0.78,0.21,0.09,0.19,0.66,0.52,True
bin.44, p__Actinobacteria (UID2112),31, 211, 124, 55, 149,6,1, 0, 0, 83.20,5.51,44.44,1605,1506,218,family,0.94,0.88,0.33,0.03,0.05,0.83,0.73,True
bin.46, k__Bacteria (UID203),5449,104,58, 97,5, 2,0, 0, 0,6.03,2.30,50.00,370,325,63,phylum,0.98,0.86,0.26,0.22,0.57,0.69,0.59,True
bin.47,o__Clostridiales (UID1226), 155, 278, 158, 11, 240,27, 0, 0, 0, 93.67,2.97,33.33,2272,2221,96,genus,0.91,0.89,0.09,0.05,0.1,0.84,0.75,True
bin.49,o__Clostridiales (UID1226), 155, 274, 157, 54, 220,0,0, 0, 0, 76.62,0.00, 0.00,1972,1941,196,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.5, o__Bacteroidales (UID2657), 160, 490, 267,175, 308,7,0, 0, 0, 72.79,1.81,57.14,1593,1488,111,family,0.94,0.88,0.18,0.03,0.06,0.79,0.7,True
bin.50, p__Proteobacteria (UID3887), 1487,256, 160, 27, 202,25, 2, 0, 0, 95.00, 13.96, 6.45,2008,1829,103,order,0.88,0.8,0.64,0.05,0.1,0.69,0.55,False
bin.51, k__Bacteria (UID203),5449,103,57, 77,26,0,0, 0, 0, 37.00,0.00, 0.00,1631,1588,289,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.52,o__Clostridiales (UID1226), 155, 278, 158, 33, 236,9,0, 0, 0, 95.80,2.74,55.56,2097,2045,127,genus,0.83,0.81,0.13,0.4,1.58,0.75,0.61,True
bin.55, k__Bacteria (UID203),5449,103,57, 89,13,1,0, 0, 0, 21.93,0.88, 0.00,1071,1049,244,family,0.99,0.97,0.25,0.06,0.13,0.97,0.94,True
bin.57, root (UID1), 5656, 56,24, 52,4, 0,0, 0, 0, 16.67,0.00, 0.00,1142,1117,119,genus,0.92,0.9,0.49,0.03,0.06,0.92,0.83,False
bin.58, k__Bacteria (UID203),5449,103,57, 60,43,0,0, 0, 0, 65.07,0.00, 0.00,1360,1314,187,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
bin.60,k__Bacteria (UID2329),174, 149,89, 12, 133,4,0, 0, 0, 89.33,3.75,50.00,1571,1484,261,family,0.92,0.87,0.32,0.03,0.06,0.7,0.61,True
bin.61, k__Bacteria (UID203),5449,104,58, 47,55,2,0, 0, 0, 83.10,1.72,100.00,2765,2622,87,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.62, o__Lactobacillales (UID544), 293, 475, 267,344, 129,2,0, 0, 0, 27.24,0.75, 0.00,529,513,119,order,0.97,0.94,0.47,0.02,0.05,0.95,0.89,False
bin.64, k__Bacteria (UID203),5449,104,58, 63,36,5,0, 0, 0, 62.93,8.62,100.00,2028,1931,162,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
bin.65,k__Bacteria (UID2372),131, 177, 106, 9,151,17, 0, 0, 0, 96.18,8.39, 5.88,1980,1915,119,class,0.97,0.94,0.18,0.08,0.17,0.88,0.82,True
bin.67, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1614,1451,238,genus,0.66,0.59,0.31,0.73,4.96,0.75,0.44,True
bin.68, f__Lachnospiraceae (UID1286), 57, 420, 207, 9,408,3,0, 0, 0, 96.44,0.54, 0.00,2972,2782,44,genus,0.78,0.73,0.15,0.28,0.86,0.73,0.53,True
bin.71, p__Proteobacteria (UID3887), 1487,256, 161, 77, 152,26, 1, 0, 0, 74.22,6.09,51.72,1887,1708,149,order,0.91,0.82,0.44,0.03,0.06,0.74,0.61,True
bin.72,k__Bacteria (UID2372),131, 177, 106,107,70,0,0, 0, 0, 29.79,0.00, 0.00,550,546,154,order,0.97,0.97,0.53,0.04,0.08,0.9,0.87,False
bin.76, k__Bacteria (UID203),5449,104,58, 69,35,0,0, 0, 0, 49.06,0.00, 0.00,1758,1709,201,genus,0.91,0.89,0.39,0.09,0.2,0.86,0.77,True
bin.77,o__Clostridiales (UID1226), 155, 278, 158, 52, 223,3,0, 0, 0, 87.95,1.05, 0.00,2384,2340,248,family,0.98,0.97,0.4,0.03,0.07,0.97,0.94,True
bin.78, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1215,1055,171,genus,0.59,0.51,0.5,0.5,2.58,0.78,0.4,False
bin.80,k__Bacteria (UID2329),174, 149,89, 8,141,0,0, 0, 0, 94.38,0.00, 0.00,1636,1588,129,class,0.97,0.95,0.18,0.03,0.07,0.77,0.73,True
bin.81,o__Clostridiales (UID1226), 155, 278, 158, 3,271,4,0, 0, 0, 98.10,1.90, 0.00,2501,2427,110,family,0.94,0.91,0.11,0.17,0.4,0.87,0.79,True
bin.83, k__Bacteria (UID203),5449,102,58, 94,8, 0,0, 0, 0, 12.07,0.00, 0.00,164,151,16,phylum,0.99,0.91,0.36,0.08,0.18,0.64,0.58,True
bin.84,o__Clostridiales (UID1226), 155, 278, 158, 4,259,15, 0, 0, 0, 98.10,3.36,26.67,2492,2396,61,genus,0.9,0.86,0.44,0.07,0.15,0.96,0.83,True
bin.85, k__Bacteria (UID203),5449,103,57, 91,12,0,0, 0, 0, 16.67,0.00, 0.00,795,705,63,genus,0.89,0.78,0.54,0.12,0.28,0.89,0.7,False
bin.86, p__Actinobacteria (UID2112),31, 211, 124, 66, 143,2,0, 0, 0, 75.51,1.21,50.00,1537,1422,186,class,0.97,0.9,0.34,0.05,0.11,0.75,0.67,True
bin.89, f__Lachnospiraceae (UID1255), 90, 354, 174, 7,342,5,0, 0, 0, 98.18,1.82,40.00,2301,2193,84,class,0.97,0.92,0.05,0.08,0.16,0.68,0.63,True
bin.91, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,149,132,11,order,0.94,0.83,0.24,0.14,0.32,0.67,0.56,True
bin.94,o__Clostridiales (UID1212), 172, 263, 149, 70, 191,2,0, 0, 0, 74.41,1.34,50.00,2017,1932,307,family,0.91,0.88,0.09,0.34,1.15,0.65,0.57,True
bin.96, c__Gammaproteobacteria (UID4201),1164,271, 170, 53, 216,2,0, 0, 0, 90.45,1.18,50.00,2068,1791,162,order,0.9,0.78,0.33,0.07,0.15,0.69,0.53,True
bin.97, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,457,353,88,order,0.83,0.64,0.59,0.25,0.6,0.6,0.39,False
recluster_36.bin.0, k__Bacteria (UID203),5449,104,58, 75,23,6,0, 0, 0, 41.38,8.62,50.00,2043,1899,62,genus,0.91,0.84,0.14,0.03,0.07,0.8,0.67,True
recluster_36.bin.1, k__Bacteria (UID203),5449,104,58, 59,31,14, 0, 0, 0, 67.24, 22.41,71.43,2519,2337,70,family,0.96,0.89,0.24,0.02,0.05,0.89,0.8,True
recluster_53.bin.0, f__Lachnospiraceae (UID1256), 33, 333, 171, 49, 208,76, 0, 0, 0, 83.70, 23.20, 6.58,2688,2614,139,genus,0.84,0.82,0.18,0.51,2.46,0.77,0.64,True
recluster_53.bin.1,o__Clostridiales (UID1226), 155, 278, 158, 77, 193,8,0, 0, 0, 76.05,3.80,25.00,1838,1787,41,genus,0.85,0.83,0.05,0.78,7.65,0.73,0.6,True
recluster_7.bin.0,k__Bacteria (UID203),5449,104,58, 70,20,14, 0, 0, 0, 46.55, 18.10,100.00,1162,1150,180,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
recluster_7.bin.1,k__Bacteria (UID203),5449,104,58, 81,12,11, 0, 0, 0, 37.93, 18.97,100.00,2153,2111,307,family,0.97,0.95,0.24,0.04,0.09,0.91,0.87,True
recluster_8.bin.0,k__Bacteria (UID203),5449,103,57, 70,22,10, 1, 0, 0, 48.25, 17.54,53.85,2229,2142,175,class,0.97,0.94,0.15,0.03,0.05,0.74,0.69,True
recluster_8.bin.1,k__Bacteria (UID203),5449,103,57, 17,40,46, 0, 0, 0, 75.44, 34.93,67.39,2657,2594,168,genus,0.85,0.83,0.06,0.2,0.51,0.78,0.65,True
