,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.121, p__Euryarchaeota (UID3), 148, 188, 125, 61, 123, 4,0, 0, 0, 63.85,2.03,75.00,1089,992,188,kingdom,1.0,0.91,0.11,0.06,0.14,0.6,0.55,True
bin.126, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,159,83,74,phylum,0.92,0.48,0.59,0.53,2.21,0.36,0.17,False
bin.128, k__Bacteria (UID203),5449,103,58, 72,25, 6,0, 0, 0, 42.24, 10.34,83.33,2064,1922,393,kingdom,1.0,0.93,0.0,0.0,0.0,0.88,0.82,True
bin.129, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,422,389,93,class,0.82,0.76,0.49,0.1,0.23,0.64,0.48,False
bin.131,k__Archaea (UID2),207, 149, 107,137,12, 0,0, 0, 0, 10.28,0.00, 0.00,320,292,103,kingdom,1.0,0.91,0.28,0.06,0.13,0.57,0.52,True
bin.135,k__Bacteria (UID2566),525, 208, 136, 96, 107, 5,0, 0, 0, 52.52,3.68,40.00,1042,1004,223,class,0.91,0.88,0.25,0.04,0.08,0.64,0.56,True
bin.136, k__Bacteria (UID203),5449,104,58, 80,17, 5,2, 0, 0, 31.90, 12.93, 0.00,737,677,160,phylum,0.93,0.86,0.77,0.19,0.47,0.55,0.47,False
bin.138,k__Archaea (UID2),207, 149, 107,137,6,6,0, 0, 0,3.69,1.29, 0.00,388,117,64,kingdom,1.0,0.3,0.0,0.15,0.33,0.35,0.11,True
bin.139, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,443,372,82,family,0.93,0.78,0.24,0.03,0.05,0.7,0.55,True
bin.14,k__Bacteria (UID203),5449,104,58, 82,20, 2,0, 0, 0, 32.76,3.45, 0.00,534,479,115,phylum,0.95,0.85,0.5,0.04,0.09,0.52,0.44,False
bin.143, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1071,376,76,kingdom,1.0,0.35,0.0,0.0,0.0,0.45,0.16,True
bin.145,k__Bacteria (UID1453),901, 171, 117, 84,85, 2,0, 0, 0, 47.44,1.28, 0.00,895,784,103,phylum,0.82,0.72,0.1,0.54,2.39,0.47,0.34,True
bin.149,k__Archaea (UID2),207, 149, 107, 94,55, 0,0, 0, 0, 35.67,0.00, 0.00,285,229,46,kingdom,1.0,0.8,0.46,0.32,0.78,0.46,0.37,False
bin.15, k__Archaea (UID2),207, 145, 103,130,8,7,0, 0, 0,5.29,0.52, 0.00,533,160,43,kingdom,1.0,0.3,0.0,0.14,0.33,0.4,0.12,True
bin.152, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,0.94,0.00, 0.00,655,248,79,kingdom,1.0,0.38,0.0,0.04,0.08,0.41,0.16,True
bin.157, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,1.10,0.00, 0.00,1260,499,156,kingdom,1.0,0.4,0.0,0.0,0.0,0.46,0.18,True
bin.158, k__Bacteria (UID203),5449,104,58, 67,37, 0,0, 0, 0, 36.91,0.00, 0.00,497,442,76,order,0.45,0.4,0.35,0.56,2.97,0.53,0.22,True
bin.163, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,182,169,59,phylum,0.96,0.89,0.92,0.49,1.48,0.6,0.54,False
bin.165, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,409,183,48,kingdom,0.98,0.44,0.0,0.0,0.0,0.4,0.18,True
bin.170, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,483,214,39,kingdom,1.0,0.44,0.0,0.02,0.05,0.42,0.19,True
bin.172, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1719,612,148,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.173, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,392,167,30,kingdom,1.0,0.43,0.09,0.04,0.07,0.42,0.18,True
bin.175, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,543,405,111,class,0.86,0.64,0.75,0.11,0.24,0.7,0.45,False
bin.18,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1281,541,209,kingdom,1.0,0.42,0.0,0.05,0.11,0.41,0.17,True
bin.184,k__Archaea (UID2),207, 149, 107,126,21, 2,0, 0, 0, 16.03,1.87,100.00,765,673,212,phylum,0.97,0.86,0.54,0.04,0.09,0.62,0.53,False
bin.186, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,491,473,128,genus,0.46,0.44,0.73,0.39,1.1,0.7,0.31,False
bin.189,k__Bacteria (UID3187),2258,190, 119,121,68, 1,0, 0, 0, 26.74,0.21,100.00,747,696,199,family,0.69,0.65,0.49,0.1,0.21,0.65,0.42,False
bin.19,k__Bacteria (UID203),5449,104,58, 22,39, 42, 1, 0, 0, 77.32, 32.41,31.11,1413,1310,166,class,0.91,0.84,0.19,0.11,0.25,0.53,0.45,True
bin.191, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,441,351,104,phylum,0.77,0.62,0.57,0.64,2.49,0.49,0.3,False
bin.192, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,0.63,0.00, 0.00,659,275,104,kingdom,1.0,0.42,0.28,0.04,0.08,0.45,0.19,True
bin.194, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,2.59,0.00, 0.00,749,301,81,kingdom,1.0,0.4,0.69,0.07,0.16,0.43,0.17,False
bin.197, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1087,415,163,kingdom,1.0,0.38,0.0,0.03,0.05,0.45,0.17,True
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,335,124,44,kingdom,0.98,0.36,0.0,0.0,0.0,0.38,0.14,True
bin.211, k__Bacteria (UID203),5449,104,58, 80,18, 6,0, 0, 0, 15.52,0.94, 0.00,1042,821,148,phylum,0.92,0.73,0.18,0.1,0.22,0.54,0.39,True
bin.218, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,1.49,0.00, 0.00,906,338,84,kingdom,1.0,0.37,0.0,0.04,0.09,0.43,0.16,True
bin.22,p__Euryarchaeota (UID3), 148, 188, 125, 34, 151, 3,0, 0, 0, 77.61,1.66, 0.00,1920,1642,271,kingdom,1.0,0.86,0.36,0.05,0.12,0.68,0.58,True
bin.223, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,406,359,109,phylum,0.96,0.85,0.33,0.02,0.05,0.61,0.52,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,613,221,109,kingdom,1.0,0.36,0.0,0.03,0.07,0.4,0.14,True
bin.239, k__Bacteria (UID203),5449,104,58, 96,7,1,0, 0, 0, 12.07,1.72,100.00,367,364,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.243, p__Euryarchaeota (UID3), 148, 188, 125, 71, 115, 2,0, 0, 0, 57.66,0.84,100.00,902,852,172,phylum,0.95,0.9,0.72,0.04,0.07,0.83,0.75,False
bin.249, p__Euryarchaeota (UID3), 148, 188, 125,140,48, 0,0, 0, 0, 18.52,0.00, 0.00,270,239,70,kingdom,1.0,0.89,0.11,0.09,0.2,0.57,0.51,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2832,1118,318,kingdom,1.0,0.39,0.0,0.05,0.1,0.43,0.17,True
bin.251, root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17, 0.00,243,234,45,phylum,0.96,0.92,1.0,0.02,0.05,0.68,0.62,False
bin.26,k__Bacteria (UID203),5449, 99,53, 73,23, 3,0, 0, 0, 44.34,5.66, 0.00,1156,1103,150,class,0.88,0.84,0.65,0.33,0.83,0.56,0.47,False
bin.262, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,392,154,68,kingdom,1.0,0.39,0.0,0.03,0.05,0.39,0.15,True
bin.268,k__Archaea (UID2),207, 149, 107,145,4,0,0, 0, 0,0.29,0.00, 0.00,441,151,58,kingdom,1.0,0.34,0.0,0.06,0.13,0.44,0.15,True
bin.27,c__Gammaproteobacteria (UID4201),1164,275, 174,206,69, 0,0, 0, 0, 21.96,0.00, 0.00,359,343,55,class,0.98,0.94,0.83,0.05,0.11,0.65,0.61,False
bin.274, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,272,255,53,phylum,0.95,0.89,0.92,0.09,0.21,0.67,0.6,False
bin.28, p__Cyanobacteria (UID2143), 129, 472, 368,276, 184, 12, 0, 0, 0, 37.82,1.17,58.33,858,850,158,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,828,395,185,kingdom,1.0,0.48,0.0,0.0,0.0,0.38,0.18,True
bin.298, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,397,354,99,phylum,0.91,0.81,0.7,0.14,0.35,0.59,0.48,False
bin.3, k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,1.26,0.00, 0.00,2558,1110,364,kingdom,1.0,0.43,0.1,0.03,0.05,0.41,0.18,True
bin.30,c__Alphaproteobacteria (UID3305),564, 349, 230, 51, 284, 14, 0, 0, 0, 83.85,4.78,28.57,1334,1275,123,class,0.91,0.87,0.23,0.08,0.19,0.54,0.47,True
bin.303, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,529,176,70,kingdom,1.0,0.33,0.0,0.03,0.06,0.43,0.14,True
bin.31,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 24.14,0.00, 0.00,796,750,193,class,0.93,0.88,0.25,0.07,0.15,0.64,0.56,True
bin.318, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,318,122,19,kingdom,1.0,0.38,0.0,0.05,0.1,0.41,0.16,True
bin.334, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,246,103,25,kingdom,1.0,0.42,0.0,0.05,0.1,0.41,0.17,True
bin.335, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,492,186,48,kingdom,1.0,0.38,0.0,0.04,0.08,0.42,0.16,True
bin.34, f__Rhodobacteraceae (UID3340), 84, 568, 330,162, 397, 9,0, 0, 0, 72.16,1.82,77.78,1788,1765,189,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.344,k__Archaea (UID2),207, 149, 107,138,11, 0,0, 0, 0,5.14,0.00, 0.00,316,110,22,kingdom,1.0,0.35,0.0,0.12,0.26,0.48,0.17,True
bin.346, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,178,165,56,phylum,0.96,0.89,0.69,0.19,0.46,0.62,0.55,False
bin.349, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,335,149,40,kingdom,1.0,0.44,0.15,0.02,0.04,0.43,0.19,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,482,199,83,kingdom,1.0,0.41,0.0,0.02,0.04,0.4,0.16,True
bin.356, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,358,109,20,kingdom,1.0,0.3,0.0,0.03,0.06,0.42,0.13,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,367,162,115,kingdom,0.99,0.44,0.0,0.0,0.0,0.39,0.17,True
bin.383, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,352,336,52,class,0.98,0.94,0.71,0.05,0.1,0.76,0.71,False
bin.39,k__Bacteria (UID203),5449,104,58, 81,22, 1,0, 0, 0, 33.62,1.72, 0.00,1318,1262,263,phylum,0.98,0.94,0.89,0.09,0.19,0.65,0.61,False
bin.392, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,1.10,0.00, 0.00,284,103,34,kingdom,1.0,0.36,0.0,0.03,0.06,0.42,0.15,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1063,924,228,family,0.72,0.62,0.37,0.49,2.14,0.62,0.38,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,421,361,110,family,0.52,0.45,0.58,0.31,0.99,0.53,0.24,False
bin.469, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,380,142,23,kingdom,1.0,0.37,0.0,0.04,0.07,0.4,0.15,True
bin.47,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,657,627,116,phylum,0.96,0.91,0.87,0.04,0.08,0.67,0.61,False
bin.48,c__Gammaproteobacteria (UID4443),356, 451, 270, 45, 397, 9,0, 0, 0, 88.58,2.45,22.22,2850,2667,267,class,0.91,0.86,0.11,0.3,0.89,0.56,0.48,True
bin.49,c__Gammaproteobacteria (UID4201),1164,275, 174,204,66, 4,1, 0, 0, 24.49,3.45, 0.00,800,707,166,class,0.83,0.73,0.22,0.22,0.57,0.5,0.37,True
bin.50,k__Bacteria (UID203),5449,104,58, 69,34, 1,0, 0, 0, 42.87,1.72,100.00,1051,1021,196,genus,0.57,0.55,0.52,0.14,0.31,0.61,0.34,False
bin.51, k__Bacteria (UID2982), 88, 230, 148,175,55, 0,0, 0, 0, 23.55,0.00, 0.00,935,830,255,family,0.67,0.59,0.35,0.62,2.92,0.58,0.34,True
bin.53, k__Archaea (UID2),207, 149, 107,129,20, 0,0, 0, 0, 16.36,0.00, 0.00,584,512,165,kingdom,1.0,0.88,0.35,0.09,0.2,0.59,0.51,True
bin.54,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,552,469,96,family,0.57,0.48,0.76,0.59,2.18,0.6,0.29,False
bin.55,p__Euryarchaeota (UID3), 148, 188, 125, 68, 115, 5,0, 0, 0, 65.00,2.86,20.00,1435,1287,268,kingdom,1.0,0.9,0.2,0.06,0.13,0.58,0.52,True
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,344,139,53,kingdom,0.99,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,487,210,46,kingdom,0.98,0.42,0.0,0.0,0.0,0.41,0.17,True
bin.60,k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,1.26,0.00, 0.00,370,170,42,kingdom,0.99,0.45,0.0,0.0,0.0,0.45,0.2,True
bin.61,k__Bacteria (UID203),5449,104,58, 90,11, 3,0, 0, 0, 19.83,3.45,33.33,266,265,45,phylum,0.98,0.98,0.91,0.04,0.09,0.87,0.85,False
bin.62,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,639,215,56,kingdom,1.0,0.34,0.0,0.08,0.17,0.42,0.14,True
bin.63,c__Gammaproteobacteria (UID4201),1164,275, 174,132, 123, 20, 0, 0, 0, 49.55,4.73,10.00,697,649,101,class,0.88,0.81,0.07,0.11,0.26,0.52,0.42,True
bin.64,c__Gammaproteobacteria (UID4761), 52, 693, 297,141, 541, 11, 0, 0, 0, 79.26,2.62,81.82,3367,3324,587,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.65,root (UID1), 5656, 56,24, 46,0,8,0, 2, 0,5.21,7.06, 0.00,983,299,115,kingdom,1.0,0.3,0.0,0.14,0.33,0.39,0.12,True
bin.67,c__Alphaproteobacteria (UID3305),564, 347, 229,177, 170, 0,0, 0, 0, 53.42,0.00, 0.00,1264,1199,260,family,0.87,0.82,0.53,0.17,0.4,0.68,0.56,False
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1963,785,236,kingdom,1.0,0.4,0.0,0.03,0.07,0.42,0.17,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,647,274,48,kingdom,1.0,0.42,0.27,0.04,0.08,0.42,0.18,True
bin.73,p__Euryarchaeota (UID3), 148, 188, 125, 66, 117, 5,0, 0, 0, 55.47,1.79,80.00,1075,1006,232,kingdom,1.0,0.94,0.16,0.02,0.04,0.64,0.6,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,325,94,51,kingdom,1.0,0.29,0.0,0.04,0.09,0.42,0.12,True
bin.78,p__Euryarchaeota (UID3), 148, 188, 125,108,78, 2,0, 0, 0, 39.33,1.60,50.00,718,627,148,kingdom,1.0,0.87,0.14,0.1,0.22,0.58,0.5,True
bin.8,k__Bacteria (UID2982), 88, 230, 148, 90, 138, 2,0, 0, 0, 60.81,0.84,100.00,1681,1529,384,genus,0.58,0.53,0.46,0.28,0.8,0.7,0.37,False
bin.81,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 14.66,0.00, 0.00,500,386,124,phylum,0.9,0.7,0.47,0.37,1.28,0.54,0.37,False
bin.82,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,6.90,0.00, 0.00,426,398,88,phylum,0.96,0.89,0.89,0.03,0.06,0.59,0.53,False
bin.83,c__Gammaproteobacteria (UID4443),356, 451, 270,274, 164, 13, 0, 0, 0, 35.72,2.15,30.77,688,672,123,class,0.97,0.95,0.44,0.03,0.06,0.63,0.6,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,305,103,36,kingdom,0.99,0.33,0.0,0.0,0.0,0.44,0.15,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,932,348,150,kingdom,1.0,0.37,0.0,0.04,0.08,0.42,0.16,True
bin.87,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,745,686,170,class,0.82,0.75,0.59,0.07,0.16,0.59,0.45,False
bin.88,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.07,0.00, 0.00,253,236,64,phylum,0.93,0.87,0.72,0.18,0.46,0.55,0.48,False
bin.89,k__Bacteria (UID203),5449,102,58, 91,10, 1,0, 0, 0, 17.24,1.72, 0.00,381,349,73,phylum,0.92,0.85,0.18,0.02,0.04,0.5,0.42,True
bin.9, root (UID1), 5656, 56,24, 45,1,4,2, 4, 0,6.25,9.84, 0.00,1041,323,122,kingdom,1.0,0.31,0.0,0.11,0.23,0.38,0.12,True
bin.91,k__Bacteria (UID203),5449,103,57, 76,23, 4,0, 0, 0, 37.89,7.02,25.00,398,346,49,kingdom,1.0,0.87,0.15,0.03,0.07,0.45,0.39,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,120,61,phylum,0.85,0.42,0.05,0.66,3.11,0.38,0.16,True
bin.94,k__Bacteria (UID203),5449,104,58, 72,29, 3,0, 0, 0, 37.46,4.31,33.33,900,782,139,class,0.91,0.79,0.16,0.16,0.4,0.55,0.44,True
bin.98,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,827,338,121,kingdom,1.0,0.41,0.24,0.03,0.06,0.42,0.17,True
bin.99,k__Bacteria (UID203),5449,104,58, 68,35, 1,0, 0, 0, 51.21,0.86, 0.00,1482,1473,201,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.94,True
recluster_1.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 72,95, 20, 1, 0, 0, 55.41, 10.89,52.17,1169,1085,180,kingdom,1.0,0.93,0.15,0.07,0.15,0.61,0.57,True
recluster_1.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 81,94, 13, 0, 0, 0, 48.15,5.38,38.46,943,874,134,kingdom,1.0,0.93,0.14,0.05,0.1,0.65,0.6,True
recluster_124.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 82,77, 27, 2, 0, 0, 52.76, 12.37,54.55,965,875,195,phylum,0.94,0.85,0.11,0.02,0.05,0.61,0.52,True
recluster_124.bin.1, p__Euryarchaeota (UID3), 148, 188, 125,126,56, 6,0, 0, 0, 32.34,2.56,66.67,681,619,139,kingdom,1.0,0.91,0.02,0.06,0.12,0.61,0.56,True
recluster_17.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,406,123,29,kingdom,1.0,0.3,0.0,0.1,0.21,0.39,0.12,True
recluster_44.bin.0,k__Bacteria (UID203),5449,104,58, 68,33, 3,0, 0, 0, 51.72,5.17,33.33,1069,1015,141,class,0.92,0.87,0.42,0.2,0.48,0.58,0.51,True
recluster_44.bin.1,k__Bacteria (UID203),5449,103,57, 51,48, 4,0, 0, 0, 72.98,7.02, 0.00,1383,1327,93,class,0.93,0.9,0.19,0.16,0.38,0.55,0.49,True
recluster_45.bin.0,k__Bacteria (UID203),5449,104,58, 61,29, 14, 0, 0, 0, 63.95, 22.41, 0.00,1307,1257,222,phylum,0.97,0.93,0.81,0.05,0.11,0.64,0.59,False
recluster_45.bin.1,k__Bacteria (UID203),5449,104,58, 64,27, 10, 2, 1, 0, 57.76, 27.59, 4.55,2181,2049,446,phylum,0.93,0.87,0.79,0.08,0.18,0.59,0.52,False
recluster_66.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,796,348,87,kingdom,1.0,0.44,0.15,0.03,0.07,0.41,0.18,True
recluster_66.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1080,468,107,kingdom,0.98,0.42,0.0,0.0,0.0,0.43,0.18,True
