,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.143,o__Clostridiales (UID1212),172, 263, 149, 7,252,4,0, 0, 0, 96.76,2.18, 0.00,2013,1964,197,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.144, f__Lachnospiraceae (UID1256),33, 333, 171, 73, 231,28, 1, 0, 0, 81.73, 10.16, 6.45,1954,1909,319,genus,0.95,0.93,0.86,0.09,0.19,0.96,0.89,False
bin.146, c__Clostridia (UID1118),387, 223, 124, 38, 184,1,0, 0, 0, 80.65,0.03, 0.00,1543,1365,247,genus,0.76,0.67,0.37,0.34,1.2,0.61,0.41,True
bin.147,o__Clostridiales (UID1212),172, 263, 149, 7,253,3,0, 0, 0, 96.64,2.01, 0.00,1897,1836,79,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.148, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,349,311,78,family,0.89,0.79,0.39,0.29,0.84,0.78,0.62,True
bin.150, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,377,361,73,genus,0.69,0.66,0.69,0.63,4.04,0.89,0.59,False
bin.151,k__Bacteria (UID2565), 2921,152,93, 4,148,0,0, 0, 0, 96.77,0.00, 0.00,1818,1774,55,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.152, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,248,185,40,class,0.92,0.69,0.94,0.08,0.17,0.89,0.61,False
bin.154,o__Clostridiales (UID1226),155, 278, 158, 20, 239,19, 0, 0, 0, 93.88,3.42,31.58,2437,2388,75,genus,0.91,0.89,0.35,0.03,0.06,0.97,0.86,True
bin.155, c__Clostridia (UID1118),387, 223, 124, 4,217,2,0, 0, 0, 98.23,1.61, 0.00,2210,2031,81,genus,0.67,0.61,0.1,0.31,1.01,0.65,0.4,True
bin.156, k__Bacteria (UID203), 5449,104,58, 78,26,0,0, 0, 0, 26.30,0.00, 0.00,777,721,170,genus,0.7,0.65,0.28,0.47,1.33,0.72,0.47,True
bin.158,o__Clostridiales (UID1212),172, 263, 149, 49, 209,4,1, 0, 0, 76.22,2.46,28.57,1530,1426,70,kingdom,1.0,0.93,0.0,0.0,0.0,0.83,0.78,True
bin.16, o__Clostridiales (UID1212),172, 261, 147, 96, 162,3,0, 0, 0, 60.21,0.42,66.67,1788,1737,337,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.161, p__Firmicutes (UID1022),100, 295, 158, 6,289,0,0, 0, 0, 96.84,0.00, 0.00,1721,1624,94,order,0.96,0.9,0.14,0.02,0.05,0.95,0.86,True
bin.164,o__Clostridiales (UID1212),172, 263, 149, 4,255,4,0, 0, 0, 97.32,2.01, 0.00,1798,1761,39,genus,0.93,0.91,0.47,0.05,0.11,0.96,0.87,False
bin.165, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,323,266,32,phylum,0.97,0.8,0.89,0.06,0.13,0.77,0.61,False
bin.167, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,392,340,57,genus,0.58,0.5,0.32,0.84,9.63,0.63,0.32,True
bin.169,o__Clostridiales (UID1212),172, 263, 149, 10, 242,11, 0, 0, 0, 93.94,1.89, 0.00,1817,1696,41,family,0.96,0.89,0.13,0.06,0.13,0.95,0.85,True
bin.17,k__Bacteria (UID203), 5449,104,58, 90,14,0,0, 0, 0, 22.41,0.00, 0.00,1317,1296,350,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.170, k__Bacteria (UID203), 5449,100,55, 75,25,0,0, 0, 0, 34.55,0.00, 0.00,408,388,116,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.173, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,578,563,61,phylum,0.99,0.96,0.89,0.04,0.07,0.92,0.88,False
bin.179,k__Bacteria (UID2328), 3167,126,75, 1,124,1,0, 0, 0, 98.67,0.11, 0.00,1501,1461,61,class,0.97,0.94,0.52,0.03,0.06,0.97,0.92,False
bin.18,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,1254,1087,162,genus,0.63,0.55,0.35,0.6,3.66,0.71,0.39,True
bin.183,o__Clostridiales (UID1226),155, 278, 158,163, 114,1,0, 0, 0, 48.10,0.32,100.00,1902,1830,47,genus,0.85,0.81,0.27,0.22,0.61,0.82,0.67,True
bin.185, k__Bacteria (UID203), 5449,104,58, 1, 75,28, 0, 0, 0, 98.28,7.60, 0.00,2340,2252,24,family,0.96,0.92,0.23,0.29,0.88,0.92,0.85,True
bin.186,o__Bacteroidales (UID2617),213, 406, 265, 5,401,0,0, 0, 0, 98.49,0.00, 0.00,2162,2106,124,family,0.93,0.9,0.01,0.04,0.09,0.97,0.87,True
bin.189,o__Clostridiales (UID1212),172, 263, 149, 25, 234,4,0, 0, 0, 86.86,2.35,50.00,1628,1444,188,genus,0.73,0.65,0.04,0.79,5.08,0.59,0.38,True
bin.19,k__Bacteria (UID203), 5449,104,58, 75,28,1,0, 0, 0, 37.85,0.86,100.00,1300,1214,348,class,0.98,0.92,0.93,0.03,0.06,0.89,0.81,False
bin.191, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,266,247,77,class,0.97,0.9,0.27,0.07,0.16,0.66,0.6,True
bin.193, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,292,280,73,genus,0.99,0.95,0.84,0.04,0.08,0.97,0.92,False
bin.196,o__Clostridiales (UID1212),172, 263, 149, 21, 241,1,0, 0, 0, 90.66,0.67, 0.00,1769,1624,157,order,0.93,0.85,0.06,0.05,0.1,0.61,0.52,True
bin.197,o__Clostridiales (UID1212),172, 263, 149, 94, 166,2,1, 0, 0, 70.43,1.79, 0.00,1280,1214,170,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.2, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,907,847,132,genus,0.66,0.62,0.36,0.25,0.74,0.84,0.52,True
bin.20,f__Lachnospiraceae (UID1255),90, 354, 174,269,75,10, 0, 0, 0, 21.65,4.31,40.00,650,632,183,family,0.96,0.93,0.53,0.03,0.06,0.94,0.88,False
bin.200, k__Bacteria (UID203), 5449,103,57, 96,7, 0,0, 0, 0,4.31,0.00, 0.00,437,407,123,order,0.91,0.85,0.19,0.09,0.21,0.61,0.52,True
bin.205,k__Bacteria (UID2329), 174, 149,89, 11, 132,6,0, 0, 0, 88.20,1.99, 0.00,1002,942,118,kingdom,1.0,0.94,0.0,0.0,0.0,0.88,0.83,True
bin.208,o__Clostridiales (UID1212),172, 263, 149, 4,259,0,0, 0, 0, 97.99,0.00, 0.00,2365,2125,110,family,0.92,0.83,0.07,0.23,0.65,0.65,0.54,True
bin.21,p__Actinobacteria (UID2112), 31, 211, 124, 14, 193,4,0, 0, 0, 94.64,1.49,50.00,1785,1673,167,order,0.92,0.86,0.11,0.35,1.06,0.6,0.52,True
bin.211, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,570,458,48,phylum,0.97,0.78,0.95,0.04,0.08,0.72,0.56,False
bin.212,o__Clostridiales (UID1212),172, 263, 149, 3,257,3,0, 0, 0, 98.66,2.01, 0.00,2815,2714,33,family,0.93,0.9,0.35,0.27,0.7,0.87,0.78,True
bin.217,o__Clostridiales (UID1212),172, 263, 149, 17, 240,6,0, 0, 0, 90.60,2.62, 0.00,1946,1843,48,genus,0.77,0.73,0.15,0.16,0.41,0.74,0.54,True
bin.220, k__Bacteria (UID203), 5449,104,58,103,1, 0,0, 0, 0,1.72,0.00, 0.00,371,316,53,genus,0.68,0.58,0.36,0.4,1.55,0.75,0.43,True
bin.224, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,349,328,35,genus,0.79,0.74,0.71,0.23,0.65,0.9,0.67,False
bin.225, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,407,362,66,genus,0.63,0.56,0.62,0.2,0.53,0.83,0.46,False
bin.228, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,279,253,30,class,0.95,0.86,0.42,0.09,0.19,0.73,0.63,True
bin.233, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,458,360,28,phylum,0.95,0.75,0.69,0.03,0.05,0.65,0.49,False
bin.234, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,222,202,22,genus,0.59,0.54,0.24,0.81,9.27,0.64,0.34,True
bin.24,k__Bacteria (UID203), 5449,104,58, 65,39,0,0, 0, 0, 50.09,0.00, 0.00,2179,2114,532,family,0.95,0.92,0.23,0.03,0.05,0.95,0.87,True
bin.242,o__Clostridiales (UID1212),172, 263, 149, 9,252,2,0, 0, 0, 95.08,1.34, 0.00,1688,1504,110,family,0.88,0.78,0.03,0.65,3.72,0.58,0.46,True
bin.25,c__Clostridia (UID1118),387, 223, 124,169,54,0,0, 0, 0, 24.79,0.00, 0.00,492,422,141,phylum,0.95,0.81,0.21,0.29,0.77,0.52,0.43,True
bin.252, k__Bacteria (UID203), 5449, 98,58, 91,7, 0,0, 0, 0,6.90,0.00, 0.00,274,255,63,class,0.96,0.9,0.32,0.15,0.34,0.92,0.83,True
bin.26, o__Clostridiales (UID1212),172, 263, 149, 65, 197,1,0, 0, 0, 78.20,0.67, 0.00,1540,1350,290,class,0.94,0.82,0.1,0.14,0.32,0.58,0.48,True
bin.260, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,507,278,41,family,0.77,0.42,0.26,0.61,2.6,0.61,0.26,True
bin.268,o__Clostridiales (UID1212),172, 263, 149, 27, 236,0,0, 0, 0, 85.51,0.00, 0.00,1911,1713,55,genus,0.65,0.58,0.05,0.57,3.4,0.62,0.36,True
bin.274, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,239,221,36,genus,0.86,0.79,0.37,0.49,1.54,0.79,0.63,True
bin.28, o__Clostridiales (UID1226),155, 278, 158, 56, 217,5,0, 0, 0, 88.77,2.37,40.00,2900,2829,312,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.286, k__Bacteria (UID203), 5449,104,58, 93,11,0,0, 0, 0,8.37,0.00, 0.00,278,241,9,genus,0.76,0.65,0.07,0.64,3.1,0.73,0.48,True
bin.289,o__Clostridiales (UID1120),304, 250, 143, 17, 232,1,0, 0, 0, 92.40,0.70, 0.00,1353,1312,8,family,0.93,0.9,0.01,0.04,0.09,0.95,0.86,True
bin.29, o__Clostridiales (UID1212),172, 263, 149, 2,260,1,0, 0, 0, 99.11,0.67, 0.00,2456,2267,99,family,0.89,0.82,0.05,0.67,4.29,0.61,0.5,True
bin.293,o__Clostridiales (UID1212),172, 263, 149, 8,254,1,0, 0, 0, 95.97,0.34, 0.00,2445,2332,17,family,0.93,0.89,0.12,0.11,0.24,0.94,0.83,True
bin.296, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,214,197,20,genus,0.71,0.65,0.32,0.76,7.1,0.75,0.49,True
bin.3,k__Archaea (UID2), 207, 149, 107,118,28,3,0, 0, 0, 17.58,1.87, 0.00,1810,347,183,kingdom,1.0,0.19,0.0,0.2,0.47,0.45,0.09,True
bin.301, p__Actinobacteria (UID2112), 31, 211, 124, 1,210,0,0, 0, 0, 99.19,0.00, 0.00,1634,1560,15,order,0.98,0.93,0.16,0.09,0.19,0.9,0.84,True
bin.308,k__Bacteria (UID2982),88, 229, 147, 3,226,0,0, 0, 0, 97.96,0.00, 0.00,2383,2269,27,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
bin.31,k__Bacteria (UID203), 5449,104,58, 67,37,0,0, 0, 0, 57.24,0.00, 0.00,2927,2871,261,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.315, k__Bacteria (UID203), 5449,102,56, 98,4, 0,0, 0, 0,3.93,0.00, 0.00,582,549,65,genus,0.73,0.69,0.63,0.33,0.99,0.88,0.61,False
bin.327, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,259,200,40,phylum,0.97,0.75,0.78,0.2,0.49,0.7,0.52,False
bin.328,p__Bacteroidetes (UID2605),350, 314, 208, 18, 294,2,0, 0, 0, 93.27,0.96, 0.00,1767,1716,87,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.33,k__Bacteria (UID203), 5449,103,57, 94,9, 0,0, 0, 0, 12.87,0.00, 0.00,466,423,117,genus,0.68,0.62,0.24,0.51,2.49,0.59,0.37,True
bin.34,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,285,197,34,phylum,0.98,0.68,0.82,0.03,0.06,0.61,0.41,False
bin.35,k__Bacteria (UID203), 5449,102,56, 80,22,0,0, 0, 0, 35.18,0.00, 0.00,1463,1421,246,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
bin.36,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,891,749,108,genus,0.61,0.51,0.26,0.77,7.45,0.66,0.33,True
bin.37, o__Clostridiales (UID1212),172, 263, 149, 67, 192,4,0, 0, 0, 82.07,1.90,50.00,2039,1867,255,genus,0.69,0.63,0.18,0.64,4.95,0.62,0.39,True
bin.39,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,298,265,81,phylum,0.95,0.85,0.44,0.03,0.07,0.55,0.47,True
bin.40,p__Proteobacteria (UID3887),1487,256, 160, 19, 234,3,0, 0, 0, 90.79,0.87, 0.00,1973,1834,236,family,0.84,0.78,0.22,0.05,0.1,0.66,0.52,True
bin.41,k__Bacteria (UID203), 5449,103,57, 98,5, 0,0, 0, 0,6.14,0.00, 0.00,466,452,115,genus,0.92,0.89,0.51,0.16,0.42,0.85,0.76,False
bin.42,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,272,262,38,genus,0.68,0.66,0.55,0.83,10.83,0.95,0.62,False
bin.43,k__Bacteria (UID203), 5449,104,58, 48,55,1,0, 0, 0, 79.48,1.72,100.00,4625,4497,267,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.47,k__Bacteria (UID203), 5449,102,56, 89,13,0,0, 0, 0, 17.86,0.00, 0.00,407,374,101,phylum,0.97,0.89,0.39,0.09,0.21,0.71,0.63,True
bin.48, k__Bacteria (UID2328), 3167,126,75, 54,72,0,0, 0, 0, 36.00,0.00, 0.00,331,328,95,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.5, f__Lachnospiraceae (UID1286),57, 420, 207, 54, 361,5,0, 0, 0, 83.57,1.17,40.00,1793,1768,258,genus,0.95,0.94,0.21,0.03,0.07,0.97,0.91,True
bin.50,f__Porphyromonadaceae (UID2622), 35, 475, 318,281, 190,4,0, 0, 0, 37.81,0.60,75.00,821,812,218,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.51,k__Bacteria (UID203), 5449,103,57, 86,15,2,0, 0, 0, 24.91,1.75, 0.00,892,839,215,class,0.99,0.93,0.54,0.28,0.67,0.85,0.79,False
bin.53,k__Bacteria (UID203), 5449,103,57, 19,54,23, 7, 0, 0, 66.67, 12.36,11.36,954,863,188,family,0.96,0.87,1.0,0.05,0.11,0.92,0.8,False
bin.54,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,923,901,89,genus,0.9,0.88,0.6,0.58,3.03,0.94,0.83,False
bin.55, k__Bacteria (UID2329), 174, 149,89, 9,138,2,0, 0, 0, 90.45,1.69, 0.00,1366,1251,146,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
bin.58, o__Clostridiales (UID1212),172, 261, 147, 54, 193,13, 1, 0, 0, 94.01,6.58,75.00,2033,1994,89,family,0.96,0.95,0.16,0.03,0.06,0.93,0.88,True
bin.59, o__Clostridiales (UID1212),172, 261, 147, 4,250,7,0, 0, 0, 97.28,1.70,14.29,2152,2015,196,family,0.93,0.87,0.22,0.1,0.22,0.74,0.64,True
bin.6,o__Clostridiales (UID1212),172, 263, 149,148, 107,8,0, 0, 0, 35.28,1.40, 0.00,775,705,176,family,0.92,0.84,0.31,0.19,0.51,0.68,0.57,True
bin.62, o__Clostridiales (UID1212),172, 263, 149,123, 138,2,0, 0, 0, 55.28,0.36,50.00,1425,1389,276,family,0.98,0.95,0.29,0.03,0.06,0.96,0.91,True
bin.63, o__Clostridiales (UID1212),172, 263, 149, 83, 169,11, 0, 0, 0, 72.02,5.59, 0.00,1366,1265,254,family,0.87,0.81,0.09,0.64,3.79,0.6,0.49,True
bin.64,k__Bacteria (UID203), 5449,102,56, 56,42,4,0, 0, 0, 64.97,6.25,100.00,2109,2061,246,family,0.96,0.93,0.28,0.03,0.06,0.94,0.88,True
bin.65,p__Euryarchaeota (UID3),148, 188, 125, 8,180,0,0, 0, 0, 94.80,0.00, 0.00,1720,1669,176,kingdom,0.99,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.66,k__Bacteria (UID203), 5449,104,58, 87,17,0,0, 0, 0, 23.59,0.00, 0.00,1222,1148,265,order,0.89,0.83,0.29,0.28,0.66,0.61,0.5,True
bin.68, o__Bacteroidales (UID2654),163, 486, 266, 6,458,22, 0, 0, 0, 97.74,3.82,13.64,4293,4100,134,family,0.96,0.92,0.35,0.02,0.04,0.96,0.88,True
bin.69,k__Bacteria (UID203), 5449,102,56, 66,31,5,0, 0, 0, 55.71,7.14,100.00,1747,1683,226,kingdom,1.0,0.96,0.0,0.0,0.0,0.84,0.81,True
bin.7, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,310,278,64,family,0.88,0.79,0.53,0.4,1.44,0.8,0.63,False
bin.70, o__Clostridiales (UID1212),172, 263, 149,191,71,1,0, 0, 0, 24.26,0.67, 0.00,402,392,112,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.71, o__Clostridiales (UID1212),172, 263, 149, 41, 217,5,0, 0, 0, 85.81,2.24,100.00,1810,1694,92,genus,0.8,0.75,0.25,0.5,1.46,0.74,0.55,True
bin.73,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,394,366,54,class,0.98,0.91,0.62,0.03,0.05,0.87,0.79,False
bin.74, o__Clostridiales (UID1212),172, 263, 149, 47, 213,3,0, 0, 0, 88.26,1.68, 0.00,1950,1816,285,genus,0.71,0.66,0.4,0.16,0.4,0.76,0.5,True
bin.75, o__Clostridiales (UID1212),172, 261, 147, 48, 205,8,0, 0, 0, 91.94,3.67,62.50,1895,1871,187,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.76,f__Lachnospiraceae (UID1256),33, 333, 171, 5,327,1,0, 0, 0, 97.66,0.19, 0.00,1956,1917,90,family,0.97,0.95,0.33,0.04,0.09,0.98,0.93,True
bin.77,f__Porphyromonadaceae (UID2622), 35, 475, 318, 45, 410,20, 0, 0, 0, 90.39,4.11,90.00,1531,1483,244,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
bin.78,p__Actinobacteria (UID2112), 31, 211, 124,148,63,0,0, 0, 0, 28.86,0.00, 0.00,687,657,160,order,0.97,0.93,0.57,0.02,0.05,0.93,0.86,False
bin.8,o__Clostridiales (UID1212),172, 263, 149, 75, 187,1,0, 0, 0, 70.20,0.67,100.00,1667,1513,259,genus,0.73,0.67,0.16,0.7,5.6,0.65,0.44,True
bin.80,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,307,280,49,genus,0.7,0.64,0.49,0.79,8.97,0.82,0.52,False
bin.82, o__Clostridiales (UID1212),172, 263, 149,163,93,7,0, 0, 0, 32.84,0.15, 0.00,1387,1244,297,genus,0.58,0.52,0.16,0.59,3.03,0.58,0.3,True
bin.83,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,309,300,13,genus,0.88,0.85,0.31,0.51,1.14,0.96,0.82,True
bin.84, p__Bacteroidetes (UID2605),350, 314, 208, 40, 271,3,0, 0, 0, 89.26,0.88,33.33,2225,2183,103,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.85,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,781,672,175,order,0.83,0.72,0.96,0.13,0.29,0.72,0.52,False
bin.89, o__Clostridiales (UID1212),172, 263, 149, 6,256,1,0, 0, 0, 96.64,0.34,100.00,2140,2029,101,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.9, f__Lachnospiraceae (UID1256),33, 333, 171,102, 211,20, 0, 0, 0, 74.39,5.09,30.00,1976,1905,235,genus,0.93,0.9,0.73,0.06,0.12,0.98,0.88,False
bin.90, o__Clostridiales (UID1120),304, 250, 143, 3,244,3,0, 0, 0, 98.60,1.17, 0.00,2534,2417,90,family,0.94,0.89,0.25,0.02,0.05,0.96,0.86,True
bin.91,k__Bacteria (UID203), 5449,104,58, 63,39,1,1, 0, 0, 60.50,5.17,25.00,1519,1415,214,family,0.92,0.86,0.1,0.52,1.68,0.71,0.61,True
bin.92,k__Bacteria (UID203), 5449,103,57, 72,31,0,0, 0, 0, 27.43,0.00, 0.00,1160,1039,273,phylum,0.93,0.83,0.19,0.03,0.06,0.57,0.48,True
bin.95, o__Clostridiales (UID1226),155, 278, 158, 24, 242,12, 0, 0, 0, 93.45,5.59,16.67,3219,3110,141,family,0.95,0.92,0.33,0.14,0.33,0.94,0.87,True
bin.96,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1933,1650,234,genus,0.7,0.59,0.3,0.81,6.96,0.71,0.42,True
