,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3446,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,389,197,20,order,0.88,0.45,0.12,0.24,0.71,0.45,0.2,True
bin.3983, o__Clostridiales (UID1120),304, 247, 141, 24, 222, 1,0, 0, 0, 93.62,0.71, 0.00,1392,1336,26,class,0.96,0.92,0.09,0.06,0.12,0.8,0.74,True
bin.4127, o__Bacteroidales (UID2654),163, 486, 266, 12, 468, 6,0, 0, 0, 97.16,1.69,33.33,5413,5095,225,class,0.97,0.92,0.87,0.05,0.1,0.91,0.84,False
bin.414,o__Clostridiales (UID1120),304, 250, 143, 3,247, 0,0, 0, 0, 97.90,0.00, 0.00,1590,1539,31,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.442,o__Bacteroidales (UID2621),198, 427, 260, 5,409, 13, 0, 0, 0, 98.46,3.46, 7.69,4057,3883,36,family,0.94,0.9,0.18,0.09,0.19,0.95,0.85,True
bin.457,o__Clostridiales (UID1212),172, 263, 149, 42, 221, 0,0, 0, 0, 94.63,0.00, 0.00,1938,1878,28,genus,0.91,0.88,0.52,0.03,0.06,0.98,0.87,False
bin.4743, k__Bacteria (UID2329), 174, 148,88, 25, 120, 3,0, 0, 0, 92.24,1.70, 0.00,2505,2422,319,genus,0.91,0.88,0.99,0.09,0.2,0.95,0.83,False
bin.4747,f__Bifidobacteriaceae (UID1462), 65, 476, 217, 34, 440, 2,0, 0, 0, 93.43,0.52,100.00,1668,1625,32,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.4751,k__Bacteria (UID203), 5449,104,58, 78,26, 0,0, 0, 0, 39.66,0.00, 0.00,563,553,59,class,0.99,0.97,0.36,0.09,0.2,0.95,0.92,True
bin.4761, o__Clostridiales (UID1226),155, 278, 158,104, 172, 2,0, 0, 0, 70.25,1.27,50.00,1832,1774,50,class,0.99,0.96,0.13,0.02,0.04,0.78,0.75,True
bin.4796,f__Bifidobacteriaceae (UID1458), 77, 464, 220,238, 222, 4,0, 0, 0, 53.69,0.68,75.00,890,872,45,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.4829,c__Clostridia (UID1118),387, 223, 124, 62, 161, 0,0, 0, 0, 64.31,0.00, 0.00,1872,1701,148,class,0.9,0.82,0.06,0.07,0.15,0.58,0.47,True
bin.4838,f__Lachnospiraceae (UID1256),33, 333, 171,147, 186, 0,0, 0, 0, 61.55,0.00, 0.00,1050,1033,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.4857, o__Clostridiales (UID1212),172, 263, 149, 25, 237, 1,0, 0, 0, 91.05,0.67, 0.00,2040,1861,35,order,0.92,0.84,0.05,0.1,0.22,0.6,0.5,True
bin.4874,k__Bacteria (UID203), 5449,104,58, 84,20, 0,0, 0, 0, 25.75,0.00, 0.00,530,516,34,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.4913,k__Bacteria (UID203), 5449,104,58, 95,9,0,0, 0, 0, 12.41,0.00, 0.00,1054,1040,33,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.4946,k__Bacteria (UID203), 5449,103,57, 83,20, 0,0, 0, 0, 30.70,0.00, 0.00,560,526,17,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
bin.4971, o__Clostridiales (UID1226),155, 278, 158,108, 170, 0,0, 0, 0, 68.12,0.00, 0.00,1852,1803,33,genus,0.84,0.82,0.08,0.07,0.16,0.85,0.7,True
bin.51,f__Lachnospiraceae (UID1255),90, 354, 174, 5,348, 1,0, 0, 0, 97.51,0.19, 0.00,2404,2306,53,genus,0.79,0.76,0.04,0.65,3.1,0.69,0.52,True
bin.52, k__Bacteria (UID2565), 2921,152,93, 3,149, 0,0, 0, 0, 97.85,0.00, 0.00,1788,1706,44,genus,0.97,0.92,0.31,0.03,0.06,0.97,0.9,True
bin.59, k__Bacteria (UID2372), 131, 176, 105, 0,176, 0,0, 0, 0, 100.00, 0.00, 0.00,1993,1939,34,class,0.96,0.93,0.09,0.05,0.11,0.95,0.88,True
bin.5904,k__Bacteria (UID203), 5449,104,58, 95,9,0,0, 0, 0, 12.07,0.00, 0.00,284,258,3,family,0.96,0.87,0.33,0.02,0.05,0.95,0.83,True
bin.5990,k__Bacteria (UID203), 5449,103,58, 94,9,0,0, 0, 0, 13.79,0.00, 0.00,429,426,8,kingdom,1.0,0.99,0.0,0.0,0.0,0.89,0.88,True
bin.6074,k__Bacteria (UID203), 5449,104,58, 68,35, 1,0, 0, 0, 48.43,1.72,100.00,2288,2248,30,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.649,o__Clostridiales (UID1226),155, 278, 158, 27, 247, 4,0, 0, 0, 90.08,1.90, 0.00,1728,1659,161,genus,0.69,0.66,0.18,0.34,1.15,0.68,0.45,True
bin.66, o__Clostridiales (UID1212),172, 263, 149, 19, 242, 2,0, 0, 0, 89.26,1.34, 0.00,1825,1757,22,family,0.92,0.89,0.07,0.12,0.28,0.95,0.84,True
bin.6890,k__Bacteria (UID203), 5449,103,57, 93,9,1,0, 0, 0, 15.79,1.75, 0.00,380,216,6,kingdom,1.0,0.57,0.0,0.0,0.0,0.71,0.4,True
bin.7387,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,224,220,4,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.767,o__Clostridiales (UID1212),172, 263, 149, 1,260, 2,0, 0, 0, 99.33,1.01, 0.00,1883,1804,33,family,0.96,0.92,0.08,0.17,0.42,0.89,0.82,True
bin.9389,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,241,7,genus,0.86,0.84,0.06,0.24,0.66,0.83,0.7,True
bin.9501,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,177,174,2,family,0.99,0.98,0.06,0.02,0.05,0.98,0.96,True
bin.9560,k__Bacteria (UID203), 5449,104,58, 63,41, 0,0, 0, 0, 60.34,0.00, 0.00,502,495,1,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
