,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23, k__Bacteria (UID2329),174, 149,89, 2,142, 5,0,0, 0, 97.75,5.62, 0.00,1899,1840,63,family,0.94,0.92,1.0,0.03,0.05,0.73,0.67,False
bin.234,k__Bacteria (UID2372),131, 176, 105, 3,173, 0,0,0, 0, 98.10,0.00, 0.00,1508,1363,122,genus,0.58,0.53,0.17,0.67,3.7,0.56,0.3,True
bin.24,p__Firmicutes (UID1022), 100, 295, 158, 4,288, 3,0,0, 0, 98.42,0.79,100.00,1838,1783,202,genus,0.89,0.86,0.74,0.02,0.05,0.84,0.72,False
bin.247, k__Bacteria (UID203),5449,103,57, 96,7,0,0,0, 0, 10.53,0.00, 0.00,243,202,19,family,0.89,0.74,0.26,0.3,0.93,0.57,0.42,True
bin.251, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,432,363,77,phylum,0.96,0.81,0.43,0.07,0.15,0.65,0.52,True
bin.253, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,170,163,33,genus,0.93,0.89,0.43,0.17,0.4,0.74,0.65,True
bin.256, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,278,262,22,phylum,0.98,0.93,1.0,0.03,0.06,0.86,0.8,False
bin.26,c__Gammaproteobacteria (UID4201),1164,271, 170, 15, 255, 1,0,0, 0, 92.94,0.59,100.00,2041,1871,343,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.87,True
bin.263,g__Lactobacillus (UID380), 58, 449, 129, 8,437, 4,0,0, 0, 97.03,1.94,50.00,2056,1969,86,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.265, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,345,334,18,family,0.97,0.94,0.14,0.18,0.43,0.97,0.92,True
bin.27, o__Clostridiales (UID1120), 304, 250, 143, 5,245, 0,0,0, 0, 96.50,0.00, 0.00,1731,1686,131,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.271, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,552,436,66,class,0.95,0.75,0.59,0.12,0.27,0.66,0.49,False
bin.272, k__Bacteria (UID203),5449,103,57,102,1,0,0,0, 0,0.16,0.00, 0.00,302,53,7,kingdom,1.0,0.18,0.0,0.08,0.16,0.37,0.07,True
bin.28,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,500,478,122,genus,0.89,0.85,0.63,0.04,0.08,0.77,0.66,False
bin.29, o__Bacteroidales (UID2621), 198, 427, 260, 11, 416, 0,0,0, 0, 96.35,0.00, 0.00,2327,2211,164,genus,0.91,0.87,0.2,0.17,0.38,0.75,0.65,True
bin.295, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,374,177,19,phylum,0.9,0.43,0.04,0.09,0.2,0.41,0.18,True
bin.30, o__Clostridiales (UID1226), 155, 278, 158, 66, 196, 16, 0,0, 0, 82.96,8.60,50.00,2379,2314,345,family,0.95,0.92,0.19,0.03,0.06,0.83,0.76,True
bin.31, k__Bacteria (UID2372),131, 177, 106, 6,166, 5,0,0, 0, 95.28,2.29, 0.00,1970,1749,89,order,0.94,0.83,0.12,0.25,0.65,0.6,0.5,True
bin.32, o__Clostridiales (UID1212), 172, 263, 149,107, 154, 2,0,0, 0, 60.63,0.12, 0.00,1293,1199,248,family,0.89,0.83,0.09,0.6,3.47,0.62,0.52,True
bin.322, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,251,188,19,class,0.93,0.69,0.22,0.55,1.46,0.6,0.41,True
bin.330, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,273,122,45,phylum,0.93,0.42,0.33,0.33,1.06,0.45,0.19,True
bin.337, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,326,143,14,phylum,0.92,0.4,0.13,0.15,0.36,0.4,0.16,True
bin.338, k__Bacteria (UID203),5449,104,58, 97,6,0,1,0, 0,1.10,0.31, 0.00,362,106,25,kingdom,0.99,0.29,0.0,0.0,0.0,0.41,0.12,True
bin.34,o__Lactobacillales (UID355), 490, 336, 184, 6,325, 5,0,0, 0, 97.45,1.54,100.00,1770,1729,143,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.35, o__Bacteroidales (UID2621), 198, 427, 260, 86, 339, 2,0,0, 0, 85.22,0.58,50.00,2832,2757,347,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.38,c__Clostridia (UID1085),35, 420, 196, 80, 337, 3,0,0, 0, 81.03,1.28, 0.00,1876,1738,130,genus,0.56,0.51,0.27,0.36,1.3,0.6,0.31,True
bin.39,k__Bacteria (UID203),5449,104,58, 49,53, 2,0,0, 0, 81.61,3.45,50.00,2142,2043,74,family,0.96,0.91,0.36,0.06,0.12,0.8,0.73,True
bin.4,o__Clostridiales (UID1226), 155, 274, 157, 63, 198, 13, 0,0, 0, 75.49,5.75,92.31,2069,2048,365,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.41, o__Clostridiales (UID1226), 155, 278, 158, 31, 244, 3,0,0, 0, 94.13,1.27,66.67,2276,2228,263,family,0.97,0.95,0.03,0.05,0.11,0.94,0.89,True
bin.42,g__Prevotella (UID2724),55, 567, 296, 25, 536, 6,0,0, 0, 93.24,1.42,16.67,2221,2126,201,family,0.98,0.94,0.32,0.04,0.07,0.93,0.87,True
bin.43, o__Bacteroidales (UID2657), 160, 491, 268,106, 350, 35, 0,0, 0, 85.46, 10.01,48.57,2413,2334,191,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.45,c__Gammaproteobacteria (UID4201),1164,271, 170,133, 138, 0,0,0, 0, 47.50,0.00, 0.00,839,742,239,phylum,0.99,0.87,0.34,0.03,0.06,0.71,0.62,True
bin.47,k__Bacteria (UID203),5449,103,58, 98,4,1,0,0, 0,0.78,0.16, 0.00,1578,459,161,kingdom,1.0,0.29,0.0,0.02,0.04,0.48,0.14,True
bin.5, p__Proteobacteria (UID3887), 1487,256, 161, 66, 181, 9,0,0, 0, 77.67,1.45,55.56,1299,1199,161,class,0.93,0.86,0.27,0.03,0.06,0.69,0.59,True
bin.50,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,612,485,103,phylum,0.96,0.76,0.68,0.26,0.68,0.67,0.51,False
bin.51, k__Bacteria (UID2329),174, 149,89, 42, 103, 4,0,0, 0, 84.27,2.47,50.00,1589,1546,216,phylum,0.98,0.96,0.32,0.05,0.1,0.77,0.74,True
bin.52,p__Actinobacteria (UID2112),31, 211, 124, 51, 157, 3,0,0, 0, 76.44,2.02,100.00,1544,1386,267,family,0.89,0.8,0.78,0.03,0.05,0.95,0.76,False
bin.54,p__Actinobacteria (UID2112),31, 211, 124,122,89, 0,0,0, 0, 40.93,0.00, 0.00,965,867,223,order,0.93,0.84,0.18,0.26,0.76,0.61,0.51,True
bin.56,o__Selenomonadales (UID1024), 64, 334, 167, 8,319, 6,1,0, 0, 97.46,3.19,55.56,1736,1627,78,family,0.9,0.84,0.24,0.05,0.1,0.75,0.63,True
bin.57, o__Bacteroidales (UID2657), 160, 492, 269,149, 343, 0,0,0, 0, 70.39,0.00, 0.00,1430,1292,108,family,0.93,0.84,0.15,0.12,0.27,0.71,0.6,True
bin.6,o__Clostridiales (UID1212), 172, 263, 149, 64, 197, 2,0,0, 0, 72.58,0.67, 0.00,1425,1291,229,family,0.86,0.78,0.13,0.22,0.59,0.61,0.48,True
bin.60, o__Clostridiales (UID1120), 304, 250, 143, 20, 214, 16, 0,0, 0, 89.04,7.34,100.00,1846,1775,286,family,0.95,0.92,0.4,0.02,0.04,0.92,0.84,True
bin.62,f__Lachnospiraceae (UID1256), 33, 333, 171, 5,323, 5,0,0, 0, 98.87,1.56,80.00,2670,2607,139,genus,0.85,0.83,0.43,0.05,0.1,0.96,0.8,True
bin.63, k__Bacteria (UID2372),131, 177, 106, 54, 120, 3,0,0, 0, 66.57,0.71, 0.00,1394,1361,239,family,0.96,0.94,0.37,0.03,0.06,0.91,0.85,True
bin.64, o__Bacteroidales (UID2617), 213, 406, 265, 13, 391, 2,0,0, 0, 95.47,0.57,50.00,1979,1835,99,genus,0.89,0.82,0.1,0.31,0.95,0.65,0.53,True
bin.67, o__Clostridiales (UID1212), 172, 263, 149, 10, 251, 2,0,0, 0, 93.96,1.34,50.00,2073,2012,175,family,0.97,0.94,0.24,0.16,0.36,0.93,0.87,True
bin.71, g__Lactobacillus (UID377), 91, 430, 154, 5,423, 2,0,0, 0, 98.73,0.45, 0.00,2071,2007,75,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.72,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,1.65,0.00, 0.00,175,165,25,genus,0.91,0.86,0.54,0.17,0.4,0.76,0.65,False
bin.73, o__Clostridiales (UID1226), 155, 278, 158,132, 145, 1,0,0, 0, 59.75,0.06,100.00,1295,1255,245,genus,0.85,0.83,0.22,0.41,1.64,0.76,0.63,True
bin.77, p__Bacteroidetes (UID2605), 350, 316, 210, 11, 302, 3,0,0, 0, 95.00,0.71,33.33,1899,1790,108,family,0.94,0.89,0.04,0.49,1.84,0.64,0.57,True
bin.8, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,1167,971,232,phylum,0.96,0.8,0.5,0.16,0.38,0.6,0.48,False
bin.80, o__Clostridiales (UID1212), 172, 263, 149, 28, 232, 3,0,0, 0, 88.13,1.57,66.67,1772,1623,242,family,0.89,0.81,0.07,0.61,3.53,0.61,0.49,True
bin.82,k__Bacteria (UID203),5449,103,57, 84,18, 1,0,0, 0, 23.86,1.75, 0.00,618,583,142,genus,0.8,0.76,0.19,0.7,5.5,0.72,0.55,True
bin.83, o__Clostridiales (UID1226), 155, 278, 158, 18, 254, 6,0,0, 0, 95.39,2.22,100.00,2230,2167,203,genus,0.86,0.84,0.08,0.21,0.54,0.77,0.65,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,918,784,122,genus,0.72,0.62,0.28,0.43,1.38,0.65,0.41,True
bin.87, o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0,0, 0, 100.00, 0.68, 0.00,1990,1929,113,genus,0.83,0.8,0.23,0.02,0.05,0.79,0.63,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,215,170,27,phylum,0.96,0.76,0.81,0.07,0.16,0.56,0.43,False
bin.89,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,791,647,106,family,0.93,0.76,0.14,0.02,0.04,0.74,0.56,True
bin.9, k__Bacteria (UID203),5449,104,58, 58,45, 1,0,0, 0, 67.24,1.72,100.00,1696,1612,73,family,0.95,0.9,0.13,0.02,0.05,0.78,0.7,True
bin.91,k__Bacteria (UID203),5449,104,58, 55,46, 2,1,0, 0, 56.43,6.90,100.00,1287,1233,292,phylum,0.98,0.94,0.37,0.11,0.24,0.69,0.65,True
bin.932, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 25.86,0.00, 0.00,260,253,3,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.94,k__Bacteria (UID203),5449,104,58, 10,41, 36, 16, 1, 0, 82.76, 27.51,46.67,1894,1744,189,phylum,0.99,0.91,0.45,0.02,0.04,0.73,0.66,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,658,445,78,phylum,0.97,0.66,0.42,0.07,0.16,0.53,0.35,True
bin.97,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,682,652,152,family,0.93,0.89,0.61,0.03,0.05,0.77,0.69,False
bin.99, o__Bacteroidales (UID2657), 160, 492, 269,155, 335, 2,0,0, 0, 72.53,0.50, 0.00,1468,1360,272,family,0.94,0.87,0.27,0.09,0.19,0.7,0.61,True
recluster_275.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,275,202,37,family,0.6,0.44,0.39,0.43,1.66,0.79,0.35,True
recluster_36.bin.0,k__Bacteria (UID203),5449,103,57, 11,27, 65, 0,0, 0, 89.31, 45.45,75.38,3103,2702,190,genus,0.77,0.67,0.18,0.33,1.03,0.68,0.46,True
recluster_36.bin.1,k__Bacteria (UID203),5449,103,57, 68,26, 9,0,0, 0, 48.07,7.72,77.78,1238,1057,106,genus,0.75,0.64,0.28,0.33,1.12,0.66,0.42,True
recluster_61.bin.0,k__Bacteria (UID203),5449,104,58, 73,15, 16, 0,0, 0, 44.83, 25.86,62.50,1898,1807,92,family,0.96,0.92,0.2,0.06,0.14,0.77,0.71,True
recluster_61.bin.1,k__Bacteria (UID203),5449,104,58, 63,11, 29, 1,0, 0, 53.45, 41.38,87.50,2071,1989,84,genus,0.95,0.91,0.05,0.03,0.07,0.79,0.72,True
