,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.25, g__Prevotella (UID2724),55, 567, 296, 41, 521, 4,1, 0, 0, 95.10,1.27,28.57,2794,2601,233,genus,0.95,0.89,0.41,0.07,0.15,0.9,0.8,True
bin.26,o__Bacteroidales (UID2657), 160, 491, 268, 36, 433, 22, 0, 0, 0, 90.33,4.37,59.09,3349,3128,256,genus,0.9,0.84,0.51,0.06,0.12,0.84,0.71,False
bin.27, c__Clostridia (UID1085),35, 420, 196, 67, 348, 4,1, 0, 0, 81.30,2.11,42.86,2339,2058,126,genus,0.52,0.46,0.22,0.4,1.55,0.59,0.27,True
bin.28,o__Clostridiales (UID1226), 155, 278, 158, 23, 251, 4,0, 0, 0, 94.51,1.96, 0.00,2171,2109,194,genus,0.81,0.79,0.14,0.4,1.61,0.76,0.6,True
bin.29,o__Clostridiales (UID1226), 155, 278, 158, 1,268, 9,0, 0, 0, 99.37,2.31,55.56,2812,2725,135,genus,0.87,0.84,0.34,0.11,0.26,0.82,0.69,True
bin.3, o__Clostridiales (UID1226), 155, 278, 158, 1,268, 9,0, 0, 0, 99.37,2.24,66.67,3210,3011,151,class,0.97,0.91,0.21,0.03,0.05,0.75,0.68,True
bin.30,o__Bacteroidales (UID2621), 198, 427, 260, 42, 383, 2,0, 0, 0, 87.55,0.29,100.00,2386,2258,308,genus,0.9,0.85,0.2,0.18,0.41,0.74,0.63,True
bin.31, p__Proteobacteria (UID3887), 1487,256, 160, 15, 237, 4,0, 0, 0, 94.17,2.50,25.00,1608,1505,143,class,0.94,0.88,0.4,0.06,0.13,0.69,0.6,True
bin.32,k__Bacteria (UID2372),131, 177, 106, 2,168, 7,0, 0, 0, 99.06,4.72, 0.00,2400,2299,137,genus,0.79,0.76,0.49,0.03,0.06,0.96,0.73,False
bin.33,o__Clostridiales (UID1212), 172, 263, 149, 73, 189, 1,0, 0, 0, 67.38,0.67, 0.00,1337,1175,221,family,0.87,0.77,0.1,0.26,0.74,0.62,0.47,True
bin.34,o__Bacteroidales (UID2657), 160, 491, 268, 30, 443, 18, 0, 0, 0, 95.39,3.99,22.22,2748,2638,141,family,0.97,0.93,0.6,0.05,0.1,0.95,0.88,False
bin.35,o__Clostridiales (UID1226), 155, 274, 157, 62, 203, 9,0, 0, 0, 84.05,4.16,77.78,2427,2368,298,genus,0.91,0.89,0.71,0.03,0.06,0.97,0.87,False
bin.36, k__Bacteria (UID203),5449,104,58, 74,30, 0,0, 0, 0, 43.61,0.00, 0.00,1151,1097,220,phylum,1.0,0.95,0.35,0.03,0.06,0.82,0.78,True
bin.37,o__Clostridiales (UID1226), 155, 278, 158,175, 103, 0,0, 0, 0, 36.34,0.00, 0.00,1248,1192,270,family,0.95,0.91,0.12,0.57,1.8,0.71,0.65,True
bin.38, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,199,45,phylum,0.96,0.81,0.8,0.09,0.19,0.64,0.52,False
bin.39,o__Bacteroidales (UID2657), 160, 492, 269,411,76, 5,0, 0, 0,7.99,0.27, 0.00,1827,1557,205,order,0.92,0.79,0.85,0.03,0.06,0.7,0.55,False
bin.4, o__Bacteroidales (UID2617), 213, 406, 265, 67, 336, 3,0, 0, 0, 85.88,0.88,33.33,1736,1617,276,genus,0.86,0.8,0.19,0.27,0.79,0.65,0.53,True
bin.40, p__Firmicutes (UID1022), 100, 295, 158, 2,291, 2,0, 0, 0, 98.73,1.27,50.00,2695,2496,172,genus,0.84,0.78,0.64,0.03,0.06,0.96,0.75,False
bin.43,o__Clostridiales (UID1212), 172, 263, 149, 56, 205, 2,0, 0, 0, 79.06,1.01, 0.00,1567,1434,249,family,0.91,0.83,0.1,0.62,3.77,0.62,0.52,True
bin.44,o__Clostridiales (UID1226), 155, 278, 158, 2,273, 3,0, 0, 0, 99.31,1.01,66.67,2572,2490,119,genus,0.85,0.82,0.4,0.03,0.06,0.97,0.8,True
bin.45,o__Clostridiales (UID1226), 155, 274, 157, 37, 233, 4,0, 0, 0, 94.16,0.23,100.00,2659,2586,185,genus,0.78,0.76,0.23,0.2,0.54,0.77,0.59,True
bin.49,k__Bacteria (UID2372),131, 177, 106, 92,85, 0,0, 0, 0, 35.28,0.00, 0.00,736,680,164,class,0.96,0.88,0.25,0.23,0.57,0.69,0.61,True
bin.5, k__Bacteria (UID2329),174, 149,89, 14, 122, 13, 0, 0, 0, 85.58, 10.34,92.31,2467,2282,459,phylum,0.98,0.9,0.27,0.14,0.31,0.67,0.61,True
bin.50,k__Bacteria (UID2372),131, 176, 105, 16, 160, 0,0, 0, 0, 89.13,0.00, 0.00,1447,1312,184,phylum,0.98,0.89,0.26,0.24,0.57,0.57,0.51,True
bin.51, c__Bacilli (UID285), 586, 325, 181,165, 158, 2,0, 0, 0, 38.96,0.60,50.00,902,845,190,family,0.93,0.87,0.33,0.06,0.13,0.78,0.68,True
bin.52,o__Clostridiales (UID1212), 172, 261, 147, 2,252, 7,0, 0, 0, 98.64,2.72,28.57,2647,2462,156,genus,0.74,0.69,0.52,0.09,0.19,0.8,0.55,False
bin.53, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,325,273,60,phylum,0.98,0.82,0.96,0.39,0.9,0.65,0.54,False
bin.54,o__Clostridiales (UID1120), 304, 249, 142,146, 103, 0,0, 0, 0, 29.99,0.00, 0.00,296,290,72,genus,0.99,0.97,0.24,0.03,0.06,0.98,0.95,True
bin.55, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,6.55,0.00, 0.00,315,304,85,genus,0.86,0.83,0.2,0.46,2.09,0.76,0.63,True
bin.57,o__Bacteroidales (UID2657), 160, 492, 269, 10, 474, 8,0, 0, 0, 96.90,1.98,12.50,2186,1978,164,family,0.92,0.83,0.28,0.15,0.35,0.72,0.6,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,181,31,phylum,0.97,0.72,0.54,0.42,1.06,0.58,0.42,False
bin.59,o__Clostridiales (UID1212), 172, 263, 149, 64, 199, 0,0, 0, 0, 73.76,0.00, 0.00,1577,1548,208,family,0.98,0.96,0.11,0.09,0.19,0.96,0.91,True
bin.6,o__Selenomonadales (UID1024), 64, 334, 167, 1,325, 7,1, 0, 0, 99.85,3.29,40.00,2643,2348,220,genus,0.71,0.63,0.59,0.09,0.21,0.73,0.46,False
bin.60, p__Actinobacteria (UID2112),31, 211, 124, 33, 172, 6,0, 0, 0, 81.42,1.68,83.33,1333,1309,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,664,374,66,phylum,0.94,0.53,0.48,0.55,1.78,0.55,0.29,False
bin.63,o__Clostridiales (UID1212), 172, 263, 149,227,36, 0,0, 0, 0, 11.42,0.00, 0.00,266,250,67,class,0.95,0.89,0.12,0.13,0.28,0.62,0.55,True
bin.64, k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 33.62,0.00, 0.00,1426,1335,235,genus,0.85,0.79,0.61,0.03,0.07,0.9,0.71,False
bin.65,o__Clostridiales (UID1226), 155, 278, 158, 4,271, 3,0, 0, 0, 98.10,1.90, 0.00,2749,2693,180,family,0.97,0.95,0.41,0.05,0.1,0.97,0.92,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,342,294,51,phylum,0.97,0.83,0.55,0.13,0.28,0.74,0.62,False
bin.67, k__Bacteria (UID203),5449,104,58, 0, 86, 18, 0, 0, 0, 100.00,15.36,22.22,3117,2944,112,genus,0.94,0.88,0.24,0.08,0.17,0.8,0.71,True
bin.68,o__Bacteroidales (UID2657), 160, 491, 268, 58, 427, 6,0, 0, 0, 93.08,1.49,50.00,2480,2416,221,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,241,226,34,genus,0.66,0.62,0.44,0.77,7.33,0.77,0.48,True
bin.70,o__Clostridiales (UID1226), 155, 278, 158,151, 127, 0,0, 0, 0, 41.73,0.00, 0.00,1409,1380,295,genus,0.94,0.92,0.21,0.05,0.1,0.95,0.87,True
bin.72, p__Proteobacteria (UID3887), 1487,256, 161, 10, 242, 4,0, 0, 0, 93.79,1.97,25.00,2186,1997,111,family,0.85,0.77,0.79,0.02,0.05,0.75,0.58,False
bin.74,o__Bacteroidales (UID2657), 160, 492, 269, 22, 469, 1,0, 0, 0, 93.87,0.12, 0.00,2025,1806,114,family,0.94,0.84,0.27,0.15,0.34,0.7,0.59,True
bin.75,k__Bacteria (UID2328),3167,126,75, 70,56, 0,0, 0, 0, 26.48,0.00, 0.00,350,311,92,genus,0.6,0.53,0.3,0.34,1.13,0.6,0.32,True
bin.77, f__Lachnospiraceae (UID1255), 90, 354, 174, 5,346, 3,0, 0, 0, 97.87,0.50,33.33,2487,2367,138,family,0.94,0.9,0.05,0.47,1.58,0.68,0.61,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,354,318,39,class,0.96,0.86,0.38,0.02,0.05,0.73,0.63,True
bin.8, k__Bacteria (UID2372),131, 177, 106, 18, 154, 5,0, 0, 0, 90.39,1.79,20.00,2560,2394,214,genus,0.75,0.7,0.37,0.06,0.13,0.9,0.63,True
bin.82, k__Bacteria (UID203),5449,104,58, 1, 81, 19, 3, 0, 0, 98.28, 20.69,42.86,2556,2420,119,genus,0.93,0.88,0.33,0.04,0.09,0.81,0.71,True
bin.84, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,405,290,39,genus,0.7,0.5,0.21,0.41,1.39,0.55,0.28,True
bin.86,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1780,1709,80,class,0.99,0.95,0.53,0.03,0.06,0.97,0.92,False
bin.87, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,309,302,72,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.91, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,279,263,37,genus,0.82,0.77,0.33,0.27,0.74,0.81,0.63,True
bin.92,k__Bacteria (UID2372),131, 177, 106,132,45, 0,0, 0, 0, 11.89,0.00, 0.00,203,201,64,class,0.99,0.98,0.24,0.03,0.05,0.93,0.91,True
bin.95, o__Lactobacillales (UID374), 471, 350, 191, 4,346, 0,0, 0, 0, 98.78,0.00, 0.00,2008,1895,40,kingdom,1.0,0.94,0.0,0.0,0.0,0.89,0.84,True
recluster_21.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 22, 466, 4,0, 0, 0, 96.95,1.49,75.00,2373,2229,140,family,0.94,0.88,0.23,0.04,0.07,0.78,0.69,True
recluster_21.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 33, 454, 5,0, 0, 0, 92.61,1.24,40.00,2437,2288,119,family,0.92,0.86,0.3,0.05,0.1,0.77,0.66,True
recluster_41.bin.0,o__Bacteroidales (UID2657), 160, 491, 268, 80, 406, 5,0, 0, 0, 91.87,0.75,40.00,2442,2361,102,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
recluster_41.bin.1,o__Bacteroidales (UID2657), 160, 491, 268, 85, 374, 32, 0, 0, 0, 88.18,6.66,28.12,2872,2686,166,family,0.94,0.88,0.26,0.09,0.2,0.77,0.68,True
