,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.012, k__Bacteria (UID203),5449,104,58, 73,10, 14, 4,3,0, 41.38, 42.24, 4.55,3351,3160,1159,phylum,0.93,0.88,0.95,0.26,0.61,0.69,0.61,False
maxbin2.013, k__Bacteria (UID203),5449,103,58, 25,38, 22, 14, 3,1, 60.34, 39.00,11.96,4550,3414,1431,class,0.8,0.6,0.85,0.52,1.76,0.71,0.43,False
maxbin2.014, o__Actinomycetales (UID1593), 69, 400, 198, 12, 382, 6,0,0,0, 98.34,1.44, 0.00,2688,2561,191,genus,0.72,0.69,0.17,0.47,2.12,0.71,0.49,True
maxbin2.015,k__Bacteria (UID2495),2993,139,83, 81,45, 11, 2,0,0, 46.40, 13.58, 0.00,1622,1520,602,phylum,0.94,0.88,0.95,0.11,0.25,0.71,0.63,False
maxbin2.016, k__Bacteria (UID203),5449,104,58, 91,12, 0,1,0,0, 19.83,3.45, 0.00,1307,1217,509,phylum,0.96,0.89,0.96,0.17,0.38,0.68,0.6,False
maxbin2.017, k__Bacteria (UID203),5449, 99,53, 81,15, 1,2,0,0, 28.30,7.55, 0.00,1136,1077,429,order,0.91,0.86,0.95,0.11,0.26,0.67,0.57,False
maxbin2.018,k__Archaea (UID2),207, 149, 107,128,17, 4,0,0,0, 14.33,2.02,25.00,4424,752,502,kingdom,1.0,0.17,0.0,0.11,0.23,0.5,0.08,True
maxbin2.019, k__Bacteria (UID203),5449,104,58, 71,27, 6,0,0,0, 28.38,4.62, 0.00,7752,2193,1067,kingdom,1.0,0.28,0.0,0.07,0.16,0.42,0.12,True
maxbin2.020, k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.88,0.00, 0.00,3029,1258,727,kingdom,1.0,0.42,0.32,0.03,0.07,0.49,0.2,True
maxbin2.021, k__Bacteria (UID203),5449,104,58, 26,36, 31, 5,4,2, 62.62, 47.45, 8.89,1501,1383,542,phylum,0.96,0.88,0.84,0.18,0.46,0.64,0.57,False
maxbin2.022, k__Bacteria (UID203),5449,104,58, 30,39, 25, 8,2,0, 79.70, 55.04, 1.64,1745,1610,475,phylum,0.92,0.85,0.71,0.06,0.13,0.55,0.47,False
maxbin2.023, k__Bacteria (UID203),5449,104,58, 32,26, 18, 8,6,14,59.40, 58.13, 5.96,5429,3951,1797,phylum,0.94,0.68,0.73,0.24,0.65,0.62,0.43,False
maxbin2.024,k__Bacteria (UID3187),2258,188, 117,119,62, 7,0,0,0, 27.42,1.18,71.43,1766,1572,891,family,0.72,0.64,0.59,0.12,0.3,0.64,0.41,False
maxbin2.025,k__Archaea (UID2),207, 149, 107,130,15, 4,0,0,0,8.52,1.55, 0.00,1563,1254,489,phylum,0.95,0.77,0.82,0.53,1.66,0.61,0.47,False
maxbin2.026, k__Bacteria (UID203),5449,102,58, 55,18, 18, 8,3,0, 60.97, 58.93, 6.67,1283,1185,402,class,0.88,0.81,0.57,0.29,0.82,0.53,0.43,False
maxbin2.027, k__Bacteria (UID203),5449,103,58, 23,49, 17, 12, 1,1, 68.10, 27.66, 1.45,5651,4680,1493,phylum,0.95,0.79,0.86,0.55,1.44,0.62,0.49,False
maxbin2.028,k__Archaea (UID2),207, 149, 107,124,24, 0,0,1,0, 12.12,2.80, 0.00,3965,1094,842,kingdom,1.0,0.28,0.0,0.07,0.15,0.4,0.11,True
maxbin2.029, k__Bacteria (UID203),5449,104,58, 63,20, 8,8,5,0, 32.88, 20.82, 8.06,658,604,278,class,0.89,0.81,0.24,0.15,0.35,0.59,0.48,True
maxbin2.030,p__Cyanobacteria (UID2192),79, 584, 458,115, 319, 94, 41, 11, 4, 77.63, 37.89, 1.17,3561,3084,827,phylum,0.95,0.83,0.97,0.56,1.8,0.76,0.63,False
maxbin2.031,k__Bacteria (UID2495),2993,139,83, 53,47, 15, 13, 4,7, 64.24, 70.63, 1.10,3518,3205,1217,phylum,0.96,0.87,0.95,0.35,0.93,0.66,0.58,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 0, 51, 41, 10, 2,0, 100.00,53.47, 4.82,4179,3696,1261,phylum,0.96,0.85,0.91,0.5,1.39,0.7,0.59,False
maxbin2.033, p__Proteobacteria (UID3214), 2231,190, 119, 89,65, 27, 4,3,2, 57.65, 39.34, 2.60,1536,1360,524,genus,0.45,0.4,0.81,0.49,1.98,0.69,0.28,False
maxbin2.034,k__Archaea (UID2),207, 149, 107, 97,41, 11, 0,0,0, 32.82,6.53, 0.00,8061,2198,1491,kingdom,1.0,0.27,0.0,0.09,0.2,0.46,0.13,True
maxbin2.035,k__Bacteria (UID2569),434, 278, 186,154,84, 25, 8,3,4, 38.97, 19.56, 3.57,1556,1372,552,class,0.83,0.74,0.8,0.32,0.97,0.65,0.48,False
maxbin2.036, o__Actinomycetales (UID1593), 69, 400, 198, 58, 313, 25, 4,0,0, 84.98,6.69,32.43,3865,3697,1111,phylum,0.99,0.95,0.83,0.02,0.05,0.92,0.87,False
maxbin2.037,k__Bacteria (UID3187),2258,190, 119,109,55, 18, 8,0,0, 45.27, 18.15, 7.14,5763,4335,2221,kingdom,1.0,0.75,0.9,0.06,0.14,0.58,0.44,False
maxbin2.038,k__Bacteria (UID2495),2993,139,83, 63,45, 17, 7,4,3, 57.45, 44.71, 8.33,2279,2035,874,order,0.8,0.71,0.92,0.25,0.68,0.65,0.47,False
maxbin2.039, k__Bacteria (UID203),5449,104,58, 60,19, 14, 6,2,3, 39.73, 20.53, 3.57,878,767,341,phylum,0.94,0.82,0.79,0.36,1.0,0.6,0.49,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 85,12, 5,1,1,0,9.69,1.94, 0.00,383,219,102,kingdom,1.0,0.57,0.79,0.03,0.06,0.57,0.32,False
maxbin2.041, root (UID1), 5656, 56,24, 55,0,0,1,0,0,4.17,8.33, 0.00,617,564,238,phylum,0.94,0.86,0.46,0.03,0.06,0.58,0.49,False
maxbin2.042, k__Bacteria (UID203),5449,103,58, 89,7,7,0,0,0,8.61,1.21, 0.00,3426,2035,1299,phylum,0.89,0.53,0.68,0.53,1.83,0.5,0.27,False
maxbin2.043,k__Archaea (UID2),207, 149, 107, 25,98, 18, 7,1,0, 79.06, 17.16, 6.67,3113,2560,1079,genus,0.77,0.64,0.98,0.24,0.65,0.65,0.41,False
maxbin2.044,k__Archaea (UID2),207, 149, 107, 55,59, 30, 5,0,0, 65.78, 27.88,17.78,2642,2266,1081,order,0.8,0.69,0.99,0.1,0.22,0.8,0.55,False
maxbin2.045, k__Bacteria (UID203),5449,100,55, 98,2,0,0,0,0,2.73,0.00, 0.00,4428,2158,1765,phylum,0.84,0.41,0.34,0.47,1.67,0.42,0.17,True
maxbin2.046, c__Gammaproteobacteria (UID4761), 52, 693, 297,128, 479, 83, 3,0,0, 81.44, 13.12,23.91,5079,4870,1874,class,0.98,0.94,0.94,0.13,0.3,0.81,0.77,False
maxbin2.047,k__Bacteria (UID2495),2993,139,83, 86,29, 13, 8,1,2, 41.28, 40.56, 1.59,1943,1716,801,family,0.69,0.61,0.81,0.29,0.89,0.64,0.39,False
maxbin2.048, p__Proteobacteria (UID3214), 2231,190, 119,113,37, 24, 12, 2,2, 44.58, 33.04, 2.06,890,797,353,phylum,0.95,0.85,0.63,0.15,0.38,0.56,0.47,False
maxbin2.049, k__Bacteria (UID203),5449,100,55, 63,26, 7,2,2,0, 55.24, 29.09, 4.00,1620,1471,678,phylum,0.95,0.87,0.86,0.5,1.21,0.58,0.5,False
maxbin2.050, p__Proteobacteria (UID3214), 2231,190, 119,102,42, 23, 15, 3,5, 41.76, 39.85, 1.32,1962,1680,862,kingdom,1.0,0.86,0.88,0.03,0.06,0.6,0.51,False
maxbin2.051, k__Bacteria (UID203),5449,103,58, 91,6,4,1,1,0,6.52,2.93, 0.00,4736,1843,1097,kingdom,1.0,0.39,0.0,0.04,0.07,0.46,0.18,True
maxbin2.052, k__Bacteria (UID203),5449,104,58, 58,33, 10, 2,1,0, 54.15, 21.16,13.64,3619,2967,1453,phylum,0.92,0.76,0.83,0.41,1.29,0.59,0.45,False
maxbin2.053, root (UID1), 5656, 56,24, 44,0,6,0,0,6,7.29, 24.42, 1.95,2349,937,588,kingdom,1.0,0.4,0.0,0.09,0.19,0.45,0.18,True
maxbin2.054,k__Bacteria (UID1453),901, 171, 117, 59,47, 28, 19, 9,9, 69.86, 87.37, 1.18,5697,4925,2308,phylum,0.95,0.82,0.86,0.47,1.37,0.59,0.48,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 77,21, 5,1,0,0, 38.43, 12.07, 0.00,2082,1869,829,phylum,0.94,0.85,0.88,0.52,1.47,0.6,0.51,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 68,21, 7,5,2,1, 21.25, 10.34, 0.00,8220,3370,2105,kingdom,1.0,0.41,0.67,0.06,0.13,0.49,0.2,False
maxbin2.057, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0,2.43,0.00, 0.00,363,112,72,kingdom,0.98,0.3,0.0,0.0,0.0,0.55,0.17,True
maxbin2.058,k__Bacteria (UID1453),901, 171, 117,143,22, 6,0,0,0, 10.25,0.82, 0.00,760,659,315,phylum,0.92,0.8,0.85,0.22,0.58,0.66,0.53,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 80,19, 1,2,1,0, 28.87, 12.44, 7.69,806,702,322,family,0.73,0.63,0.94,0.03,0.06,0.65,0.41,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 73,28, 3,0,0,0, 35.99,5.17, 0.00,1795,1604,792,phylum,0.94,0.84,0.93,0.34,0.89,0.65,0.55,False
maxbin2.061, k__Bacteria (UID203),5449, 99,53, 33,33, 18, 4,5,6, 69.23, 84.41, 3.85,1840,1521,747,family,0.6,0.49,0.81,0.59,3.2,0.63,0.31,False
maxbin2.062, k__Bacteria (UID203),5449, 99,53, 87,11, 1,0,0,0, 15.44,1.89, 0.00,1210,847,442,order,0.79,0.55,0.84,0.14,0.33,0.61,0.33,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 24,58, 18, 4,0,0, 75.99, 21.22, 3.33,4774,4381,2030,class,0.94,0.87,0.53,0.16,0.4,0.67,0.58,False
maxbin2.064, k__Bacteria (UID203),5449,103,58, 59,24, 9,8,3,0, 31.02, 21.45, 7.84,1856,1537,731,phylum,0.93,0.77,0.85,0.39,1.32,0.62,0.48,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 32,41, 19, 11, 1,0, 69.32, 44.04, 1.72,6712,5621,3009,genus,0.48,0.4,0.92,0.53,2.45,0.81,0.33,False
maxbin2.066,k__Bacteria (UID2495),2993,147,91, 71,51, 15, 9,0,1, 47.33, 24.16, 1.75,4735,3988,2079,phylum,0.91,0.77,0.86,0.31,0.96,0.64,0.49,False
maxbin2.067, p__Proteobacteria (UID3214), 2231,190, 119,159,18, 8,0,5,0,8.39,9.49, 5.26,504,352,177,kingdom,1.0,0.7,0.89,0.03,0.05,0.62,0.43,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 63,23, 10, 3,4,1, 55.47, 50.86, 0.00,1946,1676,840,class,0.82,0.71,0.82,0.64,2.99,0.61,0.43,False
maxbin2.069,k__Bacteria (UID2569),434, 278, 186,204,54, 17, 2,1,0, 19.94,4.97, 3.45,1735,929,529,phylum,0.91,0.49,0.74,0.41,1.41,0.56,0.28,False
maxbin2.070, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,372,143,90,kingdom,1.0,0.38,0.0,0.03,0.06,0.47,0.18,True
maxbin2.071, c__Gammaproteobacteria (UID4443),356, 451, 270,310, 108, 30, 3,0,0, 26.75,5.55, 0.00,6160,2319,1507,kingdom,1.0,0.38,0.0,0.04,0.09,0.62,0.23,True
maxbin2.072, k__Bacteria (UID203),5449, 99,53, 94,5,0,0,0,0,1.68,0.00, 0.00,229,99,59,phylum,0.93,0.4,0.49,0.42,1.36,0.54,0.22,False
maxbin2.073, k__Bacteria (UID203),5449,104,58, 44,27, 22, 8,3,0, 51.19, 26.52,10.94,5734,4682,2465,genus,0.7,0.57,0.96,0.33,1.08,0.9,0.51,False
