,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.020,o__Clostridiales (UID1212), 172, 263, 149, 6,257, 0,0,0,0, 96.64,0.00, 0.00,2177,2014,89,phylum,0.96,0.89,0.72,0.05,0.1,0.6,0.53,False
maxbin2.021,o__Clostridiales (UID1212), 172, 263, 149, 35, 218, 10, 0,0,0, 80.85,3.86, 0.00,1656,1523,232,phylum,0.97,0.89,0.97,0.02,0.05,0.91,0.81,False
maxbin2.022, k__Bacteria (UID203),5449,104,58, 6, 68, 29, 1,0,0, 90.52, 21.71,59.38,2685,2578,292,genus,0.92,0.88,0.49,0.05,0.1,0.95,0.84,False
maxbin2.023,k__Bacteria (UID2982), 88, 229, 147, 6,222, 1,0,0,0, 96.43,0.34, 0.00,2509,2407,195,family,0.91,0.87,0.97,0.04,0.09,0.96,0.83,False
maxbin2.024,p__Bacteroidetes (UID2605), 350, 314, 208, 36, 180, 79, 19, 0,0, 92.74, 44.52,20.59,3468,3404,664,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.025, k__Bacteria (UID203),5449,102,56, 51,28, 20, 3,0,0, 69.03, 33.34,75.86,2712,2651,659,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
maxbin2.026,o__Clostridiales (UID1212), 172, 263, 149, 48, 102, 65, 22, 18, 8, 89.86, 99.68,14.00,4198,3949,1220,phylum,0.98,0.92,0.77,0.07,0.15,0.67,0.62,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 17.01,0.00, 0.00,6157,5157,1825,phylum,0.96,0.8,0.97,0.22,0.52,0.81,0.65,False
maxbin2.028, k__Bacteria (UID203),5449,104,58, 87,13, 1,3,0,0, 20.69,8.62, 0.00,6493,5752,2018,genus,0.61,0.54,0.59,0.74,6.54,0.79,0.43,False
maxbin2.029, k__Bacteria (UID203),5449,102,56, 54,24, 18, 6,0,0, 52.84, 26.35,47.22,3220,3042,1049,genus,0.73,0.69,0.86,0.12,0.28,0.9,0.62,False
maxbin2.030, k__Bacteria (UID203),5449,103,57, 3, 65, 32, 3,0,0, 94.74, 25.07,19.51,2319,2269,552,phylum,0.98,0.95,0.88,0.05,0.11,0.94,0.9,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 55,23, 18, 6,2,0, 68.73, 54.47,20.83,3531,3277,1113,family,0.91,0.84,0.27,0.58,2.46,0.72,0.6,True
maxbin2.032, k__Bacteria (UID203),5449,103,57, 2, 50, 25, 14, 8,4, 96.49, 41.63,21.76,3796,3651,863,genus,0.88,0.85,0.9,0.37,1.3,0.95,0.81,False
maxbin2.033,o__Bacteroidales (UID2657), 160, 492, 269,203, 217, 61, 11, 0,0, 55.19, 16.73,13.83,4350,4174,1486,class,0.94,0.91,1.0,0.15,0.35,0.93,0.84,False
maxbin2.034,o__Clostridiales (UID1212), 172, 263, 149,219,36, 8,0,0,0, 11.58,1.45, 0.00,381,348,125,genus,0.82,0.75,0.93,0.47,1.64,0.92,0.69,False
maxbin2.035, k__Bacteria (UID203),5449,102,56, 79,11, 8,3,0,1, 35.15, 29.46,48.15,2558,2485,797,family,0.91,0.88,0.5,0.02,0.05,0.86,0.76,False
maxbin2.036,o__Clostridiales (UID1120), 304, 250, 143, 50, 195, 5,0,0,0, 90.83,3.50, 0.00,2117,2073,343,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.037, k__Bacteria (UID203),5449,104,58, 31,46, 22, 4,1,0, 72.81, 33.08,42.50,3898,3578,1279,genus,0.73,0.67,0.39,0.55,2.89,0.76,0.51,True
maxbin2.038,o__Clostridiales (UID1212), 172, 263, 149, 6,223, 28, 5,1,0, 96.64, 11.54, 0.00,2986,2712,700,phylum,0.98,0.89,0.78,0.02,0.04,0.84,0.75,False
maxbin2.039,o__Bacteroidales (UID2617), 213, 406, 265, 71, 239, 92, 3,1,0, 79.56, 20.99,12.15,2439,2387,584,class,0.99,0.97,0.86,0.02,0.05,0.96,0.93,False
maxbin2.040, k__Bacteria (UID203),5449,103,57, 62,39, 2,0,0,0, 61.40,1.75, 0.00,1964,1774,647,genus,0.91,0.82,0.7,0.26,0.68,0.91,0.74,False
maxbin2.041, k__Bacteria (UID203),5449,104,58, 51,25, 21, 7,0,0, 70.67, 49.14,16.67,2430,2328,751,phylum,0.98,0.94,0.93,0.05,0.11,0.84,0.79,False
maxbin2.042, k__Bacteria (UID203),5449,103,57, 68,30, 5,0,0,0, 48.56,5.58, 0.00,2842,2733,803,genus,0.88,0.85,0.43,0.47,1.95,0.82,0.69,True
maxbin2.043, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 13.09,0.00, 0.00,459,388,135,phylum,0.93,0.79,0.84,0.05,0.1,0.69,0.55,False
maxbin2.044, k__Bacteria (UID203),5449,104,58, 94,8,2,0,0,0,9.62,0.31, 0.00,493,431,184,phylum,0.98,0.86,0.91,0.23,0.6,0.73,0.62,False
maxbin2.045, p__Actinobacteria (UID2112),31, 211, 124, 90, 116, 5,0,0,0, 62.78,3.63,20.00,1627,1583,509,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
maxbin2.046, k__Bacteria (UID203),5449,103,57, 48,33, 10, 3,9,0, 75.52, 67.60, 4.11,3833,3441,1245,family,0.9,0.81,0.82,0.02,0.05,0.82,0.66,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 79,9,3,5,2,6, 19.44, 17.63,10.34,490,466,229,phylum,0.98,0.93,0.91,0.37,0.97,0.84,0.78,False
maxbin2.048,k__Bacteria (UID2329),174, 149,89, 54,63, 31, 1,0,0, 78.09, 29.89, 0.00,2521,2390,896,genus,0.95,0.91,0.9,0.24,0.6,0.89,0.81,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,5.17,0.00, 0.00,224,209,76,genus,0.75,0.7,0.97,0.24,0.67,0.92,0.64,False
maxbin2.050,o__Clostridiales (UID1212), 172, 263, 149,109,91, 43, 18, 2,0, 66.02, 36.84, 6.42,2661,2496,895,class,0.94,0.89,0.44,0.34,0.82,0.71,0.63,True
maxbin2.051,o__Bacteroidales (UID2617), 213, 406, 265,192, 179, 34, 1,0,0, 55.12,9.56,16.22,2145,2047,665,class,0.98,0.93,0.95,0.03,0.06,0.95,0.89,False
maxbin2.052,o__Clostridiales (UID1212), 172, 263, 149, 66, 163, 33, 1,0,0, 84.25, 16.64, 0.00,3039,2873,947,genus,0.86,0.81,0.88,0.11,0.24,0.95,0.77,False
maxbin2.053, f__Lachnospiraceae (UID1286), 57, 420, 207,124, 221, 67, 6,2,0, 76.67, 23.84, 6.19,5409,5062,1720,genus,0.83,0.78,0.8,0.49,2.37,0.92,0.72,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 94,7,3,0,0,0,4.70,0.47, 0.00,237,231,102,phylum,0.97,0.95,0.93,0.06,0.13,0.78,0.74,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 34,46, 17, 4,3,0, 67.26, 33.44, 6.38,6549,5967,2417,phylum,0.97,0.89,0.98,0.44,0.97,0.86,0.77,False
maxbin2.056, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,161,138,52,phylum,0.99,0.84,0.83,0.44,1.17,0.79,0.67,False
maxbin2.057, k__Bacteria (UID203),5449,104,58, 64,16, 19, 5,0,0, 28.06, 15.04,11.76,835,766,302,order,0.89,0.82,0.48,0.19,0.46,0.72,0.59,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 40,31, 21, 9,2,0, 50.85, 26.85,23.33,1160,1127,468,genus,0.9,0.88,0.75,0.72,4.33,0.92,0.81,False
maxbin2.059, k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.00, 0.00,216,186,81,phylum,0.98,0.85,0.96,0.38,1.04,0.75,0.63,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 91,10, 3,0,0,0,5.02,0.47,33.33,2717,277,199,kingdom,1.0,0.1,0.0,0.1,0.23,0.49,0.05,True
maxbin2.061, k__Bacteria (UID203),5449,103,57, 71,23, 7,2,0,0, 50.00, 14.91, 0.00,1523,1473,519,genus,0.92,0.89,0.95,0.57,2.67,0.97,0.86,False
maxbin2.062,o__Clostridiales (UID1212), 172, 263, 149,161,62, 32, 7,1,0, 31.02, 14.58,10.17,608,563,224,kingdom,1.0,0.93,0.0,0.0,0.0,0.84,0.77,True
maxbin2.063, k__Bacteria (UID203),5449,104,58, 49,26, 23, 2,2,2, 71.63, 50.16, 4.92,3085,2753,971,phylum,0.97,0.86,0.83,0.05,0.11,0.67,0.57,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 58,31, 14, 0,1,0, 25.47,5.00,35.00,2477,2063,928,phylum,0.98,0.81,0.96,0.36,0.85,0.82,0.67,False
maxbin2.065, k__Bacteria (UID203),5449,103,57, 83,14, 3,1,2,0, 26.99,9.25, 0.00,1809,1610,741,phylum,0.97,0.87,0.87,0.05,0.11,0.76,0.66,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 78,13, 10, 3,0,0, 37.93, 19.83,10.53,2134,2000,828,phylum,0.98,0.92,0.82,0.02,0.05,0.68,0.63,False
maxbin2.067,o__Bacteroidales (UID2657), 160, 492, 269,273, 172, 42, 5,0,0, 43.72,8.01,28.07,3707,3455,1355,class,0.94,0.87,0.98,0.21,0.49,0.91,0.8,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 56,27, 15, 5,1,0, 23.48,6.93, 0.00,245,224,78,phylum,1.0,0.91,0.8,0.21,0.58,0.76,0.7,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 23,61, 19, 0,1,0, 77.90, 14.80,12.00,1937,1779,611,class,0.93,0.85,0.43,0.06,0.14,0.65,0.56,True
maxbin2.070, k__Bacteria (UID203),5449,103,57, 79,22, 2,0,0,0, 29.59,3.51, 0.00,910,765,337,genus,0.78,0.65,0.88,0.45,1.68,0.87,0.56,False
maxbin2.071, k__Bacteria (UID203),5449,103,57, 48,26, 10, 16, 3,0, 41.52, 17.04,32.89,419,387,168,genus,0.91,0.84,0.93,0.03,0.07,0.86,0.73,False
maxbin2.072,k__Archaea (UID2),207, 149, 107,109,35, 4,0,1,0, 20.13,3.74, 0.00,4727,930,525,kingdom,1.0,0.2,0.0,0.2,0.47,0.46,0.09,True
maxbin2.073, k__Bacteria (UID203),5449,103,57, 31,40, 22, 8,2,0, 66.99, 22.44, 0.00,1420,1240,530,genus,0.9,0.79,0.93,0.23,0.63,0.96,0.75,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 70,16, 13, 5,0,0, 50.16, 37.23, 7.14,4490,4005,1716,order,0.9,0.8,0.3,0.2,0.48,0.63,0.5,True
maxbin2.075, f__Lachnospiraceae (UID1286), 57, 420, 207,124, 217, 69, 9,1,0, 77.60, 26.27,11.76,3967,3784,1534,genus,0.85,0.81,0.79,0.42,1.66,0.89,0.72,False
maxbin2.076,k__Archaea (UID2),207, 145, 103,122,23, 0,0,0,0,9.90,0.00, 0.00,1793,370,225,kingdom,1.0,0.21,0.0,0.19,0.44,0.44,0.09,True
maxbin2.077,o__Clostridiales (UID1212), 172, 263, 149,218,37, 8,0,0,0, 11.70,1.65,62.50,5457,698,508,kingdom,1.0,0.13,0.0,0.16,0.37,0.46,0.06,True
maxbin2.078, k__Bacteria (UID203),5449,104,58, 37,24, 19, 12, 2,10,43.97, 28.60, 8.75,1364,1033,533,genus,0.73,0.55,0.96,0.65,3.1,0.9,0.5,False
maxbin2.079,o__Clostridiales (UID1120), 304, 250, 143, 45, 149, 46, 10, 0,0, 81.53, 28.23, 2.63,2461,2235,960,genus,0.77,0.7,0.75,0.22,0.6,0.86,0.6,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 35,37, 24, 8,0,0, 81.90, 47.87, 6.25,4097,3703,1603,order,0.94,0.85,0.89,0.17,0.41,0.75,0.64,False
maxbin2.081,p__Firmicutes (UID240), 1318,179, 104, 83,88, 8,0,0,0, 60.21,4.36, 0.00,2018,1852,826,order,0.95,0.87,0.65,0.03,0.06,0.9,0.78,False
maxbin2.082, k__Bacteria (UID203),5449,103,57, 94,9,0,0,0,0,9.11,0.00, 0.00,1179,1042,532,phylum,0.97,0.85,0.72,0.09,0.2,0.67,0.57,False
maxbin2.083, k__Bacteria (UID203),5449,103,57, 44,30, 12, 10, 5,2, 42.87, 18.13,11.34,1066,1021,511,family,0.95,0.91,0.69,0.5,1.52,0.85,0.78,False
