,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.142, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,314,290,35,kingdom,1.0,0.92,0.0,0.0,0.0,0.7,0.64,True
bin.144, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,584,232,94,kingdom,1.0,0.4,0.0,0.02,0.04,0.42,0.17,True
bin.149, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,88,80,58,phylum,0.96,0.88,0.66,0.43,1.47,0.44,0.39,False
bin.15,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,507,235,60,class,0.86,0.4,0.23,0.57,3.0,0.46,0.18,True
bin.150, k__Bacteria (UID203),5449,104,58, 24,41,35, 4,0, 0, 63.79, 22.73,17.02,1208,1073,99,phylum,0.85,0.75,0.15,0.49,1.95,0.49,0.37,True
bin.155, c__Gammaproteobacteria (UID4444),263, 498, 228,370, 127,1,0,0, 0, 23.24,0.22, 0.00,862,829,214,family,0.79,0.76,0.46,0.14,0.35,0.66,0.5,False
bin.156, k__Bacteria (UID203),5449,103,57, 89,14,0,0,0, 0, 22.81,0.00, 0.00,498,451,107,phylum,0.92,0.84,0.87,0.4,1.0,0.51,0.43,False
bin.161,k__Bacteria (UID2569),434, 278, 186,103, 172,3,0,0, 0, 60.61,1.61, 0.00,1325,1206,284,phylum,0.96,0.87,0.08,0.03,0.07,0.52,0.46,True
bin.162, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,1056,977,196,order,0.66,0.61,0.54,0.04,0.08,0.63,0.38,False
bin.166, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,626,229,76,kingdom,1.0,0.37,0.0,0.02,0.04,0.43,0.16,True
bin.17,k__Bacteria (UID203),5449,103,57, 80,23,0,0,0, 0, 20.93,0.00, 0.00,872,704,214,class,0.72,0.58,0.09,0.62,3.81,0.48,0.28,True
bin.172, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,5.17,0.00, 0.00,299,257,34,kingdom,1.0,0.86,0.15,0.05,0.1,0.48,0.41,True
bin.175, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,252,92,11,kingdom,1.0,0.37,0.0,0.07,0.14,0.42,0.15,True
bin.177, k__Bacteria (UID203),5449,104,58, 88,13,1,1,0, 1, 23.28, 12.07, 0.00,570,504,104,phylum,0.93,0.82,0.69,0.31,0.92,0.54,0.45,False
bin.183, c__Gammaproteobacteria (UID4201),1164,275, 174,111, 158,6,0,0, 0, 57.23,2.25,50.00,864,839,84,family,0.92,0.9,0.05,0.12,0.26,0.62,0.56,True
bin.186, k__Bacteria (UID203),5449,103,57, 95,8, 0,0,0, 0,7.66,0.00, 0.00,322,272,97,class,0.85,0.72,0.32,0.23,0.67,0.53,0.38,True
bin.198, k__Bacteria (UID203),5449,104,58, 79,23,2,0,0, 0, 41.72,3.45, 0.00,1039,911,196,phylum,0.89,0.78,0.81,0.18,0.42,0.5,0.39,False
bin.2,k__Bacteria (UID2569),434, 277, 185, 81, 192,4,0,0, 0, 73.78,2.16,75.00,1720,1602,296,family,0.82,0.76,0.13,0.33,1.04,0.59,0.45,True
bin.209, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,267,229,96,phylum,0.92,0.79,0.66,0.06,0.12,0.44,0.34,False
bin.21, k__Bacteria (UID2495),2993,147,91, 22, 119,6,0,0, 0, 82.17,3.60,33.33,3622,3198,275,class,0.5,0.44,0.09,0.84,8.02,0.49,0.22,True
bin.210, k__Bacteria (UID203),5449,104,58, 83,21,0,0,0, 0, 14.11,0.00, 0.00,756,692,197,family,0.63,0.58,0.66,0.27,0.82,0.66,0.38,False
bin.211, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,615,222,66,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.216, k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 16.61,0.00, 0.00,476,456,120,family,0.65,0.62,0.59,0.19,0.48,0.63,0.39,False
bin.218, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,9.48,0.00, 0.00,230,188,67,phylum,0.91,0.74,0.49,0.04,0.07,0.53,0.39,False
bin.219, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,897,384,111,phylum,0.95,0.4,0.18,0.28,0.84,0.45,0.18,True
bin.221, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,689,279,63,kingdom,1.0,0.4,0.07,0.04,0.08,0.43,0.17,True
bin.224,k__Bacteria (UID2982), 88, 230, 148, 0,230,0,0,0, 0, 100.00, 0.00, 0.00,3077,2770,96,order,0.7,0.63,0.15,0.57,2.79,0.57,0.36,True
bin.229,k__Bacteria (UID2495),2993,147,91, 62,70,15, 0,0, 0, 60.96, 12.27, 6.67,1411,1228,250,phylum,0.93,0.81,0.37,0.09,0.2,0.5,0.41,True
bin.23, k__Bacteria (UID2569),434, 278, 186, 30, 245,3,0,0, 0, 86.99,0.82,66.67,1349,1293,126,phylum,0.97,0.93,0.28,0.02,0.05,0.59,0.54,True
bin.235, k__Bacteria (UID203),5449,104,58, 52,50,2,0,0, 0, 69.59,2.59,100.00,1014,991,93,phylum,0.98,0.96,0.55,0.03,0.06,0.58,0.56,False
bin.238, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,853,302,93,kingdom,1.0,0.35,0.0,0.02,0.05,0.41,0.15,True
bin.24, k__Bacteria (UID2982), 88, 230, 148, 66, 154,9,1,0, 0, 64.71,4.05, 0.00,2182,1960,491,genus,0.53,0.47,0.47,0.31,0.97,0.61,0.29,False
bin.240,k__Bacteria (UID2495),2993,147,91, 53,93,1,0,0, 0, 59.62,1.10, 0.00,657,641,56,family,0.97,0.94,0.87,0.06,0.14,0.75,0.71,False
bin.25,p__Proteobacteria (UID3880), 1495,261, 164,194,64,3,0,0, 0, 26.35,1.34, 0.00,634,605,144,class,0.94,0.9,0.28,0.27,0.74,0.58,0.52,True
bin.256,k__Archaea (UID2),207, 149, 107,133,9, 5,2,0, 0,5.49,0.65, 0.00,994,193,97,kingdom,1.0,0.19,0.0,0.2,0.48,0.41,0.08,True
bin.262, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,455,200,39,kingdom,1.0,0.44,0.25,0.03,0.05,0.48,0.21,True
bin.263, c__Gammaproteobacteria (UID4443),356, 451, 270,405,46,0,0,0, 0,2.35,0.00, 0.00,388,335,59,phylum,0.93,0.81,0.4,0.1,0.22,0.59,0.48,True
bin.27,k__Bacteria (UID203),5449,103,58, 93,7, 3,0,0, 0, 17.24,5.17, 0.00,1210,1140,112,family,0.89,0.84,0.39,0.03,0.07,0.68,0.57,True
bin.270, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,294,161,59,phylum,0.92,0.5,0.36,0.59,3.26,0.5,0.25,True
bin.273, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0,6.11,0.00, 0.00,222,216,44,class,0.94,0.91,0.95,0.21,0.54,0.72,0.66,False
bin.277, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,789,350,122,phylum,0.91,0.4,0.23,0.42,1.34,0.42,0.17,True
bin.28, k__Bacteria (UID2565),2921,142,87, 13, 129,0,0,0, 0, 96.77,0.00, 0.00,2831,2485,329,class,0.79,0.7,0.3,0.09,0.2,0.54,0.37,True
bin.288, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,365,353,93,class,0.97,0.94,0.58,0.06,0.14,0.72,0.68,False
bin.29,k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0, 10.34,0.00, 0.00,306,275,60,phylum,0.93,0.84,0.8,0.06,0.12,0.52,0.43,False
bin.3, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,3255,2757,605,genus,0.63,0.53,0.45,0.07,0.15,0.6,0.32,True
bin.30,p__Euryarchaeota (UID3), 148, 188, 125, 24, 133,31, 0,0, 0, 84.00, 14.56,54.84,1541,1472,184,kingdom,1.0,0.96,0.4,0.04,0.08,0.87,0.83,True
bin.301, c__Gammaproteobacteria (UID4201),1164,275, 174,193,74,8,0,0, 0, 30.12,3.77,12.50,565,559,89,class,0.99,0.98,0.87,0.04,0.08,0.82,0.8,False
bin.31, k__Bacteria (UID2569),434, 278, 186, 42, 232,4,0,0, 0, 88.33,1.88, 0.00,3158,2840,360,genus,0.57,0.52,0.25,0.15,0.38,0.59,0.31,True
bin.328, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0,2.10,0.00, 0.00,389,161,46,kingdom,1.0,0.41,0.51,0.02,0.05,0.51,0.21,False
bin.329, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,603,224,42,kingdom,1.0,0.37,0.0,0.03,0.06,0.44,0.16,True
bin.33,k__Bacteria (UID203),5449,103,58, 99,4, 0,0,0, 0,5.17,0.00, 0.00,242,201,54,phylum,0.94,0.78,0.44,0.3,0.79,0.61,0.47,True
bin.334, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,322,306,58,phylum,0.92,0.87,0.91,0.14,0.31,0.62,0.54,False
bin.355, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,311,190,39,class,0.92,0.56,0.55,0.57,1.83,0.59,0.33,False
bin.358, p__Euryarchaeota (UID3), 148, 188, 125, 19, 169,0,0,0, 0, 86.80,0.00, 0.00,1570,1354,38,kingdom,1.0,0.86,0.06,0.12,0.28,0.52,0.45,True
bin.367, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,464,185,55,kingdom,0.98,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.368, root (UID1), 5656, 56,24, 53,2, 1,0,0, 0, 12.50,4.17, 0.00,281,256,58,phylum,0.93,0.85,0.97,0.22,0.52,0.57,0.48,False
bin.37,k__Bacteria (UID203),5449,104,58, 87,16,1,0,0, 0, 21.16,1.72, 0.00,872,761,194,genus,0.53,0.47,0.57,0.14,0.33,0.53,0.25,False
bin.38,k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 33.61,0.00, 0.00,1030,929,266,class,0.78,0.71,0.29,0.55,2.73,0.53,0.37,True
bin.408, k__Bacteria (UID203),5449, 99,53, 82,17,0,0,0, 0, 20.38,0.00, 0.00,535,512,46,genus,0.47,0.45,0.39,0.38,1.24,0.67,0.3,True
bin.41, p__Cyanobacteria (UID2143), 129, 472, 368,115, 178, 170, 8,1, 0, 79.90, 43.45,73.00,3172,3018,514,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.83,True
bin.414, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,720,284,68,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.17,True
bin.43,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,285,215,80,order,0.54,0.41,0.23,0.41,1.54,0.47,0.19,True
bin.44,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,738,305,171,kingdom,0.99,0.41,0.0,0.0,0.0,0.38,0.15,True
bin.45, k__Bacteria (UID2569),434, 277, 185, 16, 260,0,1,0, 0, 92.97,0.36, 0.00,2193,2008,180,family,0.82,0.75,0.09,0.35,1.14,0.57,0.43,True
bin.46,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,484,467,76,family,0.73,0.7,0.29,0.6,2.05,0.63,0.44,True
bin.47,root (UID1), 5656, 56,24, 53,2, 1,0,0, 0, 12.50,4.17, 0.00,378,345,78,phylum,0.93,0.85,0.68,0.15,0.38,0.5,0.42,False
bin.48, k__Bacteria (UID1453),901, 171, 117,141,30,0,0,0, 0, 13.72,0.00, 0.00,1083,801,304,order,0.6,0.45,0.28,0.08,0.17,0.52,0.23,True
bin.484, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,4.31,0.00, 0.00,257,169,40,order,0.63,0.42,0.26,0.8,7.27,0.52,0.22,True
bin.49,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,313,103,64,kingdom,0.99,0.33,0.0,0.0,0.0,0.42,0.14,True
bin.5, c__Alphaproteobacteria (UID3305),564, 349, 230,184, 124,40, 1,0, 0, 48.37, 12.39,62.79,2344,2162,474,family,0.75,0.69,0.18,0.44,1.69,0.6,0.41,True
bin.50,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,446,425,102,phylum,0.92,0.88,0.57,0.07,0.14,0.59,0.52,False
bin.512, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,252,219,55,phylum,0.96,0.83,0.66,0.09,0.2,0.62,0.51,False
bin.52, k__Bacteria (UID2569),434, 278, 186, 38, 102, 133, 5,0, 0, 87.83, 59.51,34.46,3318,3068,498,phylum,0.96,0.88,0.41,0.03,0.06,0.54,0.48,True
bin.54,c__Deltaproteobacteria (UID3218), 61, 284, 169, 1,279,3,1,0, 0, 99.41,2.37,66.67,3601,3414,144,genus,0.92,0.87,0.11,0.25,0.6,0.74,0.64,True
bin.56, k__Bacteria (UID2565),2921,143,88,113,30,0,0,0, 0, 13.91,0.00, 0.00,824,637,236,order,0.59,0.46,0.22,0.74,5.66,0.47,0.22,True
bin.59, k__Bacteria (UID2570),433, 274, 183, 74, 175,24, 1,0, 0, 70.28, 10.07,11.11,1525,1409,184,phylum,0.93,0.86,0.32,0.04,0.09,0.55,0.47,True
bin.6, c__Betaproteobacteria (UID3888), 323, 387, 234,248, 127,11, 1,0, 0, 35.27,3.70, 0.00,818,707,185,class,0.88,0.76,0.26,0.31,0.91,0.52,0.39,True
bin.60,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 15.52,0.00, 0.00,669,561,118,family,0.53,0.44,0.47,0.2,0.52,0.53,0.24,False
bin.61, o__Cytophagales (UID2936), 47, 454, 336,194, 205,52, 3,0, 0, 59.97, 14.99,13.11,1585,1467,281,phylum,0.92,0.85,0.34,0.03,0.07,0.54,0.46,True
bin.62,k__Bacteria (UID203),5449,103,58, 78,16,6,3,0, 0, 33.59, 19.83,26.67,1177,1129,223,phylum,0.98,0.94,0.62,0.02,0.04,0.74,0.69,False
bin.63,k__Bacteria (UID203),5449,104,58, 60,44,0,0,0, 0, 61.83,0.00, 0.00,875,850,92,phylum,0.97,0.95,0.8,0.02,0.04,0.61,0.58,False
bin.66,c__Gammaproteobacteria (UID4201),1164,275, 174, 95, 177,3,0,0, 0, 60.73,1.72,33.33,831,781,68,genus,0.58,0.55,0.06,0.08,0.17,0.54,0.29,True
bin.67, k__Bacteria (UID2569),434, 278, 186, 87, 186,5,0,0, 0, 66.97,1.18, 0.00,1371,1248,301,phylum,0.96,0.87,0.07,0.04,0.09,0.52,0.45,True
bin.69, k__Bacteria (UID2495),2993,147,91, 91,56,0,0,0, 0, 32.64,0.00, 0.00,538,500,112,phylum,0.94,0.88,0.79,0.04,0.08,0.56,0.49,False
bin.7,k__Bacteria (UID2569),434, 278, 186, 26, 237,14, 1,0, 0, 88.92,4.98,29.41,1601,1533,134,phylum,0.96,0.92,0.41,0.03,0.06,0.56,0.52,True
bin.71, k__Bacteria (UID2569),434, 278, 186,106, 155,16, 1,0, 0, 60.93,3.53,10.53,1576,1449,273,phylum,0.96,0.88,0.56,0.04,0.08,0.55,0.48,False
bin.73, k__Bacteria (UID2495),2993,147,91, 18,70,52, 5,2, 0, 90.26, 66.48, 1.27,3048,2702,230,family,0.48,0.42,0.16,0.29,0.89,0.48,0.2,True
bin.76,k__Bacteria (UID203),5449,103,58, 70,21,10, 2,0, 0, 47.59, 20.00,12.50,1614,1581,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.75,0.74,True
bin.80,p__Euryarchaeota (UID3), 148, 188, 125, 30, 156,2,0,0, 0, 78.00,0.86,50.00,1600,1425,249,phylum,0.95,0.85,0.17,0.04,0.07,0.59,0.5,True
bin.81,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,502,211,66,kingdom,0.98,0.41,0.0,0.0,0.0,0.44,0.18,True
bin.82,k__Bacteria (UID203),5449,104,58, 62,38,4,0,0, 0, 58.97,6.90, 0.00,1363,1171,183,family,0.49,0.42,0.21,0.33,1.09,0.48,0.2,True
bin.83,c__Gammaproteobacteria (UID4443),356, 451, 270,211, 235,5,0,0, 0, 51.46,0.68,20.00,1481,1346,285,class,0.9,0.82,0.16,0.26,0.74,0.54,0.44,True
bin.84, k__Bacteria (UID1452),924, 151, 101, 53,90,8,0,0, 0, 62.65,1.76, 0.00,1099,960,138,phylum,0.77,0.67,0.16,0.72,3.52,0.48,0.32,True
bin.86,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,448,439,48,phylum,0.98,0.96,0.9,0.06,0.13,0.74,0.71,False
bin.88, k__Bacteria (UID3187),2258,190, 119, 89,98,3,0,0, 0, 55.29,2.52,33.33,2239,1828,478,family,0.51,0.42,0.71,0.2,0.49,0.58,0.24,False
bin.89,k__Bacteria (UID203),5449,103,58, 87,16,0,0,0, 0, 24.14,0.00, 0.00,497,492,63,kingdom,1.0,0.99,0.0,0.0,0.0,0.73,0.72,True
bin.9, k__Bacteria (UID203),5449,104,58, 79,23,2,0,0, 0, 36.21,3.45, 0.00,1421,1309,212,phylum,0.89,0.82,0.14,0.11,0.24,0.53,0.43,True
bin.90,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,349,144,20,kingdom,1.0,0.41,0.0,0.0,0.0,0.4,0.16,True
bin.91,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,656,266,98,kingdom,1.0,0.41,0.0,0.04,0.09,0.4,0.16,True
bin.92,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,849,375,98,kingdom,1.0,0.44,0.0,0.04,0.08,0.43,0.19,True
bin.94,k__Bacteria (UID203),5449,104,58, 75,24,5,0,0, 0, 42.24,6.90, 0.00,1150,1074,187,class,0.77,0.72,0.48,0.1,0.23,0.61,0.44,False
bin.96,k__Bacteria (UID203),5449,104,58, 72,23,9,0,0, 0, 45.86, 12.07, 0.00,910,861,149,phylum,0.94,0.89,0.77,0.14,0.33,0.54,0.48,False
bin.97,p__Euryarchaeota (UID3), 148, 188, 125,148,37,3,0,0, 0, 18.70,1.87, 0.00,593,483,157,class,0.82,0.67,0.43,0.05,0.11,0.55,0.37,True
recluster_136.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,285,133,14,kingdom,1.0,0.47,0.04,0.02,0.05,0.41,0.19,True
recluster_22.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 24, 162,2,0,0, 0, 82.53,1.60,50.00,1615,1508,124,phylum,0.98,0.91,0.31,0.03,0.07,0.63,0.57,True
recluster_22.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 38, 146,4,0,0, 0, 80.75,2.80,50.00,1620,1486,181,kingdom,1.0,0.92,0.34,0.05,0.11,0.63,0.58,True
recluster_282.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1074,511,64,phylum,0.88,0.42,0.03,0.27,0.83,0.42,0.18,True
recluster_282.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,751,339,43,kingdom,1.0,0.45,0.0,0.04,0.07,0.41,0.18,True
recluster_51.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 24, 136,26, 2,0, 0, 83.20, 17.20, 0.00,1668,1504,47,kingdom,1.0,0.9,0.01,0.09,0.2,0.58,0.52,True
recluster_51.bin.1, k__Archaea (UID2),207, 149, 107, 20,66,49, 14, 0, 0, 84.11, 47.72,18.68,2256,2059,291,kingdom,1.0,0.91,0.28,0.08,0.18,0.72,0.66,True
