,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.123, k__Bacteria (UID203),5449,102,58, 67,35, 0,0, 0, 0, 51.72,0.00, 0.00,578,562,40,family,0.93,0.9,0.04,0.13,0.28,0.61,0.55,True
bin.129,s__algicola (UID2846), 47, 571, 303,296, 273, 2,0, 0, 0, 48.48,0.25,50.00,732,713,61,phylum,0.97,0.95,0.75,0.02,0.05,0.58,0.55,False
bin.130, p__Euryarchaeota (UID3), 148, 188, 125, 35, 147, 6,0, 0, 0, 79.21,1.31,16.67,1198,1130,136,phylum,0.95,0.89,0.47,0.03,0.06,0.88,0.79,False
bin.133, p__Euryarchaeota (UID3), 148, 188, 125, 94,93, 1,0, 0, 0, 48.65,0.80, 0.00,1352,1155,291,phylum,0.95,0.81,0.34,0.04,0.09,0.58,0.47,True
bin.137,k__Archaea (UID2),207, 149, 107,132,8,9,0, 0, 0,3.51,1.68,11.11,775,181,84,kingdom,1.0,0.23,0.0,0.15,0.34,0.38,0.09,True
bin.14,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 29.31,0.00, 0.00,891,831,119,class,0.78,0.73,0.34,0.11,0.24,0.61,0.44,True
bin.140,k__Bacteria (UID2495),2993,147,91, 88,55, 4,0, 0, 0, 38.86,3.30, 0.00,559,518,63,class,0.77,0.71,0.43,0.15,0.36,0.53,0.38,True
bin.142, c__Alphaproteobacteria (UID3305),564, 349, 230, 93, 252, 4,0, 0, 0, 70.78,1.03,75.00,1397,1277,240,class,0.96,0.88,0.22,0.09,0.19,0.61,0.54,True
bin.143, k__Bacteria (UID203),5449,104,58, 77,26, 1,0, 0, 0, 30.02,1.72,100.00,639,610,164,phylum,0.97,0.93,0.75,0.03,0.06,0.63,0.59,False
bin.144, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,397,118,45,kingdom,1.0,0.3,0.0,0.03,0.07,0.44,0.13,True
bin.146,p__Cyanobacteria (UID2143), 129, 472, 368,109, 357, 6,0, 0, 0, 79.47,1.18,33.33,1565,1527,150,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.72,True
bin.148,k__Bacteria (UID2566),525, 208, 136,113,94, 1,0, 0, 0, 55.01,0.74,100.00,935,884,101,family,0.92,0.87,0.33,0.27,0.65,0.65,0.57,True
bin.1486,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,332,97,6,kingdom,1.0,0.29,0.0,0.06,0.13,0.4,0.12,True
bin.15,c__Gammaproteobacteria (UID4201),1164,275, 174,119, 136, 14, 5, 1, 0, 55.80, 11.11,17.14,1137,1095,129,class,0.96,0.93,0.49,0.02,0.04,0.77,0.71,False
bin.150,k__Archaea (UID2),207, 149, 107,133,5,7,4, 0, 0,3.04,2.11, 5.26,559,144,63,kingdom,1.0,0.26,0.0,0.12,0.26,0.38,0.1,True
bin.1512,k__Bacteria (UID203),5449,104,58, 94,9,1,0, 0, 0, 13.79,1.72, 0.00,307,305,25,order,1.0,0.99,0.05,0.07,0.14,0.79,0.79,True
bin.152, p__Proteobacteria (UID3214), 2231,190, 119,121,66, 3,0, 0, 0, 41.65,1.47,33.33,1380,1345,195,genus,0.85,0.83,0.43,0.03,0.07,0.83,0.69,True
bin.153, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,2.66,0.00, 0.00,185,175,56,kingdom,1.0,0.95,0.59,0.1,0.21,0.78,0.74,False
bin.156, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0,7.68,0.00, 0.00,325,308,60,order,0.85,0.81,0.2,0.39,1.29,0.54,0.43,True
bin.157,k__Bacteria (UID3060),138, 338, 246, 76, 242, 19, 1, 0, 0, 75.96,7.52, 0.00,1521,1376,87,family,0.47,0.42,0.52,0.39,1.42,0.54,0.23,False
bin.158, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,626,246,70,kingdom,1.0,0.39,0.0,0.05,0.11,0.42,0.16,True
bin.164,k__Archaea (UID2),207, 149, 107, 45,50, 52, 2, 0, 0, 67.76, 32.31,62.07,1892,1707,310,kingdom,1.0,0.9,0.48,0.07,0.14,0.81,0.73,False
bin.169, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,493,190,79,kingdom,1.0,0.39,0.0,0.04,0.09,0.39,0.15,True
bin.179, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,38,22,kingdom,1.0,0.11,0.0,0.0,0.0,0.59,0.06,True
bin.181, k__Bacteria (UID203),5449, 99,53, 83,15, 1,0, 0, 0, 26.42,1.89, 0.00,502,490,82,genus,0.94,0.92,0.08,0.22,0.53,0.66,0.61,True
bin.183, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,485,306,73,order,0.67,0.42,0.45,0.43,1.77,0.66,0.28,False
bin.19,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1095,990,117,order,0.48,0.43,0.25,0.71,5.26,0.49,0.21,True
bin.192, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,1.54,0.00, 0.00,384,365,61,phylum,0.95,0.91,0.34,0.1,0.22,0.57,0.52,True
bin.20,k__Bacteria (UID203),5449,104,58, 32,50, 22, 0, 0, 0, 69.83,5.96, 0.00,1422,1262,74,order,0.56,0.49,0.08,0.42,1.71,0.48,0.24,True
bin.201, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,1002,480,129,kingdom,1.0,0.48,0.51,0.03,0.05,0.47,0.22,False
bin.205,k__Archaea (UID2),207, 149, 107,136,13, 0,0, 0, 0,2.04,0.00, 0.00,395,95,27,kingdom,1.0,0.24,0.0,0.12,0.26,0.38,0.09,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,381,166,34,kingdom,1.0,0.44,0.26,0.04,0.07,0.43,0.19,True
bin.210, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,606,200,71,kingdom,0.98,0.32,0.0,0.0,0.0,0.43,0.14,True
bin.216, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1722,756,122,kingdom,1.0,0.44,0.1,0.03,0.06,0.42,0.19,True
bin.228,k__Bacteria (UID1452),924, 151, 101, 50, 100, 1,0, 0, 0, 71.78,0.50,100.00,1187,1041,52,class,0.63,0.55,0.08,0.81,8.53,0.45,0.25,True
bin.229, k__Bacteria (UID203),5449,104,58, 62,42, 0,0, 0, 0, 57.21,0.00, 0.00,877,854,74,order,0.93,0.9,0.21,0.06,0.13,0.6,0.54,True
bin.233, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,0.94,0.00, 0.00,484,241,46,class,0.89,0.44,0.26,0.49,2.16,0.53,0.24,True
bin.238, k__Bacteria (UID203),5449,104,58, 83,17, 4,0, 0, 0, 33.62,6.90, 0.00,578,542,115,phylum,0.91,0.85,0.44,0.09,0.19,0.5,0.43,True
bin.240, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,400,155,44,kingdom,1.0,0.39,0.0,0.03,0.05,0.44,0.17,True
bin.245, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,418,154,45,kingdom,1.0,0.37,0.0,0.04,0.08,0.4,0.15,True
bin.25,k__Bacteria (UID203),5449,103,58, 58,27, 18, 0, 0, 0, 44.83, 11.29,22.22,669,602,46,kingdom,1.0,0.9,0.09,0.03,0.06,0.47,0.42,True
bin.251, k__Bacteria (UID203),5449,103,57, 60,42, 1,0, 0, 0, 60.51,0.88,100.00,910,771,90,kingdom,1.0,0.85,0.08,0.02,0.05,0.45,0.38,True
bin.264, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,401,129,47,kingdom,1.0,0.32,0.0,0.05,0.1,0.43,0.14,True
bin.267, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,219,212,27,phylum,0.98,0.95,0.72,0.07,0.15,0.58,0.55,False
bin.276, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,200,109,40,kingdom,1.0,0.55,0.28,0.38,0.88,0.44,0.24,True
bin.279, k__Bacteria (UID203),5449, 99,53, 82,6,10, 1, 0, 0, 20.75, 16.23,69.23,773,719,123,class,0.91,0.84,0.31,0.17,0.39,0.53,0.44,True
bin.288, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,352,308,116,genus,0.53,0.46,0.51,0.24,0.67,0.5,0.23,False
bin.29,k__Bacteria (UID203),5449,104,58, 61,27, 15, 1, 0, 0, 65.86, 25.00,11.11,2825,2508,287,genus,0.47,0.42,0.92,0.05,0.11,0.54,0.23,False
bin.290, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,329,314,23,class,0.91,0.87,0.08,0.11,0.24,0.55,0.48,True
bin.292,k__Archaea (UID2),207, 149, 107,134,15, 0,0, 0, 0,3.83,0.00, 0.00,414,121,65,kingdom,1.0,0.29,0.0,0.18,0.42,0.43,0.13,True
bin.295, k__Bacteria (UID203),5449,104,58,104,0,0,0, 0, 0,0.00,0.00, 0.00,231,211,36,genus,0.68,0.62,1.0,0.08,0.17,0.64,0.39,False
bin.3,k__Archaea (UID2),207, 149, 107, 55,78, 16, 0, 0, 0, 62.90,8.10, 0.00,1048,945,167,kingdom,1.0,0.9,0.21,0.09,0.19,0.62,0.56,True
bin.30,p__Euryarchaeota (UID3), 148, 188, 125,131,57, 0,0, 0, 0, 28.75,0.00, 0.00,768,689,204,phylum,0.95,0.86,0.38,0.04,0.08,0.61,0.52,True
bin.303, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1320,541,170,kingdom,1.0,0.41,0.08,0.06,0.12,0.41,0.17,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,661,266,127,kingdom,1.0,0.4,0.0,0.0,0.0,0.38,0.15,True
bin.311,s__algicola (UID2846), 47, 571, 303,226, 325, 19, 1, 0, 0, 59.39,4.18, 9.09,1376,1326,168,phylum,0.96,0.93,0.45,0.02,0.05,0.62,0.58,True
bin.32, k__Bacteria (UID1452),924, 151, 101,127,24, 0,0, 0, 0, 10.13,0.00, 0.00,310,277,28,kingdom,1.0,0.89,0.1,0.03,0.06,0.48,0.43,True
bin.330,k__Bacteria (UID2495),2993,147,91, 82,61, 4,0, 0, 0, 35.65,4.40, 0.00,648,608,123,phylum,0.95,0.9,0.9,0.1,0.22,0.55,0.49,False
bin.34,o__Pseudomonadales (UID4488),185, 811, 308,695, 115, 1,0, 0, 0, 10.04,0.03, 0.00,819,738,185,family,0.9,0.81,0.72,0.02,0.05,0.91,0.73,False
bin.35, k__Archaea (UID2),207, 149, 107,127,22, 0,0, 0, 0, 14.49,0.00, 0.00,345,250,76,class,0.85,0.61,0.62,0.08,0.18,0.66,0.4,False
bin.368, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,470,185,34,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
bin.372, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,369,149,32,kingdom,1.0,0.4,0.06,0.03,0.07,0.43,0.17,True
bin.38,k__Bacteria (UID203),5449,103,57, 87,14, 2,0, 0, 0, 22.81,2.63,50.00,525,480,77,class,0.88,0.8,0.47,0.23,0.65,0.52,0.42,False
bin.384, k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0, 12.28,0.00, 0.00,359,285,96,class,0.86,0.68,0.16,0.25,0.72,0.52,0.35,True
bin.388, root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,310,288,53,genus,0.89,0.83,0.53,0.48,1.0,0.71,0.59,False
bin.39,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,284,267,45,phylum,0.92,0.86,0.73,0.13,0.3,0.54,0.47,False
bin.395, k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 44.83,0.00, 0.00,712,666,83,phylum,0.94,0.88,0.12,0.04,0.07,0.52,0.45,True
bin.4, root (UID1), 5656, 56,24, 54,1,0,0, 0, 1,8.33, 25.00, 0.00,2438,2250,549,class,0.81,0.75,0.33,0.07,0.16,0.58,0.44,True
bin.41, f__Rhodobacteraceae (UID3340), 84, 568, 330,387, 175, 6,0, 0, 0, 35.26,1.16,50.00,1219,1191,220,order,0.97,0.95,0.36,0.03,0.06,0.82,0.78,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,391,145,60,kingdom,0.99,0.37,0.0,0.0,0.0,0.39,0.14,True
bin.45,c__Gammaproteobacteria (UID4267),119, 544, 284,219, 314, 11, 0, 0, 0, 61.83,2.41,36.36,1064,993,124,phylum,0.9,0.84,0.12,0.03,0.06,0.51,0.43,True
bin.46,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,611,545,126,order,0.64,0.57,0.37,0.34,1.21,0.48,0.27,True
bin.47, k__Bacteria (UID2570),433, 274, 183, 89, 148, 37, 0, 0, 0, 66.10, 13.68,13.51,1307,1220,114,phylum,0.94,0.88,0.26,0.04,0.09,0.54,0.48,True
bin.48, k__Archaea (UID2),207, 149, 107,138,7,4,0, 0, 0,3.55,0.29, 0.00,509,142,57,kingdom,1.0,0.28,0.0,0.12,0.27,0.42,0.12,True
bin.484, k__Bacteria (UID203),5449,104,58,100,3,1,0, 0, 0,4.31,0.86,100.00,259,243,50,phylum,0.89,0.84,0.8,0.07,0.16,0.53,0.44,False
bin.53,k__Bacteria (UID203),5449,104,58, 56,47, 1,0, 0, 0, 67.24,1.72,100.00,1224,1074,125,family,0.52,0.45,0.15,0.33,1.14,0.49,0.22,True
bin.542, k__Bacteria (UID203),5449,104,58, 93,6,1,0, 0, 4, 12.93, 26.72, 3.80,544,489,66,phylum,0.87,0.78,0.22,0.19,0.5,0.52,0.4,True
bin.56,c__Gammaproteobacteria (UID4201),1164,275, 174,132, 139, 4,0, 0, 0, 60.31,1.53,25.00,1344,1298,197,genus,0.59,0.57,0.42,0.15,0.35,0.6,0.34,True
bin.577, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,106,15,kingdom,1.0,0.4,0.2,0.05,0.1,0.42,0.17,True
bin.589,k__Bacteria (UID1453),901, 171, 117,132,32, 7,0, 0, 0,8.76,2.05,14.29,243,216,23,family,0.48,0.42,0.17,0.3,0.95,0.57,0.24,True
bin.64,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,241,216,72,genus,0.5,0.44,0.36,0.45,1.87,0.48,0.21,True
bin.642, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,451,166,25,kingdom,1.0,0.37,0.0,0.05,0.11,0.38,0.14,True
bin.670, p__Euryarchaeota (UID3), 148, 188, 125, 20, 167, 1,0, 0, 0, 86.00,0.80, 0.00,1569,1351,36,class,0.87,0.75,0.15,0.03,0.06,0.53,0.4,True
bin.74,p__Euryarchaeota (UID3), 148, 188, 125, 77, 101, 9,0, 0, 1, 59.33, 11.33, 2.70,1243,1160,204,kingdom,1.0,0.93,0.49,0.14,0.31,0.66,0.62,False
bin.76,k__Bacteria (UID203),5449,104,58, 85,16, 3,0, 0, 0, 26.72,3.45, 0.00,918,898,87,class,0.96,0.94,0.59,0.03,0.05,0.75,0.71,False
bin.77,k__Bacteria (UID203),5449,104,58, 74,30, 0,0, 0, 0, 46.55,0.00, 0.00,939,869,114,class,0.9,0.83,0.12,0.13,0.31,0.54,0.45,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,585,239,56,kingdom,1.0,0.41,0.0,0.03,0.06,0.41,0.17,True
bin.84,p__Proteobacteria (UID3214), 2231,190, 119, 99,87, 4,0, 0, 0, 55.15,3.36, 0.00,977,926,102,class,0.9,0.85,0.1,0.14,0.34,0.54,0.46,True
bin.86, k__Bacteria (UID2495),2993,147,91, 65,81, 1,0, 0, 0, 74.37,1.10, 0.00,1200,1139,170,class,0.9,0.86,0.15,0.11,0.24,0.53,0.46,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,556,267,149,kingdom,1.0,0.48,0.0,0.0,0.0,0.38,0.18,True
bin.9, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,578,511,106,genus,0.54,0.48,0.36,0.12,0.28,0.54,0.26,True
bin.91, k__Bacteria (UID2495),2993,147,91, 11,61, 66, 9, 0, 0, 97.40, 78.02, 1.08,3150,2813,219,family,0.48,0.43,0.2,0.22,0.61,0.51,0.22,True
bin.93,p__Euryarchaeota (UID3), 148, 188, 125, 35, 153, 0,0, 0, 0, 74.40,0.00, 0.00,1576,1421,261,kingdom,1.0,0.9,0.24,0.05,0.1,0.62,0.56,True
bin.94,c__Gammaproteobacteria (UID4201),1164,275, 174,128, 143, 4,0, 0, 0, 49.33,1.47,50.00,645,597,51,class,0.91,0.84,0.08,0.1,0.22,0.52,0.44,True
bin.97,k__Bacteria (UID203),5449,102,58, 82,18, 2,0, 0, 0, 32.76,3.45, 0.00,624,571,70,phylum,0.9,0.83,0.22,0.06,0.14,0.51,0.42,True
bin.972,o__Cytophagales (UID2936), 47, 454, 336, 4,443, 7,0, 0, 0, 98.81,1.55, 0.00,5363,4953,34,genus,0.51,0.47,0.04,0.73,6.31,0.59,0.28,True
bin.98,p__Euryarchaeota (UID3), 148, 188, 125, 26, 159, 3,0, 0, 0, 81.20,0.92,100.00,1576,1388,221,phylum,0.95,0.84,0.25,0.04,0.08,0.59,0.5,True
recluster_145.bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,209,177,17,phylum,0.75,0.64,0.09,0.69,3.66,0.38,0.24,True
recluster_162.bin.0,k__Archaea (UID2),207, 149, 107,129,13, 5,2, 0, 0,6.31,0.65, 0.00,512,132,16,kingdom,1.0,0.26,0.0,0.14,0.31,0.38,0.1,True
recluster_162.bin.1,k__Archaea (UID2),207, 149, 107,129,13, 7,0, 0, 0,6.31,0.50, 0.00,436,127,30,kingdom,1.0,0.29,0.0,0.17,0.38,0.38,0.11,True
recluster_174.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,368,118,57,kingdom,1.0,0.32,0.0,0.1,0.22,0.4,0.13,True
recluster_23.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 73, 106, 9,0, 0, 0, 61.60,6.80,33.33,1432,1309,155,kingdom,1.0,0.91,0.24,0.04,0.09,0.63,0.57,True
recluster_23.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 33, 126, 29, 0, 0, 0, 76.13, 16.93,51.72,1749,1628,134,phylum,0.97,0.9,0.4,0.03,0.07,0.63,0.57,True
recluster_448.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 92,56, 40, 0, 0, 0, 46.67, 22.40, 0.00,1167,1065,20,kingdom,1.0,0.91,0.02,0.09,0.19,0.58,0.53,True
recluster_448.bin.1,k__Archaea (UID2),207, 149, 107, 68,34, 47, 0, 0, 0, 56.07, 27.10, 6.38,1303,1172,24,kingdom,1.0,0.9,0.02,0.09,0.2,0.59,0.53,True
