,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.012,o__Clostridiales (UID1226), 155, 278, 158,181,91, 6,0,0, 0, 36.75,2.74,16.67,1128,1096,49,phylum,1.0,0.97,1.0,0.02,0.04,0.79,0.77,False
maxbin2.013, k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0, 0, 25.86,1.72, 0.00,1068,979,100,class,0.94,0.86,0.91,0.17,0.4,0.72,0.62,False
maxbin2.014, k__Bacteria (UID203),5449,103,57, 39,42, 22, 0,0, 0, 42.11, 10.85,27.27,1574,1523,65,class,0.97,0.94,0.88,0.02,0.05,0.83,0.78,False
maxbin2.015, f__Lachnospiraceae (UID1255), 90, 354, 174, 10, 326, 18, 0,0, 0, 95.69,3.07, 5.56,2560,2412,145,phylum,0.99,0.94,0.96,0.04,0.09,0.7,0.65,False
maxbin2.016, p__Firmicutes (UID1022), 100, 295, 158, 11, 271, 12, 1,0, 0, 94.94,7.28, 6.67,2673,2460,175,genus,0.82,0.76,0.96,0.11,0.24,0.96,0.73,False
maxbin2.017,o__Clostridiales (UID1226), 155, 278, 158, 60, 131, 80, 6,1, 0, 83.43, 36.25, 4.81,3171,3078,156,class,0.97,0.94,0.96,0.03,0.06,0.89,0.83,False
maxbin2.018,o__Clostridiales (UID1226), 155, 278, 158, 43, 167, 62, 6,0, 0, 92.37, 30.65,15.00,3087,3007,230,genus,0.85,0.83,0.1,0.16,0.39,0.83,0.69,True
maxbin2.019, k__Bacteria (UID203),5449,103,58, 49,31, 23, 0,0, 0, 24.14,5.17, 0.00,2058,1878,311,phylum,0.98,0.9,0.96,0.2,0.5,0.8,0.71,False
maxbin2.020,k__Bacteria (UID2372),131, 177, 106, 4,168, 5,0,0, 0, 97.17,2.29, 0.00,1789,1679,83,class,0.96,0.9,0.47,0.03,0.05,0.97,0.87,False
maxbin2.021, p__Proteobacteria (UID3887), 1487,256, 161, 25, 225, 6,0,0, 0, 89.44,2.80,50.00,2166,1969,192,phylum,0.99,0.9,0.43,0.04,0.09,0.71,0.64,True
maxbin2.022,k__Bacteria (UID2329),174, 149,89, 21, 115, 13, 0,0, 0, 92.57, 12.92, 7.69,2827,2574,473,order,0.94,0.86,0.5,0.11,0.24,0.73,0.63,False
maxbin2.023,o__Bacteroidales (UID2657), 160, 492, 269,333, 129, 23, 4,3, 0, 21.16,3.88,18.87,1987,1827,288,class,0.94,0.87,0.98,0.3,0.72,0.83,0.72,False
maxbin2.024, o__Selenomonadales (UID1024), 64, 334, 167, 7,321, 6,0,0, 0, 98.05,2.30,16.67,1961,1807,116,family,0.89,0.82,0.25,0.09,0.2,0.73,0.6,True
maxbin2.025, k__Bacteria (UID203),5449,104,58, 25,49, 25, 4,1, 0, 67.08, 37.17,51.16,2598,2401,125,class,0.96,0.89,0.98,0.07,0.15,0.79,0.7,False
maxbin2.026,o__Clostridiales (UID1212), 172, 261, 147, 24, 200, 34, 3,0, 0, 90.70, 17.48,11.63,2995,2817,190,phylum,0.98,0.93,0.98,0.21,0.5,0.79,0.73,False
maxbin2.027,o__Clostridiales (UID1120), 304, 249, 142, 53, 178, 18, 0,0, 0, 94.39,8.74, 0.00,4229,3564,300,phylum,0.96,0.81,0.92,0.11,0.24,0.82,0.67,False
maxbin2.028, f__Lachnospiraceae (UID1256), 33, 333, 171, 10, 310, 12, 1,0, 0, 97.08,3.07,33.33,2887,2829,70,genus,0.9,0.88,0.4,0.05,0.11,0.96,0.85,True
maxbin2.029,o__Clostridiales (UID1226), 155, 278, 158, 20, 230, 26, 2,0, 0, 97.06,7.81,18.75,2909,2832,207,genus,0.9,0.88,0.56,0.16,0.4,0.84,0.74,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 58,32, 13, 1,0, 0, 63.79, 20.69,31.25,2689,2501,187,class,0.97,0.9,0.97,0.17,0.39,0.79,0.71,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 23,52, 26, 3,0, 0, 74.06, 16.49,11.43,2361,2247,360,phylum,0.98,0.93,0.95,0.05,0.1,0.86,0.8,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 32,38, 28, 6,0, 0, 64.11, 20.40,50.00,2573,2462,143,genus,0.82,0.79,0.21,0.5,2.52,0.76,0.6,True
maxbin2.033, k__Bacteria (UID203),5449,104,58, 14,50, 30, 9,1, 0, 87.27, 28.46,19.05,3640,3384,396,class,0.96,0.89,0.95,0.08,0.17,0.88,0.78,False
maxbin2.034,o__Clostridiales (UID1226), 155, 278, 158, 48, 138, 77, 12, 3, 0, 92.97, 43.85,22.14,3520,3332,207,genus,0.79,0.74,0.33,0.24,0.71,0.83,0.62,True
maxbin2.035,k__Bacteria (UID2372),131, 176, 105, 1,175, 0,0,0, 0, 99.05,0.00, 0.00,1574,1425,69,phylum,0.97,0.88,0.08,0.2,0.47,0.57,0.5,True
maxbin2.036,k__Bacteria (UID2372),131, 177, 106, 0,167, 9,1,0, 0, 100.00, 7.68, 0.00,2906,2610,250,order,0.92,0.82,0.42,0.25,0.61,0.72,0.59,True
maxbin2.037,o__Clostridiales (UID1226), 155, 278, 158, 28, 244, 6,0,0, 0, 91.14,3.16,33.33,2672,2607,129,family,0.95,0.93,0.34,0.07,0.15,0.96,0.89,True
maxbin2.038,o__Clostridiales (UID1212), 172, 261, 147, 73, 169, 19, 0,0, 0, 78.11,8.45,89.47,2457,2390,354,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
maxbin2.039,k__Bacteria (UID2372),131, 177, 106, 7,159, 9,2,0, 0, 95.01,4.35,46.67,2565,2434,326,genus,0.71,0.68,0.95,0.08,0.17,0.92,0.62,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 96,6,2,0,0, 0, 12.07,2.59,50.00,2019,1670,660,order,0.9,0.74,0.45,0.2,0.49,0.62,0.46,False
maxbin2.041,o__Clostridiales (UID1226), 155, 278, 158, 27, 244, 7,0,0, 0, 89.24,1.96,14.29,2471,2408,160,family,0.96,0.93,0.28,0.11,0.24,0.93,0.87,True
maxbin2.042, k__Bacteria (UID203),5449,103,57, 48,50, 4,1,0, 0, 82.46,7.89,14.29,4010,3544,538,phylum,0.97,0.86,0.89,0.07,0.16,0.67,0.58,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 47,29, 23, 5,0, 0, 78.79, 47.73,50.00,4407,3972,1547,order,0.94,0.84,0.7,0.18,0.41,0.7,0.59,False
maxbin2.044,o__Clostridiales (UID1226), 155, 278, 158, 19, 206, 50, 3,0, 0, 92.93, 17.80,16.95,2680,2619,259,family,0.96,0.94,0.25,0.17,0.41,0.93,0.87,True
maxbin2.045,o__Clostridiales (UID1212), 172, 263, 149, 36, 184, 41, 2,0, 0, 79.53, 13.46, 6.38,2305,2108,354,genus,0.65,0.59,0.39,0.6,2.88,0.75,0.44,True
maxbin2.046, k__Bacteria (UID203),5449,104,58, 2, 57, 43, 2,0, 0, 97.41, 36.38, 4.08,3177,2940,893,family,0.94,0.87,0.84,0.32,0.9,0.86,0.75,False
maxbin2.047,o__Clostridiales (UID1226), 155, 274, 157,101, 127, 40, 6,0, 0, 69.50, 21.89,12.07,3106,2971,583,genus,0.83,0.79,0.5,0.48,2.1,0.79,0.63,False
maxbin2.048,o__Clostridiales (UID1226), 155, 278, 158, 99, 147, 18, 11, 3, 0, 76.05, 17.74,10.14,2984,2825,451,class,0.98,0.93,0.53,0.03,0.05,0.74,0.69,False
maxbin2.049, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,796,620,273,genus,0.58,0.45,0.36,0.3,0.92,0.59,0.27,True
maxbin2.050, k__Bacteria (UID203),5449,103,57, 57,38, 7,1,0, 0, 63.80, 14.91,40.00,3167,3031,631,genus,0.81,0.78,0.32,0.2,0.53,0.76,0.59,True
maxbin2.051, k__Bacteria (UID203),5449,104,58, 8, 60, 32, 4,0, 0, 88.79, 14.37, 6.82,2736,2257,757,family,0.72,0.59,0.96,0.1,0.23,0.71,0.42,False
maxbin2.052, f__Lachnospiraceae (UID1286), 57, 420, 207, 70, 332, 18, 0,0, 0, 90.60,6.30,11.11,2497,2377,499,genus,0.82,0.78,0.37,0.18,0.48,0.74,0.57,True
maxbin2.053, k__Bacteria (UID203),5449,104,58, 35,25, 41, 3,0, 0, 67.40, 32.24,20.00,4938,4453,1830,class,0.94,0.85,0.98,0.22,0.52,0.72,0.6,False
maxbin2.054, f__Lachnospiraceae (UID1256), 33, 333, 171,151, 133, 37, 10, 2, 0, 55.88, 21.65, 3.80,5591,4983,1857,phylum,0.97,0.86,0.95,0.21,0.51,0.74,0.64,False
maxbin2.055,o__Clostridiales (UID1120), 304, 249, 142, 94,82, 50, 21, 2, 0, 66.59, 48.43, 4.80,3062,2827,1370,order,0.91,0.84,0.96,0.14,0.34,0.82,0.69,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 26,53, 25, 0,0, 0, 62.07,8.81, 0.00,2350,2109,758,genus,0.79,0.71,0.67,0.09,0.2,0.81,0.57,False
maxbin2.057,k__Bacteria (UID2372),131, 177, 106, 46, 110, 21, 0,0, 0, 67.61, 12.59, 4.76,2082,1928,735,genus,0.77,0.71,0.85,0.54,2.34,0.82,0.58,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 65,22, 11, 2,2, 1, 52.07, 38.60, 0.00,6006,5270,2247,genus,0.73,0.64,0.95,0.58,2.58,0.81,0.52,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,117,100,68,genus,0.85,0.73,0.87,0.16,0.4,0.91,0.66,False
maxbin2.060, k__Bacteria (UID203),5449,102,56, 44,43, 14, 1,0, 0, 47.48,9.91,11.76,2892,2674,1185,order,0.93,0.86,0.96,0.18,0.45,0.73,0.62,False
maxbin2.061, k__Bacteria (UID203),5449,103,57, 89,11, 3,0,0, 0,3.83,0.48, 0.00,210,187,105,phylum,0.98,0.88,1.0,0.12,0.3,0.82,0.72,False
maxbin2.062, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,650,626,291,order,0.96,0.93,0.55,0.07,0.15,0.94,0.87,False
