,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17,o__Clostridiales (UID1226), 155, 278, 158, 42, 224,12, 0, 0, 0, 86.58,2.77,66.67,2071,2013,325,genus,0.86,0.83,0.15,0.22,0.6,0.78,0.65,True
bin.18, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,632,500,119,order,0.88,0.69,0.56,0.03,0.05,0.73,0.51,False
bin.19,k__Bacteria (UID2329),174, 149,89, 29, 118,2,0, 0, 0, 72.28,2.25,100.00,1353,1306,291,class,0.97,0.94,0.41,0.04,0.08,0.79,0.74,True
bin.2, k__Bacteria (UID2372),131, 177, 106, 2,171,4,0, 0, 0, 98.11,1.35, 0.00,2565,2158,233,order,0.94,0.79,0.26,0.26,0.69,0.64,0.51,True
bin.20, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,563,330,57,phylum,0.94,0.55,0.55,0.18,0.46,0.45,0.25,False
bin.21,o__Clostridiales (UID1212), 172, 263, 149, 51, 197,15, 0, 0, 0, 74.17,1.83,40.00,1707,1548,287,family,0.9,0.82,0.07,0.61,3.45,0.61,0.5,True
bin.22, k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0, 17.24,0.00, 0.00,788,770,239,family,0.97,0.94,0.48,0.03,0.05,0.93,0.88,False
bin.23,o__Bacteroidales (UID2657), 160, 492, 269, 21, 465,5,1, 0, 0, 96.32,0.49,87.50,2726,2537,181,family,0.93,0.87,0.26,0.05,0.1,0.77,0.67,True
bin.24,o__Bacteroidales (UID2621), 198, 427, 260,189, 230,8,0, 0, 0, 56.18,2.12,12.50,1841,1764,454,genus,0.9,0.86,0.73,0.11,0.25,0.88,0.76,False
bin.25, k__Bacteria (UID203),5449,104,58, 79,25,0,0, 0, 0, 30.16,0.00, 0.00,610,570,177,genus,0.86,0.81,0.19,0.47,1.57,0.65,0.53,True
bin.26,o__Bacteroidales (UID2621), 198, 427, 260, 19, 403,5,0, 0, 0, 94.58,0.07,60.00,2475,2338,304,genus,0.89,0.84,0.24,0.17,0.4,0.75,0.62,True
bin.27, g__Prevotella (UID2724),55, 567, 296, 28, 532,7,0, 0, 0, 93.54,1.22,57.14,2314,2216,212,genus,0.97,0.93,0.45,0.04,0.08,0.93,0.86,True
bin.28, k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,2.59,0.00, 0.00,2761,2321,376,genus,0.79,0.67,0.28,0.25,0.64,0.72,0.48,True
bin.29, k__Bacteria (UID203),5449,104,58, 92,12,0,0, 0, 0, 17.24,0.00, 0.00,800,775,195,genus,0.87,0.84,0.22,0.43,1.7,0.79,0.66,True
bin.3, o__Bacteroidales (UID2617), 213, 406, 265, 10, 394,1,1, 0, 0, 96.42,1.13, 0.00,2059,1917,111,family,0.9,0.84,0.14,0.31,0.93,0.65,0.55,True
bin.30, p__Actinobacteria (UID2112),31, 211, 124, 7,203,1,0, 0, 0, 96.84,0.81, 0.00,1775,1620,177,family,0.88,0.81,0.16,0.34,1.09,0.63,0.51,True
bin.31, root (UID1), 5656, 56,24, 53,3, 0,0, 0, 0, 12.50,0.00, 0.00,429,228,22,phylum,0.93,0.5,0.38,0.05,0.11,0.51,0.26,True
bin.32,k__Bacteria (UID2329),174, 149,89, 2,146,1,0, 0, 0, 97.75,1.12, 0.00,2046,1948,93,phylum,0.98,0.94,0.34,0.06,0.12,0.72,0.67,True
bin.33,o__Bacteroidales (UID2657), 160, 492, 269, 12, 480,0,0, 0, 0, 96.53,0.00, 0.00,2130,1949,169,family,0.92,0.84,0.23,0.14,0.33,0.71,0.6,True
bin.34, f__Lachnospiraceae (UID1256), 33, 333, 171,104, 226,3,0, 0, 0, 72.41,0.24,66.67,1358,1299,282,genus,0.85,0.81,0.16,0.42,1.7,0.77,0.63,True
bin.36,k__Bacteria (UID2372),131, 177, 106, 3,170,4,0, 0, 0, 97.17,1.35, 0.00,2938,2436,202,genus,0.76,0.63,0.3,0.45,1.83,0.66,0.42,True
bin.37,o__Bacteroidales (UID2654), 163, 486, 266, 78, 404,4,0, 0, 0, 89.27,0.96,25.00,2068,1960,288,genus,0.91,0.86,0.47,0.03,0.06,0.77,0.67,False
bin.38, c__Clostridia (UID1085),35, 420, 196, 81, 332,7,0, 0, 0, 78.99,2.04,28.57,1932,1766,160,genus,0.56,0.51,0.28,0.37,1.35,0.6,0.3,True
bin.39,o__Clostridiales (UID1212), 172, 263, 149, 7,249,7,0, 0, 0, 96.31,2.35,85.71,2287,2201,174,family,0.96,0.92,0.33,0.19,0.48,0.93,0.85,True
bin.4,p__Proteobacteria (UID3887), 1487,256, 161,121, 131,4,0, 0, 0, 48.97,2.17,50.00,877,837,191,class,0.97,0.93,0.29,0.02,0.05,0.77,0.71,True
bin.40,k__Bacteria (UID2372),131, 176, 105, 57, 117,2,0, 0, 0, 64.86,1.05,50.00,894,816,203,class,0.94,0.86,0.22,0.5,1.76,0.57,0.49,True
bin.41,o__Bacteroidales (UID2617), 213, 406, 265, 4,397,5,0, 0, 0, 98.68,0.75,20.00,2311,2150,165,family,0.95,0.89,0.3,0.06,0.13,0.86,0.76,True
bin.43, k__Bacteria (UID203),5449,104,58, 10,79,15, 0, 0, 0, 93.12,3.92,73.33,2266,2161,146,family,0.95,0.91,0.46,0.09,0.19,0.78,0.71,False
bin.45,o__Bacteroidales (UID2657), 160, 491, 268, 3,473,15, 0, 0, 0, 98.88,4.37,20.00,3317,3105,245,genus,0.92,0.86,0.35,0.1,0.22,0.79,0.68,True
bin.46,o__Bacteroidales (UID2657), 160, 492, 269, 29, 458,5,0, 0, 0, 92.53,1.56,60.00,2014,1850,215,genus,0.88,0.81,0.16,0.41,1.23,0.68,0.55,True
bin.47, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,403,357,52,family,0.94,0.83,0.38,0.42,1.57,0.77,0.64,True
bin.49,o__Bacteroidales (UID2657), 160, 490, 267,352, 138,0,0, 0, 0, 25.34,0.00, 0.00,746,722,192,family,0.96,0.93,0.52,0.05,0.1,0.76,0.71,False
bin.5, o__Clostridiales (UID1120), 304, 250, 143, 54, 142,52, 2, 0, 0, 75.87, 27.66,79.31,2166,2053,484,family,0.95,0.9,0.64,0.03,0.06,0.92,0.82,False
bin.50,o__Bacteroidales (UID2654), 163, 486, 266, 13, 465,8,0, 0, 0, 98.21,2.19,25.00,3796,3654,232,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.52, f__Lachnospiraceae (UID1255), 90, 354, 174,266,88,0,0, 0, 0, 20.28,0.00, 0.00,614,588,149,genus,0.83,0.79,0.14,0.64,2.66,0.7,0.56,True
bin.53, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,328,178,27,phylum,0.96,0.52,0.67,0.3,0.88,0.49,0.25,False
bin.55,k__Bacteria (UID2329),174, 149,89, 2,144,3,0, 0, 0, 97.75,1.87, 0.00,2525,2463,318,genus,0.93,0.91,0.56,0.05,0.1,0.87,0.79,False
bin.56,k__Bacteria (UID2372),131, 177, 106, 5,167,5,0, 0, 0, 96.23,1.39,20.00,2208,1919,120,class,0.95,0.82,0.14,0.23,0.6,0.61,0.5,True
bin.57, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,235,180,37,family,0.86,0.66,0.46,0.26,0.69,0.63,0.42,False
bin.58, p__Actinobacteria (UID2112),31, 211, 124, 6,203,2,0, 0, 0, 98.22,0.88, 0.00,2014,1873,126,phylum,0.98,0.91,0.1,0.17,0.4,0.61,0.56,True
bin.6,c__Gammaproteobacteria (UID4201),1164,271, 170,108, 162,1,0, 0, 0, 56.27,0.03, 0.00,994,925,291,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
bin.63, f__Bifidobacteriaceae (UID1460),70, 502, 225, 46, 298, 150, 6, 2, 0, 90.08, 38.68,85.56,2346,2277,381,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.64, p__Actinobacteria (UID2112),31, 211, 124, 4,207,0,0, 0, 0, 97.31,0.00, 0.00,1789,1631,122,order,0.94,0.85,0.12,0.26,0.75,0.61,0.52,True
bin.66,o__Clostridiales (UID1120), 304, 247, 141,169,70,8,0, 0, 0, 20.96,0.96,12.50,625,580,155,family,0.92,0.85,0.5,0.6,3.14,0.7,0.6,False
bin.68, o__Selenomonadales (UID1024), 64, 334, 167, 1,330,3,0, 0, 0, 99.85,1.50, 0.00,1898,1756,120,family,0.9,0.84,0.42,0.11,0.25,0.74,0.62,True
bin.69,o__Clostridiales (UID1120), 304, 247, 141,118, 126,3,0, 0, 0, 46.06,0.21, 0.00,733,701,179,family,0.93,0.89,0.24,0.48,2.2,0.67,0.6,True
bin.72, f__Bifidobacteriaceae (UID1460),70, 502, 225, 60, 426,15, 1, 0, 0, 88.08,2.32,27.78,1539,1499,197,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.73, p__Proteobacteria (UID3887), 1487,255, 158, 1,251,2,1, 0, 0, 99.68,1.69,80.00,2255,2172,153,order,0.97,0.94,0.37,0.17,0.38,0.97,0.91,True
bin.74, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,664,236,59,kingdom,1.0,0.36,0.0,0.04,0.08,0.45,0.16,True
bin.75,k__Bacteria (UID2329),174, 149,89, 62,79,8,0, 0, 0, 44.16,4.61,62.50,498,487,115,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.8,True
bin.76,o__Bacteroidales (UID2617), 213, 406, 265, 8,394,4,0, 0, 0, 97.86,1.07, 0.00,2511,2364,94,family,0.95,0.89,0.34,0.1,0.23,0.91,0.81,True
bin.77, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,531,178,75,kingdom,1.0,0.34,0.0,0.02,0.05,0.41,0.14,True
bin.78, p__Actinobacteria (UID2112),31, 211, 124,107, 103,1,0, 0, 0, 47.27,0.40, 0.00,1268,1218,272,order,0.95,0.91,0.57,0.05,0.11,0.92,0.84,False
bin.79, k__Bacteria (UID203),5449,104,58, 92,12,0,0, 0, 0, 19.31,0.00, 0.00,1160,1134,303,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.81, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,413,186,37,phylum,0.94,0.42,0.22,0.11,0.27,0.44,0.19,True
bin.83,k__Bacteria (UID2329),174, 149,89, 66,80,3,0, 0, 0, 40.67,1.28,66.67,530,513,139,family,0.94,0.91,0.44,0.05,0.11,0.74,0.67,True
bin.85,k__Bacteria (UID2372),131, 177, 106, 4,167,6,0, 0, 0, 97.04,2.43,16.67,2345,2225,89,class,0.97,0.92,0.31,0.11,0.26,0.93,0.86,True
bin.9, o__Clostridiales (UID1212), 172, 261, 147, 1,259,1,0, 0, 0, 99.32,0.68, 0.00,2214,2091,147,genus,0.8,0.75,0.37,0.03,0.07,0.78,0.59,True
bin.91,k__Bacteria (UID2372),131, 177, 106, 10, 166,1,0, 0, 0, 96.93,0.94, 0.00,2500,2230,149,order,0.93,0.83,0.33,0.13,0.3,0.71,0.59,True
bin.93, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,168,160,26,phylum,0.96,0.92,0.54,0.03,0.07,0.63,0.58,False
bin.95,o__Clostridiales (UID1226), 155, 278, 158,206,70,2,0, 0, 0, 29.16,0.37,50.00,809,778,189,family,0.96,0.93,0.14,0.03,0.05,0.83,0.77,True
bin.96, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,372,233,33,phylum,0.96,0.6,0.87,0.4,1.17,0.55,0.33,False
recluster_61.bin.0,k__Bacteria (UID2372),131, 177, 106, 2,160,15, 0, 0, 0, 98.11,8.36,26.67,2243,1938,88,order,0.94,0.81,0.11,0.26,0.69,0.6,0.49,True
recluster_61.bin.1,k__Bacteria (UID2372),131, 177, 106, 11, 161,5,0, 0, 0, 91.47,2.29, 0.00,2033,1824,107,order,0.93,0.84,0.14,0.25,0.66,0.61,0.51,True
