,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.038, k__Bacteria (UID203),5449,104,58, 18,63,15, 5,1,2, 80.25, 19.47, 4.92,5412,5045,1725,class,0.93,0.87,0.99,0.18,0.41,0.93,0.81,False
maxbin2.039, k__Bacteria (UID203),5449,104,58, 86,17,1,0,0,0, 12.85,0.16, 0.00,293,285,115,phylum,1.0,0.97,1.0,0.04,0.07,0.94,0.92,False
maxbin2.040, k__Bacteria (UID203),5449,103,57, 30,44,23, 5,1,0, 82.54, 40.19,25.00,6923,6640,2467,genus,0.86,0.82,0.86,0.54,2.61,0.93,0.77,False
maxbin2.041, k__Bacteria (UID203),5449,103,57, 78,18,5,2,0,0, 34.53, 14.19,18.18,1238,1218,455,genus,0.88,0.87,0.95,0.36,1.12,0.97,0.85,False
maxbin2.042, k__Bacteria (UID203),5449,103,57, 81,17,4,0,1,0, 26.99,6.49, 0.00,7708,7020,2642,phylum,0.98,0.89,0.96,0.13,0.28,0.82,0.73,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 21,46,30, 6,1,0, 87.23, 41.11,14.81,2915,2789,877,phylum,0.98,0.94,0.94,0.05,0.11,0.83,0.79,False
maxbin2.044,k__Bacteria (UID2982), 88, 229, 147,149,62,12, 4,0,2, 34.04, 10.32, 2.04,4031,3755,1452,phylum,0.99,0.92,0.96,0.15,0.37,0.85,0.79,False
maxbin2.045, o__Selenomonadales (UID1024), 64, 334, 167, 73, 238,22, 1,0,0, 83.41,8.33,16.00,2744,2601,839,genus,0.8,0.76,0.98,0.07,0.15,0.96,0.73,False
maxbin2.046, k__Bacteria (UID203),5449,102,56, 70,27,4,1,0,0, 48.21,9.82, 0.00,1978,1893,640,phylum,0.99,0.94,1.0,0.18,0.42,0.87,0.82,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 13,53,29, 8,1,0, 88.56, 34.31,10.17,3702,3456,1246,order,0.95,0.88,0.98,0.25,0.75,0.81,0.72,False
maxbin2.048,k__Bacteria (UID2372),131, 177, 106, 82,82,13, 0,0,0, 61.62, 11.79, 0.00,5331,4852,1851,order,0.94,0.85,0.91,0.35,1.01,0.88,0.75,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 4, 48,37, 14, 1,0, 94.83, 38.64, 3.53,3044,2943,1077,genus,0.91,0.88,1.0,0.36,0.9,0.95,0.84,False
maxbin2.050, k__Bacteria (UID203),5449,103,57, 60,18,22, 3,0,0, 35.02, 20.88, 3.23,4585,4237,1888,class,0.91,0.84,0.99,0.34,0.82,0.89,0.75,False
maxbin2.051, k__Bacteria (UID203),5449,103,57, 71,20,9,3,0,0, 45.48, 21.05, 5.56,3320,3172,1243,phylum,0.98,0.94,0.92,0.03,0.05,0.88,0.83,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 59,28,14, 1,2,0, 59.04, 21.94,37.93,3776,3693,1628,phylum,0.98,0.96,1.0,0.03,0.06,0.89,0.85,False
maxbin2.053, k__Bacteria (UID203),5449,103,57, 75,23,5,0,0,0, 33.14,2.81,20.00,1079,1058,433,genus,0.9,0.89,0.91,0.07,0.16,0.92,0.81,False
maxbin2.054,o__Clostridiales (UID1212), 172, 257, 149, 78,92,62, 21, 4,0, 73.19, 51.04, 8.72,4268,4129,1808,order,0.96,0.93,0.94,0.03,0.05,0.88,0.82,False
