,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.35,o__Clostridiales (UID1212),172, 263, 149, 1,258, 4,0, 0, 0, 99.33,1.81,25.00,2366,2310,94,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.36, p__Proteobacteria (UID3887),1487,256, 160, 2,253, 1,0, 0, 0, 98.75,0.62, 0.00,1994,1949,113,genus,0.95,0.93,0.34,0.02,0.04,0.98,0.91,True
bin.37,o__Clostridiales (UID1226),155, 278, 158, 21, 255, 2,0, 0, 0, 92.41,0.65,50.00,2424,2372,250,genus,0.92,0.9,0.13,0.14,0.32,0.98,0.88,True
bin.38,o__Clostridiales (UID1226),155, 278, 158,151, 126, 1,0, 0, 0, 48.38,0.63, 0.00,1548,1521,371,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.39, f__Lachnospiraceae (UID1286),57, 420, 207, 5,391, 24, 0, 0, 0, 98.55,2.67,12.50,3202,3079,120,genus,0.84,0.8,0.28,0.18,0.47,0.88,0.71,True
bin.4, o__Clostridiales (UID1212),172, 261, 147, 29, 175, 56, 1, 0, 0, 95.35, 22.20,81.36,2886,2778,209,family,0.95,0.92,0.41,0.04,0.09,0.94,0.86,True
bin.40, f__Lachnospiraceae (UID1256),33, 333, 171, 17, 303, 13, 0, 0, 0, 95.46,2.78,53.85,2550,2481,147,genus,0.88,0.85,0.37,0.11,0.26,0.96,0.82,True
bin.41,p__Bacteroidetes (UID2605),350, 314, 208,176, 136, 2,0, 0, 0, 44.09,0.96, 0.00,1283,1254,324,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.42, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 47, 408, 9,0, 0, 0, 91.19,2.25,77.78,1827,1697,106,kingdom,1.0,0.93,0.0,0.0,0.0,0.92,0.85,True
bin.43,o__Clostridiales (UID1212),172, 263, 149,199,64, 0,0, 0, 0, 24.27,0.00, 0.00,623,617,170,family,0.98,0.97,0.67,0.02,0.05,0.97,0.94,False
bin.44,o__Clostridiales (UID1212),172, 263, 149,111, 151, 1,0, 0, 0, 65.96,0.67, 0.00,2004,1935,364,family,0.95,0.92,0.54,0.19,0.46,0.87,0.8,False
bin.45,o__Clostridiales (UID1212),172, 263, 149,114, 147, 2,0, 0, 0, 56.60,0.89, 0.00,1470,1341,293,genus,0.78,0.71,0.2,0.52,1.43,0.77,0.55,True
bin.46, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,326,303,73,class,0.91,0.85,1.0,0.03,0.06,0.82,0.69,False
bin.47, k__Bacteria (UID203), 5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,261,254,77,family,0.91,0.88,0.88,0.23,0.59,0.94,0.83,False
bin.50, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,286,45,genus,0.92,0.89,0.48,0.67,5.04,0.95,0.84,False
bin.53, k__Bacteria (UID203), 5449,103,57,101,2,0,0, 0, 0,2.63,0.00, 0.00,1208,993,86,phylum,0.97,0.79,0.79,0.08,0.18,0.79,0.63,False
bin.54, f__Lachnospiraceae (UID1256),33, 333, 171, 31, 297, 5,0, 0, 0, 92.73,1.75, 0.00,2252,2171,202,family,0.96,0.93,0.47,0.07,0.16,0.96,0.9,False
bin.55,o__Clostridiales (UID1120),304, 250, 143,156,91, 3,0, 0, 0, 33.89,0.07,66.67,538,525,139,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.56, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,225,214,17,phylum,0.98,0.93,0.92,0.26,0.63,0.84,0.78,False
bin.59, k__Bacteria (UID203), 5449,103,57, 92,11, 0,0, 0, 0, 11.56,0.00, 0.00,771,755,189,family,0.96,0.94,0.53,0.02,0.05,0.95,0.89,False
bin.6,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,615,596,180,family,0.93,0.9,0.25,0.03,0.05,0.9,0.81,True
bin.60, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,512,437,83,genus,0.73,0.62,0.37,0.77,5.81,0.75,0.47,True
bin.62,o__Clostridiales (UID1212),172, 263, 149, 19, 243, 0,1, 0, 0, 91.72,1.34, 0.00,2316,2104,316,genus,0.66,0.6,0.45,0.18,0.46,0.75,0.45,True
bin.63, k__Bacteria (UID203), 5449,104,58, 97,6,1,0, 0, 0,1.10,0.16, 0.00,1669,1203,261,phylum,0.95,0.69,0.88,0.11,0.25,0.63,0.44,False
bin.64, f__Bifidobacteriaceae (UID1462), 65, 476, 217,138, 333, 5,0, 0, 0, 74.59,0.98, 0.00,1486,1455,279,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.65, f__Lachnospiraceae (UID1286),57, 420, 207, 45, 368, 7,0, 0, 0, 94.57,1.53,42.86,2841,2785,70,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.66,o__Clostridiales (UID1212),172, 263, 149,238,25, 0,0, 0, 0,6.91,0.00, 0.00,551,537,146,genus,0.81,0.79,0.59,0.03,0.06,0.97,0.77,False
bin.68, k__Bacteria (UID203), 5449,104,58, 95,9,0,0, 0, 0,6.82,0.00, 0.00,1186,1135,209,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.69, f__Lachnospiraceae (UID1286),57, 420, 207, 4,409, 7,0, 0, 0, 98.97,2.00, 0.00,2790,2726,51,genus,0.92,0.9,0.08,0.03,0.06,0.97,0.87,True
bin.7, o__Bacteroidales (UID2657),160, 492, 269, 86, 399, 7,0, 0, 0, 83.09,0.80, 0.00,2781,2705,522,genus,0.94,0.92,0.66,0.05,0.11,0.96,0.88,False
bin.70, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,353,336,50,phylum,0.99,0.94,0.92,0.04,0.08,0.87,0.82,False
bin.71, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,551,360,82,phylum,0.99,0.65,0.77,0.23,0.6,0.64,0.41,False
bin.72, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,312,18,family,0.94,0.87,0.2,0.16,0.37,0.92,0.8,True
bin.74,o__Clostridiales (UID1226),155, 278, 158,119, 156, 3,0, 0, 0, 57.30,1.42, 0.00,1645,1599,308,family,0.95,0.93,0.21,0.11,0.24,0.95,0.88,True
bin.76, k__Bacteria (UID203), 5449,103,57, 96,7,0,0, 0, 0, 10.53,0.00, 0.00,288,283,76,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.80,o__Clostridiales (UID1212),172, 260, 146, 3,256, 1,0, 0, 0, 98.63,0.34, 0.00,2756,2598,85,genus,0.89,0.84,0.98,0.03,0.06,0.95,0.8,False
bin.81,p__Bacteroidetes (UID2605),350, 314, 208, 1,309, 4,0, 0, 0, 99.52,1.92, 0.00,2047,1998,54,family,0.96,0.94,0.61,0.04,0.08,0.98,0.92,False
bin.82,o__Clostridiales (UID1226),155, 278, 158,163, 115, 0,0, 0, 0, 31.47,0.00, 0.00,1231,1193,291,genus,0.88,0.85,0.49,0.06,0.12,0.91,0.78,False
bin.85,o__Clostridiales (UID1212),172, 263, 149,212,51, 0,0, 0, 0, 13.13,0.00, 0.00,385,355,94,class,0.95,0.88,0.46,0.1,0.22,0.67,0.59,False
bin.89,o__Clostridiales (UID1226),155, 278, 158, 3,259, 16, 0, 0, 0, 98.95,3.97, 6.25,2750,2684,69,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.9, o__Bacteroidales (UID2654),163, 486, 266, 31, 445, 10, 0, 0, 0, 93.84,1.82,80.00,3693,3568,343,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.91,o__Clostridiales (UID1212),172, 261, 147,171,90, 0,0, 0, 0, 34.44,0.00, 0.00,1132,1100,255,genus,0.92,0.9,0.65,0.04,0.09,0.97,0.87,False
bin.93, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,175,169,13,phylum,0.99,0.95,1.0,0.02,0.05,0.9,0.86,False
recluster_12.bin.0,o__Clostridiales (UID1212),172, 263, 149, 2,252, 9,0, 0, 0, 99.33,4.03,22.22,2819,2749,49,genus,0.92,0.9,0.51,0.17,0.43,0.96,0.87,False
recluster_12.bin.1, f__Lachnospiraceae (UID1286),57, 420, 207, 47, 371, 2,0, 0, 0, 88.73,0.64,100.00,2276,2201,158,genus,0.89,0.86,0.15,0.03,0.06,0.97,0.84,True
recluster_5.bin.0,g__Prevotella (UID2722), 64, 532, 281, 8,504, 19, 0, 0, 1, 98.03,4.30, 0.00,3613,3235,151,class,0.95,0.85,0.97,0.19,0.45,0.72,0.61,False
recluster_5.bin.1, o__Clostridiales (UID1212),172, 263, 149, 1,259, 3,0, 0, 0, 99.33,1.68, 0.00,2144,2023,35,family,0.94,0.89,0.11,0.17,0.44,0.89,0.79,True
recluster_98.bin.0, k__Bacteria (UID203), 5449,102,56, 55,43, 4,0, 0, 0, 65.95,5.36,75.00,1571,1529,78,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.83,True
recluster_98.bin.1, k__Bacteria (UID203), 5449,102,56, 44,46, 12, 0, 0, 0, 81.36, 18.75,91.67,3022,2879,154,family,0.93,0.88,0.26,0.04,0.07,0.91,0.8,True
