,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4952, o__Bacteroidales (UID2657), 160, 492, 269, 50, 442, 0,0, 0, 0, 88.08,0.00, 0.00,1667,1528,53,family,0.96,0.88,0.12,0.11,0.24,0.71,0.62,True
bin.5224, o__Clostridiales (UID1226), 155, 278, 158, 54, 223, 1,0, 0, 0, 82.28,0.63, 0.00,1747,1699,32,genus,0.83,0.81,0.05,0.18,0.46,0.78,0.63,True
bin.5752,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,365,345,14,family,0.93,0.88,0.21,0.05,0.1,0.72,0.64,True
bin.5935,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,259,107,6,kingdom,1.0,0.41,0.17,0.03,0.06,0.42,0.17,True
bin.6267,root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,0.46,0.46, 0.00,309,53,20,kingdom,1.0,0.17,0.0,0.06,0.12,0.35,0.06,True
bin.6389, o__Clostridiales (UID1226), 155, 274, 157, 79, 194, 1,0, 0, 0, 81.45,0.16,100.00,1900,1868,74,genus,0.83,0.82,0.16,0.17,0.43,0.77,0.63,True
bin.7142, o__Clostridiales (UID1212), 172, 263, 149, 88, 174, 1,0, 0, 0, 62.97,0.67, 0.00,1161,1070,71,kingdom,1.0,0.92,0.0,0.0,0.0,0.69,0.64,True
bin.7327,c__Gammaproteobacteria (UID4201),1164,271, 170, 54, 216, 1,0, 0, 0, 88.20,0.29,100.00,1820,1646,89,phylum,0.98,0.88,0.16,0.05,0.11,0.68,0.6,True
bin.7789,p__Firmicutes (UID1022), 100, 295, 158, 59, 230, 6,0, 0, 0, 86.39,2.53,50.00,1754,1719,84,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.8016,c__Gammaproteobacteria (UID4201),1164,271, 170,134, 137, 0,0, 0, 0, 53.20,0.00, 0.00,843,798,63,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.91,True
bin.8025,p__Actinobacteria (UID2112),31, 211, 124,138,72, 1,0, 0, 0, 32.72,0.81,100.00,384,379,28,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.8027, o__Clostridiales (UID1226), 155, 278, 158, 48, 228, 2,0, 0, 0, 82.47,1.27,50.00,2012,1971,67,family,0.97,0.95,0.12,0.06,0.13,0.82,0.78,True
bin.8036,k__Bacteria (UID203),5449,102,58, 90,12, 0,0, 0, 0, 17.24,0.00, 0.00,472,444,23,phylum,0.99,0.93,0.12,0.02,0.05,0.69,0.64,True
bin.8051,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 17.24,0.00, 0.00,202,181,8,family,0.97,0.87,0.11,0.1,0.22,0.73,0.63,True
bin.8064,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,555,529,17,family,0.96,0.91,0.14,0.02,0.04,0.78,0.71,True
bin.8087,k__Bacteria (UID203),5449,104,58, 58,44, 2,0, 0, 0, 68.97,3.45,100.00,1835,1751,139,genus,0.95,0.91,0.28,0.03,0.06,0.8,0.73,True
bin.8107,k__Bacteria (UID203),5449,104,58, 1, 10, 92, 1, 0, 0, 98.28, 86.21,34.74,4217,4128,75,genus,0.91,0.89,0.85,0.49,1.0,0.97,0.87,False
bin.8111,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,587,573,14,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.8126,k__Bacteria (UID203),5449,103,57, 99,4,0,0, 0, 0,6.14,0.00, 0.00,252,251,13,family,0.94,0.94,0.03,0.14,0.32,0.76,0.71,True
bin.8139,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,546,499,16,order,0.91,0.84,0.29,0.05,0.1,0.72,0.6,True
bin.8164,k__Bacteria (UID203),5449,104,58, 73,30, 1,0, 0, 0, 46.55,1.72, 0.00,731,711,26,class,0.98,0.96,0.07,0.02,0.04,0.71,0.68,True
bin.8262, o__Clostridiales (UID1226), 155, 278, 158,122, 155, 1,0, 0, 0, 67.40,0.63,100.00,1481,1472,71,genus,0.97,0.96,0.07,0.09,0.21,0.97,0.93,True
bin.8274, o__Clostridiales (UID1226), 155, 278, 158,198,80, 0,0, 0, 0, 19.28,0.00, 0.00,455,450,24,genus,0.85,0.84,0.05,0.22,0.57,0.81,0.68,True
bin.8460,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,254,9,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
bin.8544,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,366,352,6,genus,0.96,0.93,0.09,0.03,0.07,0.76,0.7,True
bin.8611,p__Firmicutes (UID1022), 100, 295, 158,173, 122, 0,0, 0, 0, 45.38,0.00, 0.00,725,708,50,class,0.99,0.96,0.19,0.02,0.05,0.81,0.79,True
bin.8698,k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,8.77,0.00, 0.00,205,201,11,kingdom,1.0,0.98,0.0,0.0,0.0,0.72,0.71,True
bin.8748,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 29.31,0.00, 0.00,630,611,9,family,0.98,0.95,0.08,0.04,0.08,0.81,0.77,True
bin.8806,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 13.79,0.00, 0.00,318,303,9,kingdom,1.0,0.95,0.0,0.0,0.0,0.96,0.91,True
bin.9021,k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0, 10.53,0.00, 0.00,227,227,6,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
bin.9292,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,197,193,4,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.77,True
bin.9501,k__Bacteria (UID203),5449,104,58, 80,20, 4,0, 0, 0, 36.21,5.17,75.00,870,832,22,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
bin.983, f__Lachnospiraceae (UID1255), 90, 354, 174, 8,346, 0,0, 0, 0, 96.46,0.00, 0.00,2282,2188,21,family,0.92,0.88,0.02,0.46,1.46,0.68,0.6,True
bin.9852,k__Bacteria (UID203),5449,102,58, 86,16, 0,0, 0, 0, 22.41,0.00, 0.00,274,250,15,phylum,1.0,0.91,0.15,0.07,0.15,0.71,0.64,True
