,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.109, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0,3.13,0.00, 0.00,505,429,134,order,0.55,0.47,0.29,0.4,1.62,0.47,0.22,True
bin.11, k__Bacteria (UID2495),2993,139,83, 54,73, 12, 0,0,0, 67.99, 11.24, 0.00,1035,1007,172,genus,0.96,0.93,0.08,0.22,0.52,0.73,0.68,True
bin.112, k__Bacteria (UID203),5449, 99,53, 85,8,5,1,0,0, 21.13, 13.21, 0.00,1398,1283,287,genus,0.72,0.67,0.27,0.41,0.94,0.6,0.4,True
bin.114, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0,0, 14.26,0.00, 0.00,418,304,99,kingdom,1.0,0.73,0.15,0.02,0.05,0.46,0.33,True
bin.115,k__Bacteria (UID1453),901, 171, 117,146,25, 0,0,0,0,7.24,0.00, 0.00,377,357,84,class,0.87,0.83,0.42,0.28,0.74,0.84,0.7,True
bin.119, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,319,267,19,phylum,0.75,0.63,0.17,0.76,4.63,0.45,0.29,True
bin.12,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,551,504,125,family,0.67,0.61,0.35,0.28,0.87,0.58,0.35,True
bin.120,k__Bacteria (UID1453),901, 171, 117, 5,158, 8,0,0,0, 96.41,5.98,50.00,2453,2344,127,phylum,0.97,0.92,0.15,0.08,0.18,0.7,0.65,True
bin.121, p__Proteobacteria (UID3880), 1495,261, 164,165,95, 1,0,0,0, 37.41,0.61, 0.00,1001,978,183,class,0.95,0.93,0.57,0.03,0.06,0.9,0.83,False
bin.122, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,299,247,63,order,0.49,0.4,0.29,0.75,6.5,0.47,0.19,True
bin.123, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,927,329,101,kingdom,1.0,0.35,0.0,0.05,0.12,0.42,0.15,True
bin.124,k__Archaea (UID2),207, 145, 103,112,32, 1,0,0,0, 24.76,0.97,100.00,630,529,81,kingdom,1.0,0.84,0.29,0.05,0.09,0.75,0.63,True
bin.125, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,949,852,226,genus,0.53,0.47,0.73,0.05,0.1,0.55,0.26,False
bin.126,k__Archaea (UID2),207, 149, 107,129,11, 9,0,0,0,5.85,1.44, 0.00,790,236,49,kingdom,1.0,0.3,0.0,0.16,0.36,0.38,0.11,True
bin.127,k__Bacteria (UID2495),2993,139,83, 40,37, 44, 16, 2,0, 76.72, 62.99, 5.77,2503,2432,448,genus,0.92,0.9,0.2,0.16,0.38,0.77,0.69,True
bin.128, c__Gammaproteobacteria (UID4443),356, 451, 270,125, 315, 11, 0,0,0, 65.29,2.76,18.18,1524,1495,193,class,0.96,0.94,0.54,0.04,0.08,0.79,0.74,False
bin.129,k__Bacteria (UID2495),2993,147,91, 92,47, 6,2,0,0, 40.71,9.89,25.00,892,810,212,phylum,0.92,0.83,0.44,0.25,0.7,0.53,0.44,True
bin.13, k__Bacteria (UID1452),924, 151, 101, 50,85, 16, 0,0,0, 65.31, 10.13, 0.00,1685,1502,351,family,0.46,0.41,0.42,0.69,3.0,0.53,0.22,True
bin.130, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1088,415,117,kingdom,1.0,0.38,0.0,0.05,0.11,0.44,0.17,True
bin.131, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,379,133,33,kingdom,1.0,0.35,0.0,0.06,0.13,0.46,0.16,True
bin.132,k__Archaea (UID2),207, 145, 103, 56,74, 15, 0,0,0, 63.27, 10.49,46.67,1143,1101,136,genus,0.95,0.92,0.09,0.3,0.8,0.76,0.69,True
bin.133, c__Alphaproteobacteria (UID3305),564, 349, 230, 60, 277, 12, 0,0,0, 82.12,3.22, 8.33,1484,1416,78,phylum,0.93,0.89,0.25,0.02,0.05,0.54,0.48,True
bin.134, c__Gammaproteobacteria (UID4201),1164,275, 174,162, 109, 4,0,0,0, 42.53,1.92, 0.00,1109,1032,225,class,0.84,0.79,0.43,0.12,0.29,0.6,0.47,True
bin.136, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 16.38,0.00, 0.00,510,439,140,order,0.48,0.41,0.32,0.43,1.75,0.47,0.19,True
bin.137,k__Bacteria (UID1453),901, 171, 117, 16, 152, 3,0,0,0, 91.88,2.14, 0.00,2563,2444,78,phylum,0.96,0.92,0.1,0.09,0.2,0.73,0.67,True
bin.138,s__algicola (UID2846), 47, 571, 303,161, 397, 13, 0,0,0, 66.89,2.54,84.62,1281,1250,198,genus,0.56,0.54,0.04,0.81,10.13,0.64,0.35,True
bin.139,k__Bacteria (UID1453),901, 171, 117, 75,93, 3,0,0,0, 48.79,1.79, 0.00,1359,1288,282,phylum,0.95,0.9,0.23,0.05,0.12,0.66,0.59,True
bin.140, c__Deltaproteobacteria (UID3216), 83, 247, 155, 14, 232, 1,0,0,0, 92.45,0.65, 0.00,2896,2432,118,order,0.48,0.4,0.11,0.76,6.2,0.51,0.21,True
bin.141,k__Bacteria (UID1452),924, 151, 101, 65,86, 0,0,0,0, 60.07,0.00, 0.00,1658,1464,275,family,0.49,0.43,0.12,0.75,5.19,0.5,0.22,True
bin.145, c__Gammaproteobacteria (UID4267),119, 544, 284,173, 365, 6,0,0,0, 67.99,1.35,66.67,1065,992,144,class,0.91,0.85,0.16,0.14,0.33,0.53,0.45,True
bin.146, k__Bacteria (UID203),5449, 99,53, 96,3,0,0,0,0,5.66,0.00, 0.00,509,494,112,phylum,0.94,0.91,0.49,0.03,0.05,0.66,0.6,False
bin.147,k__Bacteria (UID2495),2993,147,91, 80,63, 4,0,0,0, 37.74,2.40,50.00,1055,926,199,genus,0.54,0.47,0.84,0.04,0.09,0.55,0.26,False
bin.148,k__Archaea (UID2),207, 149, 107,145,2,2,0,0,0,2.41,1.40, 0.00,764,196,119,kingdom,1.0,0.26,0.0,0.15,0.35,0.38,0.1,True
bin.149, c__Gammaproteobacteria (UID4444),263, 505, 231, 2,492, 11, 0,0,0, 99.68,1.89, 0.00,4195,3918,129,family,0.79,0.74,0.28,0.11,0.26,0.69,0.51,True
bin.150, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,470,427,100,order,0.75,0.68,0.61,0.03,0.06,0.59,0.4,False
bin.151,k__Bacteria (UID1452),924, 151, 101, 24, 123, 4,0,0,0, 79.17,2.20,50.00,1855,1659,145,kingdom,1.0,0.89,0.37,0.03,0.07,0.48,0.43,True
bin.152, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2421,754,214,kingdom,0.98,0.31,0.0,0.0,0.0,0.41,0.12,True
bin.153,k__Bacteria (UID1452),924, 151, 101, 84,66, 1,0,0,0, 42.37,0.99,100.00,997,890,220,phylum,0.83,0.74,0.11,0.61,3.14,0.47,0.35,True
bin.154,k__Bacteria (UID1452),924, 151, 101,107,44, 0,0,0,0, 24.16,0.00, 0.00,693,602,156,phylum,0.9,0.78,0.16,0.49,1.98,0.51,0.4,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2250,812,296,kingdom,1.0,0.36,0.0,0.05,0.1,0.41,0.15,True
bin.156, k__Bacteria (UID203),5449, 99,53, 82,17, 0,0,0,0, 28.30,0.00, 0.00,483,463,80,genus,0.85,0.82,0.08,0.46,0.99,0.64,0.53,True
bin.158, c__Alphaproteobacteria (UID3305),564, 349, 230,155, 192, 2,0,0,0, 53.46,0.03,50.00,2147,2056,423,family,0.79,0.75,0.18,0.45,1.83,0.6,0.45,True
bin.159, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,787,273,81,kingdom,0.98,0.34,0.0,0.0,0.0,0.41,0.14,True
bin.16, k__Bacteria (UID1452),924, 161, 108, 38, 123, 0,0,0,0, 73.58,0.00, 0.00,1686,1450,290,phylum,0.78,0.67,0.08,0.65,3.63,0.46,0.31,True
bin.160, k__Bacteria (UID203),5449,104,58, 37,42, 19, 6,0,0, 46.55, 15.36,67.57,789,714,73,class,0.87,0.79,0.11,0.2,0.53,0.55,0.44,True
bin.161, p__Euryarchaeota (UID54), 90, 234, 153, 66, 161, 7,0,0,0, 75.10,4.08,100.00,1104,1023,173,class,0.85,0.79,0.4,0.03,0.05,0.57,0.44,True
bin.162, k__Bacteria (UID203),5449,103,57, 1, 56, 45, 1,0,0, 98.25, 51.75, 2.08,2123,1904,160,phylum,0.84,0.75,0.34,0.39,1.34,0.48,0.36,True
bin.165,k__Archaea (UID2),207, 145, 103, 3,110, 32, 0,0,0, 97.09, 23.05,71.88,1287,1099,143,kingdom,1.0,0.85,0.12,0.22,0.52,0.47,0.4,True
bin.167, k__Bacteria (UID203),5449, 99,53, 56,27, 10, 6,0,0, 50.09, 26.04, 0.00,2079,1911,417,phylum,0.86,0.79,0.46,0.14,0.33,0.5,0.4,False
bin.169, k__Bacteria (UID203),5449,103,58, 86,17, 0,0,0,0, 19.48,0.00, 0.00,448,366,98,kingdom,1.0,0.82,0.1,0.06,0.13,0.42,0.35,True
bin.170,k__Bacteria (UID2495),2993,147,91, 74,62, 11, 0,0,0, 52.98,9.95,18.18,2029,1780,413,genus,0.48,0.42,0.2,0.24,0.71,0.49,0.21,True
bin.171, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 15.52,0.00, 0.00,680,639,141,phylum,0.87,0.82,0.18,0.14,0.33,0.63,0.51,True
bin.172, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,359,321,98,order,0.6,0.54,0.21,0.19,0.51,0.52,0.28,True
bin.174,k__Archaea (UID2),207, 145, 103,139,6,0,0,0,0,5.83,0.00, 0.00,1410,1199,241,class,0.71,0.61,0.33,0.13,0.3,0.56,0.34,True
bin.175, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1103,383,141,kingdom,1.0,0.35,0.0,0.02,0.04,0.41,0.14,True
bin.176, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,553,480,120,family,0.48,0.42,0.64,0.1,0.24,0.54,0.23,False
bin.177,k__Archaea (UID2),207, 145, 103,103,34, 8,0,0,0, 29.09,6.80,37.50,1088,978,170,order,0.88,0.79,0.21,0.13,0.29,0.76,0.6,True
bin.178,k__Bacteria (UID1452),924, 151, 101,106,45, 0,0,0,0, 30.95,0.00, 0.00,421,380,82,phylum,0.79,0.72,0.13,0.72,3.54,0.46,0.33,True
bin.179,k__Bacteria (UID2495),2993,139,83, 64,65, 9,1,0,0, 49.13,4.49, 0.00,1251,1152,248,order,0.67,0.62,0.22,0.54,2.41,0.56,0.35,True
bin.18,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 11.55,0.00, 0.00,751,645,200,genus,0.49,0.42,0.61,0.04,0.09,0.53,0.22,False
bin.180,k__Archaea (UID2),207, 149, 107, 24,37, 56, 32, 0,0, 79.83, 76.25,24.34,2577,2374,515,phylum,0.95,0.88,0.25,0.02,0.05,0.66,0.58,True
bin.182, k__Bacteria (UID203),5449,104,58, 9, 60, 25, 10, 0,0, 89.34, 19.91, 0.00,1370,1251,140,phylum,0.92,0.84,0.53,0.11,0.25,0.52,0.44,False
bin.184,k__Bacteria (UID1452),924, 151, 101, 12, 131, 8,0,0,0, 94.44,5.84, 0.00,2075,1815,171,kingdom,1.0,0.87,0.4,0.09,0.19,0.46,0.41,True
bin.185, k__Bacteria (UID203),5449,103,57, 83,19, 1,0,0,0, 20.26,1.75, 0.00,1270,1163,236,family,0.49,0.45,0.51,0.14,0.34,0.55,0.25,False
bin.186,k__Bacteria (UID2495),2993,147,91,103,44, 0,0,0,0, 26.21,0.00, 0.00,969,868,239,order,0.49,0.44,0.27,0.7,3.37,0.53,0.23,True
bin.187, k__Bacteria (UID203),5449, 99,53, 20,48, 23, 6,2,0, 80.53, 64.67, 1.89,2546,2395,345,phylum,0.9,0.84,0.24,0.07,0.15,0.53,0.45,True
bin.189, root (UID1), 5656, 56,24, 53,2,1,0,0,0, 12.50,4.17, 0.00,677,588,154,family,0.47,0.4,0.38,0.28,0.86,0.49,0.2,True
bin.192,k__Bacteria (UID1452),924, 151, 101, 19, 126, 6,0,0,0, 87.90,4.36,50.00,1335,1167,117,phylum,0.84,0.74,0.08,0.45,1.75,0.49,0.36,True
bin.194, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0,0, 18.97,0.00, 0.00,329,289,49,phylum,0.82,0.72,0.39,0.69,4.0,0.53,0.38,True
bin.195, c__Gammaproteobacteria (UID4267),119, 544, 284,233, 301, 9,1,0,0, 57.95,2.00, 0.00,1926,1829,400,phylum,0.89,0.84,0.65,0.04,0.08,0.61,0.51,False
bin.196,k__Bacteria (UID2495),2993,139,83, 68,48, 19, 4,0,0, 57.73, 27.85, 6.45,1407,1359,277,genus,0.9,0.87,0.11,0.16,0.37,0.67,0.59,True
bin.198, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,440,179,60,kingdom,1.0,0.41,0.1,0.03,0.07,0.44,0.18,True
bin.199, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0,0, 13.71,0.00, 0.00,285,265,77,phylum,0.95,0.89,0.68,0.09,0.2,0.6,0.54,False
bin.2,k__Bacteria (UID2495),2993,147,91, 64,73, 9,1,0,0, 65.37,9.89,33.33,1060,988,131,family,0.58,0.54,0.14,0.64,3.0,0.53,0.29,True
bin.20,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.00, 0.00,250,215,63,kingdom,1.0,0.86,0.31,0.03,0.06,0.49,0.43,True
bin.200,k__Bacteria (UID1453),901, 171, 117,101,69, 1,0,0,0, 36.68,0.85, 0.00,1291,1214,258,phylum,0.96,0.9,0.33,0.1,0.22,0.67,0.61,True
bin.201, k__Bacteria (UID203),5449, 99,53, 87,10, 2,0,0,0, 21.70,3.77, 0.00,1043,964,196,class,0.81,0.75,0.47,0.08,0.17,0.61,0.46,False
bin.202,k__Bacteria (UID2495),2993,147,91, 4,139, 4,0,0,0, 96.64,4.40, 0.00,2261,2028,130,phylum,0.83,0.74,0.12,0.58,2.72,0.51,0.38,True
bin.203, k__Bacteria (UID203),5449, 99,53, 82,11, 2,4,0,0, 23.16, 18.87,35.71,1053,980,215,class,0.87,0.81,0.18,0.04,0.07,0.63,0.51,True
bin.205, k__Bacteria (UID203),5449, 99,53, 96,3,0,0,0,0,2.20,0.00, 0.00,546,226,36,kingdom,1.0,0.41,0.0,0.03,0.06,0.44,0.18,True
bin.206,k__Bacteria (UID1453),901, 171, 117, 26, 139, 6,0,0,0, 85.65,3.51, 0.00,2036,1941,264,phylum,0.96,0.92,0.14,0.04,0.09,0.63,0.58,True
bin.207,k__Bacteria (UID2495),2993,147,91, 65,81, 1,0,0,0, 49.71,0.55, 0.00,869,792,158,class,0.83,0.76,0.13,0.15,0.36,0.51,0.38,True
bin.209,k__Archaea (UID2),207, 149, 107,134,15, 0,0,0,0,2.97,0.00, 0.00,406,124,62,kingdom,1.0,0.31,0.0,0.09,0.19,0.4,0.12,True
bin.21,c__Gammaproteobacteria (UID4444),263, 507, 232,448,59, 0,0,0,0,8.11,0.00, 0.00,489,484,126,family,0.9,0.9,0.72,0.15,0.37,0.88,0.79,False
bin.210,k__Bacteria (UID1452),924, 151, 101, 43,94, 14, 0,0,0, 70.61,9.97,85.71,1771,1545,313,phylum,0.89,0.78,0.13,0.58,2.7,0.48,0.37,True
bin.211,k__Bacteria (UID2495),2993,139,83, 47,88, 4,0,0,0, 72.43,3.69,50.00,1552,1452,200,class,0.82,0.77,0.17,0.13,0.29,0.53,0.41,True
bin.212,k__Bacteria (UID1453),901, 171, 117, 20, 139, 12, 0,0,0, 90.34,8.12,16.67,2427,2286,131,phylum,0.96,0.91,0.21,0.08,0.18,0.7,0.63,True
bin.213, c__Gammaproteobacteria (UID4443),356, 451, 270,356,85, 10, 0,0,0,9.36,0.52,10.00,264,254,25,class,0.77,0.74,0.08,0.25,0.73,0.56,0.41,True
bin.215, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,306,283,45,order,0.64,0.59,0.19,0.26,0.77,0.52,0.3,True
bin.217, k__Bacteria (UID203),5449,104,58, 4, 49, 31, 16, 4,0, 93.10, 55.28, 4.85,1925,1724,146,order,0.46,0.41,0.61,0.44,1.78,0.52,0.21,False
bin.218,k__Bacteria (UID1452),924, 151, 101, 28, 114, 9,0,0,0, 78.11,4.73,77.78,1391,1238,150,phylum,0.76,0.68,0.14,0.71,3.33,0.47,0.32,True
bin.219,k__Bacteria (UID3187),2258,182, 112,126,55, 1,0,0,0, 30.63,0.89, 0.00,1227,949,283,class,0.84,0.65,0.3,0.16,0.39,0.51,0.33,True
bin.22, k__Bacteria (UID1453),901, 171, 117, 58, 111, 2,0,0,0, 66.06,1.28, 0.00,1847,1739,352,phylum,0.94,0.89,0.3,0.08,0.18,0.64,0.57,True
bin.220,k__Bacteria (UID1453),901, 171, 117, 6,158, 7,0,0,0, 94.87,5.56,14.29,2342,2220,212,phylum,0.97,0.92,0.17,0.06,0.12,0.66,0.61,True
bin.221, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,366,280,98,class,0.82,0.63,0.31,0.47,2.14,0.5,0.31,True
bin.222,k__Bacteria (UID1452),924, 151, 101, 7,144, 0,0,0,0, 94.22,0.00, 0.00,1425,1258,27,phylum,0.83,0.73,0.04,0.44,1.69,0.48,0.35,True
bin.223, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,482,235,51,phylum,0.85,0.41,0.4,0.38,1.21,0.45,0.19,True
bin.224,k__Bacteria (UID1453),901, 171, 117, 20, 146, 4,1,0,0, 83.76,3.85,42.86,2026,1923,169,phylum,0.95,0.9,0.19,0.05,0.11,0.6,0.55,True
bin.225,k__Bacteria (UID2495),2993,139,83, 56,44, 33, 4,2,0, 65.52, 50.80,15.79,1388,1349,221,genus,0.91,0.89,0.06,0.27,0.65,0.68,0.6,True
bin.226,k__Archaea (UID2),207, 145, 103,106,36, 3,0,0,0, 24.83,2.18,33.33,1113,941,145,class,0.83,0.7,0.53,0.05,0.11,0.71,0.5,False
bin.227, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0,0, 24.61,0.00, 0.00,433,413,105,order,0.68,0.65,0.88,0.03,0.07,0.74,0.48,False
bin.228, k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.00, 0.00,708,264,40,kingdom,1.0,0.37,0.0,0.03,0.05,0.42,0.15,True
bin.229, k__Bacteria (UID203),5449,104,58, 70,34, 0,0,0,0, 51.72,0.00, 0.00,1290,1047,208,phylum,0.76,0.62,0.09,0.56,2.69,0.47,0.29,True
bin.230, k__Bacteria (UID203),5449, 99,53, 71,26, 2,0,0,0, 44.34,3.77, 0.00,874,834,122,genus,0.91,0.86,0.06,0.22,0.52,0.71,0.61,True
bin.231, c__Alphaproteobacteria (UID3305),564, 349, 230, 28, 317, 3,1,0,0, 92.62,2.17,16.67,1922,1745,86,phylum,0.88,0.8,0.46,0.11,0.25,0.53,0.42,False
bin.232, k__Bacteria (UID203),5449, 99,53, 76,20, 3,0,0,0, 18.18,0.51,66.67,471,441,92,family,0.72,0.67,0.37,0.22,0.62,0.68,0.46,True
bin.233, k__Bacteria (UID203),5449,104,58, 79,24, 1,0,0,0, 38.79,1.72, 0.00,827,725,212,family,0.5,0.44,0.15,0.3,0.97,0.47,0.2,True
bin.234,k__Bacteria (UID1452),924, 151, 101, 7,138, 6,0,0,0, 94.22,3.47, 0.00,1576,1450,94,kingdom,1.0,0.92,0.22,0.04,0.07,0.48,0.44,True
bin.235, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0,4.55,0.00, 0.00,413,344,86,class,0.69,0.57,0.17,0.76,5.02,0.48,0.27,True
bin.239, k__Bacteria (UID203),5449, 99,53, 83,12, 4,0,0,0, 23.76,6.60,25.00,865,808,192,class,0.93,0.87,0.18,0.02,0.05,0.66,0.57,True
bin.24,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 14.66,0.00, 0.00,512,490,120,phylum,0.92,0.88,0.26,0.03,0.06,0.56,0.49,True
bin.240, c__Gammaproteobacteria (UID4267),119, 544, 284,135, 398, 9,1,1,0, 74.54,3.75, 5.56,2570,2434,433,family,0.55,0.52,0.23,0.18,0.45,0.62,0.32,True
bin.241, k__Bacteria (UID203),5449, 99,53, 81,17, 0,1,0,0, 19.90,3.77, 0.00,737,709,92,order,0.77,0.74,0.18,0.04,0.08,0.62,0.45,True
bin.243, c__Gammaproteobacteria (UID4443),356, 451, 270,105, 332, 14, 0,0,0, 69.10,2.89,28.57,1521,1448,86,class,0.89,0.85,0.08,0.14,0.34,0.55,0.46,True
bin.244, c__Gammaproteobacteria (UID4267),119, 544, 284,108, 434, 2,0,0,0, 80.90,0.53,100.00,1398,1345,69,class,0.92,0.88,0.16,0.07,0.15,0.59,0.52,True
bin.245,k__Bacteria (UID1452),924, 163, 110, 22, 139, 2,0,0,0, 86.89,1.09,50.00,2051,1898,227,phylum,0.81,0.75,0.25,0.24,0.66,0.52,0.39,True
bin.248,k__Bacteria (UID2495),2993,147,91, 57,85, 5,0,0,0, 47.15,2.43,80.00,1174,1108,244,phylum,0.87,0.82,0.29,0.12,0.29,0.67,0.55,True
bin.25,k__Bacteria (UID203),5449,104,58, 22,50, 28, 4,0,0, 78.61, 34.95,55.00,1772,1659,284,phylum,0.94,0.88,0.12,0.03,0.06,0.54,0.47,True
bin.251,k__Bacteria (UID2495),2993,139,83, 78,25, 19, 3,11, 3, 39.75, 48.09, 4.44,1987,1859,353,class,0.82,0.77,0.26,0.07,0.14,0.59,0.45,True
bin.253, k__Bacteria (UID203),5449,100,55, 83,17, 0,0,0,0, 17.52,0.00, 0.00,526,465,98,order,0.51,0.45,0.18,0.48,2.26,0.48,0.22,True
bin.255, k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0,0, 31.47,0.00, 0.00,614,593,142,class,0.94,0.91,0.22,0.04,0.07,0.66,0.6,True
bin.256, root (UID1), 5656, 56,24, 54,1,1,0,0,0,8.33,4.17, 0.00,775,733,162,class,0.84,0.8,0.41,0.03,0.07,0.64,0.51,True
bin.257, k__Bacteria (UID203),5449, 99,53, 71,21, 7,0,0,0, 43.40, 13.21, 0.00,1115,1079,210,genus,0.92,0.89,0.08,0.27,0.65,0.68,0.61,True
bin.258, k__Bacteria (UID203),5449, 99,53, 83,15, 1,0,0,0, 14.58,1.89, 0.00,356,342,77,order,0.8,0.77,0.39,0.05,0.12,0.61,0.47,True
bin.26, k__Bacteria (UID1452),924, 151, 101, 55,95, 1,0,0,0, 68.37,0.50, 0.00,1326,1199,208,phylum,0.82,0.74,0.1,0.67,3.57,0.46,0.34,True
bin.261, k__Bacteria (UID203),5449, 99,53, 82,17, 0,0,0,0, 25.85,0.00, 0.00,818,756,139,order,0.71,0.66,0.44,0.04,0.08,0.59,0.39,True
bin.262,k__Archaea (UID2),207, 149, 107,127,8,7,0,0,7,7.72,3.22, 0.00,1069,313,113,kingdom,1.0,0.29,0.0,0.12,0.26,0.39,0.11,True
bin.263, k__Bacteria (UID203),5449, 99,53, 89,9,1,0,0,0,8.58,1.89, 0.00,1052,946,247,order,0.62,0.56,0.41,0.17,0.42,0.54,0.3,True
bin.264,k__Bacteria (UID1452),924, 161, 108, 26, 125, 10, 0,0,0, 79.63,2.18, 0.00,1688,1496,230,phylum,0.77,0.68,0.09,0.66,3.31,0.46,0.32,True
bin.265,k__Bacteria (UID3060),138, 338, 246, 54, 275, 9,0,0,0, 80.89,2.38,11.11,1075,987,66,genus,0.52,0.48,0.48,0.13,0.31,0.53,0.25,False
bin.266, p__Euryarchaeota (UID3), 148, 188, 125, 50, 134, 4,0,0,0, 65.65,2.04,75.00,1192,1107,157,phylum,0.95,0.88,0.2,0.03,0.06,0.63,0.56,True
bin.267,k__Bacteria (UID2495),2993,139,83, 79,53, 7,0,0,0, 42.40,6.02,14.29,714,694,138,genus,0.87,0.85,0.07,0.26,0.63,0.63,0.53,True
bin.269, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0,5.96,0.00, 0.00,901,794,168,phylum,0.78,0.69,0.25,0.53,2.62,0.48,0.33,True
bin.27,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0,0, 37.07,0.00, 0.00,884,824,199,phylum,0.96,0.9,0.35,0.02,0.05,0.72,0.65,True
bin.271, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,694,615,82,phylum,0.93,0.82,0.26,0.13,0.31,0.6,0.49,True
