,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, p__Proteobacteria (UID3887), 1487,256, 160,172,84,0,0, 0, 0, 31.59,0.00, 0.00,662,622,152,phylum,0.99,0.93,0.32,0.02,0.05,0.7,0.64,True
bin.2, o__Clostridiales (UID1120), 304, 249, 142, 23, 225,1,0, 0, 0, 89.44,0.07, 0.00,2881,2706,411,family,0.94,0.88,0.29,0.11,0.23,0.73,0.65,True
bin.20, k__Bacteria (UID203),5449,103,58, 94,9, 0,0, 0, 0,7.41,0.00, 0.00,240,232,70,family,0.96,0.93,0.71,0.1,0.22,0.83,0.77,False
bin.21, f__Enterobacteriaceae (UID5162),88, 1207,328, 18, 1182, 7,0, 0, 0, 98.55,0.34,71.43,4388,4375,214,genus,0.95,0.95,0.03,0.31,0.75,0.99,0.94,True
bin.22,k__Bacteria (UID2372),131, 177, 106, 2,175,0,0, 0, 0, 98.11,0.00, 0.00,2102,2031,214,family,0.95,0.92,0.45,0.02,0.05,0.9,0.82,True
bin.23,o__Clostridiales (UID1375),50, 332, 124,186, 140,6,0, 0, 0, 53.55,1.57,33.33,1555,1491,375,family,0.94,0.9,0.44,0.05,0.11,0.78,0.71,True
bin.25,k__Bacteria (UID2372),131, 177, 106, 2,168,7,0, 0, 0, 98.11,2.81,14.29,1708,1636,109,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.28,o__Clostridiales (UID1375),50, 332, 124, 18, 314,0,0, 0, 0, 93.66,0.00, 0.00,2436,2379,389,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.3,k__Bacteria (UID203),5449,104,58, 69,35,0,0, 0, 0, 52.07,0.00, 0.00,1798,1742,229,family,0.94,0.91,0.26,0.06,0.12,0.93,0.84,True
bin.30,o__Clostridiales (UID1375),50, 332, 124,120, 198,14, 0, 0, 0, 62.69,6.27,50.00,2082,2003,454,family,0.95,0.91,0.39,0.03,0.05,0.78,0.71,True
bin.31, f__Lachnospiraceae (UID1256), 33, 333, 171, 14, 317,2,0, 0, 0, 94.74,0.58,50.00,3058,2882,178,genus,0.81,0.76,0.2,0.51,2.47,0.79,0.6,True
bin.32, f__Lachnospiraceae (UID1255), 90, 354, 174, 23, 322,9,0, 0, 0, 91.22,2.47,11.11,2213,2086,250,family,0.95,0.89,0.09,0.48,1.59,0.69,0.62,True
bin.33, k__Bacteria (UID203),5449,103,57, 58,44,1,0, 0, 0, 65.26,1.75,100.00,2199,2142,246,genus,0.87,0.85,0.44,0.03,0.06,0.92,0.78,True
bin.34,k__Bacteria (UID2372),131, 177, 106, 2,175,0,0, 0, 0, 98.11,0.00, 0.00,1906,1799,176,class,0.97,0.92,0.29,0.13,0.29,0.73,0.67,True
bin.35, o__Selenomonadales (UID1024), 64, 334, 167, 2,328,4,0, 0, 0, 99.25,1.70, 0.00,1914,1778,43,family,0.91,0.85,0.13,0.14,0.33,0.74,0.63,True
bin.36, c__Bacilli (UID284), 725, 279, 151, 2,275,2,0, 0, 0, 99.17,0.55, 0.00,2120,2052,49,class,0.99,0.96,0.14,0.02,0.04,0.94,0.9,True
bin.37, k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0, 13.79,0.00, 0.00,1281,1140,168,class,0.94,0.84,0.34,0.12,0.26,0.71,0.59,True
bin.38,o__Clostridiales (UID1212), 172, 261, 147, 9,241,11, 0, 0, 0, 97.05,4.00,81.82,2877,2746,163,genus,0.83,0.8,0.35,0.03,0.06,0.91,0.73,True
bin.39,o__Bacteroidales (UID2657), 160, 491, 268, 60, 428,3,0, 0, 0, 93.72,0.75,66.67,2889,2783,217,genus,0.96,0.92,0.46,0.03,0.07,0.92,0.84,False
bin.4, o__Clostridiales (UID1120), 304, 249, 142,129, 117,3,0, 0, 0, 47.60,1.23,33.33,1426,1371,330,genus,0.95,0.91,0.42,0.06,0.13,0.92,0.84,True
bin.40,o__Clostridiales (UID1226), 155, 274, 157, 24, 236,13, 1, 0, 0, 94.29,4.81,100.00,3217,3098,223,genus,0.76,0.73,0.23,0.22,0.6,0.77,0.56,True
bin.41, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,320,246,14,genus,0.78,0.6,0.14,0.78,6.58,0.64,0.39,True
bin.43, p__Actinobacteria (UID2112),31, 211, 124, 18, 186,7,0, 0, 0, 90.70,4.03,100.00,1603,1553,233,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.44,k__Bacteria (UID2329),174, 149,89, 4,139,5,1, 0, 0, 96.63,6.29,37.50,2566,2367,228,genus,0.89,0.83,0.33,0.08,0.17,0.75,0.62,True
bin.45, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,509,478,95,class,0.97,0.92,1.0,0.11,0.23,0.9,0.82,False
bin.46, k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0,2.82,0.00, 0.00,604,354,60,family,0.8,0.47,0.2,0.23,0.64,0.59,0.28,True
bin.48, k__Bacteria (UID203),5449,104,58, 72,32,0,0, 0, 0, 46.55,0.00, 0.00,1404,1277,236,genus,0.87,0.79,0.4,0.02,0.05,0.83,0.66,True
bin.49,k__Bacteria (UID2329),174, 149,89, 63,85,1,0, 0, 0, 72.11,1.12, 0.00,1345,1286,240,order,0.98,0.94,0.22,0.05,0.11,0.7,0.65,True
bin.5,c__Clostridia (UID1085),35, 420, 196, 66, 351,3,0, 0, 0, 82.47,1.28, 0.00,2033,1847,115,genus,0.55,0.5,0.21,0.37,1.39,0.6,0.3,True
bin.51, c__Bacilli (UID285), 586, 325, 181, 27, 290,8,0, 0, 0, 90.41,3.15,37.50,2183,1999,113,genus,0.88,0.81,0.29,0.04,0.08,0.77,0.62,True
bin.52,o__Bacteroidales (UID2657), 160, 491, 268, 24, 458,9,0, 0, 0, 97.44,2.18,44.44,2718,2650,100,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.53, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,433,423,140,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.55,k__Bacteria (UID2329),174, 149,89, 16, 128,5,0, 0, 0, 88.20,3.42,80.00,2127,1960,181,family,0.89,0.82,0.14,0.03,0.06,0.68,0.56,True
bin.56, k__Bacteria (UID203),5449,104,58, 88,16,0,0, 0, 0, 18.99,0.00, 0.00,552,530,164,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.58, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,389,177,15,phylum,0.98,0.44,0.56,0.58,1.96,0.52,0.23,False
bin.59,k__Bacteria (UID2372),131, 176, 105, 1,174,1,0, 0, 0, 99.05,0.95, 0.00,1647,1489,66,genus,0.64,0.58,0.12,0.72,5.05,0.57,0.33,True
bin.6, o__Clostridiales (UID1226), 155, 274, 157, 46, 223,5,0, 0, 0, 84.67,1.24,60.00,2194,2156,245,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.60, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,297,280,30,phylum,0.99,0.94,0.45,0.06,0.13,0.75,0.7,False
bin.61, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1522,1160,168,class,0.85,0.65,0.86,0.14,0.32,0.67,0.43,False
bin.62, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,568,538,133,genus,0.82,0.78,0.26,0.24,0.71,0.74,0.58,True
bin.63, k__Bacteria (UID203),5449,104,58, 98,6, 0,0, 0, 0,3.45,0.00, 0.00,502,432,87,order,0.88,0.76,0.31,0.41,1.5,0.64,0.49,True
bin.64,k__Bacteria (UID2372),131, 177, 106,128,49,0,0, 0, 0, 17.18,0.00, 0.00,389,364,87,genus,0.84,0.78,0.34,0.33,1.15,0.71,0.56,True
bin.65, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1460,1074,75,phylum,0.98,0.72,0.88,0.52,1.41,0.7,0.51,False
bin.67,o__Clostridiales (UID1212), 172, 263, 149, 9,242,12, 0, 0, 0, 93.96,0.71, 0.00,2065,1858,86,family,0.81,0.73,0.09,0.23,0.62,0.62,0.45,True
bin.68,o__Bacteroidales (UID2657), 160, 492, 269, 18, 472,2,0, 0, 0, 95.39,0.56,100.00,2481,2329,155,family,0.93,0.88,0.31,0.05,0.11,0.8,0.7,True
bin.69, p__Actinobacteria (UID2112),31, 211, 124, 64, 142,5,0, 0, 0, 68.87,1.22,40.00,1433,1372,257,class,0.97,0.93,0.5,0.02,0.05,0.77,0.71,False
bin.7,k__Bacteria (UID203),5449,104,58,102,2, 0,0, 0, 0,3.45,0.00, 0.00,369,339,82,phylum,0.97,0.89,0.27,0.23,0.54,0.66,0.59,True
bin.70,k__Bacteria (UID2372),131, 177, 106, 0,177,0,0, 0, 0, 100.00, 0.00, 0.00,2566,2333,107,family,0.91,0.83,0.14,0.54,1.87,0.67,0.55,True
bin.72, p__Proteobacteria (UID3887), 1487,256, 161, 82, 173,1,0, 0, 0, 72.24,0.62, 0.00,1623,1540,300,class,0.98,0.93,0.57,0.03,0.06,0.94,0.88,False
bin.73, p__Firmicutes (UID1022), 100, 295, 158,212,83,0,0, 0, 0, 17.36,0.00, 0.00,401,395,102,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.85,True
bin.74,o__Bacteroidales (UID2657), 160, 492, 269, 19, 464,9,0, 0, 0, 96.53,1.54, 0.00,2077,1903,114,family,0.91,0.84,0.19,0.15,0.34,0.72,0.6,True
bin.75, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,217,201,30,genus,0.7,0.65,0.46,0.4,1.59,0.87,0.56,False
bin.76,k__Bacteria (UID2372),131, 177, 106, 2,169,5,1, 0, 0, 98.11,1.75,37.50,2262,1943,116,class,0.96,0.82,0.15,0.3,0.87,0.6,0.49,True
bin.77,o__Clostridiales (UID1212), 172, 263, 149, 3,252,8,0, 0, 0, 97.99,4.25,12.50,3108,2940,130,family,0.9,0.85,0.19,0.11,0.23,0.72,0.61,True
bin.78,k__Bacteria (UID2329),174, 149,89, 0,147,2,0, 0, 0, 100.00, 2.25,50.00,1690,1617,156,phylum,0.99,0.95,0.24,0.05,0.11,0.77,0.73,True
bin.79,o__Clostridiales (UID1226), 155, 278, 158, 22, 253,2,1, 0, 0, 91.14,1.08,40.00,2971,2793,194,genus,0.86,0.81,0.46,0.1,0.23,0.94,0.76,False
bin.8,c__Bacilli (UID285), 586, 325, 181, 82, 238,5,0, 0, 0, 77.36,2.76,20.00,2093,2001,293,genus,0.94,0.9,0.42,0.02,0.05,0.95,0.86,True
bin.80, k__Bacteria (UID203),5449,103,57, 72,31,0,0, 0, 0, 46.28,0.00, 0.00,1824,1786,292,genus,0.83,0.81,0.3,0.16,0.4,0.77,0.63,True
bin.82,o__Bacteroidales (UID2621), 198, 427, 260, 21, 406,0,0, 0, 0, 94.33,0.00, 0.00,2439,2300,214,genus,0.9,0.85,0.22,0.18,0.41,0.75,0.64,True
bin.83,k__Bacteria (UID2329),174, 149,89, 11, 136,2,0, 0, 0, 92.09,1.69, 0.00,2287,2210,266,phylum,0.99,0.96,0.31,0.04,0.08,0.93,0.89,True
bin.84, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,340,322,89,genus,0.84,0.79,0.36,0.67,3.24,0.75,0.6,True
bin.85,o__Clostridiales (UID1226), 155, 278, 158, 26, 234,17, 1, 0, 0, 92.48,3.31,70.00,1850,1815,177,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
bin.87, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,423,368,51,phylum,0.99,0.86,0.73,0.07,0.15,0.69,0.6,False
bin.88,o__Clostridiales (UID1226), 155, 278, 158, 90, 185,3,0, 0, 0, 70.39,0.50,66.67,1691,1643,266,genus,0.84,0.82,0.16,0.39,1.5,0.76,0.62,True
bin.89,o__Bacteroidales (UID2657), 160, 491, 268, 84, 393,14, 0, 0, 0, 87.74,2.31, 7.14,2829,2703,121,family,0.96,0.92,0.34,0.02,0.05,0.94,0.86,True
bin.9,c__Gammaproteobacteria (UID4201),1164,271, 170, 81, 189,1,0, 0, 0, 67.10,0.04,100.00,1232,1125,274,class,0.93,0.85,0.37,0.03,0.07,0.64,0.54,True
bin.91,o__Bacteroidales (UID2657), 160, 491, 268, 7,400,84, 0, 0, 0, 98.13, 15.49,33.33,3212,3033,145,family,0.95,0.9,0.26,0.09,0.21,0.8,0.72,True
bin.94,o__Clostridiales (UID1226), 155, 278, 158, 49, 227,2,0, 0, 0, 87.78,0.37,50.00,2003,1950,217,family,0.96,0.93,0.07,0.21,0.58,0.72,0.67,True
bin.96,k__Bacteria (UID2328),3167,126,75, 6,117,2,0, 1, 0, 93.33,1.22,25.00,1340,1128,167,genus,0.63,0.53,0.18,0.34,1.15,0.54,0.28,True
bin.98,o__Clostridiales (UID1212), 172, 261, 147, 1,259,1,0, 0, 0, 99.32,0.68, 0.00,2191,2105,70,genus,0.77,0.74,0.31,0.03,0.07,0.79,0.58,True
recluster_26.bin.0, p__Proteobacteria (UID3887), 1487,256, 161, 44, 208,4,0, 0, 0, 92.24,1.52,25.00,2221,2006,117,class,0.94,0.85,0.32,0.05,0.1,0.73,0.62,True
recluster_26.bin.1, p__Proteobacteria (UID3887), 1487,256, 161, 18, 230,8,0, 0, 0, 91.61,2.80,62.50,2172,1982,155,order,0.91,0.83,0.51,0.04,0.08,0.74,0.61,False
recluster_29.bin.0,o__Bacteroidales (UID2657), 160, 491, 268, 24, 452,15, 0, 0, 0, 95.34,1.64,86.67,2781,2625,110,genus,0.94,0.89,0.29,0.02,0.05,0.87,0.77,True
recluster_29.bin.1,o__Bacteroidales (UID2657), 160, 491, 268, 8,462,20, 1, 0, 0, 98.05,4.07,30.43,3079,2858,159,genus,0.93,0.86,0.4,0.1,0.22,0.77,0.66,True
recluster_54.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 12, 471,9,0, 0, 0, 97.49,2.97,11.11,2379,2261,99,family,0.94,0.89,0.29,0.07,0.15,0.77,0.69,True
recluster_54.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 21, 471,0,0, 0, 0, 96.18,0.00, 0.00,2268,2154,102,family,0.95,0.91,0.21,0.03,0.07,0.78,0.71,True
