,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2790, k__Bacteria (UID203),5449,102,58, 86,16, 0,0, 0, 0, 25.29,0.00, 0.00,846,757,241,phylum,0.97,0.87,0.48,0.03,0.07,0.67,0.58,False
bin.2850, k__Bacteria (UID203),5449,104,58, 65,38, 1,0, 0, 0, 56.90,1.72,100.00,1342,1244,80,class,0.94,0.88,0.34,0.04,0.08,0.73,0.64,True
bin.2923, k__Bacteria (UID203),5449,103,57, 79,24, 0,0, 0, 0, 35.09,0.00, 0.00,795,790,34,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.3, o__Clostridiales (UID1226), 155, 278, 158, 13, 265, 0,0, 0, 0, 93.04,0.00, 0.00,2339,2302,52,family,0.96,0.95,0.06,0.12,0.27,0.96,0.91,True
bin.3000, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 14.26,0.00, 0.00,347,329,12,family,0.92,0.88,0.04,0.05,0.11,0.74,0.65,True
bin.3106, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 16.38,0.00, 0.00,336,308,32,family,0.96,0.88,0.03,0.09,0.21,0.71,0.63,True
bin.3228, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,297,278,7,genus,0.92,0.86,0.06,0.14,0.32,0.73,0.63,True
bin.3481, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,173,157,6,family,0.97,0.88,0.1,0.28,0.72,0.67,0.58,True
bin.4431, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,9.48,0.00, 0.00,197,191,9,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.74,True
bin.4487, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,196,190,3,kingdom,1.0,0.97,0.0,0.0,0.0,0.76,0.74,True
bin.51,o__Clostridiales (UID1226), 155, 278, 158, 2,275, 1,0, 0, 0, 98.73,0.63, 0.00,2538,2474,30,family,0.95,0.93,0.03,0.09,0.19,0.93,0.86,True
bin.542,k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 48.28,0.00, 0.00,1483,1366,44,genus,0.52,0.48,0.13,0.42,1.73,0.59,0.29,True
bin.549,k__Bacteria (UID203),5449,103,57, 47,56, 0,0, 0, 0, 84.21,0.00, 0.00,2154,2071,113,order,0.97,0.93,0.29,0.09,0.2,0.92,0.86,True
bin.587,f__Lachnospiraceae (UID1255), 90, 354, 174, 49, 304, 1,0, 0, 0, 92.39,0.19, 0.00,2318,2204,76,genus,0.82,0.78,0.07,0.63,2.63,0.68,0.53,True
bin.896, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1592,1533,46,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
