,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.28, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,926,854,164,genus,0.75,0.69,0.63,0.61,3.33,0.89,0.61,False
bin.29,o__Bacteroidales (UID2657), 160, 492, 269, 64, 412, 16, 0, 0, 0, 94.86,3.16,31.25,2830,2788,65,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.30, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,232,203,30,phylum,0.98,0.85,0.56,0.05,0.1,0.78,0.67,False
bin.315,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,239,217,11,genus,0.7,0.63,0.16,0.4,1.62,0.81,0.51,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,557,449,81,phylum,0.95,0.76,0.65,0.02,0.04,0.72,0.55,False
bin.33, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,727,614,98,phylum,0.98,0.83,0.9,0.06,0.13,0.84,0.69,False
bin.34,o__Clostridiales (UID1212), 172, 261, 147, 6,254, 1,0, 0, 0, 97.05,0.68, 0.00,2059,1971,185,family,0.94,0.9,0.16,0.1,0.23,0.73,0.66,True
bin.39,o__Clostridiales (UID1212), 172, 263, 149, 35, 223, 5,0, 0, 0, 80.69,2.13, 0.00,1711,1531,31,kingdom,1.0,0.89,0.0,0.0,0.0,0.76,0.68,True
bin.4, o__Clostridiales (UID1212), 172, 263, 149,112, 140, 11, 0, 0, 0, 49.50,0.39, 9.09,1428,1369,289,genus,0.9,0.87,0.45,0.05,0.11,0.89,0.77,True
bin.42, k__Bacteria (UID203),5449,102,56, 66,34, 2,0, 0, 0, 50.68,2.68,100.00,1799,1746,242,family,0.95,0.92,0.24,0.02,0.04,0.86,0.79,True
bin.43, k__Bacteria (UID203),5449,104,58, 67,29, 3,5, 0, 0, 37.27,5.02, 5.56,1150,1104,254,genus,0.87,0.83,0.92,0.14,0.31,0.97,0.81,False
bin.44, k__Bacteria (UID203),5449,102,56, 65,24, 13, 0, 0, 0, 54.09, 22.32,92.31,2949,2894,461,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.46, k__Bacteria (UID203),5449,103,57, 83,18, 2,0, 0, 0, 24.48,3.51, 0.00,838,803,202,family,0.93,0.89,0.18,0.06,0.12,0.93,0.83,True
bin.48,o__Bacteroidales (UID2654), 163, 486, 266,209, 273, 4,0, 0, 0, 61.09,0.99,75.00,2260,2187,195,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.49, k__Bacteria (UID203),5449,102,56, 50,50, 2,0, 0, 0, 79.82,3.57,100.00,2004,1938,105,family,0.95,0.92,0.23,0.03,0.07,0.85,0.78,True
bin.494,k__Bacteria (UID203),5449,103,57, 93,10, 0,0, 0, 0,1.59,0.00, 0.00,280,142,18,phylum,0.92,0.46,0.38,0.52,1.73,0.6,0.28,True
bin.5,f__Lachnospiraceae (UID1256), 33, 333, 171, 15, 293, 25, 0, 0, 0, 93.76,5.32,20.00,3097,2919,139,genus,0.89,0.84,0.54,0.2,0.55,0.95,0.79,False
bin.50, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1791,1446,287,phylum,0.98,0.79,0.63,0.08,0.18,0.72,0.57,False
bin.52, k__Bacteria (UID203),5449,103,58, 80,23, 0,0, 0, 0, 22.34,0.00, 0.00,532,518,144,genus,0.95,0.93,0.56,0.04,0.08,0.95,0.88,False
bin.56, k__Bacteria (UID203),5449,104,58, 57,43, 4,0, 0, 0, 67.59,4.31,100.00,3708,3603,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,284,257,48,genus,0.89,0.81,0.41,0.19,0.49,0.8,0.64,True
bin.59,k__Bacteria (UID2565),2921,152,93, 98,54, 0,0, 0, 0, 41.03,0.00, 0.00,971,924,212,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.91,True
bin.6,g__Prevotella (UID2724),55, 567, 296, 23, 541, 3,0, 0, 0, 94.43,0.68,33.33,2417,2256,170,family,0.97,0.9,0.26,0.03,0.06,0.94,0.85,True
bin.60,o__Bacteroidales (UID2621), 198, 427, 260, 85, 336, 6,0, 0, 0, 82.44,1.28, 0.00,2738,2701,370,family,0.99,0.98,0.85,0.03,0.07,0.98,0.96,False
bin.61,o__Clostridiales (UID1226), 155, 278, 158, 30, 243, 5,0, 0, 0, 93.67,2.85,20.00,2844,2781,128,family,0.95,0.93,0.49,0.03,0.06,0.96,0.89,False
bin.62, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,411,357,50,genus,0.77,0.67,0.42,0.36,1.1,0.76,0.51,True
bin.63, f__Lachnospiraceae (UID1286), 57, 420, 207, 16, 393, 11, 0, 0, 0, 96.82,3.86,18.18,2803,2705,71,order,0.98,0.95,0.14,0.23,0.55,0.86,0.81,True
bin.64,k__Bacteria (UID2565),2921,152,93, 28, 119, 5,0, 0, 0, 73.66,0.45,20.00,1574,1521,248,genus,0.98,0.94,0.7,0.05,0.11,0.97,0.91,False
bin.65, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,345,303,37,genus,0.83,0.73,0.14,0.19,0.46,0.75,0.55,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,658,627,155,family,0.97,0.92,0.36,0.03,0.06,0.97,0.9,True
bin.67, f__Lachnospiraceae (UID1286), 57, 420, 207, 17, 392, 11, 0, 0, 0, 95.29,2.71, 0.00,3046,2921,102,genus,0.86,0.82,0.25,0.03,0.05,0.96,0.79,True
bin.68, f__Lachnospiraceae (UID1286), 57, 420, 207, 1,414, 5,0, 0, 0, 99.52,2.42,20.00,2921,2776,64,genus,0.86,0.81,0.21,0.06,0.13,0.96,0.78,True
bin.7,k__Bacteria (UID203),5449,104,58, 77,22, 5,0, 0, 0, 31.97,4.62, 0.00,1264,1236,302,genus,0.95,0.92,0.87,0.4,1.02,0.95,0.88,False
bin.70,o__Clostridiales (UID1212), 172, 263, 149,116, 146, 1,0, 0, 0, 59.88,0.06, 0.00,1513,1462,322,genus,0.92,0.89,0.63,0.1,0.24,0.94,0.84,False
bin.71, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,717,696,81,family,0.9,0.87,0.13,0.04,0.09,0.9,0.78,True
bin.74, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,250,173,48,order,0.93,0.64,0.56,0.05,0.11,0.69,0.44,False
bin.75, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,268,256,24,genus,0.68,0.65,0.48,0.68,5.86,0.89,0.57,False
bin.77, p__Actinobacteria (UID2112),31, 211, 124, 7,202, 2,0, 0, 0, 95.16,1.01,50.00,1911,1852,131,family,0.94,0.91,0.58,0.03,0.07,0.94,0.86,False
bin.78, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,463,368,79,phylum,0.97,0.77,0.71,0.08,0.17,0.74,0.58,False
bin.8,k__Bacteria (UID203),5449,103,57, 86,17, 0,0, 0, 0, 23.68,0.00, 0.00,1272,1199,245,genus,0.77,0.72,0.35,0.4,1.57,0.73,0.53,True
bin.80,p__Bacteroidetes (UID2605), 350, 314, 208, 1,311, 2,0, 0, 0, 99.52,0.96, 0.00,2101,2040,32,genus,0.96,0.93,0.5,0.08,0.16,0.96,0.89,False
bin.82, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,818,798,60,genus,0.79,0.77,0.42,0.55,3.07,0.91,0.7,True
bin.83, k__Bacteria (UID203),5449,102,56, 97,5,0,0, 0, 0,8.93,0.00, 0.00,324,320,70,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.88,o__Clostridiales (UID1212), 172, 263, 149,129, 131, 3,0, 0, 0, 45.98,1.03,66.67,1139,1063,246,class,0.97,0.91,0.24,0.03,0.05,0.75,0.68,True
bin.9,k__Bacteria (UID203),5449,103,57, 99,4,0,0, 0, 0,6.14,0.00, 0.00,1027,972,121,genus,0.82,0.78,0.39,0.69,4.15,0.85,0.66,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,975,908,130,genus,0.65,0.61,0.43,0.29,0.94,0.84,0.51,True
bin.93, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,391,373,44,phylum,0.99,0.95,0.8,0.04,0.07,0.9,0.86,False
bin.99, p__Firmicutes (UID1022), 100, 295, 158, 7,286, 2,0, 0, 0, 96.84,0.95, 0.00,1820,1735,84,family,0.9,0.86,0.49,0.03,0.06,0.95,0.82,False
recluster_25.bin.0, k__Bacteria (UID203),5449,102,56, 58,24, 20, 0, 0, 0, 54.17, 28.04,65.00,2077,2032,189,family,0.97,0.95,0.18,0.02,0.04,0.88,0.84,True
recluster_25.bin.1, k__Bacteria (UID203),5449,102,56, 72,20, 9,1, 0, 0, 47.32, 19.64,83.33,1892,1837,176,family,0.95,0.92,0.18,0.04,0.09,0.87,0.81,True
