,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.74, k__Bacteria (UID203),5449,104,58, 89,15,0,0, 0, 0, 23.28,0.00, 0.00,839,813,217,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.75, k__Bacteria (UID203),5449,103,57, 11,70,21, 1, 0, 0, 85.96,6.86, 4.17,1727,1672,193,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.77, k__Bacteria (UID203),5449,104,58, 87,17,0,0, 0, 0, 18.10,0.00, 0.00,313,300,20,kingdom,1.0,0.96,0.0,0.0,0.0,0.75,0.72,True
bin.78, k__Bacteria (UID203),5449,104,58, 68,36,0,0, 0, 0, 53.45,0.00, 0.00,1173,1130,36,family,0.98,0.94,0.22,0.03,0.06,0.82,0.77,True
bin.80, p__Proteobacteria (UID3887), 1487,256, 160, 13, 240,3,0, 0, 0, 93.33,1.88, 0.00,1542,1439,96,class,0.94,0.88,0.37,0.06,0.14,0.69,0.6,True
bin.89, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,471,462,120,class,0.98,0.96,0.52,0.06,0.14,0.94,0.9,False
bin.9,k__Bacteria (UID203),5449,104,58, 58,27,19, 0, 0, 0, 64.58, 29.31,89.47,1924,1851,395,order,0.98,0.94,0.29,0.05,0.1,0.7,0.66,True
bin.93,o__Clostridiales (UID1226), 155, 278, 158, 5,265,8,0, 0, 0, 97.31,4.43,25.00,2448,2353,114,genus,0.86,0.82,0.5,0.04,0.07,0.97,0.8,False
bin.94, o__Lactobacillales (UID374), 471, 350, 191, 3,347,0,0, 0, 0, 98.78,0.00, 0.00,1787,1728,33,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.95,k__Bacteria (UID2372),131, 177, 106, 10, 161,6,0, 0, 0, 94.34,2.76,16.67,1520,1470,57,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.96, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,344,317,16,genus,0.89,0.82,0.36,0.5,1.47,0.71,0.58,True
recluster_41.bin.0, k__Bacteria (UID203),5449,104,58, 69,32,3,0, 0, 0, 51.72,5.17,66.67,2541,2214,209,order,0.86,0.75,0.29,0.04,0.08,0.7,0.53,True
recluster_41.bin.1, k__Bacteria (UID203),5449,104,58, 41,41,22, 0, 0, 0, 76.90, 18.97,95.45,1407,1354,88,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
recluster_67.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 50, 113, 114, 1, 0, 0, 85.30, 43.20,31.62,2964,2875,205,genus,0.84,0.82,0.11,0.22,0.6,0.77,0.63,True
recluster_67.bin.1,o__Clostridiales (UID1226), 155, 278, 158,121, 127,30, 0, 0, 0, 54.43,8.99,50.00,1601,1560,30,genus,0.82,0.8,0.06,0.21,0.55,0.77,0.61,True
