,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.31,p__Bacteroidetes (UID2605), 350, 316, 210, 13, 299, 3,1, 0, 0, 94.60,1.59, 0.00,2604,2450,116,genus,0.92,0.86,0.27,0.1,0.22,0.93,0.8,True
bin.32,o__Clostridiales (UID1212), 172, 261, 147, 94, 165, 2,0, 0, 0, 63.27,0.70,50.00,1590,1481,332,family,0.93,0.87,0.19,0.1,0.22,0.74,0.64,True
bin.33, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,462,208,54,phylum,0.95,0.43,0.22,0.05,0.11,0.49,0.21,True
bin.34,o__Clostridiales (UID1212), 172, 263, 149, 82, 180, 1,0, 0, 0, 68.20,0.67, 0.00,1575,1480,329,genus,0.81,0.76,0.12,0.47,1.19,0.78,0.59,True
bin.35,o__Clostridiales (UID1226), 155, 278, 158,181,97, 0,0, 0, 0, 35.33,0.00, 0.00,1356,1327,334,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.37, f__Lachnospiraceae (UID1286), 57, 420, 207, 13, 401, 6,0, 0, 0, 95.65,1.93,16.67,2988,2842,109,class,0.97,0.93,0.18,0.26,0.63,0.84,0.78,True
bin.38,o__Clostridiales (UID1212), 172, 263, 149,139, 122, 2,0, 0, 0, 38.37,0.84,50.00,1283,1223,264,genus,0.81,0.77,0.66,0.18,0.47,0.92,0.71,False
bin.39,p__Firmicutes (UID240), 1318,179, 104,133,46, 0,0, 0, 0, 22.69,0.00, 0.00,534,522,139,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.4,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 15.52,0.00, 0.00,822,788,239,family,0.94,0.9,0.58,0.04,0.09,0.96,0.86,False
bin.40, f__Lachnospiraceae (UID1286), 57, 420, 207, 40, 372, 8,0, 0, 0, 90.18,2.26,25.00,2471,2423,279,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.42, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,252,224,31,phylum,1.0,0.89,0.89,0.17,0.39,0.82,0.73,False
bin.43,p__Bacteroidetes (UID2605), 350, 314, 208, 48, 259, 7,0, 0, 0, 84.59,2.24, 0.00,1738,1679,275,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.47,o__Clostridiales (UID1212), 172, 263, 149, 1,262, 0,0, 0, 0, 99.33,0.00, 0.00,2725,2640,49,genus,0.88,0.86,0.31,0.08,0.19,0.86,0.73,True
bin.48, f__Lachnospiraceae (UID1256), 33, 333, 171, 11, 311, 11, 0, 0, 0, 97.19,2.10,63.64,2130,2077,160,family,0.97,0.94,0.34,0.04,0.09,0.98,0.92,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,568,521,108,phylum,0.97,0.89,0.73,0.07,0.14,0.79,0.71,False
bin.5,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,353,328,90,family,0.94,0.87,0.15,0.56,2.03,0.71,0.62,True
bin.50,o__Clostridiales (UID1212), 172, 263, 149, 70, 191, 2,0, 0, 0, 70.00,0.69,50.00,1639,1616,333,family,0.98,0.96,0.38,0.06,0.14,0.96,0.92,True
bin.52,o__Clostridiales (UID1212), 172, 263, 149,204,59, 0,0, 0, 0, 17.43,0.00, 0.00,831,794,199,genus,0.89,0.85,0.61,0.04,0.08,0.94,0.8,False
bin.53,o__Bacteroidales (UID2654), 163, 485, 265, 42, 439, 4,0, 0, 0, 91.90,1.07,100.00,3442,3320,337,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,275,271,28,genus,0.87,0.86,0.59,0.62,3.93,0.98,0.84,False
bin.55, f__Lachnospiraceae (UID1286), 57, 420, 207, 15, 403, 2,0, 0, 0, 94.20,0.32,50.00,2697,2617,88,genus,0.86,0.84,0.28,0.04,0.09,0.97,0.81,True
bin.58,o__Bacteroidales (UID2617), 213, 406, 265, 58, 346, 2,0, 0, 0, 84.88,0.21, 0.00,1993,1915,320,genus,0.94,0.91,0.05,0.04,0.08,0.97,0.88,True
bin.59, c__Clostridia (UID1118), 387, 223, 124, 42, 180, 1,0, 0, 0, 75.78,0.81, 0.00,1139,1115,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.6, k__Bacteria (UID2565),2921,152,93, 21, 130, 1,0, 0, 0, 86.85,0.10, 0.00,1634,1557,271,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.91,True
bin.61, k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 44.83,0.00, 0.00,1098,1074,312,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.63,k__Bacteria (UID2329),174, 149,89, 1,138, 9,1, 0, 0, 98.88,9.55, 0.00,3678,3181,215,phylum,0.97,0.84,0.95,0.33,0.79,0.86,0.72,False
bin.65, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,637,617,217,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,275,258,41,phylum,0.99,0.93,0.92,0.07,0.15,0.85,0.79,False
bin.68, f__Bifidobacteriaceae (UID1462),65, 476, 217,122, 343, 11, 0, 0, 0, 76.84,1.08,36.36,1608,1543,281,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.69, c__Clostridia (UID1118), 387, 223, 124, 11, 210, 2,0, 0, 0, 93.55,0.97, 0.00,1304,1282,80,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.7, o__Clostridiales (UID1226), 155, 278, 158,182,95, 1,0, 0, 0, 37.24,0.63, 0.00,1506,1436,298,family,0.95,0.91,0.18,0.31,0.78,0.87,0.79,True
bin.71, f__Lachnospiraceae (UID1256), 33, 333, 171, 52, 274, 7,0, 0, 0, 86.77,3.51,71.43,2118,2071,321,genus,0.92,0.9,0.19,0.02,0.05,0.98,0.88,True
bin.72,p__Bacteroidetes (UID2605), 350, 314, 208, 1,312, 1,0, 0, 0, 99.52,0.03,100.00,1978,1930,64,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.73,o__Bacteroidales (UID2657), 160, 492, 269, 47, 431, 14, 0, 0, 0, 94.67,3.08, 0.00,3015,2745,150,phylum,0.99,0.9,0.87,0.03,0.07,0.76,0.68,False
bin.75,o__Clostridiales (UID1212), 172, 261, 147, 25, 211, 25, 0, 0, 0, 97.51,9.35,64.00,2304,2261,144,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.76,o__Clostridiales (UID1212), 172, 263, 149, 10, 251, 2,0, 0, 0, 93.94,1.34, 0.00,1941,1811,42,family,0.92,0.86,0.21,0.09,0.19,0.95,0.81,True
bin.79, k__Bacteria (UID203),5449,102,56, 94,8,0,0, 0, 0,6.43,0.00, 0.00,341,309,62,order,0.9,0.82,0.71,0.15,0.37,0.73,0.59,False
bin.8, k__Bacteria (UID2495),2993,147,91, 4,143, 0,0, 0, 0, 95.60,0.00, 0.00,1855,1752,102,class,0.97,0.91,0.89,0.04,0.09,0.95,0.87,False
bin.80, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,487,453,64,phylum,0.98,0.91,0.71,0.03,0.06,0.79,0.72,False
bin.81,o__Clostridiales (UID1212), 172, 263, 149,207,56, 0,0, 0, 0, 12.84,0.00, 0.00,211,201,63,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.83,o__Clostridiales (UID1120), 304, 250, 143, 1,244, 5,0, 0, 0, 99.30,2.56, 0.00,2865,2708,116,family,0.89,0.84,0.39,0.03,0.06,0.95,0.8,True
bin.84,o__Clostridiales (UID1212), 172, 263, 149, 7,255, 1,0, 0, 0, 96.60,0.67, 0.00,2062,1999,82,genus,0.89,0.86,0.24,0.05,0.12,0.9,0.77,True
bin.86, k__Bacteria (UID203),5449,104,58, 7, 63, 34, 0, 0, 0, 91.38, 12.07,58.82,3371,3309,192,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.88, k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0,9.47,0.00, 0.00,283,257,80,genus,0.74,0.67,0.73,0.17,0.43,0.77,0.52,False
bin.89,o__Bacteroidales (UID2657), 160, 492, 269, 71, 410, 11, 0, 0, 0, 92.11,2.52,36.36,2802,2747,295,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.9,k__Bacteria (UID203),5449,102,56, 89,12, 1,0, 0, 0, 19.64,1.79,100.00,1148,1128,239,family,0.97,0.96,0.44,0.03,0.05,0.96,0.91,True
bin.90, k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0, 10.53,0.00, 0.00,351,329,101,genus,0.87,0.81,0.43,0.62,3.86,0.79,0.65,True
bin.92,o__Clostridiales (UID1212), 172, 263, 149,100, 158, 4,1, 0, 0, 55.72,1.80, 0.00,1348,1259,282,class,0.94,0.88,0.19,0.47,0.99,0.64,0.57,True
bin.99, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,554,538,84,phylum,0.98,0.95,0.99,0.24,0.58,0.94,0.89,False
recluster_46.bin.0,o__Clostridiales (UID1212), 172, 261, 147, 71, 186, 4,0, 0, 0, 83.36,2.72,100.00,1926,1861,165,family,0.96,0.93,0.14,0.04,0.07,0.85,0.79,True
recluster_46.bin.1,o__Clostridiales (UID1212), 172, 261, 147, 39, 204, 18, 0, 0, 0, 91.46,9.93,66.67,2238,2178,100,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
recluster_94.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 9,252, 2,0, 0, 0, 97.07,1.01,50.00,2242,2155,49,class,0.97,0.93,0.21,0.27,0.65,0.89,0.83,True
recluster_94.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 21, 241, 1,0, 0, 0, 88.93,0.67, 0.00,1947,1831,81,class,0.95,0.89,0.11,0.31,0.74,0.71,0.63,True
