,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.025, k__Bacteria (UID203),5449,104,58, 75,25,4,0,0,0, 42.24,6.90,100.00,2549,2393,802,phylum,0.98,0.92,0.24,0.11,0.25,0.68,0.62,True
maxbin2.026, k__Bacteria (UID203),5449,102,58, 52,33,17, 0,0,0, 69.70, 25.00,88.24,1505,1391,116,order,0.94,0.87,0.2,0.03,0.06,0.71,0.62,True
maxbin2.027,o__Bacteroidales (UID2617), 213, 406, 265, 15, 380,11, 0,0,0, 96.16,2.73, 9.09,2029,1949,69,family,0.96,0.92,0.5,0.08,0.18,0.93,0.86,False
maxbin2.028, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,0.31,0.00, 0.00,159,34,3,kingdom,1.0,0.21,0.0,0.03,0.06,0.35,0.07,True
maxbin2.029, o__Selenomonadales (UID1024), 64, 334, 167, 1,326,6,1,0,0, 99.85,3.41,55.56,1824,1729,99,order,0.96,0.91,0.21,0.14,0.33,0.73,0.67,True
maxbin2.030,k__Bacteria (UID2372),131, 177, 106, 38, 132,7,0,0,0, 90.57,2.56,14.29,2061,1794,120,family,0.88,0.77,0.15,0.22,0.59,0.61,0.47,True
maxbin2.031,o__Bacteroidales (UID2657), 160, 492, 269, 38, 452,2,0,0,0, 95.11,0.56, 0.00,1992,1778,119,phylum,0.99,0.88,0.8,0.02,0.05,0.69,0.61,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 25,54,9,14, 2,0, 62.07, 18.81,12.70,3531,2984,533,order,0.9,0.76,0.94,0.2,0.51,0.69,0.52,False
maxbin2.033,o__Bacteroidales (UID2657), 160, 492, 269,207, 229,54, 1,1,0, 57.45,9.36, 9.52,1673,1512,174,order,0.91,0.82,0.98,0.44,0.97,0.71,0.58,False
maxbin2.034,o__Clostridiales (UID1212), 172, 261, 147, 2,256,3,0,0,0, 98.64,1.36,33.33,2082,1987,127,family,0.93,0.89,0.14,0.08,0.17,0.77,0.69,True
maxbin2.035,k__Bacteria (UID2372),131, 177, 106, 2,163,11, 1,0,0, 98.92,4.03,28.57,3725,3378,473,phylum,0.97,0.88,0.92,0.33,0.79,0.79,0.7,False
maxbin2.036, k__Bacteria (UID203),5449,102,58, 89,7, 6,0,0,0, 20.69,8.62,66.67,2379,1788,472,family,0.78,0.58,0.39,0.07,0.16,0.65,0.38,True
maxbin2.037, k__Bacteria (UID203),5449,104,58, 7, 56,28, 9,2,2, 95.69, 21.79, 4.60,2635,2413,222,family,0.9,0.82,0.98,0.02,0.05,0.94,0.77,False
maxbin2.038,o__Clostridiales (UID1120), 304, 250, 143,165,67,18, 0,0,0, 22.36,3.43,27.78,543,504,158,phylum,0.99,0.92,0.94,0.15,0.36,0.89,0.82,False
maxbin2.039, p__Proteobacteria (UID3887), 1487,256, 161, 76, 160,20, 0,0,0, 64.39,5.46,25.00,2634,2222,503,order,0.86,0.73,0.61,0.06,0.12,0.7,0.51,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 97,4, 3,0,0,0, 10.34,4.31,66.67,3458,2597,1122,order,0.86,0.64,0.44,0.24,0.6,0.61,0.4,True
maxbin2.041, k__Bacteria (UID203),5449,104,58, 1, 51,7,10, 18, 17,98.28, 51.60, 2.77,3113,2664,542,genus,0.76,0.65,1.0,0.06,0.13,0.91,0.6,False
maxbin2.042,o__Clostridiales (UID1226), 155, 274, 157, 69, 161,41, 3,0,0, 80.43, 16.09,50.00,2960,2867,566,genus,0.85,0.82,0.29,0.26,0.8,0.8,0.66,True
maxbin2.043, k__Bacteria (UID203),5449,104,58, 51,37,14, 1,1,0, 72.41, 29.31,21.74,4720,3960,1638,genus,0.8,0.67,0.87,0.55,1.82,0.8,0.54,False
maxbin2.044, k__Bacteria (UID203),5449,104,58, 22,39,22, 21, 0,0, 70.11, 44.26,14.12,2730,2418,754,order,0.91,0.8,0.95,0.18,0.44,0.72,0.58,False
maxbin2.045, k__Bacteria (UID203),5449,103,57, 23,48,23, 7,1,1, 78.95, 47.59, 5.00,8098,7271,2347,class,0.92,0.82,0.94,0.2,0.48,0.73,0.6,False
maxbin2.046,k__Bacteria (UID2328),3167,126,75, 39,56,30, 1,0,0, 72.00, 30.22, 9.09,1412,1172,352,genus,0.6,0.5,0.37,0.39,1.44,0.59,0.29,True
maxbin2.047, f__Lachnospiraceae (UID1255), 90, 354, 174, 16, 292,37, 8,1,0, 96.78, 21.22, 1.49,4158,3779,953,phylum,0.99,0.9,0.95,0.14,0.32,0.73,0.66,False
maxbin2.048, k__Bacteria (UID203),5449,103,57, 71,32,0,0,0,0, 49.87,0.00, 0.00,1260,986,333,genus,0.61,0.47,0.4,0.44,1.7,0.6,0.29,True
maxbin2.049, c__Gammaproteobacteria (UID4201),1164,271, 170, 31, 225,13, 1,1,0, 89.61,4.77, 9.09,3088,2445,1099,order,0.91,0.72,0.81,0.02,0.05,0.94,0.67,False
maxbin2.050,k__Bacteria (UID3187),2258,186, 116, 64, 117,5,0,0,0, 79.48,4.31,20.00,1909,1754,575,family,0.85,0.78,0.98,0.05,0.11,0.75,0.59,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 12,59,25, 7,1,0, 89.18, 24.78, 3.85,2702,2502,714,class,0.95,0.88,0.92,0.11,0.24,0.67,0.59,False
maxbin2.052, k__Bacteria (UID203),5449,102,56, 60,35,7,0,0,0, 57.47, 10.71, 0.00,1933,1872,506,family,0.91,0.88,0.63,0.05,0.12,0.92,0.81,False
maxbin2.053,k__Bacteria (UID2372),131, 177, 106, 15, 128,31, 3,0,0, 92.01, 16.91, 0.00,2543,2311,690,genus,0.78,0.71,1.0,0.12,0.27,0.96,0.68,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 61,30,11, 1,0,0, 56.08, 16.67,35.71,3088,2957,911,genus,0.84,0.81,0.34,0.19,0.5,0.8,0.64,True
maxbin2.055,o__Clostridiales (UID1120), 304, 249, 142,148,89,10, 2,0,0, 27.29,3.21, 6.25,683,579,296,genus,0.79,0.67,0.96,0.55,1.88,0.9,0.6,False
maxbin2.056,o__Clostridiales (UID1226), 155, 278, 158, 56, 129,76, 14, 3,0, 86.23, 52.37,25.74,2855,2763,826,phylum,1.0,0.96,0.98,0.03,0.06,0.79,0.76,False
maxbin2.057, k__Bacteria (UID203),5449,102,56, 85,12,5,0,0,0, 26.79,8.93, 0.00,1425,1303,403,genus,0.72,0.66,0.74,0.3,0.99,0.87,0.57,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 88,11,5,0,0,0, 25.86,6.90, 0.00,3633,2521,1253,genus,0.58,0.4,0.9,0.63,3.39,0.78,0.31,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 75,21,8,0,0,0, 43.26, 12.93, 0.00,3624,3305,1345,order,0.94,0.85,0.98,0.11,0.25,0.84,0.72,False
maxbin2.060, k__Bacteria (UID203),5449,103,57, 51,30,16, 5,0,1, 70.13, 45.09,24.39,5694,5435,2014,class,0.95,0.91,0.99,0.05,0.1,0.84,0.76,False
maxbin2.061,o__Clostridiales (UID1226), 155, 278, 158,126, 134,17, 1,0,0, 60.16,8.45,10.00,2390,2272,883,phylum,0.99,0.95,0.98,0.04,0.09,0.81,0.77,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 38,28,36, 1,1,0, 48.98, 16.43, 2.22,1095,1005,430,genus,0.7,0.64,0.49,0.76,7.98,0.73,0.47,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 71,26,6,1,0,0, 39.95, 10.50, 0.00,5191,4476,2056,phylum,0.97,0.84,0.91,0.36,1.06,0.71,0.59,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 13,60,28, 2,1,0, 81.58, 21.27,10.00,2295,2116,860,family,0.88,0.81,0.98,0.2,0.55,0.83,0.68,False
maxbin2.065, c__Gammaproteobacteria (UID4201),1164,271, 170,115, 147,9,0,0,0, 59.06,2.50, 0.00,2367,1675,1076,order,0.88,0.62,0.85,0.11,0.24,0.69,0.43,False
maxbin2.066, k__Bacteria (UID203),5449,103,58, 86,15,2,0,0,0, 16.46,0.31, 0.00,1979,1325,741,genus,0.6,0.4,0.93,0.74,4.73,0.82,0.33,False
maxbin2.067, k__Bacteria (UID203),5449,103,57, 47,15,24, 13, 4,0, 39.55, 31.45, 5.75,2491,2200,1077,genus,0.66,0.58,0.81,0.61,4.11,0.75,0.43,False
