,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.308, o__Lactobacillales (UID374), 471, 350, 191, 4,343, 3,0, 0, 0, 98.78,1.05,66.67,1814,1748,29,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.3087, o__Clostridiales (UID1212), 172, 261, 147, 3,258, 0,0, 0, 0, 98.64,0.00, 0.00,1868,1791,86,family,0.95,0.91,0.15,0.07,0.16,0.77,0.7,True
bin.3167,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,357,159,17,kingdom,1.0,0.45,0.0,0.0,0.0,0.42,0.19,True
bin.3303,k__Bacteria (UID203),5449,104,58, 26,61, 17, 0, 0, 0, 92.16,6.90,17.65,1848,1731,77,genus,0.88,0.83,0.09,0.3,0.93,0.65,0.54,True
bin.3409, o__Clostridiales (UID1120), 304, 250, 143, 9,240, 1,0, 0, 0, 95.80,0.35, 0.00,1529,1487,39,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.3534, k__Bacteria (UID2372),131, 177, 106, 4,168, 5,0, 0, 0, 96.23,2.29, 0.00,1873,1685,79,class,0.95,0.85,0.1,0.23,0.59,0.61,0.52,True
bin.3679,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,432,111,5,kingdom,1.0,0.26,0.0,0.03,0.06,0.39,0.1,True
bin.372, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,514,166,64,kingdom,0.99,0.32,0.0,0.0,0.0,0.38,0.12,True
bin.3864, o__Bacteroidales (UID2617), 213, 406, 265, 11, 392, 3,0, 0, 0, 96.92,0.94, 0.00,1889,1845,40,genus,0.97,0.94,0.28,0.04,0.09,0.96,0.9,True
bin.4777,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,198,75,28,kingdom,1.0,0.38,0.0,0.0,0.0,0.44,0.16,True
bin.5063,k__Bacteria (UID203),5449,104,58, 74,30, 0,0, 0, 0, 46.55,0.00, 0.00,1198,1109,92,genus,0.93,0.86,0.09,0.25,0.72,0.71,0.61,True
bin.5235,k__Bacteria (UID203),5449,104,58, 59,44, 1,0, 0, 0, 62.93,1.72,100.00,1491,1449,80,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.5239,c__Bacilli (UID285), 586, 325, 181, 82, 238, 5,0, 0, 0, 81.38,1.66, 0.00,2021,1858,102,class,0.98,0.91,0.22,0.13,0.31,0.74,0.67,True
bin.5831, k__Bacteria (UID2372),131, 177, 106, 33, 140, 4,0, 0, 0, 91.19,1.35, 0.00,1952,1719,105,genus,0.78,0.69,0.23,0.32,0.96,0.68,0.47,True
bin.6093,p__Proteobacteria (UID3887), 1487,255, 158, 5,249, 1,0, 0, 0, 97.47,0.11, 0.00,1977,1903,100,order,0.98,0.95,0.24,0.12,0.26,0.98,0.93,True
bin.6809,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,363,341,11,genus,0.92,0.87,0.03,0.13,0.31,0.72,0.62,True
bin.7374,k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 42.59,0.00, 0.00,1270,1143,215,order,0.93,0.83,0.19,0.21,0.57,0.62,0.51,True
bin.7410,k__Bacteria (UID203),5449,104,58, 61,42, 1,0, 0, 0, 65.52,1.72, 0.00,1409,1368,24,genus,0.96,0.93,0.13,0.03,0.06,0.73,0.68,True
bin.7566,k__Bacteria (UID203),5449,104,58, 70,32, 2,0, 0, 0, 53.45,3.45, 0.00,823,798,59,genus,0.8,0.77,0.04,0.69,4.14,0.61,0.47,True
bin.7567, k__Bacteria (UID2372),131, 177, 106, 52, 124, 1,0, 0, 0, 79.78,0.94, 0.00,1637,1428,107,order,0.94,0.82,0.18,0.2,0.49,0.65,0.53,True
bin.7613, p__Bacteroidetes (UID2605), 350, 316, 210, 14, 299, 3,0, 0, 0, 94.29,1.43,100.00,1622,1522,22,family,0.9,0.85,0.02,0.48,1.68,0.63,0.53,True
bin.7678, o__Bacteroidales (UID2657), 160, 492, 269,100, 392, 0,0, 0, 0, 84.66,0.00, 0.00,1532,1394,56,genus,0.94,0.85,0.11,0.24,0.68,0.71,0.61,True
bin.8207,k__Bacteria (UID203),5449,104,58, 69,35, 0,0, 0, 0, 53.45,0.00, 0.00,1117,1038,37,family,0.94,0.87,0.07,0.29,0.75,0.67,0.58,True
bin.847,o__Bacteroidales (UID2617), 213, 406, 265, 2,404, 0,0, 0, 0, 99.43,0.00, 0.00,2358,2243,20,family,0.94,0.89,0.02,0.14,0.33,0.73,0.65,True
bin.9262,p__Proteobacteria (UID3887), 1487,256, 161, 47, 208, 1,0, 0, 0, 82.03,0.62, 0.00,1545,1440,125,class,0.96,0.89,0.31,0.03,0.06,0.75,0.67,True
bin.9500,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,235,11,genus,0.89,0.79,0.12,0.33,1.14,0.76,0.6,True
