,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.172,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,174,162,9,genus,0.81,0.76,0.3,0.75,6.03,0.91,0.69,True
bin.179,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,296,37,genus,0.76,0.71,0.41,0.31,1.04,0.85,0.6,True
bin.18, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,289,281,44,family,0.96,0.93,0.21,0.07,0.16,0.91,0.85,True
bin.19,k__Bacteria (UID2565),2921,152,93, 3,148, 1,0, 0, 0, 97.85,0.10, 0.00,1970,1855,54,order,0.97,0.91,0.81,0.03,0.06,0.94,0.86,False
bin.194,p__Firmicutes (UID1022), 100, 295, 158,159, 136, 0,0, 0, 0, 37.34,0.00, 0.00,983,907,21,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
bin.2,k__Bacteria (UID203),5449,103,57, 18,56, 26, 3, 0, 0, 82.06, 12.23,42.86,2150,2112,313,genus,0.94,0.92,0.89,0.09,0.2,0.98,0.9,False
bin.20, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,469,452,54,genus,0.73,0.7,0.33,0.77,7.95,0.87,0.61,True
bin.206,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,324,300,42,genus,0.86,0.8,0.49,0.22,0.59,0.88,0.7,False
bin.21,k__Bacteria (UID2372),131, 177, 106, 20, 157, 0,0, 0, 0, 86.79,0.00, 0.00,2570,2349,243,class,0.96,0.88,0.19,0.27,0.71,0.65,0.57,True
bin.22,o__Clostridiales (UID1212), 172, 261, 147, 62, 180, 17, 2, 0, 0, 90.41, 10.54,60.87,1975,1927,137,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.87,True
bin.23, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1465,1338,233,genus,0.72,0.66,0.6,0.8,8.01,0.84,0.55,False
bin.239,k__Bacteria (UID203),5449,103,58, 99,4,0,0, 0, 0,5.17,0.00, 0.00,177,173,3,genus,0.94,0.92,0.22,0.12,0.26,0.96,0.88,True
bin.24,k__Bacteria (UID2982), 88, 229, 147,119, 110, 0,0, 0, 0, 49.18,0.00, 0.00,1495,1455,337,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.29,o__Bacteroidales (UID2654), 163, 486, 266,117, 357, 12, 0, 0, 0, 85.24,2.63,16.67,3089,2982,162,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.3, o__Clostridiales (UID1212), 172, 263, 149, 70, 184, 9,0, 0, 0, 71.03,0.84,11.11,1537,1499,248,family,0.95,0.93,0.37,0.03,0.06,0.97,0.9,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,751,688,95,phylum,0.98,0.9,0.74,0.03,0.06,0.81,0.73,False
bin.33,o__Clostridiales (UID1226), 155, 278, 158,122, 156, 0,0, 0, 0, 58.54,0.00, 0.00,1899,1859,353,family,0.99,0.97,0.13,0.02,0.05,0.98,0.95,True
bin.36, k__Bacteria (UID203),5449,102,56, 97,5,0,0, 0, 0,1.59,0.00, 0.00,1005,937,114,genus,0.68,0.64,0.32,0.11,0.27,0.88,0.56,True
bin.37,o__Clostridiales (UID1226), 155, 278, 158,108, 166, 4,0, 0, 0, 57.92,1.06,50.00,1702,1647,285,family,0.96,0.93,0.15,0.11,0.25,0.94,0.87,True
bin.39,o__Clostridiales (UID1212), 172, 261, 147, 4,256, 1,0, 0, 0, 97.28,0.68, 0.00,2309,2159,197,family,0.93,0.87,0.21,0.1,0.23,0.73,0.64,True
bin.40, k__Bacteria (UID203),5449,103,57, 72,31, 0,0, 0, 0, 37.35,0.00, 0.00,1053,1015,232,genus,0.87,0.83,0.31,0.3,0.78,0.8,0.67,True
bin.41, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,2.63,0.00, 0.00,868,804,173,genus,0.79,0.74,0.63,0.8,7.31,0.86,0.63,False
bin.42,o__Clostridiales (UID1226), 155, 278, 158, 4,267, 7,0, 0, 0, 98.95,1.36,42.86,2703,2637,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.45, k__Bacteria (UID203),5449,102,56, 57,44, 1,0, 0, 0, 68.21,1.79,100.00,1720,1668,156,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
bin.46, f__Lachnospiraceae (UID1286), 57, 420, 207, 17, 395, 8,0, 0, 0, 98.07,2.42,25.00,2703,2633,39,genus,0.91,0.88,0.09,0.02,0.05,0.97,0.85,True
bin.47, f__Lachnospiraceae (UID1256), 33, 333, 171,123, 210, 0,0, 0, 0, 70.57,0.00, 0.00,1398,1365,261,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
bin.50,o__Clostridiales (UID1212), 172, 263, 149,123, 138, 2,0, 0, 0, 54.81,1.34,50.00,1295,1215,250,class,0.97,0.91,0.47,0.02,0.04,0.75,0.68,False
bin.53, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 24.14,0.00, 0.00,1071,1049,267,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,225,26,genus,0.93,0.89,0.41,0.3,0.93,0.92,0.82,True
bin.55, p__Firmicutes (UID1022), 100, 295, 158, 0,293, 2,0, 0, 0, 100.00, 1.27, 0.00,2600,2440,113,genus,0.83,0.78,0.78,0.03,0.05,0.97,0.76,False
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,299,285,61,genus,0.84,0.8,0.69,0.45,1.99,0.89,0.71,False
bin.62, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,498,476,49,order,0.93,0.89,0.23,0.02,0.05,0.85,0.76,True
bin.66, f__Lachnospiraceae (UID1286), 57, 420, 207, 4,411, 5,0, 0, 0, 98.55,1.45, 0.00,2799,2682,98,class,0.98,0.94,0.19,0.22,0.53,0.86,0.81,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,380,359,41,genus,0.69,0.66,0.5,0.62,3.22,0.87,0.57,False
bin.69, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,537,515,58,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.7,k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0, 21.05,0.00, 0.00,1000,976,200,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.72, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,289,255,25,genus,0.82,0.72,0.5,0.63,4.11,0.88,0.63,False
bin.73,o__Clostridiales (UID1212), 172, 261, 147, 44, 208, 9,0, 0, 0, 95.04,3.74,44.44,2093,2041,94,family,0.95,0.93,0.15,0.03,0.06,0.85,0.79,True
bin.74, f__Lachnospiraceae (UID1286), 57, 420, 207, 24, 387, 9,0, 0, 0, 97.61,3.02,22.22,3086,3030,112,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.79, k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 12.52,0.00, 0.00,459,439,111,genus,0.91,0.87,0.62,0.04,0.09,0.94,0.82,False
bin.82,o__Clostridiales (UID1212), 172, 263, 149, 1,261, 1,0, 0, 0, 99.33,0.67, 0.00,2180,2084,32,family,0.95,0.91,0.16,0.2,0.53,0.89,0.81,True
bin.85,o__Clostridiales (UID1212), 172, 263, 149, 5,256, 2,0, 0, 0, 97.99,0.81, 0.00,2540,2473,78,genus,0.91,0.89,0.38,0.06,0.13,0.95,0.84,True
bin.86, k__Bacteria (UID203),5449,104,58, 95,8,0,1, 0, 0, 13.79,3.45,100.00,912,859,90,genus,0.89,0.84,0.45,0.12,0.27,0.89,0.74,False
bin.96, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,268,61,phylum,0.97,0.84,0.52,0.08,0.18,0.71,0.6,False
bin.98, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,484,469,130,genus,0.96,0.93,0.44,0.03,0.05,0.97,0.91,True
bin.99, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,248,33,genus,0.8,0.76,0.43,0.6,3.63,0.88,0.67,True
recluster_31.bin.0, k__Bacteria (UID203),5449,103,58, 57,42, 4,0, 0, 0, 62.93,6.90,100.00,3542,3464,129,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
recluster_31.bin.1, k__Bacteria (UID203),5449,104,58, 55,18, 30, 1, 0, 0, 75.34, 48.62,93.94,5319,5233,314,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
recluster_67.bin.0,p__Bacteroidetes (UID2605), 350, 314, 208, 89, 138, 84, 3, 0, 0, 77.88, 33.03,22.58,2696,2608,76,family,0.92,0.89,0.45,0.07,0.14,0.87,0.78,True
recluster_67.bin.1, k__Bacteria (UID203),5449,104,58, 20,42, 41, 1, 0, 0, 70.69, 28.45,59.09,2029,1958,42,family,0.94,0.91,0.23,0.03,0.07,0.93,0.84,True
recluster_94.bin.0, root (UID1), 5656, 56,24, 10,0,46, 0, 0, 0, 58.33, 58.33,84.78,1698,1640,30,genus,0.89,0.86,0.59,0.55,1.46,0.92,0.78,False
recluster_94.bin.1, k__Bacteria (UID203),5449,103,57, 64,0,39, 0, 0, 0, 59.65, 59.65,51.28,3381,3250,43,family,0.96,0.93,0.62,0.42,1.04,0.92,0.85,False
