,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23,k__Archaea (UID2),207, 149, 107,148,1,0,0,0, 0,0.07,0.00, 0.00,300,138,31,phylum,0.96,0.44,0.22,0.27,0.74,0.43,0.19,True
bin.24, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,428,391,14,genus,0.88,0.81,0.16,0.47,1.37,0.68,0.54,True
bin.25, k__Bacteria (UID203),5449,102,58, 52,46, 4,0,0, 0, 71.55,3.74,75.00,1540,1427,272,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
bin.26,o__Clostridiales (UID1212), 172, 261, 147, 48, 213, 0,0,0, 0, 87.54,0.00, 0.00,1599,1545,60,family,0.96,0.93,0.1,0.07,0.16,0.77,0.71,True
bin.27, k__Bacteria (UID203),5449,104,58, 57,42, 5,0,0, 0, 73.28,7.76,40.00,2202,2062,180,family,0.95,0.89,0.57,0.08,0.17,0.79,0.71,False
bin.28, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 31.03,0.00, 0.00,889,819,31,family,0.94,0.87,0.12,0.34,0.87,0.67,0.58,True
bin.29,o__Clostridiales (UID1226), 155, 278, 158, 19, 258, 1,0,0, 0, 97.05,0.63,100.00,2364,2306,45,genus,0.9,0.87,0.18,0.06,0.13,0.83,0.73,True
bin.3,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,440,386,56,genus,0.76,0.67,0.25,0.52,1.77,0.68,0.46,True
bin.30, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,355,332,88,phylum,0.99,0.92,0.34,0.03,0.07,0.67,0.62,True
bin.31,o__Clostridiales (UID1226), 155, 278, 158, 7,271, 0,0,0, 0, 97.45,0.00, 0.00,2348,2282,88,genus,0.85,0.83,0.09,0.25,0.71,0.77,0.64,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2289,1918,383,phylum,0.96,0.8,0.84,0.46,0.99,0.62,0.5,False
bin.33, k__Bacteria (UID203),5449,104,58, 58,46, 0,0,0, 0, 68.97,0.00, 0.00,2235,2082,304,genus,0.9,0.84,0.27,0.18,0.43,0.75,0.62,True
bin.34, g__Prevotella (UID2724),55, 567, 296, 21, 538, 8,0,0, 0, 94.26,1.18,25.00,2071,1976,141,family,0.98,0.93,0.23,0.02,0.05,0.93,0.87,True
bin.35, k__Bacteria (UID203),5449,102,58, 52,49, 1,0,0, 0, 72.41,1.72,100.00,1651,1503,91,phylum,0.98,0.89,0.17,0.04,0.09,0.69,0.62,True
bin.36, c__Clostridia (UID1085),35, 420, 196,254, 161, 5,0,0, 0, 38.44,1.18,20.00,1087,1002,151,genus,0.55,0.51,0.36,0.38,1.46,0.6,0.31,True
bin.37, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 17.24,0.00, 0.00,342,332,12,phylum,1.0,0.97,0.81,0.03,0.06,0.77,0.75,False
bin.38,o__Clostridiales (UID1212), 172, 263, 149, 54, 206, 3,0,0, 0, 77.65,1.68,33.33,1524,1381,123,family,0.87,0.79,0.1,0.21,0.56,0.61,0.48,True
bin.39, k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 48.28,0.00, 0.00,1216,1136,97,genus,0.92,0.86,0.11,0.28,0.82,0.71,0.61,True
bin.4,k__Bacteria (UID203),5449,104,58, 69,35, 0,0,0, 0, 50.00,0.00, 0.00,454,435,21,kingdom,1.0,0.96,0.0,0.0,0.0,0.72,0.69,True
bin.40, k__Bacteria (UID203),5449,102,58, 58,42, 2,0,0, 0, 60.63,3.45,100.00,1587,1411,320,order,0.94,0.83,0.37,0.04,0.07,0.71,0.59,True
bin.41,o__Clostridiales (UID1226), 155, 274, 157, 48, 206, 20, 0,0, 0, 91.61,7.07,50.00,2959,2873,279,genus,0.87,0.85,0.51,0.07,0.15,0.95,0.81,False
bin.42, k__Bacteria (UID203),5449,103,57, 47,56, 0,0,0, 0, 84.21,0.00, 0.00,2079,2011,138,family,0.95,0.92,0.27,0.05,0.1,0.94,0.86,True
bin.43, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 12.93,0.00, 0.00,525,494,131,family,0.95,0.89,0.29,0.04,0.08,0.82,0.74,True
bin.44,o__Clostridiales (UID1212), 172, 263, 149, 40, 217, 6,0,0, 0, 95.08,2.63,83.33,1714,1586,131,genus,0.67,0.62,0.07,0.83,8.7,0.62,0.38,True
bin.45, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,406,375,19,genus,0.92,0.85,0.11,0.24,0.65,0.7,0.6,True
bin.46, k__Bacteria (UID203),5449,103,57, 85,18, 0,0,0, 0, 17.07,0.00, 0.00,508,485,123,family,0.94,0.89,0.87,0.03,0.05,0.97,0.87,False
bin.47,k__Bacteria (UID2372),131, 176, 105, 3,173, 0,0,0, 0, 97.14,0.00, 0.00,1463,1335,57,genus,0.64,0.59,0.09,0.69,4.3,0.56,0.33,True
bin.48,o__Bacteroidales (UID2657), 160, 492, 269,252, 240, 0,0,0, 0, 49.14,0.00, 0.00,950,899,29,family,0.97,0.91,0.24,0.03,0.05,0.79,0.73,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,415,314,68,phylum,0.96,0.72,0.75,0.03,0.05,0.66,0.47,False
bin.5, o__Bacteroidales (UID2657), 160, 492, 269,377, 114, 1,0,0, 0, 14.03,0.37, 0.00,329,306,13,genus,0.94,0.88,0.1,0.39,1.28,0.7,0.62,True
bin.50, f__Lachnospiraceae (UID1255), 90, 354, 174, 7,345, 2,0,0, 0, 97.41,0.77,50.00,2192,2098,84,class,0.98,0.93,0.05,0.08,0.18,0.68,0.64,True
bin.51, k__Bacteria (UID203),5449,104,58, 57,47, 0,0,0, 0, 68.28,0.00, 0.00,1440,1416,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.52,o__Clostridiales (UID1212), 172, 263, 149,107, 152, 4,0,0, 0, 74.16,1.57,50.00,1451,1422,191,genus,0.98,0.96,0.11,0.09,0.2,0.96,0.92,True
bin.53,o__Bacteroidales (UID2617), 213, 406, 265,150, 255, 1,0,0, 0, 69.23,0.19, 0.00,1376,1298,285,phylum,0.99,0.94,0.66,0.02,0.04,0.65,0.61,False
bin.54,o__Clostridiales (UID1226), 155, 278, 158, 28, 245, 5,0,0, 0, 91.53,2.11,20.00,2231,2163,192,genus,0.89,0.86,0.81,0.05,0.11,0.97,0.84,False
bin.55,o__Bacteroidales (UID2657), 160, 492, 269,398,94, 0,0,0, 0, 13.75,0.00, 0.00,256,231,15,genus,0.92,0.83,0.18,0.21,0.57,0.75,0.62,True
bin.56,o__Clostridiales (UID1226), 155, 278, 158,157, 119, 2,0,0, 0, 50.61,0.95, 0.00,1354,1323,245,family,0.98,0.96,0.48,0.03,0.06,0.98,0.94,False
bin.57, k__Bacteria (UID203),5449,103,57, 71,32, 0,0,0, 0, 43.86,0.00, 0.00,1314,1279,244,family,0.97,0.95,0.21,0.14,0.31,0.89,0.84,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,233,186,22,family,0.85,0.68,0.3,0.13,0.32,0.62,0.43,True
bin.59, k__Bacteria (UID203),5449,104,58, 48,21, 30, 5,0, 0, 82.76, 56.03,60.00,4277,4082,186,family,0.96,0.91,0.3,0.02,0.05,0.87,0.79,True
bin.6,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,224,214,23,kingdom,1.0,0.96,0.0,0.0,0.0,0.73,0.7,True
bin.60, c__Bacilli (UID285), 586, 325, 181,204, 121, 0,0,0, 0, 35.44,0.00, 0.00,917,848,185,genus,0.94,0.86,0.41,0.07,0.14,0.76,0.66,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,229,185,28,genus,0.74,0.59,0.06,0.19,0.5,0.63,0.37,True
bin.62, f__Lachnospiraceae (UID1256), 33, 333, 171, 10, 322, 1,0,0, 0, 96.20,0.06, 0.00,1731,1690,43,genus,0.86,0.84,0.06,0.42,1.71,0.78,0.65,True
bin.63, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 27.59,0.00, 0.00,339,313,16,genus,0.92,0.85,0.12,0.15,0.36,0.72,0.61,True
bin.64, p__Actinobacteria (UID2112),31, 211, 124, 65, 143, 3,0,0, 0, 78.20,2.42,100.00,1287,1257,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.65, c__Gammaproteobacteria (UID4201),1164,271, 170, 15, 254, 2,0,0, 0, 96.42,0.88,50.00,2824,2022,101,order,0.92,0.66,0.25,0.05,0.11,0.67,0.44,True
bin.66, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,299,293,75,family,0.98,0.96,0.59,0.05,0.1,0.81,0.78,False
bin.67, o__Selenomonadales (UID1024), 64, 334, 167, 3,326, 5,0,0, 0, 98.65,1.87, 0.00,1678,1609,59,order,0.96,0.92,0.14,0.1,0.24,0.74,0.68,True
bin.68,o__Bacteroidales (UID2657), 160, 492, 269,357, 135, 0,0,0, 0, 27.53,0.00, 0.00,581,531,23,genus,0.91,0.83,0.15,0.27,0.77,0.71,0.59,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,257,241,19,genus,0.93,0.87,0.3,0.19,0.49,0.82,0.71,True
bin.7,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,377,197,11,class,0.87,0.46,0.12,0.31,0.94,0.47,0.21,True
bin.70, k__Bacteria (UID203),5449,104,58, 70,34, 0,0,0, 0, 49.14,0.00, 0.00,2048,1890,334,phylum,0.99,0.92,0.82,0.06,0.12,0.74,0.68,False
bin.71,o__Clostridiales (UID1226), 155, 278, 158, 44, 232, 2,0,0, 0, 89.84,1.27,50.00,2250,2212,182,family,0.97,0.95,0.02,0.05,0.11,0.95,0.9,True
bin.72,o__Clostridiales (UID1226), 155, 278, 158, 45, 139, 70, 21, 3, 0, 91.66, 53.07, 8.61,4568,4327,815,genus,0.76,0.72,0.44,0.65,3.39,0.75,0.53,True
bin.73, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 17.24,0.00, 0.00,267,262,14,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.77,True
bin.74, k__Bacteria (UID203),5449,104,58, 91,11, 2,0,0, 0, 17.24,1.72, 0.00,638,604,34,class,0.99,0.94,1.0,0.06,0.13,0.79,0.74,False
bin.75,o__Clostridiales (UID1120), 304, 250, 143, 48, 153, 44, 5,0, 0, 82.17, 29.15,69.49,3925,3137,730,genus,0.78,0.63,0.89,0.28,0.77,0.86,0.54,False
bin.76,o__Clostridiales (UID1212), 172, 261, 147,101, 160, 0,0,0, 0, 68.92,0.00, 0.00,1922,1885,258,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.77, p__Firmicutes (UID1022), 100, 295, 158, 40, 251, 4,0,0, 0, 95.50,2.11,75.00,2067,1958,191,family,0.89,0.84,0.51,0.04,0.09,0.82,0.69,False
bin.78, k__Bacteria (UID203),5449,103,57, 87,16, 0,0,0, 0, 27.19,0.00, 0.00,848,801,189,genus,0.84,0.79,0.12,0.57,2.44,0.69,0.55,True
bin.79, p__Proteobacteria (UID3887), 1487,256, 160, 36, 215, 5,0,0, 0, 91.15,2.50,40.00,1494,1387,102,order,0.91,0.84,0.54,0.04,0.07,0.71,0.59,False
bin.8,k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,190,179,12,genus,0.95,0.89,0.29,0.07,0.15,0.86,0.77,True
bin.80, k__Bacteria (UID203),5449,102,56, 99,3,0,0,0, 0,5.36,0.00, 0.00,270,260,6,genus,0.75,0.72,0.4,0.3,0.99,0.8,0.57,True
bin.81, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,335,151,17,kingdom,1.0,0.45,0.0,0.0,0.0,0.43,0.19,True
bin.82, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,288,276,53,class,0.97,0.93,0.48,0.04,0.09,0.75,0.7,False
bin.83, k__Bacteria (UID203),5449,104,58, 64,39, 1,0,0, 0, 62.07,1.72, 0.00,1280,1225,45,family,0.97,0.93,0.56,0.09,0.2,0.8,0.75,False
bin.84, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,465,86,19,kingdom,1.0,0.18,0.0,0.05,0.1,0.39,0.07,True
bin.9,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,317,303,27,genus,0.96,0.91,0.63,0.12,0.27,0.8,0.73,False
