,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.22, k__Bacteria (UID203),5449,104,58, 52,51, 1,0,0,0, 68.97,1.72,100.00,2089,1873,193,phylum,0.94,0.85,0.65,0.05,0.11,0.55,0.47,False
bin.23, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,461,450,86,genus,0.64,0.62,0.62,0.22,0.57,0.69,0.43,False
bin.24,k__Archaea (UID2),207, 149, 107,131,11, 7,0,0,0,4.45,0.50, 0.00,438,117,41,kingdom,1.0,0.27,0.0,0.15,0.33,0.38,0.1,True
bin.25, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 15.52,0.00, 0.00,289,281,60,phylum,0.93,0.9,1.0,0.02,0.05,0.61,0.55,False
bin.26, k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0,0, 36.21,1.72,100.00,1318,1271,177,family,0.9,0.87,0.45,0.14,0.31,0.68,0.59,True
bin.27, k__Bacteria (UID203),5449,102,58, 80,19, 2,1,0,0, 32.76,6.90,20.00,535,491,82,phylum,0.91,0.84,0.04,0.06,0.12,0.48,0.4,True
bin.28, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,789,774,116,order,0.95,0.94,0.15,0.02,0.05,0.82,0.77,True
bin.29, k__Bacteria (UID203),5449,103,57, 92,8,3,0,0,0, 13.33,5.26, 0.00,370,352,54,phylum,0.93,0.88,0.63,0.21,0.59,0.57,0.51,False
bin.3,k__Bacteria (UID203),5449,104,58, 0, 3,7,19, 17, 58,100.00,354.71,3.24,9622,8861,1178,phylum,0.91,0.83,0.8,0.25,0.66,0.58,0.48,False
bin.30,k__Archaea (UID2),207, 145, 103, 25,46, 5,0,2,67,79.05, 390.85,1.33,22650,20408,3644,phylum,0.89,0.8,0.77,0.45,1.26,0.58,0.46,False
bin.31, k__Bacteria (UID203),5449,104,58, 73,23, 7,1,0,0, 46.71, 15.52,10.00,1170,1107,196,family,0.71,0.67,0.96,0.1,0.22,0.61,0.41,False
bin.32, c__Alphaproteobacteria (UID3305),564, 349, 230, 37, 288, 23, 1,0,0, 90.62,7.83, 7.69,3172,2985,265,family,0.77,0.72,0.28,0.45,1.74,0.61,0.44,True
bin.33, k__Bacteria (UID203),5449,102,58, 73,26, 3,0,0,0, 43.97,5.17, 0.00,784,712,153,phylum,0.89,0.81,0.22,0.1,0.23,0.48,0.39,True
bin.34, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,563,529,72,family,0.53,0.5,0.11,0.77,6.54,0.54,0.27,True
bin.35,k__Archaea (UID2),207, 149, 107,111,34, 4,0,0,0, 23.40,0.29,100.00,473,442,84,order,0.76,0.71,0.92,0.03,0.06,0.9,0.64,False
bin.36,k__Archaea (UID2),207, 149, 107,127,8,2,2,6,4,8.18, 12.76, 0.00,1712,541,302,kingdom,1.0,0.32,0.0,0.13,0.29,0.38,0.12,True
bin.37, k__Bacteria (UID203),5449,104,58, 60,43, 1,0,0,0, 60.52,1.72, 0.00,1228,1170,166,class,0.91,0.86,0.33,0.12,0.27,0.54,0.46,True
bin.38, p__Euryarchaeota (UID3), 148, 188, 125,163,22, 3,0,0,0, 11.19,2.40,66.67,284,256,38,kingdom,1.0,0.9,0.04,0.04,0.07,0.65,0.59,True
bin.39,k__Archaea (UID2),207, 149, 107,107,42, 0,0,0,0, 34.11,0.00, 0.00,797,738,115,kingdom,1.0,0.93,0.13,0.03,0.06,0.62,0.58,True
bin.4,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,324,136,13,kingdom,1.0,0.42,0.14,0.04,0.09,0.41,0.17,True
bin.40, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0,0, 20.69,0.00, 0.00,433,420,59,genus,0.55,0.53,0.51,0.16,0.36,0.59,0.31,False
bin.41,k__Archaea (UID2),207, 149, 107,124,25, 0,0,0,0, 19.16,0.00, 0.00,276,271,28,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.42, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,510,226,21,kingdom,1.0,0.44,0.05,0.02,0.05,0.41,0.18,True
bin.43, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,354,161,34,kingdom,1.0,0.45,0.0,0.02,0.05,0.44,0.2,True
bin.44, k__Bacteria (UID203),5449,102,58, 67,27, 8,0,0,0, 40.05,3.37,12.50,964,908,138,phylum,0.94,0.88,0.74,0.03,0.07,0.55,0.49,False
bin.45,k__Archaea (UID2),207, 149, 107,126,17, 6,0,0,0, 16.82,4.67,33.33,416,389,56,kingdom,1.0,0.94,0.12,0.03,0.07,0.61,0.57,True
bin.46, root (UID1), 5656, 56,24, 55,0,1,0,0,0,4.17,4.17, 0.00,247,229,38,kingdom,1.0,0.93,0.19,0.04,0.08,0.63,0.58,True
bin.47,k__Archaea (UID2),207, 149, 107,110,38, 1,0,0,0, 28.82,0.93, 0.00,686,619,81,kingdom,1.0,0.9,0.19,0.07,0.16,0.6,0.54,True
bin.48, k__Bacteria (UID203),5449,104,58, 84,19, 1,0,0,0, 29.47,0.86, 0.00,678,638,114,phylum,0.96,0.9,0.83,0.23,0.65,0.61,0.55,False
bin.49, k__Bacteria (UID203),5449,104,58, 68,24, 12, 0,0,0, 38.84, 17.24, 0.00,570,536,73,class,0.91,0.85,0.16,0.12,0.28,0.52,0.45,True
bin.5, k__Archaea (UID2),207, 149, 107,127,15, 7,0,0,0,8.18,0.50, 0.00,575,200,16,kingdom,1.0,0.35,0.0,0.12,0.26,0.37,0.13,True
bin.50, k__Bacteria (UID203),5449,104,58, 86,17, 1,0,0,0, 27.59,1.72,100.00,961,926,142,family,0.81,0.78,0.2,0.04,0.08,0.64,0.5,True
bin.51, p__Euryarchaeota (UID3), 148, 188, 125,132,55, 1,0,0,0, 31.66,0.27, 0.00,465,437,46,kingdom,1.0,0.94,0.1,0.04,0.09,0.63,0.6,True
bin.52,k__Archaea (UID2),207, 149, 107,138,4,4,3,0,0,3.31,0.72, 0.00,660,108,42,kingdom,1.0,0.16,0.0,0.24,0.58,0.38,0.06,True
bin.53, k__Bacteria (UID203),5449,104,58, 90,13, 1,0,0,0, 24.14,1.72, 0.00,343,337,53,phylum,0.95,0.94,0.93,0.36,1.2,0.78,0.73,False
bin.54,k__Bacteria (UID2982), 88, 229, 147, 94, 135, 0,0,0,0, 57.87,0.00, 0.00,1889,1653,267,order,0.76,0.67,0.29,0.22,0.57,0.56,0.37,True
bin.55, k__Bacteria (UID203),5449,104,58, 66,36, 2,0,0,0, 56.90,3.45, 0.00,1463,1360,227,phylum,0.96,0.89,0.92,0.03,0.06,0.57,0.51,False
bin.56,k__Archaea (UID2),207, 149, 107,123,22, 3,1,0,0, 20.09,4.67,33.33,337,321,46,kingdom,1.0,0.95,0.34,0.02,0.05,0.67,0.64,True
bin.57, p__Euryarchaeota (UID3), 148, 188, 125, 33, 153, 2,0,0,0, 75.69,1.60,50.00,1519,1329,101,kingdom,1.0,0.87,0.15,0.09,0.19,0.58,0.51,True
bin.58, p__Euryarchaeota (UID3), 148, 188, 125, 68, 118, 2,0,0,0, 70.61,1.60,50.00,1436,1322,115,kingdom,1.0,0.92,0.27,0.06,0.12,0.61,0.56,True
bin.59, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,201,171,28,family,0.57,0.49,0.32,0.51,2.31,0.47,0.23,True
bin.6, k__Archaea (UID2),207, 148, 106,134,14, 0,0,0,0, 10.38,0.00, 0.00,226,188,35,kingdom,1.0,0.83,0.44,0.16,0.37,0.54,0.45,True
bin.60, k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.00, 0.00,286,257,58,family,0.86,0.77,0.1,0.33,1.04,0.56,0.43,True
bin.61, c__Gammaproteobacteria (UID4201),1164,275, 174,112, 140, 20, 2,1,0, 55.48,7.38, 3.12,989,881,106,class,0.88,0.78,0.57,0.11,0.26,0.57,0.45,False
bin.62, root (UID1), 5656, 56,24, 53,3,0,0,0,0,9.38,0.00, 0.00,178,171,28,kingdom,1.0,0.96,0.38,0.08,0.16,0.64,0.61,True
bin.63, k__Bacteria (UID203),5449,103,57, 46,7,16, 13, 15, 6, 84.56, 176.32,1.36,5445,4888,667,order,0.69,0.62,0.62,0.67,4.11,0.55,0.34,False
bin.64,k__Archaea (UID2),207, 149, 107,132,10, 7,0,0,0,4.45,0.50, 0.00,446,132,26,kingdom,1.0,0.3,0.0,0.17,0.38,0.38,0.11,True
bin.65, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,387,371,51,class,0.9,0.87,0.09,0.19,0.48,0.56,0.49,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,985,494,64,kingdom,1.0,0.5,0.1,0.03,0.05,0.39,0.2,True
bin.67, p__Euryarchaeota (UID3), 148, 188, 125,109,79, 0,0,0,0, 39.76,0.00, 0.00,545,491,32,phylum,0.96,0.87,0.04,0.02,0.04,0.6,0.52,True
bin.68, k__Bacteria (UID203),5449,104,58, 64,34, 4,2,0,0, 58.62, 13.79,20.00,1270,1197,178,phylum,0.94,0.89,0.81,0.12,0.27,0.55,0.49,False
bin.69,k__Bacteria (UID2569),434, 278, 186,166, 112, 0,0,0,0, 45.97,0.00, 0.00,756,702,84,family,0.8,0.74,0.03,0.59,2.0,0.56,0.41,True
bin.7, k__Archaea (UID2),207, 149, 107,129,3,5,4,1,7,6.31,9.66, 1.01,1135,298,140,kingdom,1.0,0.26,0.0,0.18,0.43,0.38,0.1,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,323,161,15,kingdom,1.0,0.5,0.1,0.03,0.06,0.41,0.2,True
bin.71, root (UID1), 5656, 56,24, 52,4,0,0,0,0, 16.67,0.00, 0.00,576,573,82,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.93,True
bin.72,p__Cyanobacteria (UID2143), 129, 472, 368,179, 280, 13, 0,0,0, 63.42,2.81,100.00,1387,1344,155,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.77,True
bin.73,k__Archaea (UID2),207, 149, 107,139,10, 0,0,0,0,5.14,0.00, 0.00,210,200,19,kingdom,1.0,0.95,0.0,0.03,0.06,0.89,0.85,True
bin.74,k__Archaea (UID2),207, 149, 107,127,22, 0,0,0,0, 18.69,0.00, 0.00,273,255,40,kingdom,1.0,0.93,0.34,0.05,0.1,0.63,0.59,True
bin.75,k__Archaea (UID2),207, 149, 107,138,11, 0,0,0,0,8.88,0.00, 0.00,278,256,32,kingdom,1.0,0.92,0.0,0.05,0.11,0.6,0.55,True
bin.76, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,302,107,10,kingdom,1.0,0.35,0.0,0.08,0.18,0.42,0.15,True
bin.77, k__Bacteria (UID203),5449,104,58, 69,34, 1,0,0,0, 38.17,1.72, 0.00,800,775,82,class,0.99,0.96,0.41,0.05,0.1,0.76,0.73,True
bin.78, k__Bacteria (UID203),5449,103,57, 98,5,0,0,0,0,8.77,0.00, 0.00,296,276,44,family,0.52,0.49,0.12,0.62,3.83,0.53,0.26,True
bin.79, k__Bacteria (UID203),5449,104,58, 18,23, 49, 12, 2,0, 86.52, 83.90, 0.00,3264,3075,441,genus,0.58,0.55,0.97,0.47,1.58,0.7,0.38,False
bin.8,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0,0, 29.31,0.00, 0.00,1278,1250,151,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
bin.9,k__Bacteria (UID203),5449,104,58, 2, 7,11, 13, 15, 56,97.41, 440.08,1.22,15290,13441,3281,phylum,0.92,0.81,0.77,0.41,1.22,0.55,0.45,False
