,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.48,k__Bacteria (UID2372),131, 177, 106, 3,173,1,0, 0, 0, 97.17,0.94, 0.00,2085,2017,224,order,0.98,0.95,0.48,0.06,0.12,0.89,0.84,False
bin.49, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,529,354,87,family,0.82,0.55,0.28,0.25,0.74,0.57,0.31,True
bin.5,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,1420,1260,249,genus,0.88,0.78,0.39,0.12,0.27,0.7,0.55,True
bin.50, c__Gammaproteobacteria (UID4201),1164,271, 170, 18, 250,3,0, 0, 0, 95.15,1.21,100.00,2143,1915,169,class,0.95,0.85,0.41,0.07,0.16,0.68,0.58,True
bin.51,o__Clostridiales (UID1226), 155, 278, 158, 15, 260,3,0, 0, 0, 97.27,1.58,33.33,2664,2575,153,genus,0.85,0.82,0.37,0.05,0.09,0.97,0.8,True
bin.52,o__Clostridiales (UID1226), 155, 278, 158, 40, 232,6,0, 0, 0, 93.71,2.43,66.67,2589,2515,214,genus,0.88,0.85,0.24,0.06,0.13,0.83,0.71,True
bin.53,o__Clostridiales (UID1212), 172, 261, 147, 0,259,2,0, 0, 0, 100.00, 1.36, 0.00,2489,2345,167,genus,0.77,0.72,0.32,0.07,0.15,0.78,0.56,True
bin.56, k__Bacteria (UID203),5449,104,58, 82,22,0,0, 0, 0, 22.84,0.00, 0.00,919,880,244,family,0.94,0.9,0.44,0.05,0.11,0.76,0.68,True
bin.57, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,761,561,88,phylum,0.97,0.72,0.29,0.31,0.84,0.59,0.42,True
bin.58, c__Clostridia (UID1085),35, 420, 196, 86, 330,4,0, 0, 0, 76.33,1.35,25.00,1979,1793,224,genus,0.5,0.45,0.35,0.31,1.0,0.6,0.27,True
bin.59, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,345,307,48,genus,0.88,0.79,0.39,0.34,1.14,0.71,0.56,True
bin.6, o__Clostridiales (UID1212), 172, 261, 147, 55, 201,5,0, 0, 0, 86.28,2.61,60.00,2327,2269,316,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.61, c__Gammaproteobacteria (UID4201),1164,271, 170, 5,266,0,0, 0, 0, 97.35,0.00, 0.00,2107,1901,181,class,0.92,0.83,0.37,0.08,0.17,0.62,0.51,True
bin.62,o__Clostridiales (UID1212), 172, 261, 147, 10, 245,6,0, 0, 0, 97.49,1.22,66.67,2156,2025,178,family,0.91,0.85,0.38,0.1,0.22,0.78,0.66,True
bin.63,o__Clostridiales (UID1226), 155, 278, 158, 1,276,1,0, 0, 0, 99.37,0.63,100.00,2696,2644,146,genus,0.95,0.93,0.52,0.02,0.05,0.98,0.91,False
bin.64,o__Bacteroidales (UID2657), 160, 492, 269,111, 378,3,0, 0, 0, 78.21,0.54,33.33,1759,1580,296,family,0.95,0.85,0.23,0.13,0.31,0.69,0.59,True
bin.68, k__Bacteria (UID203),5449,102,56,101,1, 0,0, 0, 0,0.89,0.00, 0.00,570,453,65,genus,0.6,0.48,0.3,0.79,7.55,0.78,0.37,True
bin.7, k__Bacteria (UID2372),131, 177, 106, 7,169,1,0, 0, 0, 98.11,0.47,100.00,2882,2572,134,class,0.96,0.86,0.12,0.29,0.75,0.65,0.55,True
bin.70, k__Bacteria (UID203),5449,103,57, 59,42,2,0, 0, 0, 62.82,2.63,100.00,2326,2252,276,genus,0.81,0.78,0.24,0.19,0.5,0.76,0.6,True
bin.72, f__Lachnospiraceae (UID1256), 33, 333, 171, 7,320,6,0, 0, 0, 96.49,1.54,33.33,1960,1862,115,genus,0.82,0.78,0.07,0.42,1.69,0.77,0.6,True
bin.74,o__Bacteroidales (UID2657), 160, 491, 268, 18, 466,7,0, 0, 0, 94.78,2.07,71.43,2989,2827,130,family,0.95,0.9,0.42,0.08,0.17,0.85,0.77,True
bin.76, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,288,224,45,phylum,0.96,0.75,0.98,0.19,0.45,0.66,0.49,False
bin.8,c__Gammaproteobacteria (UID4201),1164,271, 170, 41, 228,2,0, 0, 0, 94.04,1.18,50.00,2165,1909,136,order,0.91,0.8,0.31,0.07,0.16,0.68,0.55,True
bin.80, f__Lachnospiraceae (UID1256), 33, 333, 171, 67, 258,8,0, 0, 0, 83.51,3.12,75.00,2452,2391,214,genus,0.87,0.84,0.46,0.04,0.09,0.96,0.81,False
bin.82,k__Bacteria (UID2372),131, 176, 105, 1,175,0,0, 0, 0, 99.05,0.00, 0.00,2046,1813,141,genus,0.54,0.48,0.16,0.71,4.41,0.56,0.27,True
bin.83, k__Bacteria (UID203),5449,103,57, 91,12,0,0, 0, 0, 12.20,0.00, 0.00,248,241,66,genus,0.85,0.83,0.13,0.62,2.77,0.71,0.58,True
bin.84, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1442,1267,253,phylum,0.98,0.86,0.62,0.15,0.35,0.63,0.54,False
bin.89,o__Clostridiales (UID1226), 155, 278, 158, 88, 180,10, 0, 0, 0, 78.94,1.90,80.00,2253,2170,299,family,0.94,0.9,0.2,0.02,0.05,0.9,0.82,True
bin.9, o__Clostridiales (UID1375),50, 332, 124,247,85,0,0, 0, 0, 14.96,0.00, 0.00,504,479,140,family,0.94,0.89,0.55,0.03,0.06,0.82,0.73,False
bin.98, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,300,224,53,phylum,0.96,0.71,0.66,0.08,0.18,0.62,0.45,False
bin.99, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,365,293,35,phylum,0.99,0.8,0.73,0.03,0.06,0.75,0.6,False
recluster_12.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 8,253,2,0, 0, 0, 94.63,0.67, 0.00,2021,1793,72,class,0.94,0.83,0.1,0.02,0.04,0.61,0.51,True
recluster_12.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 4,257,2,0, 0, 0, 98.10,1.34, 0.00,1845,1724,82,family,0.88,0.83,0.04,0.62,3.66,0.61,0.5,True
recluster_17.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 13, 476,3,0, 0, 0, 96.13,0.76,100.00,2197,2100,107,family,0.96,0.91,0.3,0.05,0.09,0.81,0.74,True
recluster_17.bin.1,o__Bacteroidales (UID2657), 160, 491, 268, 9,465,16, 1, 0, 0, 97.08,3.58,10.53,3105,2875,181,family,0.94,0.87,0.25,0.1,0.21,0.76,0.66,True
recluster_28.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 18, 474,0,0, 0, 0, 96.24,0.00, 0.00,2512,2373,132,family,0.94,0.89,0.2,0.04,0.09,0.77,0.68,True
recluster_28.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 16, 470,6,0, 0, 0, 96.91,1.30,66.67,2502,2373,123,family,0.94,0.89,0.39,0.08,0.18,0.78,0.7,True
