,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3196,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,91,34,kingdom,1.0,0.3,0.0,0.0,0.0,0.39,0.11,True
bin.3453, k__Bacteria (UID2372),131, 177, 106, 59, 114, 4,0, 0, 0, 79.38,0.84,25.00,1800,1726,78,class,0.97,0.93,0.21,0.08,0.17,0.88,0.82,True
bin.3658,p__Proteobacteria (UID3887), 1487,256, 161, 43, 208, 5,0, 0, 0, 89.44,3.11,40.00,2120,1902,73,order,0.92,0.82,0.3,0.02,0.05,0.74,0.61,True
bin.4334,c__Clostridia (UID1085),35, 420, 196,116, 300, 3,1, 0, 0, 81.05,1.48,66.67,1810,1669,69,genus,0.55,0.51,0.16,0.39,1.46,0.59,0.3,True
bin.4510, o__Clostridiales (UID1212), 172, 263, 149, 51, 211, 1,0, 0, 0, 81.77,0.34,100.00,1601,1484,97,family,0.9,0.84,0.09,0.64,3.9,0.6,0.5,True
bin.4571, o__Clostridiales (UID1226), 155, 278, 158,107, 171, 0,0, 0, 0, 71.05,0.00, 0.00,1974,1935,233,family,0.96,0.95,0.05,0.06,0.12,0.94,0.89,True
bin.4607,o__Selenomonadales (UID1024), 64, 334, 167, 51, 281, 2,0, 0, 0, 92.07,1.20, 0.00,1535,1457,47,order,0.94,0.89,0.09,0.08,0.16,0.74,0.66,True
bin.4644, k__Bacteria (UID2329),174, 149,89, 21, 123, 5,0, 0, 0, 91.01,5.06,20.00,1792,1737,38,class,0.98,0.95,0.13,0.03,0.06,0.73,0.69,True
bin.4787, k__Bacteria (UID2372),131, 177, 106, 43, 128, 6,0, 0, 0, 76.89,2.39,16.67,1479,1347,169,order,0.95,0.86,0.15,0.22,0.56,0.61,0.53,True
bin.4890,o__Selenomonadales (UID1024), 64, 334, 167, 72, 260, 2,0, 0, 0, 80.86,1.20, 0.00,1328,1264,60,order,0.97,0.93,0.1,0.07,0.15,0.78,0.72,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,112,6,kingdom,1.0,0.33,0.0,0.04,0.09,0.38,0.12,True
bin.4931, k__Bacteria (UID2372),131, 177, 106, 17, 156, 4,0, 0, 0, 88.68,1.35, 0.00,1982,1737,160,order,0.94,0.82,0.22,0.21,0.53,0.65,0.54,True
bin.5032,c__Gammaproteobacteria (UID4201),1164,271, 170, 10, 259, 2,0, 0, 0, 95.00,0.59,100.00,1957,1832,128,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
bin.63,k__Bacteria (UID203),5449,103,57, 46,52, 5,0, 0, 0, 85.96,7.02, 0.00,2173,2085,107,genus,0.83,0.8,0.62,0.02,0.05,0.97,0.77,False
bin.6615,p__Proteobacteria (UID3887), 1487,255, 158, 23, 231, 1,0, 0, 0, 91.14,0.11, 0.00,1974,1918,88,order,0.98,0.96,0.26,0.13,0.28,0.98,0.94,True
bin.6906, o__Bacteroidales (UID2657), 160, 492, 269, 40, 446, 6,0, 0, 0, 90.50,1.49,16.67,1771,1606,64,family,0.95,0.87,0.21,0.13,0.3,0.71,0.62,True
bin.7186, o__Bacteroidales (UID2617), 213, 406, 265, 93, 313, 0,0, 0, 0, 76.85,0.00, 0.00,1582,1480,75,genus,0.87,0.82,0.1,0.29,0.83,0.66,0.54,True
bin.7230, o__Clostridiales (UID1212), 172, 261, 147, 87, 172, 2,0, 0, 0, 75.22,0.40,50.00,1792,1758,137,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.7231,k__Bacteria (UID203),5449,104,58, 61,43, 0,0, 0, 0, 62.07,0.00, 0.00,1513,1407,32,genus,0.91,0.85,0.08,0.46,1.42,0.68,0.58,True
bin.8778,k__Bacteria (UID203),5449,104,58, 61,40, 3,0, 0, 0, 67.24,5.17,100.00,1756,1687,126,genus,0.97,0.93,0.2,0.02,0.04,0.8,0.75,True
bin.8997,c__Gammaproteobacteria (UID4201),1164,271, 170, 41, 225, 5,0, 0, 0, 91.43,2.35,20.00,1831,1611,217,phylum,0.98,0.86,0.28,0.05,0.11,0.69,0.59,True
bin.907,o__Bacteroidales (UID2617), 213, 406, 265, 21, 383, 2,0, 0, 0, 94.09,0.57, 0.00,1747,1723,46,genus,0.97,0.96,0.12,0.02,0.04,0.96,0.92,True
bin.9084,k__Bacteria (UID203),5449,104,58, 57,47, 0,0, 0, 0, 70.00,0.00, 0.00,2011,1946,60,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.9235,k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 59.48,0.00, 0.00,1593,1566,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.9350,p__Actinobacteria (UID2112),31, 211, 124, 57, 151, 3,0, 0, 0, 66.44,1.08,33.33,1241,1213,203,order,0.99,0.96,1.0,0.03,0.06,0.96,0.93,False
