,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.012,o__Clostridiales (UID1212), 172, 263, 149, 21, 240,2,0,0,0, 89.26,1.34, 0.00,2224,2060,50,genus,0.74,0.68,0.26,0.2,0.52,0.74,0.5,True
maxbin2.013,o__Clostridiales (UID1212), 172, 261, 147,200,55,3,3,0,0, 13.65,0.83,33.33,2480,2369,403,class,0.94,0.9,0.98,0.2,0.47,0.86,0.77,False
maxbin2.014,o__Clostridiales (UID1212), 172, 261, 147, 47, 212,2,0,0,0, 94.56,1.36, 0.00,2114,1990,245,family,0.93,0.88,0.23,0.11,0.24,0.73,0.64,True
maxbin2.015,o__Clostridiales (UID1212), 172, 261, 147, 21, 207,33, 0,0,0, 96.39, 10.96,48.48,2410,2348,123,genus,0.85,0.82,0.85,0.1,0.22,0.94,0.78,False
maxbin2.016,o__Clostridiales (UID1212), 172, 261, 147, 53, 194,14, 0,0,0, 89.26,6.52,35.71,2114,2040,104,genus,0.87,0.84,0.68,0.03,0.05,0.87,0.73,False
maxbin2.017, k__Bacteria (UID203),5449,104,58, 76,28,0,0,0,0, 37.41,0.00, 0.00,3218,2841,441,class,0.95,0.83,0.96,0.27,0.64,0.9,0.75,False
maxbin2.018, f__Lachnospiraceae (UID1256), 33, 333, 171, 10, 323,0,0,0,0, 95.91,0.00, 0.00,2309,2234,175,genus,0.87,0.85,0.84,0.1,0.24,0.97,0.82,False
maxbin2.019, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0, 10.34,0.00, 0.00,2340,2240,381,phylum,0.99,0.95,0.97,0.23,0.55,0.9,0.86,False
maxbin2.020,p__Bacteroidetes (UID2605), 350, 314, 208, 8,291,15, 0,0,0, 97.36,4.89,40.00,2115,2023,53,family,0.93,0.89,0.13,0.07,0.15,0.79,0.7,True
maxbin2.021, k__Bacteria (UID203),5449,104,58, 1, 74,29, 0,0,0, 98.28,8.62, 6.90,1849,1746,97,family,0.88,0.83,0.1,0.54,2.69,0.64,0.53,True
maxbin2.022,o__Clostridiales (UID1212), 172, 263, 149, 26, 237,0,0,0,0, 85.46,0.00, 0.00,1385,1229,42,phylum,0.97,0.86,0.15,0.06,0.12,0.58,0.5,True
maxbin2.023, f__Lachnospiraceae (UID1286), 57, 420, 207, 10, 405,5,0,0,0, 97.85,1.51,20.00,2269,2189,200,genus,0.93,0.9,0.6,0.05,0.11,0.97,0.87,False
maxbin2.024, f__Lachnospiraceae (UID1286), 57, 420, 207, 7,379,34, 0,0,0, 98.59,8.76, 2.94,3444,3302,216,genus,0.84,0.8,0.66,0.16,0.42,0.95,0.76,False
maxbin2.025, f__Lachnospiraceae (UID1255), 90, 354, 174, 15, 330,9,0,0,0, 97.51,4.21, 0.00,2667,2545,127,genus,0.75,0.72,0.12,0.66,3.24,0.7,0.5,True
maxbin2.026, k__Bacteria (UID203),5449,104,58, 83,13,8,0,0,0, 18.65,1.25, 0.00,3435,3192,576,phylum,0.98,0.91,0.97,0.19,0.46,0.81,0.74,False
maxbin2.027,p__Bacteroidetes (UID2605), 350, 314, 208, 72, 232,10, 0,0,0, 86.88,4.25,80.00,2146,2114,220,phylum,1.0,0.98,0.94,0.03,0.05,0.89,0.88,False
maxbin2.028, k__Bacteria (UID203),5449,104,58, 0, 63,40, 1,0,0, 100.00,26.80,18.60,2815,2742,136,genus,0.94,0.91,0.79,0.3,0.83,0.94,0.86,False
maxbin2.029,o__Bacteroidales (UID2617), 213, 406, 265, 13, 387,6,0,0,0, 95.85,0.79, 0.00,2569,2490,226,family,0.97,0.94,0.7,0.06,0.12,0.98,0.91,False
maxbin2.030,o__Clostridiales (UID1212), 172, 263, 149, 21, 239,3,0,0,0, 90.30,1.23, 0.00,2318,2221,397,family,0.93,0.89,0.53,0.19,0.46,0.88,0.79,False
maxbin2.031, c__Clostridia (UID1118), 387, 223, 124, 42, 180,1,0,0,0, 91.67,0.81, 0.00,1993,1723,110,family,0.81,0.7,0.13,0.61,2.64,0.61,0.42,True
maxbin2.032,o__Clostridiales (UID1212), 172, 263, 149, 17, 204,41, 1,0,0, 91.05,9.50,36.36,3665,3381,436,genus,0.69,0.64,0.17,0.79,8.04,0.67,0.43,True
maxbin2.033,o__Clostridiales (UID1226), 155, 278, 158, 6,272,0,0,0,0, 96.20,0.00, 0.00,2917,2815,288,genus,0.86,0.83,0.47,0.24,0.68,0.86,0.71,False
maxbin2.034,o__Clostridiales (UID1212), 172, 263, 149, 52, 203,8,0,0,0, 89.26,2.38,75.00,1951,1902,288,class,0.99,0.96,0.49,0.14,0.33,0.93,0.89,False
maxbin2.035, g__Bacteroides (UID2691), 33, 839, 309,722, 101,11, 4,0,1, 12.87,2.76,23.68,3364,2944,771,phylum,0.97,0.85,0.96,0.42,0.95,0.84,0.71,False
maxbin2.036, k__Bacteria (UID203),5449,102,56, 11,68,23, 0,0,0, 90.99, 19.64,56.52,2275,2213,67,family,0.94,0.91,0.16,0.04,0.09,0.82,0.75,True
maxbin2.037, f__Lachnospiraceae (UID1286), 57, 420, 207, 20, 392,8,0,0,0, 95.57,1.75,12.50,2347,2259,221,genus,0.81,0.78,0.15,0.25,0.74,0.72,0.56,True
maxbin2.038, g__Bacteroides (UID2691), 33, 839, 309,171, 496, 153, 19, 0,0, 81.20, 24.00,21.43,4594,4333,922,family,0.88,0.83,0.95,0.03,0.05,0.94,0.78,False
maxbin2.039, c__Clostridia (UID1118), 387, 223, 124, 9,213,1,0,0,0, 93.95,0.81, 0.00,1282,1259,68,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
maxbin2.040, o__Selenomonadales (UID1024), 64, 334, 167, 13, 317,4,0,0,0, 95.21,1.50, 0.00,2044,2007,153,family,0.96,0.94,0.86,0.03,0.07,0.97,0.91,False
maxbin2.041,o__Clostridiales (UID1226), 155, 278, 158, 49, 218,9,2,0,0, 89.55,5.61,86.67,2488,2417,339,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
maxbin2.042, k__Bacteria (UID203),5449,103,57, 28,54,16, 5,0,0, 54.04,8.12, 6.45,767,674,293,phylum,0.97,0.85,0.91,0.15,0.34,0.9,0.77,False
maxbin2.043, k__Bacteria (UID203),5449,103,58, 1, 79,22, 1,0,0, 98.28,8.50, 4.00,3792,3455,458,phylum,0.97,0.89,0.92,0.05,0.11,0.72,0.64,False
maxbin2.044,o__Clostridiales (UID1212), 172, 261, 147, 69, 173,18, 1,0,0, 79.73,9.52,90.48,2064,1989,83,genus,0.86,0.83,0.28,0.08,0.17,0.89,0.74,True
maxbin2.045,o__Clostridiales (UID1212), 172, 263, 149, 16, 245,2,0,0,0, 91.25,1.34, 0.00,1686,1593,39,genus,0.94,0.89,0.05,0.03,0.07,0.96,0.85,True
maxbin2.046,o__Clostridiales (UID1212), 172, 263, 149, 17, 236,10, 0,0,0, 93.74,1.83,30.00,2401,2324,163,genus,0.93,0.9,0.09,0.09,0.19,0.96,0.86,True
maxbin2.047, k__Bacteria (UID203),5449,104,58, 3, 78,23, 0,0,0, 94.83, 18.50,60.87,1834,1792,89,family,0.95,0.93,0.41,0.08,0.17,0.95,0.88,True
maxbin2.048, c__Clostridia (UID1118), 387, 223, 124, 17, 199,6,1,0,0, 93.39,4.23,11.11,3020,2696,260,order,0.9,0.81,0.2,0.08,0.18,0.59,0.48,True
maxbin2.049, k__Bacteria (UID203),5449,104,58, 55,22,16, 5,4,2, 20.40,8.48, 2.67,280,255,87,phylum,0.99,0.9,0.91,0.35,1.07,0.88,0.79,False
maxbin2.050,o__Bacteroidales (UID2621), 198, 427, 260, 51, 374,2,0,0,0, 93.18,0.51, 0.00,3153,3044,416,genus,0.98,0.94,0.47,0.03,0.06,0.96,0.91,False
maxbin2.051,o__Clostridiales (UID1212), 172, 263, 149,143, 120,0,0,0,0, 49.11,0.00, 0.00,955,855,61,genus,0.66,0.59,0.09,0.49,2.42,0.62,0.37,True
maxbin2.052,o__Clostridiales (UID1212), 172, 263, 149, 82, 106,58, 15, 2,0, 61.95, 37.73, 4.35,1764,1687,538,class,0.97,0.93,0.79,0.02,0.04,0.94,0.88,False
maxbin2.053, k__Bacteria (UID203),5449,103,57, 61,37,5,0,0,0, 61.40,7.02,40.00,3313,3077,1089,class,0.96,0.89,0.97,0.07,0.15,0.9,0.8,False
maxbin2.054,o__Clostridiales (UID1212), 172, 263, 149, 27, 223,10, 3,0,0, 87.55,3.84,10.53,2142,1995,90,class,0.95,0.89,0.08,0.48,1.09,0.64,0.57,True
maxbin2.055, f__Lachnospiraceae (UID1255), 90, 354, 174, 53, 183, 113, 5,0,0, 92.46, 39.39,10.94,3685,3496,717,class,0.98,0.93,0.42,0.03,0.06,0.8,0.75,True
maxbin2.056, k__Bacteria (UID203),5449,104,58, 45,31,25, 3,0,0, 49.91, 14.29,29.41,2893,2682,353,genus,0.69,0.64,0.44,0.75,5.33,0.78,0.5,True
maxbin2.057,k__Bacteria (UID2569),434, 278, 186, 50, 181,44, 2,1,0, 90.90, 22.35, 7.14,3747,3628,941,family,0.93,0.9,0.82,0.21,0.55,0.94,0.84,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 26,51,21, 6,0,0, 79.48, 31.51,23.08,1979,1938,541,genus,0.91,0.89,0.79,0.18,0.47,0.97,0.86,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 39,40,22, 2,0,0, 53.97, 15.28, 7.14,1248,1141,504,order,0.91,0.84,0.9,0.3,0.88,0.88,0.73,False
maxbin2.060,o__Clostridiales (UID1212), 172, 263, 149,108, 144,11, 0,0,0, 66.47,4.85, 9.09,1183,1119,135,family,0.91,0.86,0.22,0.58,2.14,0.74,0.64,True
maxbin2.061, k__Bacteria (UID203),5449,104,58, 0, 71,20, 10, 1,2, 100.00,26.38, 1.32,2519,2432,364,genus,0.83,0.81,0.93,0.14,0.35,0.94,0.76,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 80,17,7,0,0,0, 32.05,9.48, 0.00,1211,1134,413,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
maxbin2.063, k__Bacteria (UID203),5449,104,58, 75,25,4,0,0,0, 27.77,3.61, 0.00,5694,4918,1426,phylum,0.97,0.84,0.75,0.06,0.13,0.72,0.61,False
maxbin2.064,o__Clostridiales (UID1212), 172, 263, 149, 21, 228,13, 1,0,0, 94.30,6.22, 0.00,3269,3074,597,genus,0.73,0.68,0.84,0.1,0.22,0.96,0.66,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 80,17,5,1,1,0, 26.83, 10.50,14.29,1251,1101,178,order,0.88,0.78,0.25,0.25,0.59,0.65,0.51,True
maxbin2.066,o__Clostridiales (UID1212), 172, 263, 149, 63, 112,84, 4,0,0, 88.65, 42.71, 0.00,2790,2673,1016,genus,0.84,0.8,0.86,0.43,1.44,0.91,0.73,False
maxbin2.067,o__Clostridiales (UID1212), 172, 263, 149,216,33,11, 3,0,0, 12.23,2.23, 0.00,990,909,346,phylum,0.98,0.9,0.91,0.26,0.71,0.87,0.79,False
maxbin2.068,o__Clostridiales (UID1212), 172, 263, 149, 87, 160,15, 1,0,0, 78.48,7.79,16.67,1609,1532,287,class,0.95,0.91,0.18,0.35,0.84,0.72,0.65,True
maxbin2.069,o__Clostridiales (UID1212), 172, 263, 149, 79, 175,9,0,0,0, 63.12,4.03, 0.00,1834,1706,187,order,0.9,0.84,0.16,0.31,0.76,0.62,0.52,True
maxbin2.070,o__Clostridiales (UID1212), 172, 263, 149, 26, 209,28, 0,0,0, 86.64,9.29, 3.57,1976,1898,404,family,0.89,0.86,0.74,0.17,0.44,0.92,0.79,False
maxbin2.071,o__Bacteroidales (UID2617), 213, 406, 265,200, 147,43, 13, 3,0, 50.80, 20.32,17.00,2165,2084,625,order,0.98,0.95,0.97,0.04,0.09,0.95,0.9,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 62,23,17, 2,0,0, 46.55, 16.38,39.13,1891,1866,543,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
maxbin2.073,o__Clostridiales (UID1212), 172, 263, 149, 63, 177,22, 1,0,0, 85.95,9.34, 4.00,1898,1828,331,genus,0.9,0.86,0.61,0.16,0.4,0.95,0.82,False
maxbin2.074, k__Bacteria (UID203),5449,103,58, 23,46,26, 4,2,2, 82.84, 45.72, 0.00,4693,4248,1911,phylum,0.98,0.89,0.96,0.45,1.42,0.86,0.76,False
maxbin2.075,o__Bacteroidales (UID2621), 198, 427, 260,134, 157,83, 37, 11, 5, 73.52, 53.08,21.13,5489,5314,1603,phylum,0.99,0.95,0.98,0.06,0.13,0.94,0.89,False
maxbin2.076, f__Lachnospiraceae (UID1286), 57, 420, 207, 70, 261,76, 11, 2,0, 92.34, 26.44, 7.44,3909,3740,1028,genus,0.84,0.8,0.66,0.37,1.33,0.88,0.7,False
maxbin2.077,o__Clostridiales (UID1212), 172, 263, 149,152,94,15, 2,0,0, 46.51,5.30,14.29,1181,1126,303,class,0.93,0.89,0.16,0.21,0.49,0.64,0.57,True
maxbin2.078, k__Bacteria (UID203),5449,103,57, 79,17,6,1,0,0, 35.44, 12.28,66.67,2026,1957,644,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
maxbin2.079, k__Bacteria (UID203),5449,103,57, 57,21,19, 6,0,0, 56.14, 24.48,37.84,1515,1483,607,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
maxbin2.080,k__Bacteria (UID2569),434, 278, 186,118, 151,9,0,0,0, 66.48,2.34,77.78,2600,2550,1252,genus,0.95,0.94,0.78,0.03,0.06,0.95,0.89,False
maxbin2.081, k__Bacteria (UID203),5449,103,57, 93,9, 1,0,0,0, 11.14,1.75, 0.00,218,192,127,phylum,0.99,0.87,1.0,0.05,0.1,0.9,0.78,False
maxbin2.082, k__Bacteria (UID203),5449,103,57, 54,41,4,3,1,0, 68.41, 16.67, 0.00,4028,3828,1352,class,0.92,0.87,0.87,0.03,0.06,0.9,0.78,False
maxbin2.083, k__Bacteria (UID203),5449,103,57, 54,28,17, 4,0,0, 26.10,9.19, 3.45,211,197,88,phylum,0.99,0.92,0.99,0.51,1.46,0.9,0.83,False
maxbin2.084, k__Bacteria (UID203),5449,104,58, 88,14,2,0,0,0, 12.46,0.31,50.00,483,448,263,class,0.94,0.87,0.97,0.54,1.45,0.86,0.74,False
maxbin2.085,o__Clostridiales (UID1212), 172, 261, 147, 63, 106,67, 21, 4,0, 82.66, 51.02,37.66,4361,4270,1388,class,0.97,0.95,0.99,0.07,0.15,0.89,0.84,False
maxbin2.086, k__Bacteria (UID203),5449,103,57, 54,46,3,0,0,0, 67.66,5.26, 0.00,2318,2170,773,genus,0.79,0.74,0.21,0.75,6.39,0.67,0.49,True
maxbin2.087, k__Bacteria (UID203),5449,104,58, 49,26,16, 8,4,1, 33.84, 12.13, 8.11,1267,1143,420,phylum,0.96,0.87,0.77,0.02,0.05,0.68,0.59,False
maxbin2.088, k__Bacteria (UID203),5449,103,57, 49,30,16, 5,2,1, 62.92, 29.11,26.56,1967,1924,817,genus,0.9,0.88,0.95,0.36,1.12,0.98,0.86,False
maxbin2.089, k__Bacteria (UID203),5449,104,58, 66,27,7,4,0,0, 36.99, 15.83,10.53,3457,3143,1074,phylum,0.97,0.88,0.82,0.02,0.04,0.77,0.68,False
maxbin2.090, k__Bacteria (UID203),5449,104,58, 47,26,19, 9,3,0, 35.16, 31.07, 0.00,3720,3339,1472,phylum,0.97,0.87,0.94,0.33,0.99,0.78,0.68,False
maxbin2.091,o__Bacteroidales (UID2617), 213, 406, 265,176, 153,57, 12, 3,5, 55.70, 31.30,15.79,6024,5749,2944,class,0.94,0.9,0.97,0.11,0.25,0.91,0.82,False
maxbin2.092, k__Bacteria (UID203),5449,104,58, 3, 59,33, 7,2,0, 96.55, 57.24, 3.03,3860,3491,984,phylum,0.96,0.87,0.93,0.16,0.39,0.67,0.58,False
maxbin2.093,k__Bacteria (UID2495),2993,147,91, 70,73,4,0,0,0, 58.47,4.40,25.00,2570,2271,784,phylum,0.98,0.86,0.96,0.47,1.39,0.83,0.71,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 73,19,9,3,0,0, 44.04, 18.03,72.22,5211,5104,2583,class,0.99,0.97,0.97,0.04,0.08,0.95,0.92,False
maxbin2.095, k__Bacteria (UID203),5449,104,58, 16,38,19, 20, 11, 0, 78.29, 39.63, 2.07,1565,1518,729,class,0.95,0.92,1.0,0.16,0.39,0.95,0.88,False
maxbin2.096, k__Bacteria (UID203),5449,104,58, 53,23,16, 9,3,0, 66.04, 62.99,14.75,5647,5079,1614,genus,0.66,0.59,0.12,0.83,8.79,0.61,0.36,True
maxbin2.097, k__Bacteria (UID203),5449,103,58, 56,24,12, 11, 0,0, 71.03, 50.86, 0.00,4758,4554,1739,class,0.97,0.93,0.98,0.06,0.14,0.92,0.86,False
maxbin2.098, k__Bacteria (UID203),5449,104,58, 9, 52,31, 11, 1,0, 88.79, 52.96, 7.14,4806,4417,1461,order,0.93,0.85,0.22,0.11,0.24,0.66,0.56,True
maxbin2.099, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0,0,9.87,0.00, 0.00,199,188,142,phylum,0.95,0.89,0.86,0.08,0.19,0.75,0.67,False
maxbin2.100,o__Clostridiales (UID1212), 172, 263, 149,143, 101,16, 3,0,0, 47.38, 12.07, 0.00,1578,1420,752,order,0.9,0.81,0.81,0.46,1.32,0.82,0.67,False
maxbin2.101, k__Bacteria (UID203),5449,103,57, 75,13,7,6,2,0, 41.52, 38.60, 0.00,4907,4696,2183,genus,0.88,0.84,0.92,0.75,5.06,0.94,0.79,False
maxbin2.102,o__Clostridiales (UID1212), 172, 263, 149,136,88,22, 12, 3,2, 43.22, 20.14,33.33,4477,4265,1917,order,0.93,0.88,0.96,0.07,0.14,0.81,0.72,False
maxbin2.103,k__Bacteria (UID2982), 88, 229, 147, 52, 149,28, 0,0,0, 80.43, 12.09, 0.00,3158,2982,980,phylum,0.98,0.92,0.98,0.23,0.55,0.89,0.82,False
maxbin2.104, k__Bacteria (UID203),5449,103,57, 48,27,12, 9,5,2, 44.39, 30.83, 8.99,2992,2903,1566,kingdom,1.0,0.97,1.0,0.11,0.24,0.93,0.9,False
maxbin2.105, k__Bacteria (UID203),5449,102,56, 68,20,10, 4,0,0, 47.97, 27.11,36.36,3812,3700,1635,class,0.98,0.95,0.98,0.08,0.18,0.84,0.8,False
maxbin2.106, k__Bacteria (UID203),5449,104,58, 7, 53,26, 14, 2,2, 87.93, 34.84, 1.00,2155,2068,747,phylum,0.98,0.94,0.97,0.27,0.76,0.92,0.87,False
maxbin2.107,k__Bacteria (UID2982), 88, 230, 148, 48, 148,34, 0,0,0, 82.49, 16.98, 2.94,2480,2147,946,phylum,0.94,0.81,0.37,0.18,0.47,0.59,0.48,True
maxbin2.108,p__Firmicutes (UID240), 1318,179, 104, 57, 100,22, 0,0,0, 74.32, 14.99, 0.00,3028,2760,1266,order,0.89,0.81,0.99,0.35,1.04,0.71,0.58,False
maxbin2.109, c__Clostridia (UID1118), 387, 223, 124,126,79,18, 0,0,0, 45.54,9.43,27.78,1887,1544,858,genus,0.54,0.45,0.71,0.72,4.48,0.67,0.3,False
maxbin2.110, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0,0, 23.75,0.00, 0.00,853,740,379,phylum,0.97,0.84,0.46,0.06,0.13,0.61,0.51,False
