,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.61,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,185,180,7,family,0.98,0.96,0.4,0.03,0.06,0.78,0.75,True
bin.62,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,983,901,37,genus,0.53,0.49,0.19,0.52,2.64,0.59,0.29,True
bin.63, o__Clostridiales (UID1212), 172, 263, 149, 11, 249, 3,0, 0, 0, 94.46,1.23,33.33,1850,1827,150,genus,0.98,0.97,0.26,0.14,0.32,0.94,0.91,True
bin.64,k__Bacteria (UID203),5449,104,58, 66,37, 1,0, 0, 0, 49.61,1.72, 0.00,1287,1229,80,genus,0.95,0.9,0.17,0.03,0.06,0.79,0.71,True
bin.65,k__Bacteria (UID203),5449,104,58, 74,29, 1,0, 0, 0, 43.10,1.72,100.00,1371,1293,303,class,0.97,0.91,0.23,0.1,0.22,0.68,0.62,True
bin.66,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 24.14,0.00, 0.00,633,585,12,family,0.98,0.9,0.06,0.06,0.13,0.72,0.65,True
bin.67,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,246,236,9,genus,0.9,0.87,0.25,0.16,0.38,0.72,0.62,True
bin.68,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,247,222,16,family,0.9,0.81,0.1,0.04,0.08,0.64,0.52,True
bin.69,c__Gammaproteobacteria (UID4201),1164,271, 170, 55, 214, 2,0, 0, 0, 93.05,0.59, 0.00,1790,1586,186,phylum,0.98,0.87,0.25,0.06,0.12,0.69,0.61,True
bin.7, f__Lachnospiraceae (UID1256), 33, 333, 171, 27, 301, 5,0, 0, 0, 90.25,1.27, 0.00,2530,2424,171,genus,0.8,0.77,0.18,0.46,1.98,0.79,0.61,True
bin.70,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 22.41,0.00, 0.00,217,204,13,phylum,0.99,0.93,0.18,0.02,0.05,0.68,0.63,True
bin.71, k__Bacteria (UID2372),131, 177, 106, 37, 134, 6,0, 0, 0, 91.51,1.62,16.67,1914,1666,65,order,0.94,0.82,0.11,0.24,0.64,0.6,0.49,True
bin.72,k__Bacteria (UID203),5449,103,57, 3, 42, 58, 0, 0, 0, 96.49, 54.39,67.24,3776,3639,146,class,0.98,0.95,0.1,0.02,0.04,0.76,0.72,True
bin.73,k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 36.21,0.00, 0.00,1307,1214,94,phylum,0.99,0.92,0.56,0.03,0.06,0.74,0.68,False
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,944,819,173,phylum,0.96,0.83,0.91,0.1,0.22,0.7,0.58,False
bin.75, o__Clostridiales (UID1226), 155, 274, 157, 31, 241, 2,0, 0, 0, 96.25,0.96,50.00,2578,2508,220,genus,0.86,0.83,0.44,0.03,0.06,0.93,0.78,True
bin.76,o__Lactobacillales (UID544), 293, 475, 267, 4,471, 0,0, 0, 0, 99.44,0.00, 0.00,1777,1742,48,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.77,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 20.69,0.00, 0.00,273,250,7,family,0.96,0.88,0.13,0.04,0.08,0.74,0.65,True
bin.78, k__Bacteria (UID2372),131, 177, 106, 9,163, 5,0, 0, 0, 94.74,1.16,20.00,1825,1787,129,family,0.95,0.93,0.27,0.03,0.07,0.9,0.84,True
bin.79,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 17.24,0.00, 0.00,187,175,12,genus,0.97,0.91,0.16,0.03,0.06,0.71,0.65,True
bin.8, c__Clostridia (UID1085),35, 420, 196,195, 225, 0,0, 0, 0, 48.81,0.00, 0.00,879,800,20,order,0.88,0.8,0.05,0.06,0.13,0.59,0.47,True
bin.80,k__Bacteria (UID203),5449,104,58, 92,11, 1,0, 0, 0, 18.97,1.72,100.00,1058,1031,205,genus,0.86,0.84,0.58,0.12,0.28,0.87,0.73,False
bin.81,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.93,0.00, 0.00,466,450,26,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.82,k__Bacteria (UID203),5449,102,56,101,1,0,0, 0, 0,1.79,0.00, 0.00,222,214,14,family,0.93,0.89,0.09,0.07,0.15,0.94,0.84,True
bin.83,k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0, 17.54,0.00, 0.00,650,641,129,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.84,f__Lachnospiraceae (UID1255), 90, 354, 174, 44, 306, 4,0, 0, 0, 95.69,1.34,75.00,2228,2123,109,class,0.98,0.93,0.07,0.08,0.17,0.68,0.63,True
bin.85,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,238,225,12,family,0.98,0.93,0.14,0.05,0.09,0.78,0.73,True
bin.86,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,474,461,17,genus,0.94,0.92,0.02,0.02,0.05,0.72,0.66,True
bin.87, o__Clostridiales (UID1226), 155, 278, 158, 15, 262, 1,0, 0, 0, 94.94,0.63,100.00,2426,2373,64,family,0.97,0.94,0.1,0.06,0.13,0.82,0.78,True
bin.88,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 17.24,0.00, 0.00,255,248,7,family,0.99,0.96,0.09,0.02,0.05,0.81,0.78,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,186,173,9,family,0.91,0.84,0.21,0.06,0.14,0.75,0.63,True
bin.9, k__Bacteria (UID203),5449,104,58, 65,39, 0,0, 0, 0, 58.62,0.00, 0.00,1531,1451,187,family,0.95,0.9,0.23,0.03,0.06,0.77,0.69,True
bin.90, o__Clostridiales (UID1212), 172, 261, 147, 9,248, 4,0, 0, 0, 96.60,2.38,50.00,1795,1725,84,family,0.95,0.91,0.11,0.06,0.12,0.77,0.7,True
bin.91,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 15.52,0.00, 0.00,435,410,27,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
bin.92,k__Bacteria (UID203),5449,102,56, 80,21, 1,0, 0, 0, 33.04,1.79,100.00,872,858,124,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.93,k__Bacteria (UID203),5449,104,58, 69,25, 10, 0, 0, 0, 52.04, 13.79,80.00,1319,1221,289,phylum,0.98,0.91,0.29,0.06,0.12,0.69,0.63,True
bin.94,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,248,247,10,kingdom,1.0,1.0,0.0,0.0,0.0,0.97,0.97,True
bin.95, o__Clostridiales (UID1226), 155, 278, 158, 46, 231, 1,0, 0, 0, 83.61,0.02, 0.00,2193,2142,203,family,0.96,0.94,0.13,0.06,0.13,0.94,0.88,True
bin.96,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,175,170,3,family,1.0,0.97,0.53,0.06,0.14,0.92,0.9,False
bin.97,k__Bacteria (UID203),5449,104,58, 59,43, 2,0, 0, 0, 65.69,3.45, 0.00,1662,1634,222,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.98,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,489,470,25,genus,0.93,0.89,0.11,0.08,0.17,0.78,0.7,True
bin.99,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,209,195,4,class,0.96,0.9,0.83,0.05,0.1,0.68,0.61,False
