,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.25,root (UID1), 5656, 56,24, 55, 1, 0, 0, 0, 0,4.17,0.00, 0.00,1600,606,187,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.28,root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,644,204,65,kingdom,1.0,0.32,0.0,0.0,0.0,0.47,0.15,True
bin.29, k__Archaea (UID2),207, 149, 107,147, 2, 0, 0, 0, 0,0.14,0.00, 0.00,823,278,107,kingdom,1.0,0.34,0.0,0.06,0.13,0.43,0.14,True
bin.3, root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,3761,1269,475,kingdom,1.0,0.34,0.0,0.04,0.08,0.41,0.14,True
bin.30,root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,362,131,35,kingdom,1.0,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.31,root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,260,101,27,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
bin.33,root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,471,163,67,kingdom,1.0,0.35,0.0,0.07,0.16,0.43,0.15,True
bin.36,root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,722,303,99,kingdom,0.99,0.41,0.0,0.0,0.0,0.44,0.18,True
bin.4, root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,3106,1151,335,kingdom,1.0,0.37,0.0,0.03,0.07,0.43,0.16,True
bin.5,k__Archaea (UID2),207, 149, 107,143, 6, 0, 0, 0, 0,2.80,0.00, 0.00,835,342,125,kingdom,1.0,0.41,0.65,0.08,0.16,0.43,0.17,False
bin.6, root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2154,827,267,kingdom,1.0,0.38,0.0,0.04,0.08,0.43,0.16,True
bin.7, root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1994,771,235,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.17,True
bin.8, root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1715,671,229,kingdom,1.0,0.39,0.0,0.04,0.09,0.43,0.17,True
bin.9, root (UID1), 5656, 56,24, 56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1378,521,157,kingdom,0.99,0.37,0.0,0.0,0.0,0.43,0.16,True
