,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2836,c__Clostridia (UID1118), 387, 223, 124, 1,220, 2,0, 0, 0, 99.19,1.08, 0.00,2013,1876,100,genus,0.61,0.57,0.13,0.35,1.1,0.65,0.37,True
bin.2881,c__Clostridia (UID1118), 387, 223, 124, 27, 193, 3,0, 0, 0, 91.94,1.88, 0.00,2174,2053,72,genus,0.74,0.7,0.11,0.2,0.53,0.64,0.45,True
bin.2931, o__Clostridiales (UID1212), 172, 263, 149, 21, 240, 2,0, 0, 0, 89.54,1.34, 0.00,1548,1402,93,genus,0.72,0.65,0.02,0.78,4.92,0.59,0.38,True
bin.2980, o__Clostridiales (UID1212), 172, 263, 149, 4,259, 0,0, 0, 0, 97.32,0.00, 0.00,1724,1688,34,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.3167, o__Clostridiales (UID1212), 172, 263, 149, 50, 207, 6,0, 0, 0, 88.93,2.62, 0.00,1910,1806,45,genus,0.77,0.72,0.16,0.17,0.43,0.74,0.53,True
bin.3315, p__Bacteroidetes (UID2605), 350, 314, 208, 10, 287, 17, 0, 0, 0, 97.84,6.52,29.41,2594,2496,19,family,0.91,0.88,0.01,0.05,0.1,0.82,0.72,True
bin.3364, o__Clostridiales (UID1212), 172, 263, 149, 49, 212, 2,0, 0, 0, 91.44,0.12,50.00,2367,2246,60,phylum,0.97,0.92,0.39,0.04,0.07,0.61,0.57,True
bin.3861, p__Bacteroidetes (UID2605), 350, 314, 208, 54, 259, 1,0, 0, 0, 87.02,0.48, 0.00,1892,1859,67,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.4068, o__Clostridiales (UID1212), 172, 263, 149, 34, 227, 2,0, 0, 0, 87.47,1.01, 0.00,1674,1601,18,family,0.95,0.91,0.05,0.15,0.37,0.9,0.82,True
bin.441,o__Clostridiales (UID1120), 304, 250, 143, 17, 232, 1,0, 0, 0, 92.40,0.70, 0.00,1353,1312,8,family,0.93,0.9,0.01,0.04,0.09,0.95,0.86,True
bin.4642, o__Clostridiales (UID1212), 172, 263, 149, 32, 230, 1,0, 0, 0, 90.38,0.67, 0.00,1740,1627,54,family,0.9,0.84,0.05,0.66,4.18,0.6,0.51,True
bin.4814, o__Clostridiales (UID1212), 172, 263, 149, 14, 238, 11, 0, 0, 0, 94.30,4.70, 0.00,2757,2672,52,genus,0.92,0.89,0.2,0.26,0.71,0.88,0.78,True
bin.4853, o__Clostridiales (UID1212), 172, 261, 147, 47, 213, 1,0, 0, 0, 91.84,0.68, 0.00,2012,1884,167,family,0.93,0.87,0.22,0.1,0.23,0.73,0.64,True
bin.4976, k__Bacteria (UID2328),3167,126,75, 1,124, 1,0, 0, 0, 98.67,0.11, 0.00,1435,1403,52,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.5087,k__Bacteria (UID203),5449,103,57, 2, 33, 64, 3, 1, 0, 98.25, 82.68,88.61,3389,3292,105,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.5114, o__Clostridiales (UID1226), 155, 278, 158, 3,256, 19, 0, 0, 0, 98.95,3.42,31.58,2484,2436,71,genus,0.91,0.9,0.32,0.03,0.06,0.97,0.87,True
bin.5124, o__Clostridiales (UID1212), 172, 263, 149, 76, 186, 1,0, 0, 0, 79.25,0.67, 0.00,1481,1372,90,class,0.93,0.86,0.04,0.04,0.09,0.6,0.52,True
bin.5256, o__Clostridiales (UID1212), 172, 263, 149, 54, 199, 9,1, 0, 0, 73.54,4.47,16.67,1450,1352,57,kingdom,1.0,0.93,0.0,0.0,0.0,0.84,0.79,True
bin.53,p__Firmicutes (UID1022), 100, 295, 158, 1,294, 0,0, 0, 0, 99.37,0.00, 0.00,1881,1777,99,order,0.95,0.89,0.23,0.04,0.08,0.94,0.84,True
bin.5511, o__Clostridiales (UID1212), 172, 263, 149, 61, 194, 8,0, 0, 0, 85.68,4.19,75.00,1629,1535,76,family,0.9,0.85,0.08,0.53,1.68,0.72,0.61,True
bin.5671, o__Clostridiales (UID1212), 172, 263, 149, 28, 232, 3,0, 0, 0, 87.25,1.68,33.33,2027,1923,84,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.5962, o__Clostridiales (UID1212), 172, 263, 149, 8,254, 1,0, 0, 0, 95.97,0.34, 0.00,2445,2332,17,family,0.93,0.89,0.12,0.11,0.24,0.94,0.83,True
bin.6698, p__Bacteroidetes (UID2605), 350, 314, 208, 38, 273, 3,0, 0, 0, 86.51,1.44, 0.00,1583,1546,62,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.6795,p__Euryarchaeota (UID3), 148, 188, 125, 46, 142, 0,0, 0, 0, 85.60,0.00, 0.00,1450,1416,125,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.6996, k__Bacteria (UID2329),174, 149,89, 39, 110, 0,0, 0, 0, 73.60,0.00, 0.00,831,791,87,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.86,True
bin.6998,c__Clostridia (UID1118), 387, 223, 124, 94, 128, 1,0, 0, 0, 63.82,0.81, 0.00,1578,1454,54,genus,0.68,0.62,0.1,0.35,1.27,0.64,0.4,True
bin.7064,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,241,105,7,kingdom,0.99,0.43,0.0,0.0,0.0,0.45,0.19,True
bin.7659,f__Lachnospiraceae (UID1256), 33, 333, 171, 88, 245, 0,0, 0, 0, 78.17,0.00, 0.00,1331,1309,41,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.775,o__Clostridiales (UID1120), 304, 250, 143, 1,246, 3,0, 0, 0, 99.30,1.17, 0.00,2545,2431,90,family,0.94,0.89,0.24,0.02,0.05,0.96,0.86,True
bin.7771, o__Clostridiales (UID1212), 172, 261, 147, 83, 169, 9,0, 0, 0, 80.62,3.80,88.89,1551,1529,49,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.8798,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,383,355,66,phylum,0.95,0.88,1.0,0.09,0.2,0.9,0.79,False
bin.8806,p__Actinobacteria (UID2112),31, 211, 124, 25, 179, 7,0, 0, 0, 88.73,1.83,28.57,1469,1390,127,class,0.94,0.89,0.1,0.11,0.25,0.59,0.53,True
bin.8835,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,298,18,phylum,0.99,0.96,1.0,0.2,0.47,0.94,0.91,False
bin.8921, o__Clostridiales (UID1120), 304, 250, 143, 71, 179, 0,0, 0, 0, 63.85,0.00, 0.00,830,760,42,kingdom,1.0,0.92,0.0,0.0,0.0,0.8,0.73,True
bin.8942,k__Bacteria (UID203),5449, 98,58, 84,14, 0,0, 0, 0, 20.69,0.00, 0.00,237,225,11,class,1.0,0.95,0.15,0.13,0.29,0.87,0.82,True
bin.8946,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 24.14,0.00, 0.00,448,417,27,genus,0.73,0.68,0.08,0.78,7.61,0.6,0.41,True
bin.8954,k__Bacteria (UID203),5449,104,58, 59,45, 0,0, 0, 0, 67.24,0.00, 0.00,2866,2771,66,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.8969,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,426,401,3,order,0.95,0.89,0.08,0.03,0.07,0.64,0.57,True
bin.9012,k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 34.01,0.00, 0.00,525,512,49,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.9175,k__Bacteria (UID203),5449,104,58, 95,8,1,0, 0, 0, 13.79,0.86, 0.00,393,381,26,genus,0.82,0.79,0.47,0.07,0.16,0.77,0.61,False
bin.9182,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,195,182,13,genus,0.76,0.71,0.2,0.63,4.67,0.62,0.44,True
bin.9186, o__Clostridiales (UID1226), 155, 278, 158, 85, 191, 2,0, 0, 0, 75.10,0.95,50.00,2250,2182,57,family,0.97,0.94,0.16,0.08,0.18,0.96,0.91,True
bin.9217,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 44.83,0.00, 0.00,656,628,43,family,0.93,0.89,0.05,0.24,0.63,0.72,0.64,True
bin.927,o__Clostridiales (UID1212), 172, 263, 149, 1,262, 0,0, 0, 0, 99.33,0.00, 0.00,2343,2272,21,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.9294,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 20.69,0.00, 0.00,362,351,16,genus,0.93,0.9,0.44,0.06,0.13,0.88,0.79,True
bin.9410,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 13.79,0.00, 0.00,203,193,21,family,0.89,0.85,0.04,0.58,3.04,0.55,0.47,True
bin.948,o__Clostridiales (UID1212), 172, 263, 149, 10, 242, 11, 0, 0, 0, 93.94,1.89, 0.00,1770,1667,35,family,0.95,0.89,0.03,0.04,0.08,0.96,0.85,True
bin.9540, k__Bacteria (UID2329),174, 149,89, 80,69, 0,0, 0, 0, 24.72,0.00, 0.00,200,197,13,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.9599,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 32.76,0.00, 0.00,1792,1765,48,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.9707,k__Bacteria (UID203),5449,103,57, 3, 3,91, 6, 0, 0, 96.49, 98.41,56.88,4957,4785,108,genus,0.85,0.82,0.47,0.45,0.98,0.88,0.73,False
bin.9728,k__Bacteria (UID203),5449,103,57, 59,44, 0,0, 0, 0, 63.16,0.00, 0.00,1210,1094,126,phylum,0.97,0.88,0.86,0.03,0.07,0.92,0.81,False
bin.9961,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 13.79,0.00, 0.00,558,552,1,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
