,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4200, o__Bacteroidales (UID2657), 160, 492, 269, 34, 458, 0,0, 0, 0, 92.36,0.00, 0.00,1750,1588,63,family,0.94,0.85,0.21,0.1,0.21,0.71,0.61,True
bin.4204, o__Bacteroidales (UID2617), 213, 406, 265,109, 297, 0,0, 0, 0, 77.64,0.00, 0.00,1514,1416,52,genus,0.85,0.8,0.07,0.24,0.65,0.65,0.52,True
bin.4212, o__Clostridiales (UID1212), 172, 261, 147, 13, 248, 0,0, 0, 0, 93.20,0.00, 0.00,1813,1731,90,genus,0.84,0.8,0.23,0.03,0.06,0.79,0.63,True
bin.4346,k__Bacteria (UID203),5449,104,58, 61,43, 0,0, 0, 0, 67.24,0.00, 0.00,1706,1640,137,family,0.97,0.93,0.32,0.02,0.04,0.88,0.82,True
bin.4370,o__Selenomonadales (UID1024), 64, 334, 167, 20, 311, 3,0, 0, 0, 95.78,1.50, 0.00,1597,1508,61,order,0.95,0.89,0.1,0.07,0.16,0.75,0.67,True
bin.4495,o__Selenomonadales (UID1024), 64, 334, 167, 44, 286, 4,0, 0, 0, 92.84,1.80,25.00,1438,1377,69,order,0.95,0.91,0.11,0.04,0.09,0.78,0.71,True
bin.4783, o__Clostridiales (UID1226), 155, 278, 158, 50, 228, 0,0, 0, 0, 80.36,0.00, 0.00,1887,1851,71,genus,0.86,0.84,0.03,0.2,0.53,0.77,0.65,True
bin.5333, g__Lactobacillus (UID380), 58, 449, 129, 8,441, 0,0, 0, 0, 96.90,0.00, 0.00,1586,1547,15,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.5701,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,324,307,12,family,0.94,0.9,0.21,0.04,0.09,0.72,0.65,True
bin.6313,p__Actinobacteria (UID2112),31, 211, 124, 2,204, 5,0, 0, 0, 98.39,0.81, 0.00,1696,1584,35,order,0.92,0.86,0.08,0.24,0.66,0.61,0.53,True
bin.6516, o__Clostridiales (UID1120), 304, 250, 143, 28, 222, 0,0, 0, 0, 88.81,0.00, 0.00,1347,1312,46,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.6707, k__Bacteria (UID2329),174, 149,89, 69,79, 1,0, 0, 0, 74.16,1.12, 0.00,1526,1477,28,genus,0.95,0.92,0.12,0.04,0.07,0.73,0.67,True
bin.6793, o__Clostridiales (UID1212), 172, 263, 149, 79, 182, 2,0, 0, 0, 80.68,1.34,50.00,1525,1413,129,family,0.92,0.85,0.07,0.62,3.65,0.6,0.51,True
bin.6817,k__Bacteria (UID203),5449,104,58, 68,36, 0,0, 0, 0, 55.17,0.00, 0.00,1452,1420,67,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.6846, k__Bacteria (UID2372),131, 177, 106, 30, 143, 4,0, 0, 0, 77.32,1.35, 0.00,1612,1444,98,family,0.9,0.81,0.2,0.13,0.32,0.66,0.54,True
bin.6901, k__Bacteria (UID2372),131, 177, 106, 46, 128, 3,0, 0, 0, 87.74,2.83,33.33,1775,1548,108,order,0.93,0.81,0.15,0.17,0.41,0.62,0.5,True
bin.7457,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,745,160,40,kingdom,1.0,0.21,0.0,0.04,0.09,0.38,0.08,True
bin.7754, o__Bacteroidales (UID2657), 160, 490, 267, 86, 387, 17, 0, 0, 0, 88.41,4.68,29.41,2163,2051,99,genus,0.95,0.9,0.32,0.04,0.08,0.8,0.72,True
bin.847, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,353,168,17,phylum,0.89,0.42,0.04,0.09,0.19,0.41,0.17,True
bin.8558,root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,628,565,50,order,0.93,0.83,0.13,0.2,0.54,0.6,0.5,True
bin.8576,k__Bacteria (UID203),5449,104,58, 80,18, 6,0, 0, 0, 35.34,9.48,83.33,835,776,51,class,0.96,0.89,0.19,0.03,0.06,0.74,0.66,True
bin.8585,k__Bacteria (UID203),5449,102,58, 58,44, 0,0, 0, 0, 63.79,0.00, 0.00,1426,1334,71,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
bin.8605,k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 35.34,0.00, 0.00,1068,1033,28,family,0.97,0.94,0.13,0.02,0.05,0.79,0.74,True
bin.8613,k__Bacteria (UID203),5449,104,58,101,2,1,0, 0, 0,5.17,1.72,100.00,192,189,8,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
bin.8629,o__Lactobacillales (UID355), 490, 336, 184, 39, 296, 1,0, 0, 0, 84.51,0.27,100.00,1173,1152,41,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.8703,k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 45.69,0.00, 0.00,1055,1019,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.8705,k__Bacteria (UID203),5449,104,58, 74,30, 0,0, 0, 0, 44.83,0.00, 0.00,900,873,16,genus,0.97,0.95,0.13,0.03,0.06,0.83,0.78,True
bin.8724, k__Bacteria (UID2329),174, 149,89, 6,143, 0,0, 0, 0, 93.26,0.00, 0.00,1118,958,48,order,0.86,0.74,0.09,0.56,1.89,0.5,0.37,True
bin.8856,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,216,203,18,family,0.9,0.84,0.2,0.33,1.03,0.65,0.55,True
bin.9067,p__Actinobacteria (UID2112),31, 211, 124, 63, 141, 7,0, 0, 0, 81.56,5.04,42.86,1227,1143,44,order,0.93,0.87,0.09,0.2,0.52,0.62,0.54,True
bin.9179,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,359,348,8,genus,0.98,0.95,0.08,0.04,0.07,0.76,0.72,True
bin.9210,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 19.83,0.00, 0.00,501,479,24,genus,0.93,0.89,0.46,0.03,0.06,0.76,0.68,False
bin.9228,k__Bacteria (UID203),5449,104,58, 80,23, 1,0, 0, 0, 32.76,1.72, 0.00,1168,1079,119,genus,0.54,0.5,0.31,0.42,1.71,0.6,0.3,True
bin.9257,k__Bacteria (UID203),5449,104,58, 57,44, 3,0, 0, 0, 64.66,3.45,100.00,1325,1271,30,genus,0.95,0.91,0.03,0.03,0.07,0.78,0.71,True
bin.9361,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,591,572,24,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.79,True
bin.9694,k__Bacteria (UID203),5449,104,58, 97,6,1,0, 0, 0,7.21,1.72,100.00,308,306,27,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.9698,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,225,217,8,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
