,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.110, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,352,313,84,family,0.5,0.44,0.85,0.58,1.9,0.61,0.27,False
bin.111, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,250,215,45,order,0.51,0.44,0.4,0.41,1.61,0.47,0.2,True
bin.113, c__Gammaproteobacteria (UID4266),1097,270, 172, 4,264, 2,0,0, 0, 97.67,0.29, 0.00,2601,1971,82,phylum,0.92,0.7,0.32,0.03,0.05,0.54,0.38,True
bin.114, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,534,477,111,genus,0.53,0.47,0.72,0.44,1.79,0.65,0.31,False
bin.117, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,629,578,115,genus,0.47,0.43,0.21,0.16,0.39,0.57,0.24,True
bin.118, p__Euryarchaeota (UID3), 148, 188, 125,119,68, 1,0,0, 0, 33.11,0.80, 0.00,798,718,183,kingdom,1.0,0.9,0.19,0.1,0.22,0.61,0.55,True
bin.12,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,2.23,0.00, 0.00,236,217,68,genus,0.45,0.41,0.52,0.52,2.38,0.64,0.26,False
bin.121, k__Bacteria (UID203),5449, 99,53, 88,7,3,1,0, 0, 16.98,8.49,50.00,716,643,137,phylum,0.95,0.85,0.68,0.05,0.11,0.65,0.55,False
bin.122, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,636,546,65,genus,0.56,0.48,0.35,0.12,0.28,0.61,0.29,True
bin.123,k__Archaea (UID2),207, 149, 107,128,13, 8,0,0, 0,6.78,0.58,12.50,618,185,76,kingdom,1.0,0.3,0.0,0.16,0.36,0.37,0.11,True
bin.124,k__Bacteria (UID2495),2993,139,83,111,23, 4,1,0, 0, 14.82,4.22, 0.00,783,673,111,order,0.53,0.46,0.27,0.58,3.61,0.51,0.24,True
bin.126, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,2.08,0.00, 0.00,377,309,78,order,0.61,0.5,0.43,0.43,1.79,0.59,0.3,True
bin.13,root (UID1), 5656, 56,24, 52,3,0,0,1, 0, 16.67, 12.50, 0.00,2917,2582,391,family,0.47,0.42,0.31,0.28,0.89,0.52,0.22,True
bin.130, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,852,782,156,class,0.83,0.76,0.38,0.36,1.2,0.54,0.41,True
bin.132, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 16.90,0.00, 0.00,786,660,181,family,0.51,0.43,0.75,0.48,2.05,0.54,0.23,False
bin.134,k__Bacteria (UID2570),433, 273, 183,154, 115, 4,0,0, 0, 41.72,1.64,75.00,949,859,205,class,0.74,0.67,0.29,0.18,0.47,0.53,0.35,True
bin.136, k__Bacteria (UID203),5449, 99,53, 78,19, 2,0,0, 0, 35.85,3.77,50.00,594,539,124,phylum,0.9,0.82,0.55,0.16,0.41,0.54,0.44,False
bin.137, k__Bacteria (UID203),5449, 99,53, 85,9,0,2,2, 1, 19.81, 26.42,21.43,3114,2805,362,family,0.5,0.45,0.3,0.04,0.09,0.57,0.26,True
bin.138,k__Archaea (UID2),207, 149, 107,137,6,6,0,0, 0,2.59,0.43, 0.00,292,67,36,kingdom,1.0,0.23,0.0,0.13,0.3,0.4,0.09,True
bin.139,k__Bacteria (UID1453),901, 171, 117, 71,91, 9,0,0, 0, 51.57,3.85,33.33,1274,1088,185,order,0.47,0.4,0.44,0.61,3.99,0.53,0.22,True
bin.14,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,561,231,33,kingdom,0.99,0.41,0.0,0.0,0.0,0.43,0.18,True
bin.141, root (UID1), 5656, 56,24, 54,1,1,0,0, 0,8.33,4.17, 0.00,676,624,124,genus,0.51,0.47,0.4,0.37,1.13,0.61,0.29,True
bin.144, k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0, 0, 25.39,0.00, 0.00,898,846,215,class,0.98,0.92,0.16,0.09,0.19,0.64,0.59,True
bin.147,k__Bacteria (UID2982), 88, 230, 148, 68, 151, 11, 0,0, 0, 71.66,5.13,81.82,1461,1359,261,class,0.84,0.78,0.5,0.05,0.11,0.68,0.53,False
bin.148, k__Bacteria (UID203),5449, 99,53, 66,17, 12, 4,0, 0, 31.90, 13.67, 8.33,753,711,146,order,0.86,0.82,0.75,0.03,0.05,0.72,0.59,False
bin.149,k__Archaea (UID2),207, 145, 103,125,10, 7,2,1, 0,6.56,1.46, 0.00,687,227,114,kingdom,1.0,0.33,0.0,0.11,0.25,0.38,0.13,True
bin.15,c__Gammaproteobacteria (UID4443),356, 451, 270,230, 216, 4,1,0, 0, 48.58,1.86,42.86,1174,1121,260,family,0.79,0.76,0.72,0.23,0.55,0.69,0.52,False
bin.150, k__Bacteria (UID203),5449,104,58, 26,34, 31, 13, 0, 0, 66.27, 35.50, 7.14,1846,1701,377,class,0.86,0.79,0.62,0.28,0.85,0.61,0.48,False
bin.152, k__Bacteria (UID203),5449,104,58, 85,18, 1,0,0, 0, 27.59,1.72, 0.00,573,545,109,phylum,0.94,0.9,0.61,0.03,0.07,0.59,0.53,False
bin.154,k__Bacteria (UID2569),434, 278, 186, 4,274, 0,0,0, 0, 97.85,0.00, 0.00,1960,1753,75,phylum,0.95,0.85,0.29,0.05,0.11,0.51,0.43,True
bin.156,k__Bacteria (UID2495),2993,139,83, 81,41, 12, 4,1, 0, 43.28, 20.32,10.00,1152,1096,239,genus,0.87,0.83,0.42,0.34,0.81,0.75,0.62,True
bin.159, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,489,410,126,order,0.66,0.55,0.58,0.2,0.55,0.56,0.31,False
bin.16,c__Alphaproteobacteria (UID3305),564, 349, 230, 45, 290, 14, 0,0, 0, 89.39,4.93,35.71,3150,2925,363,family,0.75,0.7,0.16,0.4,1.47,0.59,0.41,True
bin.161,k__Bacteria (UID2982), 88, 230, 148,179,51, 0,0,0, 0, 21.53,0.00, 0.00,782,703,220,genus,0.55,0.5,0.49,0.38,1.27,0.6,0.3,False
bin.164, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,271,262,58,genus,0.95,0.92,0.06,0.27,0.66,0.66,0.61,True
bin.165,k__Bacteria (UID2982), 88, 230, 148, 3,223, 4,0,0, 0, 98.61,2.70,25.00,2366,2129,159,class,0.8,0.72,0.25,0.53,2.27,0.57,0.41,True
bin.166, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 14.18,0.00, 0.00,393,377,89,phylum,0.96,0.92,0.98,0.39,0.91,0.64,0.59,False
bin.167, c__Gammaproteobacteria (UID4444),263, 498, 228,317, 179, 2,0,0, 0, 32.05,0.66,100.00,958,891,232,order,0.85,0.79,0.47,0.11,0.24,0.65,0.52,False
bin.17, k__Bacteria (UID2495),2993,147,91, 46,85, 15, 1,0, 0, 75.37, 13.74, 0.00,2018,1794,387,phylum,0.92,0.82,0.68,0.2,0.48,0.5,0.41,False
bin.173, k__Bacteria (UID203),5449,104,58, 72,31, 1,0,0, 0, 37.30,1.72,100.00,695,659,125,class,0.9,0.86,0.25,0.19,0.46,0.54,0.47,True
bin.18, k__Bacteria (UID2566),525, 208, 136, 22, 146, 38, 2,0, 0, 90.21, 19.41,11.36,2454,2277,375,phylum,0.95,0.88,0.84,0.16,0.37,0.65,0.57,False
bin.180, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,4.23,0.00, 0.00,331,298,68,order,0.8,0.72,0.81,0.16,0.4,0.71,0.51,False
bin.184, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 15.52,0.00, 0.00,379,342,84,order,0.85,0.77,1.0,0.29,0.8,0.66,0.51,False
bin.186, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,308,274,43,family,0.56,0.5,0.38,0.15,0.37,0.55,0.27,True
bin.19, k__Bacteria (UID2495),2993,139,83, 97,36, 4,2,0, 0, 33.13,9.64,10.00,1316,1182,144,family,0.54,0.49,0.51,0.1,0.22,0.6,0.29,False
bin.195, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,4.31,0.00, 0.00,264,214,65,family,0.68,0.55,0.64,0.66,2.96,0.64,0.35,False
bin.199, k__Bacteria (UID203),5449, 99,53, 82,17, 0,0,0, 0, 14.75,0.00, 0.00,319,274,70,family,0.78,0.67,0.5,0.05,0.1,0.66,0.44,False
bin.2, c__Alphaproteobacteria (UID3305),564, 347, 229,203, 142, 2,0,0, 0, 41.88,0.44, 0.00,1080,998,235,genus,0.72,0.66,0.58,0.19,0.48,0.69,0.46,False
bin.20,k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 17.79,0.00, 0.00,523,487,103,phylum,0.97,0.9,0.34,0.11,0.27,0.55,0.5,True
bin.202, p__Euryarchaeota (UID3), 148, 188, 125,146,42, 0,0,0, 0, 21.18,0.00, 0.00,320,296,81,genus,0.88,0.81,1.0,0.02,0.05,0.9,0.73,False
bin.21,k__Bacteria (UID203),5449,104,58, 4, 55, 28, 12, 3, 2, 93.97, 89.28, 0.98,3156,2952,437,phylum,0.95,0.89,0.88,0.24,0.57,0.58,0.51,False
bin.210, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,350,273,78,family,0.54,0.42,0.7,0.47,1.87,0.56,0.24,False
bin.216, k__Bacteria (UID203),5449, 99,53, 96,3,0,0,0, 0,2.20,0.00, 0.00,714,334,39,kingdom,0.98,0.46,0.0,0.0,0.0,0.44,0.2,True
bin.22, k__Archaea (UID2),207, 149, 107,132,9,8,0,0, 0,4.13,0.97,12.50,616,161,68,kingdom,1.0,0.26,0.0,0.16,0.37,0.41,0.11,True
bin.23,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,275,254,77,genus,0.72,0.66,0.55,0.03,0.07,0.66,0.44,False
bin.24,k__Bacteria (UID203),5449, 99,53, 96,3,0,0,0, 0,2.20,0.00, 0.00,401,176,69,kingdom,1.0,0.44,0.0,0.02,0.05,0.43,0.19,True
bin.25,k__Bacteria (UID203),5449,104,58, 83,20, 1,0,0, 0, 25.78,1.72, 0.00,1428,1271,286,phylum,0.92,0.82,0.6,0.48,1.33,0.53,0.44,False
bin.26,c__Gammaproteobacteria (UID4201),1164,275, 174,109, 146, 18, 2,0, 0, 59.97,7.77,20.83,1193,1085,199,phylum,0.93,0.84,0.58,0.15,0.37,0.53,0.44,False
bin.27,c__Gammaproteobacteria (UID4443),356, 451, 270,151, 293, 7,0,0, 0, 63.17,1.36,85.71,2085,1881,444,class,0.91,0.82,0.32,0.11,0.24,0.61,0.5,True
bin.28,c__Alphaproteobacteria (UID3305),564, 347, 229, 64, 272, 11, 0,0, 0, 80.43,3.35,72.73,1894,1764,339,family,0.85,0.79,0.55,0.18,0.42,0.68,0.54,False
bin.29,c__Alphaproteobacteria (UID3305),564, 347, 229, 99, 233, 15, 0,0, 0, 69.02,3.49,46.67,1537,1444,289,genus,0.8,0.75,0.5,0.16,0.39,0.68,0.51,False
bin.3, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,914,878,241,genus,0.85,0.81,0.33,0.08,0.18,0.85,0.69,True
bin.30, f__Rhodobacteraceae (UID3340), 84, 568, 330,331, 232, 5,0,0, 0, 38.93,0.53, 0.00,1270,1169,305,order,0.93,0.86,0.42,0.07,0.15,0.71,0.61,True
bin.31, k__Bacteria (UID2566),525, 208, 136, 39, 163, 6,0,0, 0, 81.82,2.97,50.00,1288,1242,172,phylum,0.98,0.94,0.53,0.03,0.05,0.59,0.55,False
bin.32,p__Euryarchaeota (UID3), 148, 188, 125,108,79, 1,0,0, 0, 39.66,0.16, 0.00,964,895,231,phylum,0.96,0.89,0.56,0.04,0.08,0.63,0.56,False
bin.33,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,2982,2613,535,family,0.47,0.42,0.52,0.11,0.24,0.57,0.24,False
bin.34,k__Bacteria (UID203),5449, 99,53, 79,19, 1,0,0, 0, 31.30,1.89, 0.00,541,493,94,order,0.86,0.78,0.77,0.03,0.05,0.71,0.55,False
bin.35, k__Bacteria (UID2565),2921,152,93, 20, 131, 1,0,0, 0, 83.04,0.10, 0.00,2017,1685,303,class,0.9,0.75,0.19,0.15,0.36,0.55,0.41,True
bin.36,k__Bacteria (UID203),5449, 99,53, 85,14, 0,0,0, 0, 12.52,0.00, 0.00,376,322,86,phylum,0.93,0.8,0.57,0.11,0.24,0.55,0.44,False
bin.37,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,365,104,37,kingdom,1.0,0.28,0.0,0.03,0.06,0.44,0.13,True
bin.38, k__Bacteria (UID2566),525, 208, 136, 43, 145, 17, 3,0, 0, 82.64, 13.24,11.54,1588,1461,200,phylum,0.93,0.86,0.82,0.18,0.42,0.57,0.49,False
bin.39,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1183,1007,225,order,0.51,0.43,0.45,0.45,1.96,0.51,0.22,False
bin.4, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 13.79,0.00, 0.00,561,524,133,order,0.9,0.84,0.78,0.07,0.16,0.83,0.7,False
bin.42,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,776,349,95,kingdom,1.0,0.45,0.38,0.05,0.1,0.47,0.21,True
bin.44, k__Bacteria (UID2495),2993,147,91, 33,92, 21, 1,0, 0, 75.27, 15.40,12.50,1428,1378,270,phylum,0.95,0.91,0.98,0.43,0.96,0.71,0.65,False
bin.45, s__algicola (UID2846), 47, 571, 303,428, 139, 4,0,0, 0, 24.66,1.16,50.00,731,676,171,phylum,0.96,0.88,0.84,0.11,0.24,0.64,0.57,False
bin.46, k__Bacteria (UID2566),525, 208, 136,139,58, 10, 1,0, 0, 31.84,5.77,23.08,940,858,213,phylum,0.96,0.87,0.8,0.14,0.32,0.57,0.5,False
bin.47,k__Bacteria (UID203),5449, 99,53, 68,22, 9,0,0, 0, 40.82,8.40, 0.00,495,460,100,class,0.91,0.85,0.68,0.04,0.08,0.73,0.62,False
bin.48,c__Gammaproteobacteria (UID4274),112, 581, 290,157, 348, 69, 7,0, 0, 70.01, 12.28,16.67,1437,1335,202,phylum,0.93,0.86,0.18,0.02,0.05,0.53,0.46,True
bin.5, c__Gammaproteobacteria (UID4443),356, 451, 270,341, 106, 4,0,0, 0, 22.23,0.56,25.00,685,665,172,class,0.95,0.93,0.75,0.06,0.13,0.79,0.73,False
bin.50, f__Rhodobacteraceae (UID3340), 84, 568, 330,335, 228, 5,0,0, 0, 40.20,1.21,60.00,1706,1613,426,genus,0.62,0.59,0.45,0.36,0.96,0.72,0.43,False
bin.51, s__algicola (UID2846), 47, 571, 303, 63, 500, 8,0,0, 0, 84.16,1.39,50.00,1542,1487,123,phylum,0.98,0.95,0.64,0.04,0.09,0.62,0.58,False
bin.52, k__Bacteria (UID2569),434, 278, 186,105, 164, 9,0,0, 0, 53.14,3.49,44.44,1260,1176,194,phylum,0.94,0.88,0.55,0.15,0.35,0.51,0.45,False
bin.53,c__Gammaproteobacteria (UID4201),1164,275, 174, 88, 167, 18, 2,0, 0, 63.80,9.01,20.83,1449,1389,248,class,0.93,0.89,0.41,0.05,0.11,0.75,0.67,True
bin.54,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 15.86,0.00, 0.00,321,285,83,phylum,0.96,0.85,0.83,0.23,0.54,0.58,0.49,False
bin.55,p__Proteobacteria (UID3214), 2231,190, 119,115,64, 9,2,0, 0, 42.02,6.93, 0.00,1267,1204,259,class,0.84,0.8,0.78,0.21,0.53,0.63,0.5,False
bin.56,c__Gammaproteobacteria (UID4443),356, 451, 270,174, 274, 3,0,0, 0, 58.50,0.93, 0.00,1466,1388,281,family,0.88,0.83,0.73,0.03,0.06,0.9,0.75,False
bin.57, k__Bacteria (UID2495),2993,147,91, 45, 100, 2,0,0, 0, 72.98,2.20, 0.00,2050,1771,339,family,0.59,0.51,0.52,0.12,0.28,0.53,0.27,False
bin.58, k__Bacteria (UID2570),433, 267, 178, 3,264, 0,0,0, 0, 98.31,0.00, 0.00,1974,1839,50,phylum,0.95,0.89,0.24,0.19,0.46,0.6,0.53,True
bin.6,s__algicola (UID2846), 47, 571, 303,249, 320, 2,0,0, 0, 55.92,0.28,100.00,1110,1076,238,class,0.95,0.92,1.0,0.02,0.04,0.74,0.68,False
bin.60,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1188,511,159,kingdom,1.0,0.43,0.18,0.03,0.06,0.43,0.19,True
bin.61,c__Alphaproteobacteria (UID3305),564, 349, 230, 20, 313, 16, 0,0, 0, 93.63,5.38,37.50,2882,2645,317,class,0.9,0.83,0.18,0.16,0.4,0.56,0.46,True
bin.62,c__Gammaproteobacteria (UID4266),1097,270, 172, 47, 221, 2,0,0, 0, 78.50,0.44,50.00,1328,910,138,class,0.81,0.55,0.12,0.18,0.45,0.46,0.25,True
bin.63,p__Euryarchaeota (UID3), 148, 188, 125, 16, 168, 4,0,0, 0, 88.80,3.20, 0.00,2457,1804,99,order,0.74,0.54,0.9,0.03,0.07,0.59,0.32,False
bin.64,k__Bacteria (UID203),5449,104,58, 14,51, 27, 8,2, 2, 92.92, 68.50, 3.61,3472,3094,384,phylum,0.91,0.82,0.69,0.3,0.78,0.51,0.41,False
bin.65, k__Bacteria (UID2495),2993,147,91, 40,99, 8,0,0, 0, 78.70,6.78,25.00,1943,1726,272,phylum,0.93,0.83,0.6,0.15,0.37,0.5,0.42,False
bin.66,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,750,707,187,genus,0.79,0.74,0.5,0.06,0.12,0.74,0.55,False
bin.67,k__Bacteria (UID203),5449,104,58, 97,3,1,3,0, 0,9.48,7.76, 0.00,1514,1278,315,class,0.75,0.64,0.42,0.68,4.13,0.5,0.32,True
bin.68, k__Bacteria (UID2569),434, 278, 186, 70, 196, 12, 0,0, 0, 69.94,2.51,41.67,1839,1699,393,phylum,0.96,0.88,0.42,0.04,0.08,0.53,0.47,True
bin.69,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 25.66,0.00, 0.00,245,169,65,phylum,0.85,0.58,0.11,0.52,1.96,0.45,0.26,True
bin.7, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,916,787,166,family,0.48,0.41,0.31,0.23,0.65,0.54,0.22,True
bin.70,root (UID1), 5656, 56,24, 54,1,0,0,0, 1,8.33, 20.83, 0.00,1436,1324,252,order,0.68,0.63,0.6,0.04,0.08,0.64,0.4,False
bin.71,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,1.72,0.00, 0.00,222,206,62,phylum,0.9,0.84,0.93,0.5,1.0,0.57,0.48,False
bin.72,k__Bacteria (UID203),5449,104,58, 95,7,2,0,0, 0, 12.07,2.59,50.00,479,420,67,phylum,0.95,0.84,0.52,0.22,0.59,0.54,0.45,False
bin.73, k__Bacteria (UID2982), 88, 230, 148, 26, 191, 12, 1,0, 0, 86.15,5.64,73.33,1765,1653,230,genus,0.78,0.73,0.69,0.07,0.15,0.68,0.5,False
bin.75,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 15.00,0.00, 0.00,1140,1004,309,genus,0.53,0.47,0.24,0.75,7.33,0.61,0.28,True
bin.76, k__Bacteria (UID2565),2921,152,93, 50,77, 24, 0,0, 1, 70.06, 18.04, 0.00,1881,1780,318,phylum,0.96,0.91,0.93,0.48,1.0,0.65,0.59,False
bin.78, k__Bacteria (UID2570),433, 274, 183,135,97, 32, 1,7, 2, 45.63, 19.80, 0.98,2471,2179,411,phylum,0.91,0.8,0.59,0.42,1.16,0.51,0.41,False
bin.79,k__Bacteria (UID203),5449,104,58, 87,15, 2,0,0, 0, 13.32,3.45, 0.00,1354,1112,266,order,0.56,0.46,0.62,0.65,4.36,0.52,0.24,False
bin.8,f__Rhodobacteraceae (UID3340), 84, 568, 330, 41, 506, 21, 0,0, 0, 92.43,4.14,19.05,2594,2500,210,order,0.96,0.93,0.55,0.03,0.07,0.82,0.76,False
bin.80,c__Gammaproteobacteria (UID4274),112, 581, 290, 28, 544, 9,0,0, 0, 95.14,2.59, 0.00,2372,2310,151,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.81,k__Bacteria (UID203),5449,102,58, 85,17, 0,0,0, 0, 25.86,0.00, 0.00,523,470,112,phylum,0.93,0.84,0.36,0.05,0.11,0.52,0.44,True
bin.84,k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0, 0, 20.00,1.72, 0.00,728,613,180,genus,0.48,0.41,1.0,0.53,1.46,0.61,0.25,False
bin.85,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,509,398,84,class,0.94,0.73,0.31,0.23,0.59,0.56,0.41,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,590,242,66,kingdom,1.0,0.41,0.0,0.03,0.07,0.42,0.17,True
bin.87,k__Bacteria (UID203),5449,104,58, 98,5,1,0,0, 0,4.45,1.72, 0.00,248,195,39,order,0.71,0.56,0.12,0.76,9.67,0.51,0.28,True
bin.88,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,8.62,0.00, 0.00,549,477,118,genus,0.68,0.59,0.57,0.27,0.8,0.67,0.4,False
bin.89,p__Proteobacteria (UID3880), 1495,261, 164,159,99, 3,0,0, 0, 35.56,1.83,33.33,734,606,114,class,0.85,0.7,0.25,0.18,0.45,0.52,0.36,True
bin.9,k__Bacteria (UID2569),434, 278, 186,146, 114, 18, 0,0, 0, 35.43,3.87,22.22,835,759,157,phylum,0.91,0.82,0.57,0.1,0.23,0.54,0.44,False
bin.90,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,410,375,101,phylum,0.94,0.86,0.61,0.03,0.06,0.6,0.52,False
bin.91,c__Gammaproteobacteria (UID4201),1164,275, 174, 85, 154, 32, 4,0, 0, 64.50, 13.15,15.91,1166,1065,182,class,0.88,0.8,0.35,0.09,0.2,0.53,0.42,True
bin.92,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.90,0.00, 0.00,431,387,105,genus,0.54,0.48,0.7,0.46,1.8,0.71,0.34,False
bin.93, k__Archaea (UID2),207, 149, 107,145,4,0,0,0, 0,1.15,0.00, 0.00,815,359,121,kingdom,1.0,0.44,0.22,0.03,0.06,0.43,0.19,True
bin.94,k__Bacteria (UID203),5449, 99,53, 85,14, 0,0,0, 0, 14.07,0.00, 0.00,279,249,58,phylum,0.94,0.84,0.75,0.23,0.57,0.59,0.5,False
bin.95, f__Rhodobacteraceae (UID3361), 46, 654, 332,502, 151, 1,0,0, 0, 22.50,0.04,100.00,774,748,195,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.88,True
bin.96,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 10.44,0.00, 0.00,404,378,88,phylum,0.99,0.93,0.91,0.1,0.22,0.7,0.65,False
bin.97,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,1.29,0.00, 0.00,359,316,93,family,0.61,0.54,0.71,0.37,1.27,0.69,0.38,False
bin.98,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 20.30,0.00, 0.00,394,273,102,class,0.83,0.57,0.18,0.19,0.49,0.45,0.26,True
bin.99,c__Gammaproteobacteria (UID4274),112, 581, 290,283, 280, 13, 5,0, 0, 50.19,3.88,35.71,1137,1023,156,class,0.87,0.78,0.33,0.26,0.71,0.53,0.42,True
recluster_131.bin.0,k__Bacteria (UID2495),2993,139,83,103,25, 8,2,0, 1, 15.13, 14.46, 8.33,385,325,69,genus,0.49,0.42,0.29,0.54,1.43,0.63,0.26,True
recluster_131.bin.1,k__Bacteria (UID2495),2993,139,83, 99,32, 8,0,0, 0, 14.28,1.89,50.00,387,315,69,phylum,0.94,0.77,0.56,0.2,0.5,0.54,0.41,False
recluster_135.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,269,238,49,genus,0.5,0.44,0.25,0.4,1.57,0.53,0.23,True
recluster_59.bin.0,k__Bacteria (UID203),5449,102,58, 22,47, 32, 1,0, 0, 78.21, 21.53,11.43,1555,1465,177,phylum,0.97,0.91,0.89,0.04,0.09,0.62,0.56,False
