,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3, k__Bacteria (UID2329),174, 149,89, 32, 117, 0,0,0, 0, 70.79,0.00, 0.00,973,928,22,phylum,0.98,0.94,0.08,0.09,0.2,0.7,0.65,True
bin.30, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,291,283,18,genus,0.84,0.82,0.38,0.77,5.02,0.92,0.76,True
bin.31, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 29.31,0.00, 0.00,472,447,4,phylum,0.98,0.93,0.06,0.11,0.24,0.67,0.62,True
bin.32,o__Bacteroidales (UID2621), 198, 427, 260,368,59, 0,0,0, 0,8.08,0.00, 0.00,301,296,2,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.33, k__Bacteria (UID203),5449,103,57, 69,34, 0,0,0, 0, 52.63,0.00, 0.00,1270,1246,18,family,0.97,0.95,0.05,0.16,0.38,0.94,0.89,True
bin.34,o__Clostridiales (UID1212), 172, 263, 149, 54, 208, 1,0,0, 0, 74.54,0.67, 0.00,1429,1331,25,kingdom,1.0,0.93,0.0,0.0,0.0,0.7,0.65,True
bin.4, o__Clostridiales (UID1226), 155, 278, 158,164, 114, 0,0,0, 0, 30.38,0.00, 0.00,1135,1090,19,family,0.97,0.93,0.06,0.14,0.32,0.94,0.88,True
bin.5,k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 43.61,0.00, 0.00,1755,1712,333,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
bin.6,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 29.31,0.00, 0.00,2063,2003,22,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.7,f__Lachnospiraceae (UID1256), 33, 333, 171, 37, 296, 0,0,0, 0, 88.30,0.00, 0.00,1889,1817,46,class,0.97,0.93,0.17,0.02,0.05,0.76,0.71,True
bin.8,g__Bacteroides (UID2691), 33, 839, 309,435, 404, 0,0,0, 0, 41.67,0.00, 0.00,2330,2266,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.9,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,437,193,3,phylum,0.96,0.42,0.01,0.06,0.14,0.46,0.2,True
