,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.42,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,600,290,60,phylum,0.9,0.43,0.3,0.27,0.74,0.43,0.19,True
bin.43,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,479,202,11,kingdom,1.0,0.42,0.0,0.05,0.1,0.4,0.17,True
bin.44,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,344,103,19,kingdom,1.0,0.3,0.0,0.05,0.1,0.41,0.12,True
bin.45,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1545,631,114,kingdom,1.0,0.41,0.07,0.03,0.05,0.43,0.17,True
bin.46,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,279,115,42,phylum,0.97,0.4,0.18,0.57,1.99,0.5,0.2,True
bin.47,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,497,169,8,kingdom,0.99,0.34,0.0,0.0,0.0,0.4,0.13,True
bin.48,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,623,231,105,kingdom,0.98,0.36,0.0,0.0,0.0,0.39,0.14,True
bin.49,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1833,696,156,kingdom,1.0,0.38,0.0,0.11,0.23,0.46,0.17,True
bin.5, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,492,221,58,kingdom,1.0,0.45,0.0,0.08,0.18,0.4,0.18,True
bin.6, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,746,302,70,kingdom,1.0,0.4,0.28,0.03,0.07,0.4,0.16,True
bin.7, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,741,316,56,kingdom,1.0,0.43,0.0,0.03,0.06,0.41,0.18,True
bin.8, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,535,295,48,kingdom,1.0,0.55,0.46,0.14,0.31,0.48,0.26,False
bin.9, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,424,248,21,kingdom,1.0,0.58,0.09,0.02,0.05,0.41,0.24,True
