,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.206, k__Bacteria (UID203),5449,104,58, 74,30,0,0,0, 0, 44.28,0.00, 0.00,934,890,178,family,0.83,0.79,0.34,0.1,0.22,0.64,0.5,True
bin.210, root (UID1), 5656, 56,24, 55,0, 0,1,0, 0,4.17,8.33,33.33,331,296,63,family,0.47,0.42,0.73,0.38,1.4,0.67,0.28,False
bin.212,k__Bacteria (UID2569),434, 278, 186, 46, 227,5,0,0, 0, 86.02,2.15,60.00,1675,1567,212,phylum,0.97,0.91,0.23,0.02,0.04,0.57,0.52,True
bin.216, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,158,148,41,family,0.91,0.85,0.21,0.56,3.01,0.54,0.46,True
bin.219, k__Bacteria (UID203),5449,103,57,101,2, 0,0,0, 0,3.51,0.00, 0.00,228,212,43,class,0.94,0.87,1.0,0.03,0.05,0.76,0.67,False
bin.22,p__Euryarchaeota (UID3), 148, 188, 125, 64, 107,17, 0,0, 0, 58.12,6.69,64.71,1657,1554,370,kingdom,1.0,0.94,0.34,0.04,0.09,0.7,0.65,True
bin.222, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,410,384,56,genus,0.49,0.46,0.7,0.7,6.45,0.76,0.35,False
bin.224, p__Proteobacteria (UID3214), 2231,190, 119, 73, 111,6,0,0, 0, 58.34,3.08, 0.00,904,879,92,class,0.97,0.94,0.7,0.04,0.07,0.67,0.63,False
bin.234, k__Bacteria (UID203),5449,104,58, 83,21,0,0,0, 0, 30.17,0.00, 0.00,947,920,158,order,0.96,0.94,0.81,0.03,0.07,0.76,0.71,False
bin.236,f__Rhodobacteraceae (UID3356), 67, 615, 329,358, 253,4,0,0, 0, 42.44,0.80,100.00,1362,1309,163,order,0.95,0.91,0.48,0.03,0.06,0.76,0.7,False
bin.240,k__Bacteria (UID2569),434, 278, 186, 51, 209,18, 0,0, 0, 95.23,7.26, 5.56,1573,1504,66,phylum,0.97,0.93,0.16,0.02,0.05,0.57,0.52,True
bin.241, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,201,180,90,phylum,0.96,0.86,0.8,0.03,0.06,0.42,0.36,False
bin.254, k__Bacteria (UID203),5449,104,58, 97,6, 1,0,0, 0, 10.34,1.72, 0.00,446,407,83,class,0.85,0.78,0.23,0.2,0.51,0.54,0.42,True
bin.26,k__Bacteria (UID203),5449,102,58, 87,15,0,0,0, 0, 14.89,0.00, 0.00,284,267,61,phylum,0.91,0.85,0.4,0.02,0.05,0.58,0.5,True
bin.268, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,513,507,76,class,0.94,0.93,1.0,0.05,0.11,0.77,0.72,False
bin.271, root (UID1), 5656, 56,24, 54,0, 2,0,0, 0,4.17,4.17,100.00,306,288,50,phylum,0.95,0.9,0.67,0.02,0.04,0.57,0.51,False
bin.273, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,1.72,0.00, 0.00,378,327,64,phylum,0.93,0.8,0.41,0.32,0.94,0.54,0.44,True
bin.288, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,334,114,34,kingdom,1.0,0.34,0.0,0.07,0.15,0.42,0.14,True
bin.29,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,216,204,60,family,0.81,0.76,0.15,0.64,3.1,0.55,0.42,True
bin.293, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 20.69,0.00, 0.00,502,462,72,class,0.91,0.84,0.05,0.17,0.41,0.51,0.43,True
bin.31,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,483,179,72,kingdom,1.0,0.37,0.0,0.04,0.08,0.42,0.16,True
bin.319, root (UID1), 5656, 56,24, 51,4, 0,1,0, 0, 17.71,8.33, 0.00,480,421,94,family,0.46,0.4,0.76,0.42,1.67,0.66,0.27,False
bin.324, k__Bacteria (UID203),5449,104,58, 8, 73,23, 0,0, 0, 86.21,6.74,30.43,2097,2036,148,order,0.92,0.89,0.26,0.15,0.36,0.65,0.58,True
bin.327, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,0.78,0.00, 0.00,238,77,14,kingdom,1.0,0.32,0.0,0.05,0.11,0.43,0.14,True
bin.33,k__Bacteria (UID203),5449,104,58, 59,36,8,0,1, 0, 43.50,9.40, 0.00,5710,2030,968,kingdom,1.0,0.36,0.0,0.07,0.15,0.41,0.14,True
bin.34,k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 23.20,0.00, 0.00,908,821,217,family,0.83,0.75,0.16,0.36,1.19,0.57,0.43,True
bin.341, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,464,447,84,genus,0.85,0.82,0.83,0.03,0.07,0.78,0.64,False
bin.349, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,582,562,78,genus,0.66,0.64,0.51,0.51,2.57,0.81,0.51,False
bin.35,k__Bacteria (UID203),5449,104,58, 77,27,0,0,0, 0, 37.93,0.00, 0.00,1136,1102,155,order,0.88,0.85,0.23,0.12,0.28,0.66,0.56,True
bin.36,k__Bacteria (UID203),5449,104,58, 85,19,0,0,0, 0, 25.86,0.00, 0.00,1631,1591,417,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.369, c__Gammaproteobacteria (UID4201),1164,275, 174, 68, 161,44, 2,0, 0, 73.56, 16.81,56.00,1490,1446,98,family,0.94,0.92,0.09,0.05,0.1,0.67,0.61,True
bin.371,k__Bacteria (UID2569),434, 278, 186, 5,271,2,0,0, 0, 97.85,0.72, 0.00,2043,2000,56,family,0.93,0.91,0.14,0.03,0.07,0.9,0.83,True
bin.373,s__algicola (UID2846), 47, 571, 303,138, 426,7,0,0, 0, 85.82,1.38, 0.00,1677,1642,43,kingdom,1.0,0.98,0.0,0.0,0.0,0.86,0.85,True
bin.39,k__Bacteria (UID203),5449,104,58, 70,33,1,0,0, 0, 50.00,1.72, 0.00,1199,1161,146,phylum,0.99,0.95,0.78,0.02,0.05,0.64,0.61,False
bin.390, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,242,241,46,family,0.95,0.95,0.85,0.02,0.04,0.81,0.77,False
bin.4,k__Bacteria (UID2569),434, 278, 186, 82, 195,1,0,0, 0, 80.77,0.27,100.00,1682,1544,267,phylum,0.96,0.88,0.12,0.03,0.06,0.52,0.46,True
bin.42,k__Bacteria (UID203),5449,104,58, 76,28,0,0,0, 0, 41.38,0.00, 0.00,777,768,90,order,0.99,0.97,0.14,0.03,0.05,0.77,0.75,True
bin.48,k__Bacteria (UID203),5449,104,58, 46,52,6,0,0, 0, 81.03,6.21,33.33,2657,2603,124,genus,0.9,0.88,0.15,0.13,0.28,0.96,0.85,True
bin.484,k__Archaea (UID2),207, 149, 107,133,16,0,0,0, 0,4.37,0.00, 0.00,469,128,50,kingdom,1.0,0.27,0.0,0.12,0.26,0.35,0.1,True
bin.49, k__Bacteria (UID2569),434, 278, 186, 77, 173,27, 1,0, 0, 80.75, 13.23,63.33,2035,1903,225,phylum,0.97,0.91,0.25,0.02,0.05,0.54,0.49,True
bin.5, k__Bacteria (UID203),5449,103,57, 65,27,7,3,1, 0, 59.65, 24.56,40.91,2580,2498,485,genus,0.92,0.89,0.21,0.17,0.42,0.8,0.71,True
bin.503, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,768,291,52,kingdom,1.0,0.38,0.0,0.04,0.08,0.41,0.16,True
bin.513, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,364,74,35,kingdom,1.0,0.2,0.0,0.11,0.24,0.36,0.07,True
bin.514, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,182,118,43,kingdom,1.0,0.65,0.19,0.5,1.0,0.47,0.3,True
bin.52,k__Bacteria (UID203),5449,104,58, 67,24,10, 1,1, 1, 49.78, 31.90, 7.50,1554,1495,197,order,0.8,0.77,0.68,0.06,0.13,0.76,0.59,False
bin.531, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,307,112,41,kingdom,1.0,0.36,0.0,0.08,0.17,0.46,0.17,True
bin.55,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,546,525,130,phylum,0.98,0.95,0.51,0.03,0.05,0.75,0.71,False
bin.56,k__Bacteria (UID203),5449,103,57, 58,44,1,0,0, 0, 68.42,1.75,100.00,2059,2019,211,genus,0.9,0.88,0.47,0.22,0.6,0.86,0.76,False
bin.57,k__Bacteria (UID203),5449,102,56, 71,31,0,0,0, 0, 49.11,0.00, 0.00,1032,1020,113,order,0.94,0.93,0.38,0.03,0.06,0.8,0.74,True
bin.591, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,395,348,41,family,0.63,0.55,0.18,0.79,7.52,0.61,0.34,True
bin.6, k__Bacteria (UID203),5449,104,58, 80,22,1,1,0, 0, 36.21,5.17,50.00,1018,996,173,order,0.94,0.92,0.52,0.14,0.32,0.74,0.69,False
bin.60, f__Rhodobacteraceae (UID3361), 46, 654, 332, 21, 621,11, 1,0, 0, 96.47,2.64,14.29,3703,3408,196,order,0.95,0.88,0.15,0.08,0.18,0.71,0.62,True
bin.601, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,222,213,35,genus,0.76,0.73,0.56,0.66,4.97,0.83,0.6,False
bin.61,k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 15.52,0.00, 0.00,763,669,141,genus,0.6,0.52,0.71,0.26,0.69,0.64,0.34,False
bin.62, k__Archaea (UID2),207, 149, 107,131,6, 5,0,6, 1,4.45,4.70, 7.84,671,176,91,kingdom,1.0,0.26,0.0,0.18,0.41,0.37,0.1,True
bin.64,k__Bacteria (UID203),5449,104,58, 77,25,2,0,0, 0, 38.10,3.45, 0.00,955,892,174,family,0.83,0.78,0.02,0.7,4.06,0.54,0.42,True
bin.65,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,946,387,141,kingdom,0.99,0.4,0.0,0.0,0.0,0.43,0.17,True
bin.68, o__Oceanospirillales (UID4446),43, 529, 233,345, 181,3,0,0, 0, 35.58,1.07,66.67,1217,1178,273,family,0.86,0.83,0.46,0.09,0.2,0.82,0.68,False
bin.70,k__Bacteria (UID203),5449,104,58, 83,21,0,0,0, 0, 33.62,0.00, 0.00,1065,990,125,phylum,0.94,0.88,0.38,0.03,0.06,0.59,0.52,True
bin.72,p__Euryarchaeota (UID3), 148, 188, 125, 50, 134,4,0,0, 0, 65.73,0.23,50.00,1422,1270,294,kingdom,1.0,0.89,0.13,0.05,0.1,0.61,0.55,True
bin.74,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.86,0.00, 0.00,410,170,65,kingdom,1.0,0.41,0.27,0.02,0.05,0.43,0.18,True
bin.75, k__Bacteria (UID2566),525, 208, 136, 95, 109,4,0,0, 0, 63.68,2.21, 0.00,1076,1003,143,phylum,0.97,0.91,0.66,0.04,0.08,0.59,0.53,False
bin.76,c__Gammaproteobacteria (UID4443),356, 451, 270, 73, 359,19, 0,0, 0, 90.47,1.61,52.63,2141,2083,131,family,0.86,0.83,0.25,0.2,0.51,0.7,0.58,True
bin.78, k__Bacteria (UID2569),434, 278, 186, 85, 164,29, 0,0, 0, 65.90, 10.79,93.10,1868,1702,367,phylum,0.97,0.88,0.09,0.03,0.06,0.54,0.48,True
bin.79,p__Euryarchaeota (UID3), 148, 188, 125, 23, 160,5,0,0, 0, 83.20,1.60,20.00,1680,1608,134,kingdom,1.0,0.96,0.24,0.02,0.05,0.79,0.76,True
bin.8,s__algicola (UID2847), 33, 496, 263, 79, 407,10, 0,0, 0, 81.45,2.84,70.00,1645,1616,229,class,0.99,0.97,0.08,0.2,0.46,0.72,0.7,True
bin.81,k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 18.97,0.00, 0.00,653,617,104,phylum,0.97,0.92,0.63,0.03,0.06,0.61,0.56,False
bin.83, k__Archaea (UID2),207, 149, 107,104,34,10, 1,0, 0, 25.08,4.73, 0.00,3353,1267,444,kingdom,1.0,0.38,0.0,0.1,0.22,0.42,0.16,True
bin.84,k__Bacteria (UID203),5449,104,58, 56,44,3,1,0, 0, 67.92,7.76,66.67,1861,1816,235,genus,0.7,0.68,0.08,0.66,3.2,0.71,0.48,True
bin.86,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,505,217,42,kingdom,1.0,0.43,0.06,0.04,0.08,0.42,0.18,True
bin.87,k__Bacteria (UID203),5449,104,58, 57,45,2,0,0, 0, 68.76,3.45,100.00,1546,1496,285,class,0.95,0.92,0.12,0.03,0.06,0.65,0.6,True
bin.9,k__Archaea (UID2),207, 149, 107,135,10,4,0,0, 0,2.97,0.53,25.00,377,99,53,kingdom,1.0,0.26,0.0,0.14,0.32,0.39,0.1,True
bin.98,k__Bacteria (UID203),5449,104,58, 88,14,2,0,0, 0, 22.41,3.45, 0.00,306,278,59,phylum,0.94,0.86,0.47,0.1,0.21,0.51,0.44,False
recluster_20.bin.0, k__Bacteria (UID2569),434, 278, 186, 10, 267,1,0,0, 0, 95.43,0.05,100.00,2041,1846,120,phylum,0.95,0.86,0.12,0.04,0.08,0.51,0.44,True
recluster_20.bin.1, k__Bacteria (UID2569),434, 278, 186, 6,265,7,0,0, 0, 97.58,2.69,28.57,1917,1792,52,phylum,0.96,0.9,0.06,0.04,0.07,0.51,0.45,True
recluster_21.bin.0, k__Bacteria (UID2566),525, 208, 136, 87,62,53, 6,0, 0, 67.77, 39.95,42.25,1737,1683,171,class,0.94,0.91,0.22,0.06,0.14,0.62,0.56,True
recluster_21.bin.1,k__Bacteria (UID203),5449,104,58, 70,30,3,1,0, 0, 50.17,8.62,16.67,1397,1350,133,family,0.91,0.88,0.15,0.11,0.25,0.61,0.54,True
recluster_23.bin.0,k__Bacteria (UID203),5449,104,58, 53,41,9,1,0, 0, 70.00, 16.38,66.67,2485,2390,202,genus,0.88,0.85,0.08,0.31,0.76,0.85,0.72,True
recluster_23.bin.1,k__Bacteria (UID203),5449,104,58, 75,28,1,0,0, 0, 36.13,0.86,100.00,1122,1099,173,genus,0.93,0.91,0.15,0.28,0.67,0.84,0.77,True
recluster_317.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,375,105,26,kingdom,1.0,0.28,0.0,0.09,0.19,0.39,0.11,True
recluster_507.bin.3, k__Bacteria (UID203),5449,103,58, 49,7, 8,38, 1, 0, 26.22, 34.44, 8.59,276,267,11,family,0.7,0.68,0.02,0.79,7.84,0.64,0.44,True
recluster_54.bin.0,k__Bacteria (UID203),5449,103,57, 73,29,1,0,0, 0, 45.61,1.75, 0.00,726,691,94,class,0.97,0.93,0.27,0.12,0.27,0.6,0.56,True
recluster_54.bin.1,k__Bacteria (UID203),5449,103,57, 72,19,12, 0,0, 0, 46.49, 19.30, 0.00,1229,1176,189,class,0.92,0.88,0.44,0.12,0.29,0.61,0.53,True
recluster_66.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,556,522,105,order,0.58,0.54,0.2,0.05,0.1,0.59,0.32,True
recluster_66.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1353,1174,304,family,0.51,0.45,0.49,0.22,0.61,0.53,0.24,False
