,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.56, k__Bacteria (UID203),5449,103,57, 78,25, 0,0, 0, 0, 35.09,0.00, 0.00,580,545,25,family,0.9,0.84,0.16,0.08,0.17,0.73,0.62,True
bin.57,o__Clostridiales (UID1226), 155, 278, 158, 40, 209, 21, 8, 0, 0, 88.51,5.94,31.11,2406,2292,351,genus,0.81,0.77,0.24,0.42,1.78,0.77,0.6,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,212,56,genus,0.73,0.58,0.36,0.27,0.79,0.61,0.36,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,332,9,genus,0.94,0.93,0.45,0.08,0.17,0.92,0.85,False
bin.6,c__Bacilli (UID285), 586, 325, 181, 24, 296, 5,0, 0, 0, 89.39,2.03, 0.00,2788,2499,202,genus,0.87,0.78,0.33,0.07,0.15,0.81,0.63,True
bin.60, k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 24.14,0.00, 0.00,368,347,25,order,0.9,0.85,0.3,0.04,0.09,0.7,0.59,True
bin.61,o__Clostridiales (UID1226), 155, 278, 158, 35, 236, 7,0, 0, 0, 86.85,0.66,28.57,2070,2023,200,family,0.96,0.93,0.12,0.15,0.35,0.88,0.82,True
bin.62, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,178,175,9,family,0.97,0.95,0.16,0.05,0.11,0.82,0.77,True
bin.63, k__Bacteria (UID203),5449,104,58, 58,29, 14, 2, 1, 0, 68.10, 29.31,73.08,4625,3981,703,phylum,0.97,0.83,0.39,0.15,0.33,0.71,0.59,True
bin.64,o__Bacteroidales (UID2657), 160, 491, 268, 80, 380, 29, 2, 0, 0, 88.55,5.68,34.29,2060,1953,126,family,0.96,0.91,0.15,0.03,0.07,0.8,0.73,True
bin.65, k__Bacteria (UID203),5449,104,58, 67,37, 0,0, 0, 0, 56.90,0.00, 0.00,993,952,44,class,0.96,0.92,0.28,0.04,0.08,0.7,0.65,True
bin.66, k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 29.31,0.00, 0.00,504,469,27,family,0.95,0.88,0.44,0.13,0.3,0.73,0.64,True
bin.67, k__Bacteria (UID203),5449,104,58, 51,43, 10, 0, 0, 0, 77.59, 12.07,90.00,2182,2081,94,family,0.95,0.91,0.17,0.03,0.07,0.78,0.71,True
bin.68, c__Gammaproteobacteria (UID4201),1164,271, 170,226,45, 0,0, 0, 0, 14.84,0.00, 0.00,165,150,11,genus,0.91,0.83,0.14,0.04,0.09,0.73,0.6,True
bin.69, k__Bacteria (UID203),5449,104,58, 87,16, 1,0, 0, 0, 27.59,1.72, 0.00,887,840,27,class,0.99,0.94,1.0,0.03,0.06,0.82,0.77,False
bin.7,k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 50.86,0.00, 0.00,1322,1265,53,family,0.95,0.91,0.23,0.03,0.06,0.78,0.71,True
bin.70,o__Clostridiales (UID1226), 155, 274, 157, 51, 215, 8,0, 0, 0, 89.99,4.62,62.50,2343,2304,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.71, k__Bacteria (UID203),5449,102,58, 67,34, 1,0, 0, 0, 53.16,0.86, 0.00,1482,1347,236,phylum,0.98,0.89,0.35,0.05,0.1,0.68,0.61,True
bin.8,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,239,97,7,kingdom,1.0,0.41,0.33,0.02,0.04,0.43,0.17,True
bin.9, o__Clostridiales (UID1226), 155, 278, 158, 29, 214, 35, 0, 0, 0, 87.27, 10.11,48.57,2461,2360,217,genus,0.83,0.79,0.22,0.22,0.6,0.78,0.62,True
