,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.54, k__Bacteria (UID203), 5449,103,57, 51,51,1,0,0, 0, 78.95,0.88,100.00,1980,1905,115,class,0.97,0.93,0.26,0.09,0.19,0.93,0.87,True
bin.55,o__Clostridiales (UID1212),172, 261, 147,137, 123,1,0,0, 0, 43.15,0.34,100.00,1130,1107,44,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.56, k__Bacteria (UID203), 5449,103,57, 89,14,0,0,0, 0, 21.05,0.00, 0.00,219,219,12,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
bin.57, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,218,198,9,genus,0.93,0.85,0.24,0.17,0.44,0.73,0.62,True
bin.58,o__Bacteroidales (UID2657),160, 492, 269,223, 268,1,0,0, 0, 50.09,0.37, 0.00,1070,990,29,family,0.94,0.87,0.06,0.33,0.87,0.68,0.59,True
bin.59, p__Firmicutes (UID1022),100, 295, 158,124, 165,6,0,0, 0, 65.91,2.91,50.00,1422,1402,87,class,0.99,0.97,0.43,0.02,0.04,0.96,0.94,True
bin.6, c__Epsilonproteobacteria (UID3066),110, 450, 273, 35, 412,3,0,0, 0, 89.87,0.55,33.33,1469,1451,168,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.60, k__Bacteria (UID203), 5449,103,57, 99,4, 0,0,0, 0,6.14,0.00, 0.00,698,657,62,phylum,0.98,0.93,1.0,0.02,0.05,0.8,0.74,False
bin.61,o__Bacteroidales (UID2657),160, 492, 269, 25, 133, 321, 12, 0, 1, 97.60, 78.90,38.96,4668,4422,212,genus,0.95,0.9,0.48,0.03,0.06,0.87,0.78,False
bin.62,o__Clostridiales (UID1120),304, 250, 143, 57, 124,56, 13, 0, 0, 81.08, 45.75,91.58,3078,2964,465,order,0.97,0.93,0.83,0.04,0.07,0.9,0.84,False
bin.63,o__Clostridiales (UID1226),155, 278, 158, 4,274,0,0,0, 0, 98.10,0.00, 0.00,2048,2000,39,genus,0.87,0.85,0.25,0.03,0.06,0.9,0.76,True
bin.64, k__Bacteria (UID203), 5449,104,58, 67,37,0,0,0, 0, 56.03,0.00, 0.00,1098,1023,42,class,0.96,0.89,0.23,0.03,0.07,0.74,0.66,True
bin.65,o__Clostridiales (UID1226),155, 278, 158,208,70,0,0,0, 0, 15.82,0.00, 0.00,598,592,11,genus,0.9,0.89,0.01,0.08,0.18,0.97,0.87,True
bin.66, c__Bacilli (UID285),586, 325, 181,107, 213,5,0,0, 0, 72.75,2.39,20.00,2039,1951,112,order,0.97,0.93,0.33,0.05,0.1,0.94,0.87,True
bin.67,o__Bacteroidales (UID2657),160, 492, 269, 49, 421,22, 0,0, 0, 89.86,4.83,45.45,2305,2183,69,family,0.95,0.9,0.22,0.05,0.1,0.78,0.7,True
bin.68, k__Bacteria (UID203), 5449,104,58, 84,20,0,0,0, 0, 29.31,0.00, 0.00,668,640,13,family,0.97,0.93,0.14,0.03,0.07,0.82,0.76,True
bin.69, k__Bacteria (UID203), 5449,104,58, 94,10,0,0,0, 0, 17.24,0.00, 0.00,302,275,7,family,0.97,0.89,0.07,0.05,0.1,0.72,0.64,True
bin.7,k__Bacteria (UID203), 5449,103,57, 84,19,0,0,0, 0, 29.82,0.00, 0.00,808,730,47,genus,0.82,0.74,0.65,0.1,0.23,0.93,0.69,False
bin.70, k__Bacteria (UID203), 5449,104,58,102,1, 1,0,0, 0,0.31,0.16, 0.00,211,44,10,kingdom,1.0,0.21,0.0,0.02,0.05,0.39,0.08,True
bin.71, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,419,400,21,family,0.94,0.9,0.02,0.46,1.39,0.65,0.59,True
bin.72, k__Bacteria (UID203), 5449,104,58, 66,24,14, 0,0, 0, 41.38, 21.55,85.71,2067,1960,129,family,0.95,0.9,0.06,0.03,0.07,0.79,0.72,True
bin.73, f__Lachnospiraceae (UID1255),90, 354, 174, 63, 283,8,0,0, 0, 79.02,2.15,87.50,1772,1676,74,class,0.98,0.92,0.04,0.09,0.19,0.69,0.64,True
bin.74, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,244,124,13,order,0.86,0.44,0.07,0.61,2.12,0.47,0.21,True
bin.75, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,325,324,58,kingdom,1.0,1.0,0.0,0.0,0.0,0.96,0.96,True
bin.76, p__Actinobacteria (UID2112), 31, 211, 124, 81, 124,5,1,0, 0, 68.47,3.86,50.00,1329,1297,192,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
bin.77, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,644,423,118,genus,0.72,0.47,0.64,0.45,1.74,0.6,0.28,False
bin.78, k__Bacteria (UID203), 5449,103,57, 79,23,1,0,0, 0, 31.18,1.75,100.00,617,581,140,family,0.93,0.88,0.26,0.54,1.63,0.7,0.61,True
bin.79, k__Bacteria (UID203), 5449,104,58, 88,16,0,0,0, 0, 24.14,0.00, 0.00,323,303,2,kingdom,1.0,0.94,0.0,0.0,0.0,0.59,0.55,True
bin.8,k__Bacteria (UID203), 5449,104,58, 96,8, 0,0,0, 0, 10.34,0.00, 0.00,429,398,10,genus,0.92,0.85,0.11,0.55,1.91,0.67,0.57,True
bin.80, k__Bacteria (UID203), 5449,103,57, 86,17,0,0,0, 0, 24.56,0.00, 0.00,399,382,12,order,0.96,0.92,0.22,0.05,0.1,0.82,0.76,True
bin.81, k__Bacteria (UID203), 5449,103,57, 66,36,1,0,0, 0, 48.59,0.88, 0.00,1464,1401,226,class,0.97,0.93,0.35,0.04,0.07,0.72,0.67,True
bin.82, root (UID1),5656, 56,24, 52,4, 0,0,0, 0, 16.67,0.00, 0.00,232,216,6,family,0.91,0.84,0.03,0.21,0.51,0.89,0.75,True
bin.83, f__Lachnospiraceae (UID1256),33, 333, 171, 56, 271,6,0,0, 0, 88.31,1.17, 0.00,2072,2037,117,genus,0.92,0.9,0.23,0.03,0.06,0.97,0.88,True
bin.84, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1061,800,148,order,0.86,0.65,0.58,0.41,1.23,0.6,0.39,False
bin.85, k__Bacteria (UID203), 5449,104,58, 56,48,0,0,0, 0, 72.41,0.00, 0.00,1943,1850,128,genus,0.97,0.92,0.26,0.03,0.06,0.93,0.86,True
bin.86,o__Clostridiales (UID1226),155, 274, 157, 49, 221,4,0,0, 0, 84.71,2.23,25.00,2100,2046,154,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.87, k__Bacteria (UID203), 5449,102,56, 73,27,2,0,0, 0, 44.81,2.68,50.00,998,978,46,genus,0.88,0.86,0.38,0.03,0.06,0.96,0.82,True
bin.88,o__Clostridiales (UID1226),155, 278, 158, 56, 200,22, 0,0, 0, 83.12,7.79,54.55,2111,2056,218,genus,0.84,0.82,0.09,0.21,0.56,0.79,0.64,True
bin.89, k__Bacteria (UID203), 5449,103,57, 75,28,0,0,0, 0, 43.86,0.00, 0.00,1322,1294,23,family,0.97,0.95,0.05,0.14,0.33,0.95,0.9,True
bin.9,k__Bacteria (UID203), 5449,104,58, 91,13,0,0,0, 0, 20.69,0.00, 0.00,315,287,5,genus,0.95,0.86,0.05,0.29,0.83,0.67,0.58,True
bin.90,o__Clostridiales (UID1212),172, 261, 147, 56, 205,0,0,0, 0, 78.68,0.00, 0.00,1493,1450,67,family,0.96,0.94,0.1,0.06,0.14,0.77,0.73,True
bin.91,o__Clostridiales (UID1212),172, 263, 149, 47, 215,1,0,0, 0, 94.24,0.17, 0.00,1627,1518,71,genus,0.67,0.63,0.06,0.84,8.7,0.61,0.38,True
bin.92,o__Clostridiales (UID1226),155, 278, 158, 44, 234,0,0,0, 0, 93.22,0.00, 0.00,2307,2263,50,family,0.96,0.94,0.01,0.06,0.13,0.93,0.88,True
bin.93, f__Lachnospiraceae (UID1256),33, 333, 171, 45, 281,7,0,0, 0, 88.77,2.83,28.57,2494,2416,114,genus,0.86,0.83,0.12,0.48,2.2,0.78,0.65,True
bin.94, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,249,190,10,genus,0.76,0.58,0.24,0.65,3.21,0.67,0.39,True
bin.95,o__Clostridiales (UID1226),155, 278, 158, 26, 242,9,1,0, 0, 96.25,3.71,41.67,2129,2079,121,class,0.98,0.96,0.2,0.02,0.04,0.74,0.71,True
bin.96, root (UID1),5656, 56,24, 55,0, 1,0,0, 0,4.17,4.17, 0.00,437,416,64,genus,0.79,0.75,0.48,0.03,0.06,0.78,0.58,False
bin.97, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,484,445,98,phylum,0.97,0.89,0.65,0.13,0.28,0.64,0.57,False
bin.98, root (UID1),5656, 56,24, 51,1, 4,0,0, 0, 20.83, 16.67,100.00,1396,1334,126,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.76,True
bin.99, k__Bacteria (UID203), 5449,102,56,100,2, 0,0,0, 0,3.57,0.00, 0.00,291,270,7,family,0.91,0.85,0.1,0.07,0.16,0.92,0.78,True
