,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.55,p__Bacteroidetes (UID2605), 350, 316, 210,287,29, 0,0, 0, 0,7.38,0.00, 0.00,203,191,64,phylum,1.0,0.94,1.0,0.03,0.05,0.63,0.6,False
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,310,264,22,phylum,0.95,0.81,0.85,0.16,0.36,0.6,0.48,False
bin.57,k__Bacteria (UID2329),174, 149,89, 84,64, 1,0, 0, 0, 27.08,1.12, 0.00,513,500,122,phylum,1.0,0.97,0.26,0.04,0.08,0.79,0.76,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,346,313,55,order,0.94,0.85,0.46,0.08,0.17,0.91,0.78,False
bin.6, o__Clostridiales (UID1212), 172, 263, 149, 87, 174, 2,0, 0, 0, 62.55,0.12, 0.00,1567,1406,271,family,0.88,0.79,0.1,0.63,3.63,0.61,0.48,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,187,53,phylum,0.98,0.78,0.37,0.12,0.29,0.61,0.48,True
bin.62, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,576,476,95,genus,0.74,0.61,0.28,0.29,0.76,0.65,0.4,True
bin.64,o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0, 0, 0, 100.00, 0.06, 0.00,2340,2202,149,genus,0.78,0.73,0.43,0.04,0.09,0.79,0.58,True
bin.67, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,254,214,42,phylum,0.99,0.83,0.26,0.05,0.11,0.66,0.55,True
bin.7, o__Bacteroidales (UID2657), 160, 491, 268, 22, 464, 4,1, 0, 0, 94.22,1.49,85.71,2914,2757,191,genus,0.93,0.88,0.54,0.05,0.11,0.86,0.76,False
bin.71,o__Bacteroidales (UID2617), 213, 406, 265, 27, 375, 4,0, 0, 0, 92.23,1.51, 0.00,1861,1738,237,genus,0.88,0.82,0.17,0.28,0.82,0.66,0.54,True
bin.74, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,330,287,42,genus,0.74,0.64,0.34,0.52,1.98,0.73,0.47,True
bin.76, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,224,197,37,phylum,0.97,0.85,0.44,0.08,0.17,0.67,0.57,True
bin.8,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,803,658,154,order,0.87,0.71,0.58,0.13,0.31,0.65,0.46,False
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,524,308,52,phylum,0.96,0.56,0.75,0.29,0.81,0.57,0.32,False
bin.88, k__Bacteria (UID203),5449,103,58, 96,6,1,0, 0, 0,2.66,0.16, 0.00,626,190,55,kingdom,0.98,0.3,0.0,0.0,0.0,0.47,0.14,True
bin.9,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 17.24,0.00, 0.00,448,439,131,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.96, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,200,48,phylum,0.98,0.68,0.78,0.31,0.87,0.56,0.38,False
recluster_19.bin.0,o__Bacteroidales (UID2657), 160, 491, 268, 24, 459, 8,0, 0, 0, 96.59,1.92,50.00,2818,2637,178,genus,0.92,0.86,0.25,0.04,0.08,0.77,0.67,True
recluster_19.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 5,479, 8,0, 0, 0, 98.74,2.97,12.50,2413,2310,113,genus,0.94,0.9,0.31,0.04,0.09,0.81,0.73,True
