,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.128,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,364,335,16,class,0.99,0.91,0.98,0.33,0.8,0.9,0.82,False
bin.13, p__Proteobacteria (UID3887), 1487,256, 161, 2,254, 0,0, 0, 0, 99.17,0.00, 0.00,2378,2283,261,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.136,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,353,49,genus,0.63,0.56,0.34,0.66,5.07,0.76,0.42,True
bin.14,o__Clostridiales (UID1212), 172, 263, 149, 27, 234, 2,0, 0, 0, 86.24,1.01, 0.00,1844,1733,218,class,0.94,0.88,0.16,0.44,0.97,0.64,0.56,True
bin.148,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,212,204,52,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.15, k__Bacteria (UID203),5449,103,58, 78,25, 0,0, 0, 0, 27.90,0.00, 0.00,878,846,224,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.150,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,357,324,34,class,0.92,0.83,0.27,0.1,0.24,0.68,0.56,True
bin.152,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,233,223,5,family,0.96,0.91,0.18,0.03,0.06,0.95,0.86,True
bin.16, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,288,278,40,genus,0.78,0.75,0.57,0.81,8.29,0.96,0.73,False
bin.170,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,277,31,genus,0.84,0.79,0.43,0.42,1.48,0.85,0.67,True
bin.19,o__Clostridiales (UID1212), 172, 263, 149, 42, 220, 0,1, 0, 0, 79.69,1.34, 0.00,1683,1474,77,class,0.96,0.84,0.25,0.02,0.04,0.81,0.68,True
bin.2,k__Bacteria (UID203),5449,103,58, 62,41, 0,0, 0, 0, 58.62,0.00, 0.00,3668,3593,500,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.20,o__Clostridiales (UID1226), 155, 278, 158,147, 131, 0,0, 0, 0, 53.15,0.00, 0.00,1915,1875,344,family,0.98,0.96,0.21,0.02,0.05,0.98,0.94,True
bin.21, k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 38.73,0.00, 0.00,1212,1170,275,genus,0.91,0.88,0.47,0.03,0.06,0.9,0.79,False
bin.217,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,5.33,0.00, 0.00,234,212,4,family,0.95,0.86,0.29,0.38,1.13,0.76,0.65,True
bin.218,k__Bacteria (UID203),5449,103,57, 3, 84, 15, 1, 0, 0, 94.74,7.18,55.56,2277,2189,20,genus,0.91,0.87,0.18,0.04,0.08,0.97,0.84,True
bin.23,o__Bacteroidales (UID2617), 213, 406, 265,309,95, 2,0, 0, 0, 22.33,0.38, 0.00,750,714,207,genus,0.93,0.88,0.28,0.11,0.26,0.82,0.72,True
bin.231, o__Bacteroidales (UID2657), 160, 491, 268, 26, 463, 2,0, 0, 0, 97.16,0.75,100.00,2872,2770,38,family,0.97,0.93,0.03,0.02,0.04,0.92,0.86,True
bin.25, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,299,295,80,genus,0.93,0.92,0.67,0.04,0.09,0.96,0.89,False
bin.26, k__Bacteria (UID203),5449,104,58, 54,48, 2,0, 0, 0, 72.59,3.45,50.00,2423,2392,219,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.3,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,8.97,0.00, 0.00,756,712,159,genus,0.88,0.83,0.49,0.03,0.06,0.9,0.75,False
bin.30, k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 14.67,0.00, 0.00,407,372,111,genus,0.82,0.75,0.22,0.7,5.24,0.7,0.52,True
bin.31,o__Clostridiales (UID1212), 172, 261, 147, 52, 200, 9,0, 0, 0, 93.54,5.22,66.67,2052,1991,110,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
bin.319,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,354,115,10,kingdom,1.0,0.32,0.0,0.0,0.0,0.52,0.17,True
bin.32,o__Clostridiales (UID1212), 172, 261, 147, 73, 181, 7,0, 0, 0, 81.71,2.32,85.71,1893,1814,284,family,0.96,0.92,0.19,0.02,0.05,0.85,0.78,True
bin.33, k__Bacteria (UID203),5449,103,57, 84,19, 0,0, 0, 0, 18.29,0.00, 0.00,746,718,178,order,0.94,0.9,0.2,0.05,0.11,0.67,0.61,True
bin.34, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,347,306,54,phylum,0.97,0.86,0.81,0.15,0.35,0.83,0.71,False
bin.355,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,386,9,genus,0.88,0.85,0.37,0.45,1.45,0.92,0.79,True
bin.37, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,373,354,61,genus,0.82,0.78,0.43,0.06,0.13,0.91,0.71,True
bin.38, k__Bacteria (UID203),5449,102,56, 65,36, 1,0, 0, 0, 57.50,1.79,100.00,1690,1656,222,family,0.97,0.95,0.19,0.03,0.06,0.84,0.8,True
bin.39, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1041,938,131,genus,0.64,0.58,0.62,0.46,2.01,0.83,0.48,False
bin.4,k__Bacteria (UID203),5449,102,56, 87,15, 0,0, 0, 0, 21.79,0.00, 0.00,1301,1265,249,family,0.96,0.93,0.3,0.03,0.07,0.84,0.78,True
bin.41, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,618,561,70,genus,0.64,0.58,0.44,0.38,1.38,0.82,0.48,True
bin.42, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,261,252,60,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.43,o__Clostridiales (UID1212), 172, 263, 149, 29, 233, 1,0, 0, 0, 96.16,0.67, 0.00,2535,2496,124,family,0.96,0.95,0.27,0.06,0.12,0.96,0.91,True
bin.45, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 12.66,0.00, 0.00,427,396,103,genus,0.78,0.72,0.16,0.48,1.42,0.78,0.56,True
bin.47,o__Clostridiales (UID1212), 172, 263, 149,128, 134, 1,0, 0, 0, 42.27,0.02, 0.00,767,669,191,class,0.93,0.81,0.19,0.07,0.15,0.61,0.49,True
bin.49, k__Bacteria (UID203),5449,104,58, 85,7,12, 0, 0, 0,8.62,2.59,91.67,157,153,37,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.5, o__Clostridiales (UID1226), 155, 278, 158,119, 158, 1,0, 0, 0, 62.89,0.32, 0.00,1670,1564,258,genus,0.83,0.78,0.1,0.64,2.82,0.71,0.55,True
bin.50, o__Selenomonadales (UID1024), 64, 334, 167, 2,328, 4,0, 0, 0, 99.38,1.50, 0.00,2228,2194,77,genus,0.94,0.93,0.63,0.03,0.05,0.98,0.9,False
bin.52, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,233,219,35,order,0.91,0.85,0.78,0.22,0.55,0.89,0.76,False
bin.53, k__Bacteria (UID203),5449,104,58, 48,55, 1,0, 0, 0, 78.62,1.72,100.00,3266,3146,103,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.55,o__Bacteroidales (UID2657), 160, 492, 269, 4,483, 5,0, 0, 0, 98.76,1.51,20.00,3322,3212,144,genus,0.95,0.92,0.65,0.14,0.32,0.96,0.88,False
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,237,195,39,phylum,0.96,0.79,0.85,0.38,1.12,0.73,0.58,False
bin.57, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,2.63,0.00, 0.00,1315,1120,238,phylum,0.95,0.81,0.89,0.22,0.52,0.7,0.57,False
bin.58, k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 10.34,0.00, 0.00,324,297,82,family,0.9,0.82,0.05,0.58,3.22,0.6,0.49,True
bin.6,k__Bacteria (UID203),5449,103,57, 26,40, 37, 0, 0, 0, 70.02, 26.71, 5.41,1209,1153,281,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.86,True
bin.60, k__Bacteria (UID203),5449,103,58,100,3,0,0, 0, 0,3.45,0.00, 0.00,488,308,33,order,0.82,0.52,0.85,0.22,0.52,0.79,0.41,False
bin.61,k__Bacteria (UID2982), 88, 229, 147, 7,222, 0,0, 0, 0, 95.69,0.00, 0.00,2319,2207,171,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
bin.62,o__Clostridiales (UID1212), 172, 263, 149, 5,258, 0,0, 0, 0, 97.32,0.00, 0.00,2988,2821,100,genus,0.87,0.82,0.3,0.03,0.07,0.94,0.77,True
bin.63,p__Bacteroidetes (UID2605), 350, 314, 208, 9,301, 4,0, 0, 0, 96.71,1.92,50.00,1803,1746,155,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.65, k__Bacteria (UID203),5449,104,58, 49,55, 0,0, 0, 0, 79.66,0.00, 0.00,2982,2920,278,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.67, f__Lachnospiraceae (UID1286), 57, 420, 207, 83, 331, 6,0, 0, 0, 85.73,2.08, 0.00,1834,1803,204,genus,0.95,0.93,0.36,0.04,0.08,0.96,0.89,True
bin.69, f__Lachnospiraceae (UID1286), 57, 420, 207, 25, 388, 7,0, 0, 0, 97.54,1.93,14.29,2628,2541,53,genus,0.89,0.86,0.37,0.19,0.5,0.94,0.81,True
bin.7,k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,7.02,0.00, 0.00,395,381,111,genus,0.85,0.82,0.63,0.42,1.34,0.79,0.65,False
bin.71, f__Lachnospiraceae (UID1286), 57, 420, 207, 74, 339, 7,0, 0, 0, 93.94,1.67,42.86,2350,2262,126,genus,0.87,0.84,0.11,0.19,0.45,0.76,0.64,True
bin.74, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,281,32,genus,0.86,0.83,0.35,0.62,4.05,0.93,0.77,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,667,612,117,phylum,0.96,0.88,0.54,0.03,0.07,0.75,0.66,False
bin.8,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,528,497,60,genus,0.83,0.78,0.44,0.8,7.88,0.89,0.7,True
bin.85,o__Clostridiales (UID1120), 304, 250, 143, 1,246, 3,0, 0, 0, 99.30,1.17, 0.00,2597,2482,82,family,0.93,0.89,0.39,0.03,0.05,0.96,0.86,True
bin.91,o__Clostridiales (UID1212), 172, 263, 149, 16, 247, 0,0, 0, 0, 97.32,0.00, 0.00,2500,2410,28,genus,0.9,0.86,0.13,0.05,0.12,0.86,0.74,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,207,51,phylum,0.97,0.81,1.0,0.08,0.17,0.65,0.52,False
bin.93, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,208,191,8,kingdom,1.0,0.92,0.0,0.0,0.0,0.8,0.74,True
bin.94, f__Lachnospiraceae (UID1286), 57, 420, 207, 12, 403, 5,0, 0, 0, 98.16,1.01, 0.00,2981,2921,61,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.99, g__Prevotella (UID2724),55, 567, 296, 8,555, 4,0, 0, 0, 98.14,1.18,25.00,2955,2720,92,genus,0.94,0.86,0.27,0.08,0.17,0.89,0.77,True
recluster_18.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1149,1008,200,phylum,0.99,0.87,0.77,0.02,0.04,0.8,0.7,False
