,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.62,o__Bacteroidales (UID2716),92, 487, 270, 3,457, 27, 0,0, 0, 99.17,6.89,59.26,2681,2516,108,phylum,1.0,0.93,0.24,0.02,0.04,0.76,0.71,True
bin.63, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 11.21,0.00, 0.00,381,369,105,genus,0.97,0.94,1.0,0.03,0.05,0.96,0.9,False
bin.64,o__Clostridiales (UID1212), 172, 263, 149, 70, 191, 2,0,0, 0, 82.16,0.89, 0.00,1692,1637,224,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.65, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 19.44,0.00, 0.00,782,745,196,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.92,True
bin.66, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 18.26,0.00, 0.00,611,577,146,class,0.93,0.88,0.18,0.16,0.36,0.59,0.52,True
bin.67, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 11.21,0.00, 0.00,300,268,88,phylum,0.94,0.84,0.43,0.03,0.06,0.56,0.47,True
bin.68,o__Clostridiales (UID1212), 172, 263, 149, 64, 195, 4,0,0, 0, 83.61,2.68,75.00,1550,1480,206,family,0.92,0.88,0.49,0.08,0.17,0.92,0.81,False
bin.72, k__Bacteria (UID203),5449,103,57, 90,12, 1,0,0, 0, 17.02,1.75, 0.00,596,572,146,genus,0.91,0.87,0.77,0.3,0.86,0.88,0.77,False
bin.74, k__Bacteria (UID203),5449,102,56, 44,46, 10, 2,0, 0, 83.88, 17.86,62.50,2151,2097,166,family,0.96,0.94,0.16,0.02,0.05,0.86,0.8,True
bin.75, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,349,282,61,phylum,0.98,0.79,1.0,0.03,0.05,0.79,0.63,False
bin.77, k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0, 0, 56.90,0.00, 0.00,1615,1530,297,family,0.94,0.89,0.15,0.04,0.08,0.72,0.64,True
bin.78,o__Clostridiales (UID1212), 172, 263, 149,126, 137, 0,0,0, 0, 54.71,0.00, 0.00,1217,1138,254,genus,0.72,0.67,0.29,0.36,1.32,0.64,0.43,True
bin.8,k__Bacteria (UID203),5449,102,56, 95,7,0,0,0, 0, 12.50,0.00, 0.00,551,542,125,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.87,True
bin.80,p__Bacteroidetes (UID2605), 350, 316, 210, 64, 247, 5,0,0, 0, 84.59,2.14, 0.00,2149,2069,249,class,0.99,0.95,0.83,0.06,0.13,0.94,0.9,False
bin.84, o__Selenomonadales (UID1024), 64, 334, 167, 87, 241, 6,0,0, 0, 81.59,1.65,16.67,1478,1441,278,order,0.98,0.95,0.3,0.02,0.05,0.96,0.92,True
bin.85, k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0, 0, 18.97,1.72, 0.00,948,889,216,genus,0.73,0.69,0.12,0.83,9.75,0.6,0.41,True
bin.86, k__Bacteria (UID203),5449,104,58, 54,50, 0,0,0, 0, 71.21,0.00, 0.00,1447,1364,165,family,0.91,0.85,0.21,0.54,1.69,0.71,0.6,True
bin.87, f__Bifidobacteriaceae (UID1458),77, 464, 220, 12, 440, 12, 0,0, 0, 96.55,2.80,83.33,1656,1605,156,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.88,o__Bacteroidales (UID2716),92, 487, 270,144, 336, 7,0,0, 0, 70.05,1.38,14.29,1840,1747,313,phylum,1.0,0.95,0.18,0.02,0.05,0.94,0.89,True
bin.89,o__Clostridiales (UID1212), 172, 263, 149, 12, 230, 21, 0,0, 0, 93.96,9.48,52.38,2026,1916,118,genus,0.74,0.7,0.11,0.45,2.04,0.66,0.46,True
bin.9,p__Proteobacteria (UID3887), 1487,256, 160, 5,249, 2,0,0, 0, 97.66,1.25, 0.00,1957,1827,179,family,0.87,0.81,0.34,0.05,0.09,0.71,0.58,True
bin.90,o__Bacteroidales (UID2657), 160, 492, 269, 13, 475, 4,0,0, 0, 96.19,1.19, 0.00,2000,1834,113,family,0.92,0.84,0.11,0.1,0.21,0.68,0.57,True
bin.95, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,390,351,84,genus,0.85,0.77,0.55,0.51,1.89,0.79,0.61,False
bin.97, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,259,233,74,genus,0.56,0.5,0.19,0.72,4.55,0.55,0.28,True
bin.99, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,426,138,42,kingdom,1.0,0.32,0.0,0.03,0.06,0.48,0.16,True
recluster_40.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 75, 137, 46, 5,0, 0, 78.98, 19.54,21.31,1904,1774,224,family,0.91,0.85,0.14,0.54,1.97,0.71,0.6,True
recluster_40.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 83, 157, 22, 1,0, 0, 71.94,7.72,52.00,1453,1386,87,family,0.92,0.88,0.11,0.49,1.61,0.72,0.64,True
recluster_42.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,550,496,98,genus,0.76,0.69,0.39,0.75,8.08,0.73,0.5,True
