,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.29,o__Clostridiales (UID1212),172, 261, 147, 28, 233,0,0, 0, 0, 91.27,0.00, 0.00,2076,1953,232,family,0.93,0.88,0.23,0.1,0.23,0.73,0.64,True
bin.3,k__Bacteria (UID203), 5449,104,58, 85,17,2,0, 0, 0, 30.17,3.45,100.00,1718,1684,457,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.31, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,294,276,38,genus,0.79,0.74,0.49,0.03,0.06,0.93,0.69,False
bin.32,o__Clostridiales (UID1226),155, 278, 158, 55, 220,3,0, 0, 0, 87.28,1.27, 0.00,1801,1755,243,family,0.98,0.96,0.11,0.1,0.23,0.95,0.91,True
bin.33,o__Clostridiales (UID1212),172, 263, 149, 68, 195,0,0, 0, 0, 79.74,0.00, 0.00,1985,1959,272,family,0.98,0.97,0.18,0.03,0.05,0.97,0.94,True
bin.34,o__Clostridiales (UID1212),172, 261, 148, 56, 205,0,0, 0, 0, 87.47,0.00, 0.00,1868,1804,225,family,0.99,0.95,0.18,0.06,0.14,0.94,0.89,True
bin.36,o__Clostridiales (UID1212),172, 263, 149, 5,258,0,0, 0, 0, 96.64,0.00, 0.00,2030,1979,62,class,0.99,0.96,0.27,0.19,0.44,0.92,0.88,True
bin.37, k__Bacteria (UID203), 5449,102,56, 51,41,5,5, 0, 0, 68.46,7.14,100.00,1815,1778,128,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.39, k__Bacteria (UID203), 5449,102,56,100,2, 0,0, 0, 0,2.68,0.00, 0.00,884,758,99,genus,0.67,0.57,0.39,0.41,1.71,0.87,0.5,True
bin.4,k__Bacteria (UID203), 5449,103,57, 77,26,0,0, 0, 0, 35.96,0.00, 0.00,1409,1375,286,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.40,p__Bacteroidetes (UID2605),350, 314, 208, 32, 276,6,0, 0, 0, 93.94,1.25,50.00,2255,2190,91,family,0.94,0.92,0.1,0.03,0.07,0.83,0.76,True
bin.41, k__Bacteria (UID203), 5449,104,58, 55,49,0,0, 0, 0, 69.31,0.00, 0.00,2430,2386,207,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.43, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,262,252,43,class,0.97,0.94,1.0,0.03,0.07,0.92,0.86,False
bin.45, k__Bacteria (UID203), 5449,104,58, 63,41,0,0, 0, 0, 49.22,0.00, 0.00,1211,1147,234,class,0.97,0.92,0.21,0.02,0.04,0.75,0.69,True
bin.46, f__Lachnospiraceae (UID1286),57, 420, 207, 3,400,16, 1, 0, 0, 98.55,2.76,21.05,2635,2547,124,genus,0.87,0.84,0.34,0.1,0.23,0.96,0.81,True
bin.48, k__Bacteria (UID203), 5449,104,58, 92,12,0,0, 0, 0, 12.70,0.00, 0.00,422,408,120,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.49,o__Clostridiales (UID1226),155, 278, 158, 18, 256,4,0, 0, 0, 94.22,2.11,50.00,2428,2352,258,genus,0.94,0.91,0.47,0.02,0.04,0.97,0.89,False
bin.5,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,169,165,60,phylum,0.99,0.97,1.0,0.06,0.13,0.82,0.8,False
bin.51, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,394,375,34,phylum,0.99,0.94,0.87,0.08,0.17,0.82,0.78,False
bin.52, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,506,466,96,phylum,0.97,0.9,0.9,0.04,0.09,0.83,0.74,False
bin.54, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,970,926,214,family,0.93,0.89,0.34,0.04,0.08,0.82,0.73,True
bin.6,k__Bacteria (UID203), 5449,103,57, 95,8, 0,0, 0, 0, 10.53,0.00, 0.00,596,586,145,genus,0.9,0.88,0.59,0.17,0.43,0.92,0.81,False
bin.60, p__Firmicutes (UID1022),100, 295, 158,134, 161,0,0, 0, 0, 48.73,0.00, 0.00,1238,1177,38,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.64, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,275,262,42,genus,0.9,0.86,0.42,0.45,1.71,0.87,0.75,True
bin.69, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,303,276,55,phylum,0.99,0.9,1.0,0.05,0.11,0.88,0.79,False
bin.7, p__Bacteroidetes (UID2605),350, 314, 208, 52, 257,5,0, 0, 0, 94.64,1.95,60.00,2191,2154,184,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.71, k__Bacteria (UID203), 5449,103,57, 97,6, 0,0, 0, 0,7.02,0.00, 0.00,398,389,104,genus,0.93,0.91,1.0,0.03,0.06,0.99,0.9,False
bin.73, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,555,533,73,phylum,0.99,0.95,0.93,0.02,0.04,0.9,0.86,False
bin.74, k__Bacteria (UID203), 5449,102,56, 90,10,2,0, 0, 0, 16.07,2.68,100.00,786,717,63,family,0.92,0.84,0.19,0.12,0.29,0.88,0.74,True
bin.79, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,201,198,25,phylum,1.0,0.99,1.0,0.04,0.07,0.98,0.96,False
bin.8,k__Bacteria (UID203), 5449,104,58, 20,64,20, 0, 0, 0, 73.79,6.66,10.00,1148,1125,220,family,0.97,0.95,0.24,0.14,0.34,0.93,0.89,True
bin.80, k__Bacteria (UID203), 5449,104,58, 0, 85,19, 0, 0, 0, 100.00, 7.52,78.95,2960,2876,59,genus,0.94,0.92,0.39,0.03,0.06,0.93,0.85,True
bin.81, root (UID1),5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,358,349,118,genus,0.96,0.94,0.53,0.02,0.05,0.98,0.92,False
bin.89,p__Bacteroidetes (UID2605),350, 314, 208, 1,311,2,0, 0, 0, 99.52,0.96, 0.00,1988,1928,64,genus,0.97,0.94,0.49,0.05,0.1,0.95,0.89,False
bin.95, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,423,322,54,order,0.88,0.67,0.91,0.42,1.03,0.87,0.58,False
bin.96, root (UID1),5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,211,208,60,family,0.97,0.96,0.36,0.03,0.06,0.98,0.94,True
bin.99, p__Proteobacteria (UID3887),1487,256, 161, 0,256,0,0, 0, 0, 100.00, 0.00, 0.00,2286,2227,85,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
recluster_16.bin.0, k__Bacteria (UID203), 5449,102,56, 47,40,14, 1, 0, 0, 80.15, 26.79,76.47,2585,2522,94,family,0.96,0.94,0.17,0.03,0.06,0.87,0.82,True
recluster_16.bin.1, k__Bacteria (UID203), 5449,102,56, 63,36,2,1, 0, 0, 55.71,6.25,40.00,1347,1333,60,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
recluster_19.bin.0, k__Bacteria (UID203), 5449,104,58, 72,25,7,0, 0, 0, 44.14,9.31,42.86,1798,1769,96,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
recluster_19.bin.1, k__Bacteria (UID203), 5449,104,58, 58,22,23, 1, 0, 0, 68.97, 36.21,76.92,3294,3201,205,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
recluster_20.bin.0, k__Bacteria (UID203), 5449,102,56, 52,19,24, 7, 0, 0, 68.24, 52.60,82.22,2219,2156,173,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
recluster_20.bin.1, k__Bacteria (UID203), 5449,102,56, 70,28,4,0, 0, 0, 42.65,7.14,100.00,1608,1553,153,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
recluster_47.bin.0, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,523,491,53,genus,0.71,0.67,0.54,0.64,3.98,0.79,0.53,False
recluster_9.bin.0,f__Lachnospiraceae (UID1286),57, 420, 207, 82, 212, 125, 1, 0, 0, 85.19, 28.32,31.25,2594,2531,357,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
recluster_9.bin.1,f__Lachnospiraceae (UID1286),57, 420, 207,221, 188,11, 0, 0, 0, 57.14,3.55, 9.09,2043,1969,156,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
