,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.054, k__Bacteria (UID203),5449,104,58, 70,29,5,0,0,0, 42.12,3.92, 0.00,1507,1340,383,phylum,0.9,0.8,0.82,0.43,1.22,0.56,0.45,False
maxbin2.055, root (UID1), 5656, 56,24, 50,3, 1,2,0,0, 20.83, 12.50, 0.00,2529,2342,790,family,0.71,0.66,0.86,0.49,2.1,0.71,0.46,False
maxbin2.056, p__Euryarchaeota (UID3), 148, 188, 125,138,45,5,0,0,0, 15.33,1.44,100.00,381,340,62,kingdom,1.0,0.89,0.31,0.06,0.12,0.71,0.63,True
maxbin2.057, p__Euryarchaeota (UID3), 148, 188, 125, 31, 155,2,0,0,0, 83.27,1.60,100.00,1717,1557,134,kingdom,1.0,0.91,0.24,0.08,0.16,0.61,0.55,True
maxbin2.058,k__Archaea (UID2),207, 149, 107, 90,34,19, 5,1,0, 45.79, 25.23, 7.50,1557,1295,231,order,0.82,0.68,0.87,0.03,0.05,0.6,0.41,False
maxbin2.059, c__Alphaproteobacteria (UID3305),564, 347, 229, 56, 263,28, 0,0,0, 84.88,8.25,53.57,2510,2393,737,family,0.85,0.81,0.49,0.19,0.44,0.68,0.55,False
maxbin2.060,f__Rhodobacteraceae (UID3340), 84, 568, 330, 98, 323, 122, 23, 2,0, 82.65, 30.33,17.24,3561,3318,864,phylum,0.97,0.91,0.92,0.07,0.15,0.83,0.75,False
maxbin2.061,k__Archaea (UID2),207, 149, 107,120,24,5,0,0,0, 12.93,0.36,20.00,710,554,140,kingdom,1.0,0.78,0.78,0.19,0.45,0.57,0.45,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 75,21,4,4,0,0, 33.21, 16.38, 6.25,886,797,317,class,0.84,0.76,0.85,0.6,2.29,0.65,0.49,False
maxbin2.063, k__Bacteria (UID203),5449,103,57, 98,5, 0,0,0,0,2.39,0.00, 0.00,206,82,45,kingdom,1.0,0.4,0.0,0.04,0.08,0.58,0.23,True
maxbin2.064,k__Archaea (UID2),207, 149, 107,123,25,1,0,0,0, 15.70,0.47, 0.00,2873,743,638,kingdom,1.0,0.26,0.0,0.07,0.16,0.41,0.11,True
maxbin2.065, k__Bacteria (UID203),5449,104,58, 72,22,10, 0,0,0, 33.81,9.40, 0.00,2844,1766,524,phylum,0.87,0.54,0.62,0.54,1.69,0.52,0.28,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 44,36,9,8,5,2, 48.42, 27.28, 4.55,3040,2719,925,genus,0.49,0.44,0.94,0.69,4.0,0.73,0.32,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 49,36,18, 1,0,0, 66.38, 27.04, 0.00,2922,2536,461,phylum,0.91,0.79,0.8,0.2,0.48,0.55,0.43,False
maxbin2.068,k__Bacteria (UID1453),901, 171, 117, 3,158,10, 0,0,0, 97.44,4.65,30.00,2943,2772,243,phylum,0.95,0.9,0.1,0.12,0.26,0.58,0.51,True
maxbin2.069, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,1735,859,561,phylum,0.83,0.41,0.28,0.6,2.1,0.43,0.18,True
maxbin2.070, k__Bacteria (UID203),5449, 99,53, 75,15,4,4,1,0, 32.02, 23.58, 0.00,1826,1712,679,phylum,0.95,0.89,0.87,0.04,0.09,0.69,0.61,False
maxbin2.071, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,593,135,96,kingdom,1.0,0.23,0.0,0.08,0.18,0.37,0.08,True
maxbin2.072, k__Bacteria (UID203),5449,104,58, 67,20,8,7,2,0, 16.16,5.96,12.20,3290,1623,553,phylum,0.91,0.45,0.46,0.44,1.84,0.56,0.25,False
maxbin2.073,k__Bacteria (UID2982), 88, 230, 148, 68, 114,45, 3,0,0, 67.66, 21.33,72.22,3660,3285,1527,order,0.7,0.63,0.3,0.49,1.64,0.58,0.36,True
maxbin2.074, k__Bacteria (UID203),5449,104,58, 66,21,13, 4,0,0, 56.72, 34.48, 0.00,4155,3665,1250,phylum,0.94,0.83,0.91,0.33,0.95,0.64,0.53,False
maxbin2.075,k__Bacteria (UID2569),434, 278, 186,138,85,37, 11, 4,3, 53.85, 35.09, 4.03,2116,1949,741,phylum,0.94,0.86,0.9,0.12,0.26,0.67,0.58,False
maxbin2.076,k__Archaea (UID2),207, 149, 107,108,24,5,2,4,6, 23.21, 16.68, 3.30,5868,2751,1039,kingdom,1.0,0.47,0.61,0.12,0.26,0.5,0.23,False
maxbin2.077,o__Rhodospirillales (UID3754), 63, 336, 201, 6,312,16, 2,0,0, 97.76,3.87, 9.09,3352,3090,193,order,0.83,0.77,0.14,0.5,2.13,0.59,0.45,True
maxbin2.078, k__Bacteria (UID203),5449, 99,53, 77,10,8,2,1,1, 28.42, 32.42,20.00,1508,1421,580,order,0.85,0.8,0.88,0.03,0.06,0.72,0.57,False
maxbin2.079,k__Archaea (UID2),207, 149, 107, 35,41,45, 21, 6,1, 81.31, 76.48,15.58,3444,2913,693,kingdom,1.0,0.85,0.33,0.11,0.24,0.7,0.6,True
maxbin2.080, k__Bacteria (UID203),5449,104,58, 87,14,1,2,0,0,7.05,0.78, 0.00,216,132,70,phylum,0.92,0.56,0.97,0.46,1.94,0.63,0.36,False
maxbin2.081, c__Gammaproteobacteria (UID4443),356, 451, 270, 61, 357,32, 1,0,0, 94.53,8.63, 0.00,5101,4779,306,phylum,0.95,0.89,0.7,0.03,0.06,0.59,0.53,False
maxbin2.082, k__Bacteria (UID203),5449,103,57, 50,31,15, 0,7,0, 51.10, 19.06, 0.00,1730,1509,552,phylum,0.94,0.82,0.92,0.21,0.54,0.6,0.49,False
maxbin2.083,k__Archaea (UID2),207, 149, 107, 71,62,10, 6,0,0, 50.29,9.01,50.00,1189,1060,328,genus,0.65,0.58,0.98,0.33,1.01,0.86,0.5,False
maxbin2.084, k__Bacteria (UID203),5449,102,58, 52,24,15, 3,6,2, 26.10, 18.94,13.75,273,199,87,phylum,0.94,0.69,0.76,0.4,1.52,0.72,0.49,False
maxbin2.085, c__Gammaproteobacteria (UID4267),119, 544, 284,467,73,2,2,0,0, 11.09,0.91,12.50,320,301,117,phylum,0.92,0.87,1.0,0.03,0.05,0.6,0.52,False
maxbin2.086, k__Bacteria (UID203),5449,104,58, 80,18,4,1,1,0, 27.76, 12.07, 7.69,310,296,108,class,0.9,0.85,0.79,0.16,0.4,0.67,0.57,False
maxbin2.087, k__Bacteria (UID203),5449,104,58, 38,31,18, 12, 5,0, 78.26, 62.65, 3.57,7285,6022,1882,phylum,0.9,0.75,0.82,0.53,1.53,0.57,0.43,False
maxbin2.088,k__Bacteria (UID2569),434, 278, 186,189,68,12, 6,1,2, 29.63,7.67,10.71,913,691,235,phylum,0.89,0.67,0.88,0.5,1.0,0.63,0.42,False
maxbin2.089, c__Gammaproteobacteria (UID4443),356, 451, 270,328, 104,15, 3,1,0, 20.95,4.47,20.00,3248,2631,811,family,0.5,0.41,0.71,0.84,6.62,0.63,0.26,False
maxbin2.090, k__Bacteria (UID203),5449,104,58, 74,26,3,1,0,0, 45.69,8.62, 0.00,1372,1286,337,genus,0.62,0.58,0.77,0.36,0.93,0.62,0.36,False
maxbin2.091, k__Bacteria (UID203),5449,104,58, 7, 69,19, 8,1,0, 89.50, 26.96, 8.16,4439,3932,1155,phylum,0.89,0.79,0.35,0.4,1.33,0.57,0.45,True
maxbin2.092, k__Bacteria (UID203),5449,104,58, 6, 58,29, 9,1,1, 93.10, 50.00, 2.78,5437,4136,1144,phylum,0.9,0.69,0.91,0.39,1.02,0.63,0.43,False
maxbin2.093, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0,0, 19.83,0.00, 0.00,928,801,263,phylum,0.91,0.79,0.42,0.48,1.89,0.54,0.42,True
maxbin2.094,k__Archaea (UID2),207, 149, 107,135,12,1,0,1,0, 10.04,2.34,14.29,4283,971,875,kingdom,1.0,0.23,0.0,0.06,0.12,0.42,0.1,True
maxbin2.095,k__Bacteria (UID2495),2993,140,85, 2,138,0,0,0,0, 97.65,0.00, 0.00,4395,3597,205,order,0.66,0.54,0.11,0.04,0.07,0.52,0.28,True
maxbin2.096, k__Bacteria (UID203),5449,104,58, 16,39,37, 9,3,0, 90.67, 85.03,62.20,5896,5399,1613,class,0.94,0.86,0.49,0.09,0.2,0.64,0.55,False
maxbin2.097, k__Bacteria (UID203),5449,104,58, 2, 69,23, 9,1,0, 96.55, 54.18, 1.79,6314,4726,1429,phylum,0.92,0.69,0.76,0.23,0.63,0.58,0.4,False
maxbin2.098, k__Bacteria (UID203),5449,104,58, 87,15,2,0,0,0, 10.72,0.31, 0.00,2707,739,652,kingdom,1.0,0.27,0.0,0.08,0.18,0.43,0.12,True
maxbin2.099, k__Bacteria (UID203),5449,104,58, 82,12,3,6,1,0, 27.90, 25.86, 0.00,771,674,233,class,0.87,0.76,0.71,0.16,0.39,0.67,0.51,False
maxbin2.100,k__Archaea (UID2),207, 149, 107, 14,31,66, 28, 10, 0, 87.38, 86.77,33.81,4369,3821,1250,genus,0.77,0.67,1.0,0.07,0.14,0.64,0.43,False
maxbin2.101,k__Bacteria (UID1453),901, 171, 117,138,30,2,1,0,0, 12.29,2.14, 0.00,7956,3366,1440,kingdom,0.98,0.42,0.0,0.0,0.0,0.45,0.19,True
maxbin2.102, c__Deltaproteobacteria (UID3216), 83, 247, 155, 12, 216,18, 1,0,0, 93.53,6.79, 0.00,4179,3219,580,class,0.72,0.56,0.17,0.43,1.72,0.49,0.27,True
maxbin2.103, p__Proteobacteria (UID3214), 2231,190, 119, 99,60,18, 9,3,1, 46.67, 21.85, 2.74,855,746,302,phylum,0.92,0.8,0.9,0.17,0.42,0.69,0.55,False
maxbin2.104, c__Alphaproteobacteria (UID3305),564, 347, 229, 16, 268,58, 4,1,0, 95.73, 23.88, 9.21,3027,2941,793,genus,0.91,0.89,0.89,0.08,0.16,0.85,0.76,False
maxbin2.105,k__Archaea (UID2),207, 149, 107, 17,62,60, 10, 0,0, 86.76, 55.08, 8.89,4165,3346,1439,class,0.84,0.68,0.72,0.03,0.05,0.59,0.4,False
maxbin2.106,p__Cyanobacteria (UID2143), 129, 472, 368,267, 187,17, 0,1,0, 45.31,5.03,39.13,1818,1687,717,phylum,0.99,0.91,0.88,0.03,0.07,0.85,0.78,False
maxbin2.107, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,749,626,258,phylum,0.92,0.77,0.9,0.27,0.64,0.65,0.5,False
maxbin2.108,k__Archaea (UID2),207, 149, 107,134,11,3,1,0,0,5.79,0.36,16.67,5567,2321,1172,kingdom,1.0,0.42,0.73,0.08,0.16,0.45,0.19,False
maxbin2.109,k__Bacteria (UID2495),2993,139,83, 56,36,25, 9,7,6, 67.77, 81.66, 3.55,3883,3239,1437,phylum,0.92,0.77,0.9,0.27,0.67,0.63,0.49,False
maxbin2.110, k__Bacteria (UID203),5449, 99,53, 67,14,9,5,3,1, 50.51, 59.43, 0.00,1772,1586,701,kingdom,1.0,0.9,0.89,0.05,0.1,0.59,0.53,False
maxbin2.111,k__Archaea (UID2),207, 149, 107,144,5, 0,0,0,0,1.22,0.00, 0.00,4745,2855,2134,kingdom,1.0,0.6,0.64,0.03,0.07,0.42,0.25,False
maxbin2.112, k__Bacteria (UID203),5449,103,57, 86,9, 2,3,1,2, 24.04, 50.00, 0.66,791,706,331,order,0.76,0.68,0.81,0.03,0.06,0.65,0.44,False
maxbin2.113,k__Bacteria (UID3187),2258,190, 119, 62, 117,11, 0,0,0, 59.85,3.68,45.45,2613,2284,1119,family,0.66,0.58,0.56,0.08,0.18,0.62,0.36,False
maxbin2.114, p__Euryarchaeota (UID3), 148, 188, 125, 22, 100,56, 9,1,0, 83.73, 46.99, 2.25,3719,2851,747,order,0.75,0.58,0.89,0.06,0.13,0.6,0.35,False
maxbin2.115,k__Bacteria (UID2495),2993,147,91, 74,40,20, 9,3,1, 53.19, 47.44, 2.67,1732,1494,663,phylum,0.93,0.81,0.85,0.28,0.78,0.6,0.48,False
maxbin2.116, k__Bacteria (UID203),5449,104,58, 12,53,32, 6,1,0, 95.30, 47.10,50.00,6010,4910,1675,phylum,0.95,0.77,0.78,0.05,0.11,0.72,0.56,False
maxbin2.117, k__Bacteria (UID203),5449,104,58, 97,3, 2,0,1,1, 10.50, 17.24, 4.35,2159,1892,922,order,0.79,0.7,0.87,0.08,0.18,0.62,0.43,False
maxbin2.118, k__Bacteria (UID203),5449,104,58, 3, 71,23, 7,0,0, 94.83, 19.38, 0.00,3457,2867,598,phylum,0.91,0.76,0.55,0.16,0.37,0.7,0.53,False
maxbin2.119, k__Bacteria (UID203),5449, 99,53, 31,23,21, 14, 4,6, 77.44, 107.63,4.62,2104,1698,827,class,0.82,0.66,0.76,0.34,1.1,0.59,0.39,False
maxbin2.120, k__Bacteria (UID203),5449,104,58, 82,14,3,3,1,1, 32.76, 28.45, 0.00,1389,1255,530,phylum,0.92,0.83,0.89,0.32,0.81,0.6,0.5,False
maxbin2.121,k__Archaea (UID2),207, 145, 103, 44,88,11, 2,0,0, 75.16, 10.03,35.29,1463,1280,414,class,0.87,0.76,1.0,0.04,0.09,0.91,0.69,False
maxbin2.122, k__Bacteria (UID203),5449, 99,53, 74,14,9,0,1,1, 43.40, 27.36, 0.00,2776,2379,1052,phylum,0.9,0.77,0.81,0.33,0.96,0.58,0.44,False
maxbin2.123,k__Bacteria (UID2495),2993,139,83, 74,34,11, 10, 6,4, 48.31, 65.89, 5.06,2862,2591,1108,phylum,0.92,0.84,0.9,0.09,0.2,0.66,0.55,False
maxbin2.124, k__Bacteria (UID203),5449,104,58, 81,17,5,1,0,0, 15.53,4.08,25.00,819,640,290,phylum,0.91,0.71,0.85,0.48,1.09,0.6,0.42,False
maxbin2.125, k__Bacteria (UID203),5449,104,58, 88,14,0,2,0,0,7.76,0.63, 0.00,8917,3257,1826,kingdom,1.0,0.37,0.0,0.06,0.12,0.43,0.16,True
maxbin2.126, k__Bacteria (UID203),5449, 99,53, 70,13,4,5,6,1, 43.17, 58.49, 4.29,1363,1177,548,phylum,0.92,0.8,0.96,0.07,0.15,0.63,0.5,False
maxbin2.127, k__Bacteria (UID203),5449,104,58, 93,8, 2,1,0,0, 15.83,6.90, 0.00,1384,1237,608,class,0.85,0.76,0.46,0.03,0.05,0.59,0.45,False
maxbin2.128, k__Bacteria (UID203),5449,104,58, 47,29,15, 9,3,1, 35.42, 16.17, 1.43,7614,2992,1618,kingdom,1.0,0.39,0.0,0.03,0.07,0.46,0.18,True
maxbin2.129,k__Bacteria (UID2566),525, 208, 136,107,61,26, 8,4,2, 44.30, 27.74, 6.25,1720,1209,612,phylum,0.93,0.65,0.81,0.49,1.79,0.6,0.39,False
maxbin2.130, k__Bacteria (UID203),5449,104,58, 55,23,17, 8,0,1, 64.95, 52.07, 1.96,3492,3060,1324,phylum,0.9,0.78,0.87,0.39,1.29,0.64,0.5,False
maxbin2.131, k__Bacteria (UID203),5449, 99,53, 78,10,6,3,0,2, 29.19, 40.57, 0.00,1421,1285,576,family,0.76,0.68,0.81,0.03,0.06,0.66,0.45,False
maxbin2.132,k__Archaea (UID2),207, 149, 107,123,19,5,0,1,1, 14.59, 11.21, 0.00,2282,1952,908,family,0.58,0.5,0.86,0.77,5.85,0.62,0.31,False
maxbin2.133, k__Bacteria (UID203),5449,104,58, 22,40,21, 11, 5,5, 79.70, 56.83, 5.33,6324,5337,2173,kingdom,1.0,0.84,0.87,0.11,0.23,0.57,0.48,False
maxbin2.134, k__Bacteria (UID203),5449, 99,53, 83,13,3,0,0,0, 23.02,2.26, 0.00,2740,2227,1022,family,0.64,0.52,0.84,0.27,0.79,0.64,0.33,False
maxbin2.135, k__Bacteria (UID203),5449,104,58, 86,7, 0,0,2,9, 12.60, 14.76, 0.40,3985,1638,991,kingdom,1.0,0.41,0.45,0.08,0.16,0.46,0.19,False
maxbin2.136, k__Bacteria (UID203),5449,101,56, 73,14,3,1,3,7, 29.82, 15.45, 0.61,7375,4270,2324,phylum,0.82,0.48,0.56,0.55,1.99,0.49,0.23,False
maxbin2.137,k__Archaea (UID2),207, 149, 107, 17,53,47, 14, 11, 7, 85.98, 70.93,24.26,3566,3019,1188,phylum,0.92,0.78,0.58,0.06,0.12,0.69,0.54,False
maxbin2.138, p__Euryarchaeota (UID3), 148, 188, 125, 59,74,39, 14, 2,0, 76.23, 47.99,19.35,3889,3264,1210,phylum,0.93,0.78,0.71,0.1,0.23,0.6,0.47,False
maxbin2.139, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,5051,2515,1871,phylum,0.81,0.41,0.39,0.46,1.54,0.43,0.17,True
maxbin2.140, k__Bacteria (UID203),5449,103,57, 44,46,11, 1,1,0, 76.09, 23.39, 5.00,5282,4740,1621,order,0.81,0.72,0.98,0.34,1.13,0.72,0.52,False
