,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.139,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1063,973,117,genus,0.66,0.6,0.64,0.57,1.88,0.89,0.54,False
bin.14,k__Bacteria (UID2569), 434, 278, 186, 5,272, 1,0, 0, 0, 98.92,0.54, 0.00,3747,3629,198,genus,0.93,0.91,0.46,0.03,0.06,0.96,0.87,False
bin.15,o__Clostridiales (UID1120),304, 247, 141, 21, 225, 1,0, 0, 0, 90.14,0.35, 0.00,2042,1911,248,class,0.95,0.89,0.37,0.34,0.81,0.71,0.64,True
bin.150, o__Clostridiales (UID1212),172, 263, 149, 3,260, 0,0, 0, 0, 98.66,0.00, 0.00,2330,2225,47,family,0.92,0.88,0.42,0.02,0.05,0.93,0.82,True
bin.16,p__Bacteroidetes (UID2605),350, 314, 208,220,93, 1,0, 0, 0, 27.30,0.48,100.00,779,757,216,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.160, o__Clostridiales (UID1212),172, 263, 149, 3,260, 0,0, 0, 0, 98.99,0.00, 0.00,2405,2274,52,family,0.92,0.87,0.32,0.02,0.05,0.95,0.83,True
bin.17, p__Euryarchaeota (UID3),148, 188, 125, 41, 147, 0,0, 0, 0, 72.07,0.00, 0.00,1137,1110,244,kingdom,0.99,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.172, o__Clostridiales (UID1212),172, 263, 149, 4,259, 0,0, 0, 0, 97.32,0.00, 0.00,1828,1776,14,family,0.94,0.91,0.08,0.05,0.11,0.96,0.87,True
bin.18, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,768,628,46,class,0.9,0.73,0.87,0.07,0.16,0.8,0.59,False
bin.19, k__Bacteria (UID203), 5449,103,57, 92,9,2,0, 0, 0,9.65,0.70, 0.00,286,279,71,phylum,0.99,0.97,1.0,0.03,0.05,0.94,0.91,False
bin.2, o__Bacteroidales (UID2617),213, 406, 265,313,93, 0,0, 0, 0, 21.64,0.00, 0.00,726,705,222,family,0.96,0.93,0.77,0.02,0.05,0.97,0.91,False
bin.20, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,384,343,76,genus,0.55,0.49,0.39,0.83,10.16,0.75,0.37,True
bin.21,p__Bacteroidetes (UID2605),350, 314, 208, 91, 221, 2,0, 0, 0, 69.32,0.40, 0.00,1518,1479,316,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.22, f__Lachnospiraceae (UID1286),57, 420, 207, 4,409, 7,0, 0, 0, 98.97,2.48, 0.00,3040,2932,91,genus,0.88,0.85,0.19,0.03,0.05,0.97,0.82,True
bin.23, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,495,478,92,genus,0.77,0.75,0.64,0.79,9.31,0.89,0.67,False
bin.24, k__Bacteria (UID203), 5449,104,58, 64,40, 0,0, 0, 0, 57.68,0.00, 0.00,3067,3013,526,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.25,o__Clostridiales (UID1226),155, 278, 158, 4,267, 7,0, 0, 0, 97.47,1.53,71.43,2867,2775,206,genus,0.83,0.81,0.32,0.14,0.33,0.85,0.69,True
bin.27,k__Bacteria (UID2569), 434, 278, 186, 13, 264, 1,0, 0, 0, 93.55,0.27, 0.00,3394,3300,380,family,0.95,0.92,0.56,0.03,0.07,0.96,0.89,False
bin.3, o__Bacteroidales (UID2621),198, 427, 260, 19, 405, 2,1, 0, 0, 93.65,0.77,20.00,3942,3784,235,family,0.95,0.91,0.43,0.06,0.12,0.95,0.86,True
bin.30, k__Bacteria (UID203), 5449,104,58, 0, 62, 37, 5, 0, 0, 100.00,55.17,30.77,4243,3974,80,class,0.96,0.89,0.9,0.07,0.16,0.93,0.83,False
bin.31, k__Bacteria (UID203), 5449, 98,58, 92,6,0,0, 0, 0,6.35,0.00, 0.00,491,461,126,family,0.92,0.86,0.54,0.07,0.15,0.95,0.82,False
bin.32,o__Clostridiales (UID1212),172, 257, 149, 96, 153, 8,0, 0, 0, 63.39,2.17,25.00,2102,1974,349,family,0.96,0.9,0.18,0.27,0.82,0.76,0.68,True
bin.33, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1142,887,166,class,0.9,0.7,0.77,0.31,0.89,0.72,0.5,False
bin.34, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1349,1276,241,genus,0.9,0.85,0.29,0.04,0.08,0.89,0.76,True
bin.35,o__Clostridiales (UID1212),172, 261, 147, 8,248, 5,0, 0, 0, 96.03,1.87,20.00,2209,2076,204,family,0.93,0.87,0.2,0.1,0.22,0.74,0.64,True
bin.37,o__Clostridiales (UID1212),172, 263, 149,188,74, 1,0, 0, 0, 22.48,0.34, 0.00,721,627,169,phylum,0.97,0.84,0.55,0.08,0.17,0.59,0.5,False
bin.38, k__Bacteria (UID203), 5449,104,58, 63,37, 4,0, 0, 0, 61.21,6.03,50.00,2144,2116,248,family,0.98,0.97,0.59,0.03,0.05,0.98,0.94,False
bin.4,p__Firmicutes (UID1022),100, 295, 158, 3,291, 1,0, 0, 0, 98.73,0.02, 0.00,1937,1851,112,phylum,1.0,0.95,1.0,0.02,0.04,0.96,0.91,False
bin.41,o__Clostridiales (UID1226),155, 278, 158,194,84, 0,0, 0, 0, 30.80,0.00, 0.00,1366,1281,281,genus,0.88,0.83,0.17,0.29,0.79,0.87,0.72,True
bin.42,k__Bacteria (UID2329), 174, 149,89, 9,137, 3,0, 0, 0, 91.29,3.37, 0.00,1524,1377,80,phylum,0.97,0.88,0.21,0.03,0.06,0.88,0.77,True
bin.43, p__Actinobacteria (UID2112), 31, 211, 124, 14, 190, 7,0, 0, 0, 91.67,5.65,71.43,1612,1545,187,family,0.97,0.93,0.39,0.03,0.05,0.95,0.88,True
bin.44,o__Clostridiales (UID1212),172, 263, 149, 48, 214, 1,0, 0, 0, 80.88,0.22,100.00,1733,1678,305,family,0.98,0.95,0.45,0.04,0.08,0.96,0.91,True
bin.45,o__Clostridiales (UID1212),172, 257, 149, 23, 228, 6,0, 0, 0, 92.55,2.08,16.67,2457,2413,271,genus,0.89,0.87,0.16,0.03,0.06,0.97,0.85,True
bin.46,o__Clostridiales (UID1212),172, 263, 149, 10, 243, 10, 0, 0, 0, 96.40,2.61,60.00,3072,2934,117,genus,0.79,0.76,0.57,0.1,0.22,0.86,0.65,False
bin.47, k__Bacteria (UID203), 5449,104,58, 83,21, 0,0, 0, 0, 27.74,0.00, 0.00,1205,1146,318,genus,0.89,0.85,0.49,0.06,0.14,0.82,0.69,False
bin.48, k__Bacteria (UID203), 5449,104,58, 73,30, 1,0, 0, 0, 42.24,0.86, 0.00,980,904,213,class,0.91,0.84,0.17,0.18,0.42,0.62,0.52,True
bin.5,f__Lachnospiraceae (UID1256),33, 333, 171, 7,320, 6,0, 0, 0, 97.43,3.02,33.33,2753,2700,178,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.50, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,522,459,99,phylum,0.96,0.84,0.89,0.19,0.44,0.75,0.63,False
bin.51,o__Clostridiales (UID1212),172, 263, 149, 16, 246, 1,0, 0, 0, 93.43,0.67, 0.00,2148,2066,188,family,0.96,0.92,0.31,0.18,0.43,0.92,0.85,True
bin.52, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,329,319,40,class,0.99,0.96,1.0,0.26,0.65,0.96,0.92,False
bin.53, p__Proteobacteria (UID3887),1487,256, 161, 48, 207, 1,0, 0, 0, 77.49,0.03, 0.00,1521,1424,302,genus,0.91,0.85,0.37,0.04,0.08,0.74,0.63,True
bin.54, f__Lachnospiraceae (UID1286),57, 420, 207, 3,414, 3,0, 0, 0, 99.03,0.58, 0.00,3065,2934,81,genus,0.84,0.81,0.54,0.12,0.29,0.96,0.77,False
bin.56, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,292,49,class,0.93,0.85,1.0,0.11,0.25,0.84,0.71,False
bin.57, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,273,68,order,0.92,0.75,0.73,0.07,0.15,0.68,0.51,False
bin.58,o__Bacteroidales (UID2617),213, 406, 265, 1,405, 0,0, 0, 0, 99.62,0.00, 0.00,2074,2035,46,family,0.96,0.94,0.02,0.04,0.09,0.98,0.92,True
bin.6, o__Bacteroidales (UID2654),163, 486, 266, 62, 414, 10, 0, 0, 0, 85.94,2.57,100.00,3334,3231,522,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.60, c__Clostridia (UID1118),387, 223, 124, 90, 127, 6,0, 0, 0, 58.14,1.69, 0.00,2130,1948,433,genus,0.64,0.58,0.39,0.23,0.62,0.65,0.38,True
bin.63,o__Clostridiales (UID1226),155, 278, 158,140, 135, 3,0, 0, 0, 43.60,0.78,33.33,1702,1641,289,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.65, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0, 0, 0, 16.52,0.00, 0.00,540,498,134,class,0.94,0.86,0.27,0.33,0.84,0.61,0.53,True
bin.66,k__Bacteria (UID2372), 131, 177, 106, 0,176, 1,0, 0, 0, 100.00, 0.09, 0.00,2703,2313,122,order,0.93,0.8,0.26,0.11,0.25,0.9,0.72,True
bin.67, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,261,243,49,phylum,0.99,0.92,0.79,0.2,0.48,0.74,0.68,False
bin.68,o__Clostridiales (UID1212),172, 263, 149, 7,252, 4,0, 0, 0, 95.97,2.68, 0.00,2589,2388,66,genus,0.7,0.65,0.2,0.56,3.27,0.67,0.44,True
bin.69,k__Bacteria (UID2372), 131, 177, 106, 6,170, 1,0, 0, 0, 96.23,0.94, 0.00,2264,2080,90,class,0.94,0.86,0.18,0.26,0.61,0.68,0.58,True
bin.7,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,410,372,71,genus,0.67,0.61,0.53,0.38,1.45,0.81,0.49,False
bin.70, k__Bacteria (UID203), 5449,104,58, 86,18, 0,0, 0, 0, 26.72,0.00, 0.00,1464,1424,348,family,0.92,0.9,0.55,0.04,0.09,0.89,0.8,False
bin.71, k__Bacteria (UID203), 5449,102,56, 79,23, 0,0, 0, 0, 36.96,0.00, 0.00,1246,1219,256,family,0.97,0.94,0.47,0.03,0.06,0.96,0.9,False
bin.72, k__Bacteria (UID203), 5449,104,58,102,2,0,0, 0, 0,0.69,0.00, 0.00,504,446,78,genus,0.67,0.59,0.43,0.79,6.7,0.71,0.42,True
bin.73, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,424,414,61,order,0.94,0.92,0.99,0.43,0.96,0.89,0.82,False
bin.74, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 11, 453, 12, 0, 0, 0, 97.22,2.88,41.67,2404,2185,191,kingdom,1.0,0.91,0.0,0.0,0.0,0.9,0.82,True
bin.75, c__Clostridia (UID1118),387, 223, 124, 75, 147, 1,0, 0, 0, 66.34,0.27,100.00,989,961,200,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.79,o__Clostridiales (UID1212),172, 263, 149, 9,253, 1,0, 0, 0, 95.75,0.67, 0.00,2089,1879,143,class,0.94,0.85,0.08,0.15,0.37,0.6,0.51,True
bin.8,g__Bacteroides (UID2691),33, 839, 309,127, 674, 37, 1, 0, 0, 85.40,2.75,80.00,4547,4429,723,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.80,o__Bacteroidales (UID2617),213, 406, 265, 1,401, 4,0, 0, 0, 99.62,1.04, 0.00,3089,2942,100,class,0.96,0.92,0.91,0.04,0.08,0.94,0.86,False
bin.81, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 32, 417, 15, 0, 0, 0, 90.61,3.76,73.33,2033,1894,154,kingdom,1.0,0.93,0.0,0.0,0.0,0.91,0.85,True
bin.82, k__Bacteria (UID203), 5449,103,57, 88,15, 0,0, 0, 0, 21.64,0.00, 0.00,589,524,148,genus,0.66,0.59,0.29,0.55,2.91,0.64,0.38,True
bin.83, k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,331,315,41,phylum,0.98,0.93,0.93,0.05,0.1,0.86,0.8,False
bin.84,p__Bacteroidetes (UID2605),350, 314, 208, 37, 269, 8,0, 0, 0, 91.83,3.37,12.50,2049,1964,32,class,0.98,0.94,0.79,0.03,0.05,0.96,0.9,False
bin.85, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,249,228,8,genus,0.9,0.83,1.0,0.04,0.08,0.92,0.76,False
bin.86, k__Bacteria (UID203), 5449,103,57, 89,14, 0,0, 0, 0, 13.97,0.00, 0.00,432,410,115,genus,0.8,0.76,0.49,0.03,0.07,0.96,0.73,False
bin.87, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,265,242,45,phylum,0.98,0.89,0.97,0.16,0.36,0.76,0.68,False
bin.88, k__Bacteria (UID203), 5449,104,58, 94,9,1,0, 0, 0, 13.79,1.72, 0.00,649,587,163,genus,0.63,0.57,0.23,0.86,11.91,0.63,0.36,True
bin.90, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,423,411,52,phylum,0.99,0.96,1.0,0.09,0.2,0.94,0.9,False
bin.91, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,529,472,89,phylum,0.97,0.87,0.81,0.08,0.18,0.81,0.7,False
bin.93,k__Bacteria (UID2328), 3167,126,75, 1,124, 1,0, 0, 0, 98.67,0.11, 0.00,1827,1631,78,family,0.87,0.78,0.98,0.03,0.06,0.98,0.76,False
bin.95,o__Bacteroidales (UID2657),160, 490, 267, 8,477, 5,0, 0, 0, 97.38,1.87, 0.00,3395,3256,187,genus,0.93,0.89,0.27,0.02,0.05,0.94,0.84,True
bin.96, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,566,487,107,order,0.91,0.78,0.24,0.16,0.39,0.62,0.48,True
bin.99, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,400,344,77,genus,0.83,0.71,0.76,0.47,1.47,0.84,0.6,False
recluster_36.bin.0, p__Actinobacteria (UID2112), 31, 211, 124, 2,208, 1,0, 0, 0, 98.39,0.81, 0.00,1643,1577,37,phylum,0.99,0.95,0.23,0.02,0.05,0.9,0.86,True
recluster_36.bin.1, p__Actinobacteria (UID2112), 31, 211, 124, 4,207, 0,0, 0, 0, 97.31,0.00, 0.00,1799,1673,117,genus,0.84,0.78,0.12,0.58,3.17,0.68,0.53,True
recluster_59.bin.0,o__Clostridiales (UID1212),172, 261, 147, 17, 231, 12, 1, 0, 0, 97.68,6.46,80.00,2504,2446,137,family,0.95,0.93,0.24,0.02,0.05,0.95,0.88,True
recluster_59.bin.1,o__Clostridiales (UID1212),172, 261, 147, 35, 223, 3,0, 0, 0, 94.61,1.53,66.67,2004,1952,86,family,0.96,0.94,0.12,0.03,0.07,0.85,0.8,True
recluster_89.bin.0,o__Clostridiales (UID1212),172, 263, 149, 25, 233, 5,0, 0, 0, 86.58,1.80,60.00,2300,2210,94,genus,0.84,0.81,0.64,0.13,0.32,0.95,0.77,False
recluster_89.bin.1,o__Clostridiales (UID1212),172, 263, 149, 3,259, 1,0, 0, 0, 98.66,0.02,100.00,2629,2476,135,genus,0.63,0.6,0.19,0.26,0.73,0.71,0.42,True
