,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.15,k__Bacteria (UID203), 5449,102,56, 96,6,0,0, 0, 0,9.82,0.00, 0.00,447,443,117,family,0.99,0.98,0.47,0.02,0.04,0.96,0.95,False
bin.158, k__Bacteria (UID203), 5449,104,58,100,4,0,0, 0, 0,5.17,0.00, 0.00,273,246,67,genus,0.78,0.7,0.3,0.56,2.24,0.7,0.49,True
bin.16, p__Bacteroidetes (UID2605),350, 314, 208, 80, 227, 7,0, 0, 0, 75.22,1.11,71.43,2155,2093,458,genus,0.91,0.89,0.38,0.05,0.11,0.83,0.73,True
bin.166,o__Clostridiales (UID1212),172, 263, 149,227,32, 4,0, 0, 0,8.72,0.40, 0.00,296,269,74,order,0.93,0.84,0.49,0.12,0.26,0.74,0.62,False
bin.17, o__Clostridiales (UID1212),172, 263, 149, 90, 171, 2,0, 0, 0, 61.23,1.34, 0.00,1317,1198,254,genus,0.68,0.62,0.24,0.59,3.73,0.63,0.39,True
bin.18, o__Bacteroidales (UID2621),198, 427, 260, 59, 366, 2,0, 0, 0, 86.81,0.40, 0.00,2917,2838,451,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.180, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,289,276,39,family,0.95,0.91,0.33,0.24,0.68,0.84,0.77,True
bin.181, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,609,160,49,kingdom,0.99,0.26,0.0,0.0,0.0,0.44,0.11,True
bin.192, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,252,22,phylum,0.97,0.9,1.0,0.04,0.08,0.88,0.79,False
bin.2,o__Clostridiales (UID1212),172, 263, 149,155, 107, 1,0, 0, 0, 43.14,0.34, 0.00,1118,1093,252,family,0.99,0.97,0.08,0.03,0.06,0.97,0.94,True
bin.20,f__Lachnospiraceae (UID1286),57, 420, 207, 75, 339, 6,0, 0, 0, 82.39,1.19,16.67,2168,2083,294,genus,0.8,0.77,0.16,0.24,0.68,0.7,0.54,True
bin.203, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,237,29,phylum,0.99,0.89,0.91,0.36,0.92,0.74,0.65,False
bin.21, o__Clostridiales (UID1226),155, 278, 158, 3,273, 2,0, 0, 0, 98.10,0.37, 0.00,2389,2320,98,family,0.95,0.92,0.11,0.14,0.31,0.93,0.86,True
bin.22,k__Bacteria (UID203), 5449,102,56, 85,17, 0,0, 0, 0, 23.57,0.00, 0.00,1047,1025,247,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
bin.24, o__Clostridiales (UID1212),172, 263, 149,132, 131, 0,0, 0, 0, 38.38,0.00, 0.00,1254,1218,270,family,0.95,0.92,0.52,0.04,0.08,0.95,0.87,False
bin.25, o__Clostridiales (UID1212),172, 261, 147, 8,252, 1,0, 0, 0, 96.37,0.68, 0.00,2332,2212,234,family,0.93,0.88,0.21,0.12,0.28,0.74,0.65,True
bin.26, o__Clostridiales (UID1212),172, 263, 149, 86, 175, 2,0, 0, 0, 62.78,0.81, 0.00,1269,1232,258,order,0.99,0.96,0.16,0.04,0.08,0.97,0.93,True
bin.262, k__Bacteria (UID203), 5449,102,56,102,0,0,0, 0, 0,0.00,0.00, 0.00,342,314,21,genus,0.62,0.57,0.65,0.38,1.41,0.92,0.52,False
bin.27,g__Prevotella (UID2722), 64, 532, 281, 40, 486, 6,0, 0, 0, 89.58,1.41,33.33,2035,1919,268,family,0.94,0.88,0.21,0.04,0.09,0.7,0.62,True
bin.28,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,738,635,46,phylum,0.96,0.83,0.9,0.02,0.04,0.79,0.65,False
bin.284, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,230,198,7,class,0.96,0.83,0.25,0.06,0.14,0.79,0.66,True
bin.3,o__Clostridiales (UID1212),172, 263, 149, 41, 222, 0,0, 0, 0, 80.42,0.00, 0.00,1875,1813,285,family,0.95,0.92,0.2,0.02,0.04,0.88,0.82,True
bin.30,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0, 0, 0,3.84,0.00, 0.00,466,446,97,class,0.93,0.89,0.7,0.06,0.12,0.93,0.82,False
bin.31, o__Clostridiales (UID1226),155, 278, 158,201,77, 0,0, 0, 0, 30.06,0.00, 0.00,873,829,202,genus,0.87,0.83,0.18,0.29,0.76,0.8,0.66,True
bin.33, o__Bacteroidales (UID2617),213, 406, 265, 38, 367, 1,0, 0, 0, 90.49,0.38,100.00,1967,1924,268,genus,0.97,0.95,0.2,0.03,0.06,0.97,0.92,True
bin.34,k__Bacteria (UID203), 5449,102,56, 93,8,1,0, 0, 0, 14.29,1.79,100.00,668,640,150,kingdom,1.0,0.96,0.0,0.0,0.0,0.82,0.78,True
bin.35,k__Bacteria (UID203), 5449,104,58, 74,30, 0,0, 0, 0, 41.30,0.00, 0.00,2603,2500,662,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
bin.36, o__Clostridiales (UID1212),172, 261, 147, 36, 211, 14, 0, 0, 0, 94.82,6.63,71.43,2493,2314,145,family,0.92,0.86,0.24,0.06,0.12,0.84,0.71,True
bin.37,f__Lachnospiraceae (UID1286),57, 420, 207, 78, 323, 19, 0, 0, 0, 81.99,2.82,57.89,2680,2614,398,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.4,k__Bacteria (UID2982),88, 230, 148,161,68, 1,0, 0, 0, 23.75,0.68, 0.00,1483,1205,392,order,0.67,0.54,0.35,0.15,0.36,0.5,0.27,True
bin.40, k__Bacteria (UID2372), 131, 177, 106, 61, 116, 0,0, 0, 0, 56.37,0.00, 0.00,1077,1015,233,genus,0.76,0.72,0.21,0.6,2.3,0.71,0.51,True
bin.41, k__Bacteria (UID1453), 901, 171, 117, 90,79, 2,0, 0, 0, 44.68,0.95, 0.00,997,913,228,phylum,0.99,0.91,0.08,0.64,2.8,0.72,0.65,True
bin.42, o__Clostridiales (UID1212),172, 263, 149, 24, 238, 1,0, 0, 0, 88.70,0.17, 0.00,1925,1810,218,class,0.93,0.88,0.17,0.03,0.06,0.65,0.57,True
bin.43,f__Lachnospiraceae (UID1286),57, 420, 207, 67, 344, 9,0, 0, 0, 81.75,2.34,44.44,2473,2403,374,class,0.99,0.96,0.3,0.19,0.46,0.86,0.83,True
bin.47, k__Bacteria (UID2495), 2993,147,91, 17, 130, 0,0, 0, 0, 87.43,0.00, 0.00,1536,1479,197,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.48,k__Bacteria (UID203), 5449,103,57,100,3,0,0, 0, 0,1.75,0.00, 0.00,556,531,83,class,0.96,0.92,1.0,0.02,0.05,0.93,0.85,False
bin.49,k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,277,265,72,family,0.94,0.9,0.72,0.03,0.07,0.92,0.83,False
bin.5, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1746,1311,273,order,0.85,0.64,0.88,0.43,1.06,0.7,0.45,False
bin.50, o__Bacteroidales (UID2621),198, 427, 260, 5,417, 5,0, 0, 0, 99.03,0.43,60.00,3827,3690,146,family,0.95,0.91,0.31,0.04,0.08,0.96,0.88,True
bin.52,k__Bacteria (UID203), 5449,104,58, 78,26, 0,0, 0, 0, 26.80,0.00, 0.00,1068,1017,283,genus,0.92,0.87,0.37,0.07,0.16,0.94,0.82,True
bin.54,k__Bacteria (UID203), 5449,104,58, 11,82, 11, 0, 0, 0, 89.15,1.72,63.64,4806,4688,195,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.56, o__Clostridiales (UID1212),172, 263, 149, 10, 247, 6,0, 0, 0, 94.63,3.69,16.67,3022,2712,146,genus,0.66,0.6,0.11,0.8,8.36,0.64,0.38,True
bin.58,k__Bacteria (UID203), 5449,103,58, 87,16, 0,0, 0, 0, 17.24,0.00, 0.00,380,370,106,phylum,0.98,0.95,0.22,0.03,0.06,0.94,0.9,True
bin.59, o__Clostridiales (UID1226),155, 278, 158, 1,273, 4,0, 0, 0, 99.37,0.95,75.00,2955,2830,63,genus,0.85,0.82,0.06,0.28,0.74,0.88,0.72,True
bin.6,o__Bacteroidales (UID2617),213, 406, 265, 21, 377, 8,0, 0, 0, 94.34,2.10,37.50,2033,1943,199,family,0.92,0.88,0.28,0.1,0.23,0.72,0.63,True
bin.60,k__Bacteria (UID203), 5449,102,56, 69,31, 2,0, 0, 0, 45.70,2.68,50.00,1857,1817,242,family,0.95,0.93,0.3,0.03,0.06,0.84,0.78,True
bin.61, o__Clostridiales (UID1226),155, 278, 158, 9,265, 4,0, 0, 0, 96.52,1.90,25.00,2761,2706,189,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.62,g__Bacteroides (UID2691),33, 839, 309,181, 644, 13, 1, 0, 0, 79.57,1.40,68.75,3960,3872,665,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.63,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,384,353,31,genus,0.74,0.68,0.38,0.75,5.85,0.81,0.55,True
bin.64,o__Selenomonadales (UID1024),64, 334, 167, 1,330, 3,0, 0, 0, 99.40,1.20, 0.00,1827,1782,86,order,0.93,0.91,0.34,0.06,0.13,0.93,0.84,True
bin.65,k__Bacteria (UID203), 5449,104,58, 89,15, 0,0, 0, 0, 13.01,0.00, 0.00,743,713,223,family,0.97,0.93,0.52,0.04,0.08,0.95,0.88,False
bin.68, k__Bacteria (UID2329), 174, 149,89, 11, 138, 0,0, 0, 0, 89.33,0.00, 0.00,1270,1251,186,class,0.99,0.97,0.16,0.02,0.04,0.98,0.95,True
bin.7, p__Actinobacteria (UID2112), 31, 211, 124, 2,205, 4,0, 0, 0, 98.79,2.82,75.00,2181,2089,220,genus,0.89,0.86,0.56,0.04,0.08,0.93,0.8,False
bin.70, o__Clostridiales (UID1212),172, 263, 149, 24, 235, 4,0, 0, 0, 87.73,2.68, 0.00,1798,1696,247,family,0.94,0.89,0.32,0.06,0.14,0.95,0.85,True
bin.71, o__Bacteroidales (UID2654),163, 486, 266, 30, 443, 13, 0, 0, 0, 95.31,2.52,61.54,3485,3361,226,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.72, o__Clostridiales (UID1212),172, 260, 146, 4,256, 0,0, 0, 0, 97.95,0.00, 0.00,2346,2248,105,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.73, o__Clostridiales (UID1212),172, 263, 149, 3,253, 6,1, 0, 0, 97.99,1.52, 0.00,3953,3220,142,class,0.91,0.74,0.72,0.02,0.05,0.86,0.63,False
bin.74,f__Lachnospiraceae (UID1256),33, 333, 171, 32, 299, 2,0, 0, 0, 89.17,0.22,50.00,2192,2160,286,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.75, o__Clostridiales (UID1212),172, 263, 149, 49, 210, 4,0, 0, 0, 80.17,0.85,50.00,1839,1768,245,genus,0.87,0.84,0.44,0.05,0.1,0.94,0.79,True
bin.76, k__Bacteria (UID2565), 2921,152,93, 6,145, 1,0, 0, 0, 94.62,0.10, 0.00,1892,1781,121,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
bin.77, o__Clostridiales (UID1212),172, 263, 149, 25, 232, 6,0, 0, 0, 88.14,2.30,50.00,1996,1893,138,family,0.91,0.87,0.11,0.54,1.91,0.73,0.63,True
bin.79,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 7,401, 56, 0, 0, 0, 97.18, 11.58,37.50,2571,2320,176,class,0.97,0.88,0.79,0.03,0.06,0.9,0.79,False
bin.8, k__Bacteria (UID203), 5449,102,56, 59,38, 5,0, 0, 0, 66.59,7.50,80.00,1789,1745,238,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
bin.80,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,843,466,49,phylum,0.94,0.52,0.77,0.28,0.72,0.7,0.36,False
bin.81,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,256,63,genus,0.73,0.63,0.56,0.32,1.02,0.83,0.53,False
bin.83,f__Lachnospiraceae (UID1286),57, 420, 207,311, 107, 2,0, 0, 0, 24.75,0.72,50.00,984,952,245,family,0.94,0.91,0.7,0.02,0.05,0.95,0.87,False
bin.84,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,311,43,genus,0.68,0.61,0.33,0.75,6.58,0.79,0.48,True
bin.85, o__Bacteroidales (UID2657),160, 492, 269, 6,484, 2,0, 0, 0, 98.59,0.56, 0.00,3503,3416,121,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.88,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,759,614,91,phylum,0.97,0.78,0.97,0.24,0.57,0.79,0.62,False
bin.90,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,327,277,50,genus,0.81,0.69,0.43,0.52,2.77,0.83,0.57,True
bin.91, o__Clostridiales (UID1212),172, 263, 149,120, 143, 0,0, 0, 0, 56.88,0.00, 0.00,1469,1381,283,class,0.97,0.91,0.26,0.03,0.06,0.76,0.69,True
bin.92, o__Bacteroidales (UID2657),160, 492, 269, 46, 442, 4,0, 0, 0, 95.22,0.93,75.00,2855,2813,107,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.94,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,312,225,67,phylum,0.99,0.71,0.93,0.54,1.82,0.63,0.45,False
bin.97, o__Clostridiales (UID1212),172, 263, 149, 17, 244, 2,0, 0, 0, 96.64,1.01, 0.00,1989,1891,87,family,0.96,0.92,0.14,0.15,0.37,0.91,0.83,True
recluster_124.bin.0, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,294,262,52,genus,0.76,0.68,0.57,0.78,7.86,0.84,0.57,False
