,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.123,k__Bacteria (UID203),5449,102,58, 84,18, 0,0,0,0, 25.86,0.00, 0.00,909,831,165,class,0.89,0.81,0.29,0.23,0.62,0.51,0.42,True
bin.126,o__Actinomycetales (UID1696),455, 315, 190, 88, 222, 5,0,0,0, 70.21,1.28,40.00,2091,1833,359,phylum,0.94,0.82,0.41,0.09,0.21,0.58,0.48,True
bin.128,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,766,376,68,kingdom,1.0,0.49,0.11,0.03,0.06,0.41,0.2,True
bin.129,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,341,121,39,kingdom,1.0,0.35,0.0,0.02,0.05,0.41,0.15,True
bin.13, p__Euryarchaeota (UID3), 148, 188, 125,104,81, 3,0,0,0, 41.39,2.40, 0.00,980,841,215,kingdom,1.0,0.86,0.18,0.1,0.22,0.57,0.49,True
bin.131,k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0,0, 31.66,0.00, 0.00,767,730,173,order,0.96,0.91,0.08,0.12,0.28,0.6,0.55,True
bin.132,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2008,863,305,kingdom,1.0,0.43,0.13,0.02,0.05,0.42,0.18,True
bin.133,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.00, 0.00,1130,489,128,kingdom,1.0,0.43,0.11,0.03,0.06,0.45,0.19,True
bin.136,c__Gammaproteobacteria (UID4201),1164,275, 174,107, 158, 10, 0,0,0, 61.28,4.67,40.00,1465,1380,205,class,0.88,0.82,0.09,0.15,0.36,0.55,0.45,True
bin.137, k__Bacteria (UID2982), 88, 230, 148,100, 128, 1,1,0,0, 52.34,1.49, 0.00,1328,1213,298,class,0.82,0.75,0.37,0.57,2.64,0.58,0.44,True
bin.138,k__Bacteria (UID203),5449,102,58, 81,12, 8,1,0,0, 32.76, 15.52,18.18,1330,1300,171,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.75,True
bin.140,k__Bacteria (UID203),5449,104,58, 60,42, 2,0,0,0, 58.56,3.45, 0.00,2027,1962,293,order,0.96,0.93,0.42,0.07,0.15,0.78,0.73,True
bin.141,k__Bacteria (UID203),5449,104,58, 81,18, 3,2,0,0, 34.48,8.62, 0.00,980,926,182,phylum,0.95,0.9,0.85,0.1,0.22,0.56,0.51,False
bin.144,c__Gammaproteobacteria (UID4443),356, 451, 270,158, 281, 12, 0,0,0, 61.42,3.18,58.33,2176,2008,432,class,0.91,0.84,0.16,0.3,0.88,0.56,0.47,True
bin.146,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0,0, 24.92,0.00, 0.00,569,518,136,phylum,0.92,0.84,0.45,0.06,0.13,0.48,0.41,False
bin.147,k__Bacteria (UID203),5449,104,58, 61,43, 0,0,0,0, 58.39,0.00, 0.00,1270,1231,115,order,0.95,0.92,0.06,0.09,0.21,0.61,0.56,True
bin.150,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 16.38,0.00, 0.00,782,742,190,phylum,0.96,0.91,0.73,0.02,0.05,0.61,0.56,False
bin.151, k__Bacteria (UID2569),434, 278, 186, 14, 253, 11, 0,0,0, 93.55,3.96,27.27,1536,1458,145,phylum,0.98,0.93,0.3,0.03,0.05,0.57,0.53,True
bin.152,c__Alphaproteobacteria (UID3305),564, 349, 230,219, 129, 1,0,0,0, 37.12,0.43, 0.00,662,632,150,class,0.97,0.92,0.22,0.06,0.12,0.64,0.59,True
bin.153,p__Proteobacteria (UID3880), 1495,261, 164, 75, 181, 4,1,0,0, 69.31,2.63,42.86,2070,1963,357,class,0.93,0.88,0.21,0.53,2.04,0.59,0.52,True
bin.154,c__Betaproteobacteria (UID3971), 223, 425, 211,143, 267, 14, 1,0,0, 69.11,4.80, 5.88,1374,1263,225,class,0.94,0.86,0.32,0.23,0.63,0.54,0.46,True
bin.158,k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0,0, 27.30,0.00, 0.00,1150,1052,254,class,0.91,0.83,0.16,0.29,0.82,0.55,0.46,True
bin.162, k__Bacteria (UID2495),2993,147,91, 59,76, 11, 1,0,0, 75.65, 10.99, 7.14,1235,1113,139,phylum,0.96,0.86,0.5,0.1,0.23,0.5,0.43,False
bin.164,c__Alphaproteobacteria (UID3305),564, 349, 230,123, 220, 6,0,0,0, 57.10,1.55,50.00,2307,2189,403,class,0.94,0.89,0.19,0.1,0.23,0.61,0.54,True
bin.165,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,8.62,0.00, 0.00,294,279,74,class,0.97,0.93,0.28,0.04,0.08,0.64,0.59,True
bin.169,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 25.86,0.00, 0.00,996,933,219,family,0.88,0.83,0.56,0.19,0.46,0.7,0.58,False
bin.176,k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0,0, 33.79,0.86,100.00,749,729,112,family,0.92,0.9,0.28,0.1,0.21,0.68,0.61,True
bin.177,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,230,207,63,phylum,0.92,0.83,0.75,0.27,0.75,0.57,0.47,False
bin.180,root (UID1), 5656, 56,24, 53,2,1,0,0,0, 12.50,4.17, 0.00,448,432,100,family,0.85,0.82,0.25,0.49,1.35,0.63,0.52,True
bin.183,k__Bacteria (UID203),5449,104,58, 53,34, 16, 1,0,0, 69.59, 25.86,10.53,2144,2066,261,class,0.9,0.87,0.22,0.04,0.08,0.59,0.51,True
bin.184,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0,9.47,0.00, 0.00,265,190,68,class,0.72,0.52,0.38,0.8,8.41,0.49,0.26,True
bin.185, f__Rhodobacteraceae (UID3340), 84, 568, 330,328, 239, 1,0,0,0, 39.98,0.05,100.00,1666,1574,355,family,0.93,0.88,0.36,0.05,0.11,0.74,0.65,True
bin.188, k__Bacteria (UID2982), 88, 230, 148,101, 127, 2,0,0,0, 51.93,1.35, 0.00,1022,954,230,phylum,0.93,0.87,0.34,0.04,0.09,0.69,0.6,True
bin.19, p__Euryarchaeota (UID3), 148, 188, 125, 26, 158, 4,0,0,0, 80.80,2.06,75.00,1673,1518,170,kingdom,1.0,0.91,0.26,0.06,0.12,0.63,0.57,True
bin.192, k__Bacteria (UID1453),901, 171, 117, 14, 156, 1,0,0,0, 88.03,0.85, 0.00,2560,2395,279,phylum,0.96,0.9,0.14,0.11,0.25,0.58,0.52,True
bin.196,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,220,98,23,phylum,0.96,0.43,0.1,0.54,2.79,0.41,0.17,True
bin.198,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1267,551,58,kingdom,0.98,0.43,0.0,0.0,0.0,0.43,0.18,True
bin.20,k__Archaea (UID2),207, 149, 107,127,13, 6,2,1,0,9.44,5.43, 0.00,1438,516,255,kingdom,1.0,0.36,0.0,0.11,0.24,0.38,0.14,True
bin.200,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,357,346,35,order,0.97,0.94,0.41,0.18,0.41,0.73,0.69,True
bin.204,k__Bacteria (UID203),5449,103,57, 52,51, 0,0,0,0, 75.44,0.00, 0.00,1303,1244,72,class,0.91,0.86,0.17,0.1,0.22,0.53,0.46,True
bin.209,k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0,0, 27.76,0.00, 0.00,582,555,130,phylum,0.97,0.93,1.0,0.04,0.08,0.67,0.62,False
bin.21, k__Bacteria (UID203),5449,103,58, 65,21, 16, 1,0,0, 51.10, 27.74,84.21,6394,6226,1101,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.221, p__Cyanobacteria (UID2143), 129, 472, 368,251, 210, 11, 0,0,0, 47.90,2.58,36.36,1310,1280,215,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.228,k__Bacteria (UID203),5449,103,57, 95,8,0,0,0,0, 12.28,0.00, 0.00,563,532,96,family,0.75,0.71,0.63,0.15,0.37,0.61,0.43,False
bin.233,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,225,100,37,kingdom,1.0,0.44,0.16,0.03,0.06,0.43,0.19,True
bin.238,k__Bacteria (UID203),5449,103,57, 85,6,10, 2,0,0, 26.32, 21.05,25.00,368,329,44,order,0.46,0.41,0.48,0.51,2.11,0.5,0.2,False
bin.242,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,173,161,95,phylum,0.89,0.83,0.7,0.49,2.09,0.48,0.39,False
bin.246,c__Gammaproteobacteria (UID4443),356, 451, 270,195, 244, 10, 2,0,0, 47.28,3.58,25.00,920,874,108,class,0.9,0.86,0.14,0.14,0.34,0.53,0.46,True
bin.248,k__Bacteria (UID203),5449,103,58, 85,18, 0,0,0,0, 19.59,0.00, 0.00,1094,1034,219,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.250, k__Archaea (UID2),207, 149, 107,131,3,8,0,2,5,6.00,4.57, 0.00,1105,309,158,kingdom,1.0,0.28,0.0,0.15,0.34,0.37,0.1,True
bin.254,k__Bacteria (UID203),5449,103,57, 83,19, 1,0,0,0, 28.07,1.75,100.00,793,769,161,class,0.97,0.94,0.33,0.03,0.06,0.79,0.74,True
bin.263,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,942,339,107,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
bin.268,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,685,560,139,order,0.71,0.58,0.23,0.65,4.78,0.57,0.33,True
bin.29,f__Rhodobacteraceae (UID3356), 67, 615, 329,560,54, 1,0,0,0,9.09,0.30,100.00,414,372,92,genus,0.65,0.59,0.58,0.08,0.18,0.78,0.46,False
bin.291,k__Bacteria (UID203),5449,104,58, 74,29, 1,0,0,0, 41.38,1.72,100.00,1061,1040,174,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
bin.295,c__Gammaproteobacteria (UID4443),356, 451, 270,276, 173, 2,0,0,0, 37.96,0.46,100.00,878,821,121,class,0.9,0.84,0.08,0.15,0.37,0.56,0.47,True
bin.297,k__Bacteria (UID203),5449,103,57, 91,11, 1,0,0,0, 17.54,1.75,100.00,345,296,54,phylum,0.79,0.68,0.22,0.74,4.22,0.48,0.32,True
bin.299,k__Bacteria (UID203),5449,104,58, 83,13, 4,3,0,1, 15.34, 13.17, 4.35,578,545,100,genus,0.45,0.43,0.91,0.53,2.45,0.65,0.28,False
bin.3,k__Bacteria (UID203),5449,104,58, 76,23, 5,0,0,0, 42.24,6.90, 0.00,1269,1150,134,class,0.81,0.74,0.3,0.36,1.16,0.51,0.38,True
bin.300, k__Bacteria (UID2566),525, 208, 136, 45, 144, 17, 2,0,0, 79.48,9.46,17.39,1603,1540,131,phylum,0.98,0.94,0.93,0.07,0.15,0.65,0.61,False
bin.310,k__Bacteria (UID203),5449,104,58, 58,46, 0,0,0,0, 68.97,0.00, 0.00,1336,1301,195,family,0.87,0.84,0.67,0.24,0.58,0.68,0.58,False
bin.311,k__Bacteria (UID203),5449,104,58, 70,34, 0,0,0,0, 30.69,0.00, 0.00,885,859,205,order,0.98,0.95,0.76,0.04,0.09,0.79,0.75,False
bin.316,k__Bacteria (UID203),5449,104,58, 77,23, 4,0,0,0, 35.34,4.31, 0.00,961,934,158,class,0.95,0.92,0.4,0.03,0.07,0.64,0.59,True
bin.32,k__Bacteria (UID2566),525, 208, 136, 65, 118, 25, 0,0,0, 71.94, 14.89, 0.00,1780,1689,174,phylum,0.95,0.9,0.71,0.07,0.14,0.6,0.54,False
bin.326,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,504,177,60,kingdom,1.0,0.35,0.0,0.04,0.08,0.43,0.15,True
bin.33, p__Euryarchaeota (UID3), 148, 188, 125, 21, 165, 2,0,0,0, 84.67,1.20,50.00,1665,1508,150,kingdom,1.0,0.91,0.19,0.08,0.18,0.6,0.55,True
bin.331,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 18.10,0.00, 0.00,490,425,66,family,0.54,0.47,0.62,0.34,1.14,0.53,0.25,False
bin.333,k__Bacteria (UID203),5449,104,58, 85,17, 2,0,0,0, 25.86,2.59, 0.00,492,472,75,phylum,0.99,0.95,0.88,0.08,0.17,0.56,0.53,False
bin.337,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,541,498,106,family,0.71,0.66,0.72,0.44,1.54,0.58,0.38,False
bin.338,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1156,434,77,kingdom,1.0,0.38,0.0,0.06,0.12,0.43,0.16,True
bin.339,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,664,566,144,order,0.6,0.51,0.58,0.24,0.71,0.55,0.28,False
bin.342,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.00, 0.00,245,228,37,genus,0.55,0.51,0.6,0.54,3.04,0.82,0.42,False
bin.343,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,341,154,73,kingdom,0.99,0.45,0.0,0.0,0.0,0.4,0.18,True
bin.346,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,302,136,68,phylum,0.89,0.4,0.05,0.61,2.88,0.41,0.16,True
bin.348,k__Bacteria (UID203),5449,102,58, 83,18, 1,0,0,0, 27.59,1.72, 0.00,283,260,24,order,0.48,0.45,0.17,0.61,3.27,0.48,0.21,True
bin.35, c__Gammaproteobacteria (UID4443),356, 451, 270, 33, 410, 8,0,0,0, 90.91,2.10,50.00,2460,2336,245,family,0.77,0.73,0.78,0.08,0.17,0.76,0.56,False
bin.352,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,7.76,0.00, 0.00,345,318,84,family,0.71,0.65,0.47,0.36,0.86,0.63,0.41,False
bin.359,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0,0, 25.86,0.00, 0.00,342,313,87,phylum,0.94,0.86,0.68,0.1,0.23,0.57,0.49,False
bin.361,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,861,748,122,family,0.97,0.85,0.48,0.02,0.05,0.89,0.75,False
bin.362,c__Gammaproteobacteria (UID4201),1164,275, 174,144, 119, 12, 0,0,0, 46.12,5.32, 8.33,587,573,52,family,0.93,0.91,0.06,0.14,0.31,0.63,0.57,True
bin.366,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.61,0.00, 0.00,982,374,129,kingdom,0.98,0.37,0.0,0.0,0.0,0.45,0.17,True
bin.371,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,422,163,52,kingdom,1.0,0.39,0.0,0.05,0.1,0.43,0.17,True
bin.373, k__Archaea (UID2),207, 149, 107,139,10, 0,0,0,0,8.88,0.00, 0.00,296,272,81,kingdom,1.0,0.92,0.27,0.03,0.07,0.62,0.57,True
bin.384,k__Bacteria (UID203),5449,104,58, 60,25, 14, 5,0,0, 14.02,7.29, 0.00,395,382,87,phylum,0.96,0.93,1.0,0.04,0.07,0.63,0.58,False
bin.386,k__Bacteria (UID203),5449,104,58, 91,8,4,1,0,0, 20.69, 10.34, 0.00,447,443,43,class,1.0,0.99,0.49,0.03,0.06,0.76,0.75,False
bin.39, k__Bacteria (UID203),5449,104,58, 84,19, 1,0,0,0, 23.90,0.86, 0.00,677,611,161,phylum,0.91,0.83,0.18,0.69,3.62,0.54,0.45,True
bin.392,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1020,431,86,kingdom,1.0,0.42,0.0,0.03,0.05,0.42,0.18,True
bin.393,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 16.30,0.00, 0.00,360,337,52,phylum,0.95,0.89,0.53,0.16,0.4,0.59,0.53,False
bin.396,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,821,375,63,phylum,0.88,0.4,0.05,0.24,0.67,0.43,0.17,True
bin.4,p__Euryarchaeota (UID3), 148, 188, 125,124,64, 0,0,0,0, 36.51,0.00, 0.00,1022,948,259,kingdom,1.0,0.93,0.22,0.06,0.13,0.62,0.58,True
bin.400,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,596,220,73,kingdom,1.0,0.37,0.0,0.05,0.1,0.42,0.16,True
bin.401,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,418,396,113,family,0.78,0.74,0.24,0.12,0.27,0.67,0.49,True
bin.42,k__Archaea (UID2),207, 148, 106,126,9,1,3,2,7,7.79,3.36, 0.98,1311,416,196,kingdom,1.0,0.32,0.0,0.13,0.3,0.38,0.12,True
bin.422, k__Archaea (UID2),207, 149, 107,128,14, 7,0,0,0,7.25,0.50, 0.00,489,179,17,kingdom,1.0,0.37,0.0,0.11,0.25,0.38,0.14,True
bin.440,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,280,278,37,order,0.93,0.92,0.19,0.24,0.57,0.75,0.69,True
bin.446,k__Bacteria (UID203),5449,102,58, 30,40, 7,6,10, 9, 68.03, 26.18,16.00,933,889,69,phylum,0.96,0.91,0.36,0.05,0.1,0.57,0.52,True
bin.447,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,758,282,81,kingdom,1.0,0.37,0.0,0.06,0.12,0.44,0.16,True
bin.456,k__Bacteria (UID203),5449,102,58, 54,27, 10, 6,0,5, 68.97, 72.41, 3.43,2225,2176,142,class,0.94,0.92,0.37,0.03,0.06,0.73,0.67,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,927,399,123,kingdom,1.0,0.43,0.04,0.04,0.08,0.42,0.18,True
bin.465,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,375,122,16,kingdom,0.99,0.32,0.0,0.0,0.0,0.49,0.16,True
bin.467,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,260,243,64,phylum,0.93,0.87,0.78,0.07,0.16,0.55,0.48,False
bin.47, p__Euryarchaeota (UID3), 148, 188, 125, 26, 158, 4,0,0,0, 83.02,1.72,100.00,1377,1264,119,kingdom,1.0,0.92,0.11,0.07,0.15,0.61,0.56,True
bin.472,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 13.79,0.00, 0.00,248,230,27,phylum,0.89,0.82,0.6,0.29,0.87,0.55,0.45,False
bin.481,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,225,104,37,phylum,0.92,0.43,0.3,0.31,0.98,0.45,0.19,True
bin.484,c__Alphaproteobacteria (UID3305),564, 349, 230, 2,345, 2,0,0,0, 99.13,0.65, 0.00,3156,2759,43,family,0.71,0.62,0.17,0.37,1.24,0.61,0.37,True
bin.488,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,370,174,27,phylum,0.92,0.43,0.2,0.54,1.42,0.51,0.22,True
bin.5, p__Cyanobacteria (UID2143), 129, 472, 368,219, 236, 17, 0,0,0, 54.24,4.16,64.71,1557,1525,274,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.50, root (UID1), 5656, 56,24, 54,0,1,0,1,0,8.33, 16.67, 0.00,2744,2374,585,family,0.52,0.45,0.52,0.09,0.21,0.56,0.25,False
bin.504,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,263,244,91,phylum,0.94,0.87,0.64,0.07,0.15,0.49,0.43,False
bin.506,c__Gammaproteobacteria (UID4443),356, 451, 270,298, 128, 23, 2,0,0, 31.00,6.04,24.14,613,560,72,class,0.89,0.81,0.42,0.14,0.34,0.55,0.45,True
bin.508,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0,0, 15.17,0.00, 0.00,506,453,123,class,0.86,0.77,0.26,0.3,0.86,0.53,0.41,True
bin.51, k__Bacteria (UID203),5449,104,58, 52,26, 23, 2,1,0, 74.83, 46.38, 5.71,2589,2396,286,class,0.89,0.82,0.49,0.41,1.12,0.56,0.46,False
bin.52, k__Bacteria (UID203),5449,104,58, 66,30, 8,0,0,0, 58.62, 12.07,12.50,1328,1270,97,phylum,0.97,0.93,0.51,0.05,0.1,0.6,0.56,False
bin.526,k__Bacteria (UID203),5449,103,58, 78,13, 12, 0,0,0, 27.01, 15.86,75.00,579,520,71,order,0.5,0.45,0.23,0.56,3.14,0.5,0.22,True
bin.530,k__Bacteria (UID203),5449,100,54, 71,29, 0,0,0,0, 30.64,0.00, 0.00,863,825,97,phylum,0.96,0.92,0.84,0.02,0.04,0.75,0.69,False
bin.56,k__Bacteria (UID3187),2258,190, 119,161,28, 1,0,0,0,5.01,0.05,100.00,364,331,98,genus,0.61,0.55,0.89,0.03,0.07,0.66,0.37,False
bin.565, k__Archaea (UID2),207, 149, 107,130,12, 7,0,0,0,6.31,0.50, 0.00,587,209,31,kingdom,1.0,0.36,0.0,0.11,0.23,0.39,0.14,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1237,501,121,kingdom,1.0,0.41,0.08,0.03,0.06,0.42,0.17,True
bin.6,k__Bacteria (UID203),5449,104,58, 88,14, 2,0,0,0, 23.28,3.45, 0.00,460,429,88,phylum,0.95,0.88,0.6,0.21,0.54,0.51,0.45,False
bin.60,k__Bacteria (UID2565),2921,152,93, 87,63, 2,0,0,0, 54.69,2.15, 0.00,751,725,76,class,0.94,0.91,0.08,0.07,0.15,0.57,0.52,True
bin.61, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0,0, 29.31,0.00, 0.00,574,518,117,phylum,0.91,0.82,0.23,0.09,0.2,0.5,0.41,True
bin.63, c__Alphaproteobacteria (UID3305),564, 347, 229, 2,334, 11, 0,0,0, 99.34,2.08,54.55,2470,2334,148,family,0.85,0.8,0.31,0.2,0.46,0.67,0.54,True
bin.637,k__Bacteria (UID203),5449,104,58, 86,17, 1,0,0,0, 27.59,1.72, 0.00,542,516,100,phylum,0.95,0.91,0.62,0.02,0.05,0.55,0.5,False
bin.66, c__Gammaproteobacteria (UID4444),263, 498, 228, 49, 443, 6,0,0,0, 88.97,0.80,50.00,2339,2279,203,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.667, k__Bacteria (UID2570),433, 267, 178, 40, 227, 0,0,0,0, 94.38,0.00, 0.00,1808,1693,37,family,0.82,0.77,0.24,0.04,0.08,0.61,0.47,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,594,573,69,phylum,0.96,0.93,0.96,0.03,0.06,0.63,0.59,False
bin.69, c__Alphaproteobacteria (UID3337),468, 388, 250, 79, 235, 71, 2,1,0, 87.63, 24.20,13.25,2365,2257,256,class,0.96,0.91,0.45,0.04,0.08,0.59,0.54,True
bin.696,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.00, 0.00,364,300,37,order,0.55,0.45,0.28,0.62,4.58,0.49,0.22,True
bin.70, c__Gammaproteobacteria (UID4443),356, 451, 270, 88, 358, 5,0,0,0, 78.39,0.95,20.00,2920,2673,403,family,0.66,0.61,0.16,0.2,0.55,0.63,0.38,True
bin.707,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,344,136,39,kingdom,1.0,0.4,0.0,0.04,0.08,0.43,0.17,True
bin.72, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,822,346,109,kingdom,1.0,0.42,0.0,0.06,0.12,0.43,0.18,True
bin.720,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,323,131,27,kingdom,1.0,0.41,0.06,0.05,0.1,0.41,0.17,True
