,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.73,c__Gammaproteobacteria (UID4201),1164,271, 170, 39, 228,4,0, 0, 0, 92.04,1.37,75.00,1991,1791,300,phylum,0.99,0.89,0.36,0.07,0.16,0.68,0.61,True
bin.74, o__Clostridiales (UID1212), 172, 263, 149, 50, 209,3,1, 0, 0, 79.75,2.46,16.67,1613,1566,245,family,0.98,0.95,0.18,0.11,0.23,0.95,0.9,True
bin.77, k__Bacteria (UID2329),174, 149,89, 18, 131,0,0, 0, 0, 81.46,0.00, 0.00,1349,1281,254,phylum,0.99,0.94,0.36,0.09,0.19,0.7,0.66,True
bin.78,k__Bacteria (UID203),5449,103,57, 87,16,0,0, 0, 0, 16.62,0.00, 0.00,828,804,184,family,0.95,0.92,0.14,0.22,0.58,0.71,0.66,True
bin.8, k__Bacteria (UID203),5449,103,57, 16,69,18, 0, 0, 0, 76.16,4.66,50.00,2332,2274,272,family,0.96,0.94,0.06,0.06,0.13,0.94,0.88,True
bin.80, k__Archaea (UID2),207, 149, 107,148,1, 0,0, 0, 0,0.07,0.00, 0.00,443,232,49,phylum,0.95,0.5,0.71,0.44,1.62,0.5,0.25,False
bin.81, o__Clostridiales (UID1226), 155, 278, 158,190,86,2,0, 0, 0, 26.40,0.69,50.00,726,662,166,phylum,0.98,0.9,0.81,0.04,0.08,0.65,0.58,False
bin.82,p__Actinobacteria (UID2112),31, 211, 124, 38, 173,0,0, 0, 0, 79.42,0.00, 0.00,1401,1309,249,phylum,0.99,0.93,0.28,0.07,0.14,0.67,0.62,True
bin.83, k__Bacteria (UID2372),131, 177, 106, 2,170,5,0, 0, 0, 98.11,2.29, 0.00,1933,1841,114,family,0.94,0.9,0.66,0.02,0.05,0.96,0.86,False
bin.86, o__Bacteroidales (UID2657), 160, 492, 269, 9,481,2,0, 0, 0, 97.03,0.31,50.00,2082,1873,125,family,0.94,0.84,0.29,0.15,0.35,0.7,0.59,True
bin.87,k__Bacteria (UID203),5449,104,58, 89,15,0,0, 0, 0, 24.29,0.00, 0.00,757,729,175,genus,0.92,0.89,0.3,0.03,0.06,0.84,0.74,True
bin.88,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,455,424,64,phylum,0.97,0.9,1.0,0.07,0.14,0.75,0.68,False
bin.89,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,402,142,21,kingdom,1.0,0.35,0.0,0.03,0.06,0.4,0.14,True
bin.9, k__Bacteria (UID203),5449,103,57, 70,32,1,0, 0, 0, 38.28,1.75,100.00,1496,1432,222,genus,0.87,0.83,0.8,0.04,0.08,0.82,0.69,False
bin.90,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,252,242,66,genus,0.87,0.84,0.32,0.31,1.03,0.76,0.63,True
bin.91,k__Bacteria (UID203),5449,102,56, 99,3, 0,0, 0, 0,4.46,0.00, 0.00,1501,1181,124,genus,0.55,0.43,0.41,0.51,2.5,0.76,0.33,True
bin.93, o__Bacteroidales (UID2657), 160, 491, 268, 49, 436,5,1, 0, 0, 89.45,0.63,12.50,2837,2639,205,genus,0.93,0.86,0.27,0.07,0.15,0.76,0.66,True
bin.94, o__Bacteroidales (UID2657), 160, 492, 269, 7,477,8,0, 0, 0, 97.68,1.36,25.00,2185,2003,71,genus,0.89,0.82,0.12,0.46,1.43,0.68,0.56,True
bin.95,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,827,741,123,genus,0.8,0.72,0.38,0.31,0.9,0.72,0.51,True
bin.97,o__Selenomonadales (UID1024), 64, 334, 167, 1,328,4,1, 0, 0, 99.85,2.40,42.86,2541,2266,182,genus,0.7,0.62,0.5,0.03,0.06,0.75,0.46,False
bin.99,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,266,237,43,genus,0.74,0.66,0.41,0.57,2.62,0.77,0.5,True
