,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.126,root (UID1),5656, 56,24, 55,0, 1,0, 0, 0,4.17,4.17,100.00,722,682,62,family,0.87,0.82,0.2,0.02,0.05,0.91,0.74,True
bin.13,o__Clostridiales (UID1226),155, 278, 158, 10, 264,4,0, 0, 0, 96.31,2.11,50.00,2611,2520,138,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.131,k__Bacteria (UID203), 5449,104,58, 0, 88,16, 0, 0, 0, 100.00, 5.17,87.50,3507,3436,45,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.14, k__Bacteria (UID203), 5449,104,58, 73,30,1,0, 0, 0, 45.69,1.72, 0.00,1264,1236,221,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.16, p__Actinobacteria (UID2112), 31, 211, 124, 52, 154,4,1, 0, 0, 76.18,1.73,14.29,1756,1633,248,class,0.97,0.9,0.19,0.06,0.13,0.66,0.59,True
bin.165,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,327,296,33,genus,0.87,0.79,0.37,0.43,1.53,0.88,0.69,True
bin.168,f__Lachnospiraceae (UID1286),57, 420, 207,354,65,1,0, 0, 0, 11.11,0.48, 0.00,398,388,10,genus,0.91,0.89,0.32,0.05,0.11,0.98,0.87,True
bin.169,k__Bacteria (UID203), 5449, 98,58, 96,2, 0,0, 0, 0,1.72,0.00, 0.00,749,699,132,genus,0.76,0.71,0.62,0.64,3.3,0.9,0.64,False
bin.17, k__Bacteria (UID203), 5449,103,57, 59,44,0,0, 0, 0, 60.32,0.00, 0.00,1813,1762,370,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.18,o__Clostridiales (UID1212),172, 261, 147, 13, 235,13, 0, 0, 0, 93.37,1.59,38.46,2163,2118,173,genus,0.92,0.9,0.51,0.03,0.07,0.97,0.88,False
bin.189,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,359,328,48,class,0.98,0.89,0.39,0.02,0.04,0.84,0.75,True
bin.19,o__Clostridiales (UID1226),155, 278, 158, 58, 197,23, 0, 0, 0, 82.78,6.59,47.83,2591,2504,263,genus,0.88,0.85,0.17,0.37,1.22,0.79,0.67,True
bin.199, o__Clostridiales (UID1212),172, 263, 149, 42, 217,4,0, 0, 0, 78.79,1.34, 0.00,1466,1445,24,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.92,True
bin.2,k__Bacteria (UID203), 5449,102,56,100,2, 0,0, 0, 0,2.68,0.00, 0.00,799,717,74,genus,0.63,0.57,0.28,0.25,0.73,0.84,0.47,True
bin.208,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,218,203,18,genus,0.86,0.8,0.48,0.15,0.39,0.89,0.71,False
bin.209, o__Clostridiales (UID1212),172, 263, 149, 16, 242,5,0, 0, 0, 91.28,1.34, 0.00,2144,2127,31,genus,0.91,0.91,0.73,0.03,0.05,0.98,0.89,False
bin.22, f__Lachnospiraceae (UID1286),57, 420, 207, 49, 364,7,0, 0, 0, 93.34,1.03,14.29,2263,2210,141,genus,0.91,0.89,0.34,0.04,0.08,0.97,0.86,True
bin.225,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,298,283,9,genus,0.89,0.84,0.69,0.13,0.3,0.97,0.82,False
bin.228,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,379,338,25,phylum,0.97,0.87,0.59,0.03,0.06,0.75,0.65,False
bin.233,k__Bacteria (UID203), 5449,104,58,100,4, 0,0, 0, 0,5.17,0.00, 0.00,200,184,12,phylum,0.98,0.9,0.76,0.09,0.21,0.8,0.72,False
bin.248,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,488,227,25,class,0.87,0.4,0.14,0.29,0.87,0.53,0.21,True
bin.25, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,529,477,38,genus,0.71,0.64,0.26,0.31,1.03,0.84,0.54,True
bin.251, o__Bacteroidales (UID2657),160, 492, 269,470,22,0,0, 0, 0,1.06,0.00, 0.00,211,187,17,family,0.93,0.82,0.35,0.33,0.85,0.8,0.66,True
bin.258,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,232,204,19,phylum,0.96,0.84,0.74,0.11,0.24,0.71,0.59,False
bin.28,o__Clostridiales (UID1212),172, 257, 149,150, 106,1,0, 0, 0, 45.45,0.67, 0.00,1514,1482,297,genus,0.95,0.93,0.57,0.02,0.05,0.98,0.92,False
bin.286,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,208,198,23,order,0.91,0.87,0.64,0.03,0.07,0.83,0.72,False
bin.29,o__Clostridiales (UID1226),155, 278, 158, 84, 192,2,0, 0, 0, 74.99,0.44, 0.00,2315,2235,319,family,0.97,0.94,0.37,0.1,0.22,0.96,0.9,True
bin.30,g__Streptococcus (UID684),26, 668, 229,345, 319,4,0, 0, 0, 44.39,0.48,100.00,1030,1006,226,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.31, f__Bifidobacteriaceae (UID1462), 65, 476, 217,179, 291,6,0, 0, 0, 65.39,1.79, 0.00,1275,1240,262,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.32, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,850,650,128,phylum,0.95,0.73,0.79,0.06,0.12,0.67,0.49,False
bin.33,o__Bacteroidales (UID2654),163, 486, 266, 93, 392,1,0, 0, 0, 90.64,0.38,100.00,3469,3340,127,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.330,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,322,287,29,genus,0.77,0.69,0.46,0.59,2.75,0.74,0.51,False
bin.34, p__Proteobacteria (UID3887),1487,255, 158,118, 136,1,0, 0, 0, 51.72,0.63, 0.00,1496,1426,287,class,0.97,0.93,0.19,0.33,0.78,0.94,0.87,True
bin.36, p__Actinobacteria (UID2112), 31, 211, 124, 79, 131,1,0, 0, 0, 65.32,0.12, 0.00,1303,1248,244,genus,0.94,0.9,0.41,0.02,0.05,0.88,0.79,True
bin.4,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,388,383,124,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.40,o__Clostridiales (UID1226),155, 278, 158, 52, 219,7,0, 0, 0, 87.47,2.97,14.29,2379,2315,240,genus,0.93,0.9,0.21,0.25,0.61,0.98,0.88,True
bin.41, k__Bacteria (UID203), 5449,102,56, 96,6, 0,0, 0, 0, 10.71,0.00, 0.00,696,681,152,family,0.96,0.94,0.46,0.04,0.07,0.96,0.9,False
bin.43, p__Actinobacteria (UID2112), 31, 211, 124, 75, 136,0,0, 0, 0, 61.66,0.00, 0.00,1983,1949,369,family,0.98,0.97,0.31,0.02,0.04,0.96,0.93,True
bin.45, k__Bacteria (UID203), 5449,103,57,102,1, 0,0, 0, 0,0.88,0.00, 0.00,694,623,78,genus,0.72,0.65,0.43,0.73,5.54,0.84,0.55,True
bin.48, k__Bacteria (UID203), 5449,102,56, 47,52,3,0, 0, 0, 81.61,5.36,33.33,2091,2037,109,family,0.95,0.92,0.25,0.03,0.06,0.86,0.79,True
bin.5,k__Bacteria (UID203), 5449,103,57, 29,57,17, 0, 0, 0, 80.27,7.02,47.06,2077,2026,168,genus,0.89,0.87,0.77,0.06,0.12,0.98,0.85,False
bin.52,o__Bacteroidales (UID2621),198, 427, 260, 3,420,4,0, 0, 0, 99.04,0.49, 0.00,3894,3767,151,family,0.97,0.94,0.39,0.06,0.12,0.96,0.9,True
bin.53, f__Lachnospiraceae (UID1256),33, 333, 171, 17, 316,0,0, 0, 0, 94.52,0.00, 0.00,2267,2189,94,genus,0.88,0.85,0.29,0.02,0.05,0.95,0.8,True
bin.54,o__Clostridiales (UID1212),172, 261, 147, 20, 217,24, 0, 0, 0, 96.07, 10.03,87.50,2334,2268,168,family,0.95,0.93,0.13,0.03,0.06,0.86,0.79,True
bin.55, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,408,385,54,phylum,0.98,0.92,0.64,0.03,0.07,0.84,0.77,False
bin.56, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,995,916,142,genus,0.64,0.59,0.44,0.53,3.04,0.84,0.5,True
bin.57, k__Bacteria (UID203), 5449,102,56, 52,45,5,0, 0, 0, 73.57,8.04,60.00,1937,1910,165,family,0.95,0.94,0.33,0.02,0.04,0.95,0.89,True
bin.58, f__Lachnospiraceae (UID1286),57, 420, 207, 68, 348,4,0, 0, 0, 91.71,1.69,50.00,2668,2602,106,genus,0.9,0.87,0.4,0.02,0.05,0.96,0.84,True
bin.59, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,258,236,33,genus,0.61,0.56,0.42,0.83,9.32,0.92,0.52,True
bin.60, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,250,241,8,genus,0.96,0.93,0.55,0.11,0.25,0.95,0.88,False
bin.61,o__Clostridiales (UID1212),172, 263, 149, 32, 229,2,0, 0, 0, 92.11,1.34,50.00,2340,2265,97,family,0.99,0.96,0.24,0.03,0.05,0.97,0.93,True
bin.62,o__Clostridiales (UID1212),172, 257, 149,129, 123,5,0, 0, 0, 46.18,1.83,40.00,2017,1961,356,genus,0.93,0.9,0.89,0.03,0.07,0.98,0.88,False
bin.63, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,253,242,10,phylum,0.99,0.94,0.95,0.1,0.23,0.95,0.9,False
bin.65, k__Bacteria (UID203), 5449,103,57, 86,17,0,0, 0, 0, 28.95,0.00, 0.00,924,904,158,genus,0.88,0.86,0.16,0.06,0.13,0.86,0.74,True
bin.66, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,652,524,43,genus,0.84,0.67,0.46,0.79,6.94,0.82,0.55,False
bin.67,o__Clostridiales (UID1226),155, 278, 158, 7,265,6,0, 0, 0, 96.20,1.03,83.33,2982,2881,51,genus,0.88,0.85,0.1,0.32,0.94,0.87,0.74,True
bin.7,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,280,273,26,genus,0.74,0.72,0.38,0.83,8.6,0.96,0.69,True
bin.73, k__Bacteria (UID203), 5449,103,57,100,3, 0,0, 0, 0,3.51,0.00, 0.00,1239,1134,173,genus,0.77,0.71,0.4,0.69,4.33,0.84,0.59,True
bin.75, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,525,500,56,phylum,0.99,0.95,1.0,0.49,1.0,0.89,0.84,False
bin.83, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,282,273,42,genus,0.82,0.8,0.3,0.26,0.8,0.85,0.68,True
bin.88,o__Clostridiales (UID1212),172, 263, 149, 12, 251,0,0, 0, 0, 95.30,0.00, 0.00,2164,2068,26,family,0.95,0.9,0.09,0.05,0.11,0.9,0.82,True
bin.89,o__Clostridiales (UID1212),172, 263, 149, 54, 207,2,0, 0, 0, 76.08,1.34, 0.00,1812,1698,271,class,0.97,0.91,0.32,0.03,0.06,0.76,0.69,True
bin.92,o__Clostridiales (UID1212),172, 263, 149,250,13,0,0, 0, 0,1.34,0.00, 0.00,294,187,13,genus,0.79,0.5,0.21,0.74,5.82,0.63,0.32,True
bin.93, k__Bacteria (UID203), 5449,104,58, 49,52,3,0, 0, 0, 78.62,4.31,33.33,2421,2367,80,genus,0.91,0.89,0.17,0.02,0.05,0.97,0.86,True
bin.94, f__Lachnospiraceae (UID1255),90, 354, 174, 31, 319,4,0, 0, 0, 90.23,1.92,25.00,2591,2460,66,genus,0.77,0.73,0.1,0.67,3.24,0.7,0.51,True
bin.95, k__Bacteria (UID203), 5449,103,58, 77,26,0,0, 0, 0, 33.39,0.00, 0.00,1246,1209,279,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.96,k__Bacteria (UID2372), 131, 177, 106, 6,170,1,0, 0, 0, 97.17,0.94, 0.00,2876,2622,71,family,0.87,0.8,0.15,0.24,0.67,0.66,0.52,True
bin.98,o__Clostridiales (UID1226),155, 278, 158,223,53,2,0, 0, 0, 22.40,1.27,100.00,861,808,207,family,0.93,0.87,0.29,0.29,0.8,0.75,0.66,True
recluster_20.bin.0, k__Bacteria (UID203), 5449,100,55, 69,4, 25, 2, 0, 0, 49.26, 46.36,90.32,5019,4863,169,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
recluster_20.bin.1, k__Bacteria (UID203), 5449,104,58, 83,7, 14, 0, 0, 0, 30.52, 20.17,100.00,1686,1652,95,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
recluster_6.bin.1,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,258,139,65,order,0.82,0.44,0.31,0.09,0.2,0.47,0.21,True
recluster_71.bin.0, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 23, 189, 258, 6, 0, 0, 95.39, 52.78,30.07,2867,2755,94,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
recluster_71.bin.1, f__Bifidobacteriaceae (UID1458), 77, 464, 220,256, 182,26, 0, 0, 0, 46.36,5.83,34.62,990,968,72,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
