,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.47, k__Bacteria (UID203),5449,102,58, 49,53, 0,0,0, 0, 75.86,0.00, 0.00,2340,1662,248,class,0.94,0.67,0.37,0.04,0.08,0.68,0.45,True
bin.48, k__Bacteria (UID203),5449,103,57, 9, 54, 34, 6,0, 0, 87.72, 20.85,17.31,3290,2908,326,family,0.87,0.77,0.35,0.29,0.87,0.67,0.52,True
bin.49,o__Clostridiales (UID1212), 172, 261, 147, 61, 199, 1,0,0, 0, 73.47,0.34,100.00,1430,1390,49,family,0.95,0.92,0.12,0.04,0.09,0.78,0.72,True
bin.5,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,326,243,24,phylum,0.95,0.71,0.53,0.44,1.27,0.54,0.38,False
bin.50, k__Bacteria (UID203),5449,103,58, 99,4,0,0,0, 0,6.90,0.00, 0.00,327,297,10,family,0.94,0.85,0.05,0.04,0.07,0.78,0.66,True
bin.51, k__Bacteria (UID203),5449,102,58, 97,5,0,0,0, 0,7.47,0.00, 0.00,229,210,65,phylum,0.98,0.9,0.13,0.03,0.06,0.68,0.61,True
bin.52, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,661,617,22,genus,0.92,0.85,0.13,0.46,1.5,0.67,0.57,True
bin.53, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 38.79,0.00, 0.00,531,495,82,class,0.97,0.9,0.31,0.02,0.04,0.7,0.64,True
bin.54, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,465,421,18,genus,0.92,0.83,0.12,0.25,0.69,0.7,0.59,True
bin.55, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,251,245,57,phylum,1.0,0.97,1.0,0.05,0.11,0.9,0.88,False
bin.56, k__Bacteria (UID203),5449,103,57, 66,32, 5,0,0, 0, 54.39,7.02, 0.00,2807,2579,477,phylum,0.97,0.89,0.87,0.1,0.22,0.72,0.64,False
bin.57,o__Clostridiales (UID1226), 155, 278, 158, 55, 211, 12, 0,0, 0, 89.06,6.33,25.00,2402,2347,240,family,0.98,0.95,0.24,0.03,0.06,0.97,0.92,True
bin.58, k__Bacteria (UID203),5449,103,58, 74,29, 0,0,0, 0, 44.83,0.00, 0.00,1231,1180,262,genus,0.9,0.86,0.9,0.17,0.42,0.94,0.81,False
bin.59, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,219,210,13,kingdom,1.0,0.96,0.0,0.0,0.0,0.68,0.65,True
bin.6, o__Bacteroidales (UID2657), 160, 492, 269,229, 262, 1,0,0, 0, 49.07,0.37, 0.00,984,914,29,family,0.93,0.87,0.1,0.33,0.84,0.68,0.59,True
bin.60, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,334,309,19,family,0.96,0.89,0.08,0.06,0.12,0.71,0.63,True
bin.61, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,355,325,84,order,0.95,0.87,0.57,0.06,0.12,0.67,0.58,False
bin.62, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 20.69,0.00, 0.00,974,924,26,family,0.94,0.9,0.07,0.02,0.04,0.87,0.78,True
bin.63, k__Bacteria (UID203),5449,102,56, 90,12, 0,0,0, 0, 17.86,0.00, 0.00,452,421,9,genus,0.77,0.72,0.48,0.08,0.18,0.8,0.58,False
bin.64,k__Bacteria (UID2372),131, 176, 105, 37, 139, 0,0,0, 0, 93.33,0.00, 0.00,1420,1296,133,genus,0.65,0.59,0.12,0.7,4.67,0.56,0.33,True
bin.65, k__Bacteria (UID203),5449,103,57, 55,46, 2,0,0, 0, 73.68,2.63,50.00,1176,1101,43,class,0.97,0.91,0.18,0.07,0.14,0.73,0.67,True
bin.66, f__Lachnospiraceae (UID1255), 90, 354, 174, 9,344, 1,0,0, 0, 95.11,0.19, 0.00,2251,2125,38,class,0.97,0.92,0.03,0.08,0.17,0.67,0.62,True
bin.67, p__Firmicutes (UID1022), 100, 295, 158, 31, 262, 2,0,0, 0, 89.87,0.95,50.00,1826,1765,108,order,0.93,0.9,0.7,0.05,0.1,0.96,0.86,False
bin.68,o__Bacteroidales (UID2657), 160, 491, 268,357, 122, 12, 0,0, 0, 25.75,3.11, 8.33,749,724,23,family,0.96,0.93,0.2,0.03,0.05,0.9,0.84,True
bin.69,k__Bacteria (UID2329),174, 149,89, 28, 114, 7,0,0, 0, 78.16,5.62,71.43,2243,2004,326,order,0.95,0.85,0.25,0.1,0.23,0.68,0.57,True
bin.7,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,228,207,7,genus,0.94,0.85,0.07,0.28,0.76,0.67,0.57,True
bin.70,k__Bacteria (UID2372),131, 177, 106, 8,164, 5,0,0, 0, 97.30,1.31,40.00,2043,1968,128,genus,0.81,0.78,1.0,0.03,0.06,0.92,0.71,False
bin.71, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 41.38,0.00, 0.00,603,577,35,family,0.97,0.93,0.23,0.02,0.04,0.95,0.88,True
bin.72, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,2.08,0.00, 0.00,272,259,11,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
bin.73, k__Bacteria (UID203),5449,104,58, 61,38, 5,0,0, 0, 62.07,6.90,80.00,2509,2382,64,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.84,True
bin.74, f__Lachnospiraceae (UID1256), 33, 333, 171, 48, 280, 5,0,0, 0, 91.26,1.38,60.00,2121,2081,140,genus,0.92,0.9,0.42,0.03,0.06,0.97,0.87,True
bin.75, k__Bacteria (UID203),5449,103,57, 61,41, 1,0,0, 0, 60.85,1.75, 0.00,2014,1976,247,genus,0.95,0.93,0.07,0.04,0.09,0.95,0.88,True
bin.76, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,233,188,33,genus,0.68,0.55,0.23,0.56,2.17,0.63,0.34,True
bin.77, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 18.97,0.00, 0.00,778,706,36,genus,0.91,0.83,0.11,0.26,0.75,0.7,0.58,True
bin.78,o__Clostridiales (UID1226), 155, 278, 158, 51, 224, 3,0,0, 0, 80.34,1.39,33.33,2105,2064,60,genus,0.91,0.89,0.15,0.06,0.12,0.84,0.75,True
bin.79,k__Bacteria (UID2329),174, 149,89, 32,89, 27, 1,0, 0, 91.01, 28.09, 6.67,3001,2828,255,phylum,0.98,0.93,0.23,0.08,0.18,0.74,0.69,True
bin.8,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,358,347,11,family,0.92,0.89,0.15,0.03,0.05,0.76,0.68,True
bin.80, k__Bacteria (UID203),5449,102,58, 55,47, 0,0,0, 0, 68.97,0.00, 0.00,1689,1560,229,kingdom,1.0,0.92,0.0,0.0,0.0,0.96,0.88,True
bin.81, k__Bacteria (UID203),5449,104,58, 73,30, 1,0,0, 0, 44.83,1.72, 0.00,823,810,49,genus,0.95,0.93,0.31,0.02,0.05,0.78,0.73,True
bin.82, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 22.41,0.00, 0.00,462,440,18,family,0.98,0.94,0.24,0.04,0.09,0.8,0.75,True
bin.83, k__Bacteria (UID203),5449,103,57, 53,49, 1,0,0, 0, 75.44,1.75, 0.00,1841,1761,32,family,0.92,0.88,0.08,0.3,0.82,0.7,0.62,True
bin.84, k__Bacteria (UID203),5449,104,58, 67,35, 2,0,0, 0, 49.14,3.45,50.00,1322,1265,33,family,0.96,0.92,0.12,0.02,0.05,0.78,0.72,True
bin.85,o__Bacteroidales (UID2657), 160, 491, 268,169, 320, 2,0,0, 0, 57.28,0.56,100.00,1299,1245,36,family,0.96,0.92,0.14,0.02,0.05,0.86,0.8,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,240,212,28,class,0.92,0.81,0.52,0.04,0.07,0.69,0.56,False
bin.87, p__Proteobacteria (UID3887), 1487,256, 161, 37, 214, 5,0,0, 0, 91.70,2.17,80.00,1899,1855,168,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.88, k__Bacteria (UID203),5449,103,57, 5, 63, 19, 16, 0, 0, 94.74, 18.72,37.31,2315,2257,163,genus,0.91,0.89,0.8,0.08,0.18,0.97,0.86,False
bin.89, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 24.14,0.00, 0.00,430,399,18,family,0.92,0.85,0.31,0.07,0.14,0.72,0.62,True
bin.9,k__Bacteria (UID203),5449,104,58, 82,19, 3,0,0, 0, 31.90,3.45, 0.00,929,869,173,genus,0.85,0.8,0.97,0.11,0.24,0.95,0.76,False
bin.90, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,291,278,24,family,0.99,0.94,0.11,0.03,0.07,0.93,0.88,True
bin.91,o__Clostridiales (UID1226), 155, 278, 158, 76, 186, 16, 0,0, 0, 79.09,6.65,12.50,2035,1973,61,genus,0.8,0.78,0.14,0.21,0.55,0.78,0.61,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,353,342,31,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.93,o__Clostridiales (UID1226), 155, 274, 157, 51, 205, 17, 1,0, 0, 94.88,8.09,65.00,2965,2877,121,genus,0.8,0.77,0.17,0.22,0.62,0.77,0.6,True
bin.94,k__Bacteria (UID2372),131, 177, 106, 25, 152, 0,0,0, 0, 91.51,0.00, 0.00,2075,2012,122,family,0.94,0.91,0.33,0.05,0.09,0.94,0.86,True
bin.95, k__Bacteria (UID203),5449,102,58, 98,4,0,0,0, 0,6.90,0.00, 0.00,149,139,8,genus,0.88,0.82,0.06,0.02,0.05,0.69,0.57,True
